episode,length,time,reward,delta
107,33.0,0.0,-4.300000000000002,-0.48966043654883573
108,31.0,0.0,-4.100000000000001,-0.8869158934918829
109,43.0,0.009999999999990905,-5.300000000000001,-0.21525078498759564
110,22.0,0.0,-3.2000000000000006,-0.43248700739314805
111,32.0,0.0,-4.200000000000001,-0.22335820706612852
112,6.0,0.0,-1.6,-0.48504008242125984
113,73.0,0.009999999999990905,-8.29999999999999,-1.0623287966320125
114,83.0,0.0,-9.299999999999986,-0.24252004121062998
115,151.0,0.009999999999990905,-16.099999999999962,-0.8768661606473863
116,36.0,0.009999999999990905,-4.600000000000001,-0.3546811245112359
117,131.0,0.009999999999990905,-14.09999999999997,-0.4662043600062794
118,141.0,0.009999999999990905,-15.099999999999966,-0.9996429781930798
119,143.0,0.009999999999990905,-13.299999999999965,0.5850991545755058
120,10.0,0.0,-2.0,-0.38256571129785455
121,38.0,0.0,-2.800000000000002,0.2925495772877529
122,25.0,0.0,-3.500000000000001,-0.3281464339698582
123,8.0,0.009999999999990905,-1.7999999999999998,-0.45447033741945064
124,25.0,0.0,-3.500000000000001,-0.21624350369657408
125,43.0,0.0,-5.300000000000001,-0.5002808268630536
126,49.0,0.009999999999990905,-5.899999999999999,-0.250082282899749
127,91.0,0.0,-10.099999999999984,-0.9995954065390659
128,9.0,0.0,-1.9,-0.37174267958817264
129,46.0,0.009999999999990905,-5.6,-0.5107055191461006
130,48.0,0.0,-5.799999999999999,-0.375971658143217
131,60.0,0.009999999999990905,-6.999999999999995,-0.5154930033302265
132,264.0,0.01999999999998181,-25.400000000000105,0.14627478864387644
133,78.0,0.0,-8.799999999999988,-0.9992849003798578
134,72.0,0.009999999999990905,-8.19999999999999,-0.4434579467459414
135,58.0,0.0,-6.799999999999995,-0.3277979172280455
136,30.0,0.0,-4.000000000000002,-1.0001792225861497
137,23.0,0.0,-3.3000000000000007,-0.2695281334141272
138,38.0,0.0,-4.8000000000000025,-0.3166546144314263
139,191.0,0.009999999999990905,-20.1,-0.12504114144987455
140,38.0,0.009999999999990905,-4.8000000000000025,-0.6999111845601389
141,26.0,0.0,-3.600000000000001,-0.18798582907160843
142,100.0,0.010000000000218279,-10.99999999999998,-1.502635906169536
143,53.0,0.0,-6.299999999999997,-0.5453423110349099
144,52.0,0.009999999999990905,-6.1999999999999975,-0.3114474365671669
145,24.0,0.0,-3.400000000000001,-0.272671155517455
146,80.0,0.0,-8.999999999999988,-0.4239299503686539
147,56.0,0.0,-4.599999999999996,0.8501707870569775
148,130.0,0.009999999999990905,-13.99999999999997,-0.42914821400337577
149,66.0,0.0,-7.5999999999999925,-0.28186382470816973
150,132.0,0.009999999999990905,-14.199999999999969,-0.24483021827441787
151,111.0,0.009999999999990905,-12.099999999999977,-0.9994819810471828
152,98.0,0.009999999999990905,-10.799999999999981,-0.9497887839477646
153,11.0,0.0,-2.0999999999999996,-0.21457410700168789
154,41.0,0.009999999999990905,-5.100000000000001,-0.14093191235408487
155,47.0,0.0,-5.699999999999999,-0.6898811372173658
156,37.0,0.0,-4.700000000000002,-0.648742568571476
157,69.0,0.009999999999990905,-7.8999999999999915,-0.22723516870972527
158,48.0,0.0,-5.799999999999999,-1.0000905273413148
159,64.0,0.009999999999990905,-7.399999999999993,-0.9026954586979831
160,17.0,0.0,-2.7,-1.000300674960795
161,132.0,0.009999999999990905,-14.199999999999969,-1.5749141313366166
162,63.0,0.0,-7.299999999999994,-0.15879764190741874
163,17.0,0.0,-2.7,-0.4982553579587038
164,6.0,0.0,-1.6,-0.4175282370042561
165,79.0,0.009999999999990905,-8.899999999999988,-0.9995691995546583
166,18.0,0.0,-2.8000000000000007,-0.11361758435486269
167,6.0,0.0,-1.6,-0.20876411850212806
168,58.0,0.009999999999990905,-6.799999999999995,-0.4623528687291061
169,43.0,0.0,-5.300000000000001,-0.9051586788753663
170,73.0,0.0,-8.29999999999999,-0.23117643436455304
171,5.0,0.009999999999990905,-1.5,-0.09399291453580416
172,14.0,0.0,-2.4000000000000004,-0.10438205925106403
173,27.0,0.0,-3.700000000000001,-0.5903277579751594
174,51.0,0.0,-6.099999999999998,-0.88516240570275
175,49.0,0.009999999999990905,-5.899999999999999,-0.052191029625532015
176,46.0,0.0,-5.6,-0.5835080113263122
177,83.0,0.009999999999990905,-9.299999999999986,-0.4159491313706163
178,29.0,0.0,-3.9000000000000012,-0.2897600994681375
179,141.0,0.009999999999990905,-15.099999999999966,-0.945444023528863
180,39.0,0.0,-4.900000000000002,-0.4558391693952789
181,21.0,0.009999999999990905,-3.1000000000000005,-0.3122514066634533
182,31.0,0.0,-4.100000000000001,-0.2636140480582069
183,23.0,0.0,-3.3000000000000007,-0.20797456568530814
184,45.0,0.0,-5.5,-0.2279195846976395
185,92.0,0.0,-10.199999999999983,-0.4748943919738823
186,124.0,0.009999999999990905,-13.399999999999972,-0.324371284285738
187,32.0,0.0,-4.200000000000001,-0.34873594508588013
188,37.0,0.009999999999990905,-4.700000000000002,-0.9994345430484023
189,31.0,0.0,-4.100000000000001,-0.47508720976649643
190,31.0,0.0,-4.100000000000001,-0.26426393514195046
191,115.0,0.009999999999990905,-12.499999999999975,-0.13213196757097523
192,73.0,0.009999999999990905,-8.29999999999999,-0.40878722919743027
193,20.0,0.0,-3.0000000000000004,-0.1318070240291035
194,153.0,0.009999999999990905,-14.299999999999962,1.0502660106624961
195,45.0,0.0,-5.5,-0.26992223191564935
196,31.0,0.009999999999990905,-4.100000000000001,-0.8195101925393626
197,36.0,0.0,-4.600000000000001,-1.000113316607114
198,13.0,0.0,-2.3,-0.27957124503127706
199,62.0,0.010000000000218279,-7.199999999999994,-0.6867350042550273
200,73.0,0.0,-8.29999999999999,-0.751317953084768
201,72.0,0.009999999999990905,-8.19999999999999,-0.10398728284265402
202,73.0,0.0,-6.29999999999999,1.6243405483227216
203,48.0,0.009999999999990905,-5.799999999999999,-0.17389763785123435
204,18.0,0.0,-2.8000000000000007,-0.7305520397227977
205,69.0,0.0,-5.8999999999999915,0.9621189639008171
206,35.0,0.009999999999990905,-2.5000000000000018,0.6747794148872174
207,55.0,0.0,-6.4999999999999964,-0.6906812031782572
208,55.0,0.009999999999990905,-6.4999999999999964,-0.07046595617704243
209,73.0,0.0,-8.29999999999999,-0.9097310366060245
210,55.0,0.009999999999990905,-6.4999999999999964,-0.6522545015334518
211,18.0,0.0,-2.8000000000000007,-0.33030177785418313
212,21.0,0.0,-3.1000000000000005,-0.33392790379341697
213,168.0,0.01999999999998181,-17.79999999999997,-0.12499297268628273
214,179.0,0.009999999999990905,-18.899999999999984,-0.6045814897079292
215,132.0,0.009999999999990905,-14.199999999999969,-0.9997689785044339
216,25.0,0.0,-3.500000000000001,-0.23754360488324822
217,74.0,0.009999999999990905,-8.39999999999999,-0.11245439281974068
218,10.0,0.0,-2.0,-0.46366136161348337
219,90.0,0.009999999999990905,-9.999999999999984,-0.8467808688674322
220,40.0,0.0,-5.000000000000002,-0.035232978088521216
221,87.0,0.009999999999990905,-9.699999999999985,-0.2910948957912748
222,54.0,0.0,-6.399999999999997,-1.024536032278401
223,23.0,0.0,-1.3000000000000007,1.02959787558565
224,13.0,0.0,-2.3,-0.29650949004055327
225,109.0,0.0,-11.899999999999977,-0.6355256854229252
226,77.0,0.0,-6.699999999999989,0.6133828516490091
227,93.0,0.009999999999990905,-10.299999999999983,-0.7874570656683083
228,247.0,0.01999999999998181,-25.70000000000008,-0.6998538358717313
229,74.0,0.0,-8.39999999999999,-0.3202376260335492
230,88.0,0.009999999999990905,-7.799999999999985,0.6610287064309888
231,220.0,0.01999999999998181,-23.000000000000043,-0.6241252889753546
232,220.0,0.009999999999990905,-21.000000000000043,0.3305143532154944
233,50.0,0.009999999999990905,-5.999999999999998,-0.505362920665691
234,59.0,0.0,-6.899999999999995,-0.45989179529013713
235,216.0,0.01999999999998181,-22.600000000000037,-0.47126957505747125
236,42.0,0.0,-5.200000000000001,-0.3261272507667259
237,114.0,0.010000000000218279,-10.399999999999975,0.1652571766077472
238,107.0,0.009999999999990905,-11.699999999999978,-0.6021440137698167
239,261.0,0.01999999999998181,-27.1000000000001,-0.3937285328341542
240,103.0,0.0,-11.29999999999998,-0.49986920781621885
241,22.0,0.0,-3.2000000000000006,-0.3652760198613989
242,64.0,0.009999999999990905,-5.399999999999993,0.5634693395253637
243,62.0,0.0,-7.199999999999994,-0.5027016501516955
244,21.0,0.0,-3.1000000000000005,-0.5067764240335035
245,74.0,0.009999999999990905,-8.39999999999999,-0.25338821201675177
246,86.0,0.009999999999990905,-9.599999999999985,-0.5609831578323046
247,136.0,0.009999999999990905,-12.599999999999968,0.8244491635578908
248,112.0,0.009999999999990905,-10.199999999999976,0.4122245817789454
249,30.0,0.0,-4.000000000000002,-0.11558821718227652
250,29.0,0.009999999999990905,-3.9000000000000012,-0.5019652483369752
251,64.0,0.0,-7.399999999999993,-0.5000452636706574
252,84.0,0.009999999999990905,-9.399999999999986,-0.5049544315223629
253,37.0,0.0,-4.700000000000002,-0.45503662836237757
254,56.0,0.009999999999990905,-4.599999999999996,0.33556486943599195
255,172.0,0.009999999999990905,-18.199999999999974,-0.34262220185512904
256,321.0,0.01999999999998181,-33.100000000000186,-0.4510969923737397
257,73.0,0.009999999999990905,-8.29999999999999,-0.5749811023697053
258,33.0,0.0,-4.300000000000002,-0.9992847755962275
259,288.0,0.01999999999998181,-27.80000000000014,0.16778243471799592
260,32.0,0.009999999999990905,-4.200000000000001,-0.3010720068849084
261,146.0,0.009999999999990905,-13.599999999999964,0.5321573105306161
262,40.0,0.0,-5.000000000000002,-0.545564312738799
263,83.0,0.009999999999990905,-9.299999999999986,-0.34336750212751366
264,28.0,0.0,-3.800000000000001,-0.28301086979584966
265,37.0,0.0,-2.700000000000002,0.9395063423270722
266,228.0,0.01999999999998181,-23.800000000000054,-0.5725213486689695
267,73.0,0.009999999999990905,-8.29999999999999,-0.8022405027749172
268,25.0,0.0,-3.500000000000001,-0.35119457692711487
269,54.0,0.0,-6.399999999999997,-0.7062142057812961
270,321.0,0.03000000000020009,-33.100000000000186,-0.37813920501019527
271,39.0,0.0,-4.900000000000002,-0.11877180244162411
272,193.0,0.009999999999990905,-20.300000000000004,-0.4986374152027373
273,27.0,0.009999999999990905,-3.700000000000001,-0.41634265991280517
274,65.0,0.0,-7.499999999999993,-0.5144033965595611
275,58.0,0.009999999999990905,-6.799999999999995,-0.456111230736575
276,160.0,0.009999999999990905,-14.99999999999996,1.1735423675354721
277,21.0,0.0,-3.1000000000000005,-0.24931870760136865
278,159.0,0.009999999999990905,-16.89999999999996,-0.6454069656480279
279,58.0,0.009999999999990905,-6.799999999999995,-0.42339043443371616
280,162.0,0.009999999999990905,-15.19999999999996,1.0185508453561383
281,99.0,0.009999999999990905,-10.89999999999998,-0.4996424501899289
282,50.0,0.0,-5.999999999999998,-0.6037741614508741
283,146.0,0.009999999999990905,-15.599999999999964,-0.4996800027886919
284,131.0,0.009999999999990905,-12.09999999999997,1.8031352584480285
285,465.0,0.03999999999996362,-45.50000000000039,0.5092754226780691
286,83.0,0.0,-7.2999999999999865,0.5695240135828319
287,83.0,0.009999999999990905,-9.299999999999986,-0.17131110092756452
288,51.0,0.0,-6.099999999999998,-0.4390538562883809
289,47.0,0.009999999999990905,-5.699999999999999,-0.24992630411955152
290,108.0,0.0,-11.799999999999978,-0.4097550962696813
291,70.0,0.009999999999990905,-5.999999999999991,0.4063496137477409
292,119.0,0.009999999999990905,-10.899999999999974,0.20317480687387046
293,35.0,0.0,-4.500000000000002,-0.41724517116519666
294,78.0,0.0,-6.799999999999988,0.36740703129130403
295,198.0,0.01999999999998181,-20.80000000000001,-0.5193098209466036
296,193.0,0.009999999999990905,-20.300000000000004,-0.44159205822554704
297,70.0,0.0,-5.999999999999991,0.5519926553251793
298,43.0,0.009999999999990905,-3.3000000000000007,0.5697464398035802
299,64.0,0.0,-5.399999999999993,0.8575909648828692
300,31.0,0.009999999999990905,-4.100000000000001,-0.4161584240600519
301,101.0,0.0,-11.09999999999998,-0.45443528921870824
302,324.0,0.03000000000020009,-31.40000000000019,0.906211682377747
303,37.0,0.0,-2.700000000000002,0.45310584118887354
304,125.0,0.009999999999990905,-11.499999999999972,0.3539614361704596
305,408.0,0.029999999999972715,-39.80000000000031,0.9614746739370793
306,118.0,0.009999999999990905,-10.799999999999974,0.5827274109071522
307,134.0,0.009999999999990905,-12.399999999999968,0.29136370545357604
308,29.0,0.0,-3.9000000000000012,-1.2161366721749378
309,123.0,0.009999999999990905,-13.299999999999972,-0.27826193738503646
310,86.0,0.009999999999990905,-9.599999999999985,-0.39913737124296556
311,22.0,0.0,-3.2000000000000006,-1.5968759896490208
312,142.0,0.009999999999990905,-13.199999999999966,0.7000812695582218
313,43.0,0.0,-5.300000000000001,-0.961777862245579
314,60.0,0.009999999999990905,-4.999999999999995,0.8847972919527706
315,30.0,0.0,-2.0000000000000013,0.44239864597638534
316,92.0,0.009999999999990905,-8.199999999999983,0.5679272251505068
317,75.0,0.0,-8.49999999999999,-0.36692706968035804
318,90.0,0.009999999999990905,-7.999999999999984,0.4056310589531946
319,91.0,0.009999999999990905,-8.099999999999984,1.1447692133906469
320,113.0,0.009999999999990905,-10.299999999999976,1.0103440563900479
321,72.0,0.0,-6.19999999999999,0.7891090847653549
322,34.0,0.0,-4.400000000000002,-0.20817132995640264
323,46.0,0.0,-5.6,-0.5417588361354
324,190.0,0.009999999999990905,-20.0,-0.18346353484017908
325,110.0,0.009999999999990905,-9.999999999999977,0.7749366697156441
326,166.0,0.009999999999990905,-15.599999999999966,0.5989705857422223
327,146.0,0.009999999999990905,-13.599999999999964,0.6196992826213961
328,104.0,0.009999999999990905,-9.399999999999979,0.30984964131069814
329,82.0,0.009999999999990905,-7.199999999999987,0.15492482065534907
330,131.0,0.009999999999990905,-14.09999999999997,-0.47474226045151824
331,106.0,0.0,-11.599999999999978,-0.5119834560120825
332,23.0,0.0,-1.3000000000000007,0.07746241032767454
333,78.0,0.009999999999990905,-6.799999999999988,0.03873120516383732
334,34.0,0.0,-4.400000000000002,-0.1363355777587275
335,53.0,0.0,-6.299999999999997,-0.514700764488851
336,125.0,0.009999999999990905,-13.499999999999972,-0.6094616094609944
337,41.0,0.009999999999990905,-5.100000000000001,-0.48065753138149503
338,57.0,0.0,-6.699999999999996,-0.47725786249038626
339,59.0,0.009999999999990905,-6.899999999999995,-0.7860046377892045
340,236.0,0.01999999999998181,-22.600000000000065,0.3008073725987406
341,74.0,0.009999999999990905,-6.39999999999999,0.2854271253048998
342,98.0,0.0,-8.799999999999981,0.14271356265244983
343,79.0,0.009999999999990905,-8.899999999999988,-0.25720169827978057
344,206.0,0.009999999999990905,-21.600000000000023,-0.4817531237056881
345,64.0,0.009999999999990905,-5.399999999999993,0.9462666236016267
346,75.0,0.009999999999990905,-8.49999999999999,-1.0345473073593716
347,109.0,0.0,-9.899999999999977,1.201561530040595
348,144.0,0.009999999999990905,-13.399999999999965,0.6007807650202975
349,83.0,0.009999999999990905,-7.2999999999999865,0.3003903825101488
350,36.0,0.0,-2.600000000000002,0.1501951912550744
351,65.0,0.009999999999990905,-7.499999999999993,-1.9249019292375682
352,80.0,0.009999999999990905,-8.999999999999988,-0.9624509646187841
353,51.0,0.0,-4.099999999999998,1.2572425393707412
354,163.0,0.009999999999990905,-15.299999999999962,0.7158229503523001
355,187.0,0.01999999999998181,-17.699999999999996,0.4721841352940016
356,176.0,0.009999999999990905,-16.59999999999998,0.23609206764700086
357,114.0,0.009999999999990905,-12.399999999999975,-0.10040995350360149
358,130.0,0.009999999999990905,-11.99999999999997,0.7410106713932338
359,354.0,0.01999999999998181,-36.40000000000023,-0.24980638661548193
360,184.0,0.020000000000209184,-17.39999999999999,0.3705053356966168
361,130.0,0.009999999999990905,-13.99999999999997,-0.714040462402348
362,63.0,0.0,-5.299999999999994,1.1140121440215087
363,86.0,0.009999999999990905,-9.599999999999985,-1.000088943823038
364,66.0,0.0,-7.5999999999999925,-0.22554849618686978
365,50.0,0.009999999999990905,-5.999999999999998,-0.0917317674200896
366,94.0,0.009999999999990905,-10.399999999999983,-0.5492232760053132
367,131.0,0.0,-14.09999999999997,-0.4486331945007599
368,59.0,0.009999999999990905,-4.899999999999995,0.6513692724451456
369,35.0,0.0,-2.5000000000000018,0.628450536269284
370,27.0,0.0,-3.700000000000001,-0.3826991482554525
371,118.0,0.009999999999990905,-12.799999999999974,-0.3762005004804839
372,52.0,0.009999999999990905,-4.1999999999999975,0.7348476927417157
373,52.0,0.0,-4.1999999999999975,0.7701389822674367
374,45.0,0.0,-5.5,-0.06606598378548767
375,86.0,0.0,-9.599999999999985,-0.062240956040588435
376,91.0,0.009999999999990905,-10.099999999999984,-0.27461163800265664
377,106.0,0.009999999999990905,-11.599999999999978,-0.2500226318353288
378,55.0,0.0,-6.4999999999999964,-0.4029642191554811
379,48.0,0.0,-5.799999999999999,-0.2503103360860516
380,93.0,0.009999999999990905,-8.299999999999983,1.0825905340343458
381,72.0,0.0,-6.19999999999999,1.097936330150142
382,218.0,0.01999999999998181,-22.80000000000004,-0.2243165972503799
383,87.0,0.009999999999990905,-9.699999999999985,-0.23563478752873557
384,65.0,0.0,-5.499999999999993,0.5489681650750708
385,319.0,0.029999999999972715,-32.90000000000018,-0.57474360166802
386,110.0,0.0,-9.999999999999977,0.877496248850047
387,50.0,0.0,-3.9999999999999982,0.43874812442502353
388,92.0,0.009999999999990905,-10.199999999999983,-0.357020231201174
389,220.0,0.009999999999990905,-21.000000000000043,1.024412748947754
390,52.0,0.009999999999990905,-4.1999999999999975,0.7785890412988226
391,142.0,0.009999999999990905,-15.199999999999966,-0.35870450960380396
392,67.0,0.0,-5.699999999999992,0.3892945206494114
393,87.0,0.009999999999990905,-7.699999999999985,0.1946472603247057
394,57.0,0.0,-4.699999999999996,0.9919776686117522
395,126.0,0.009999999999990905,-11.599999999999971,0.783860888160532
396,25.0,0.010000000000218279,-3.500000000000001,-0.9998514896867517
397,361.0,0.01999999999998181,-35.10000000000024,1.3213043543792853
398,194.0,0.01999999999998181,-20.400000000000006,-0.9996214176190604
399,328.0,0.01999999999998181,-31.800000000000196,0.9307463091857702
400,107.0,0.009999999999990905,-11.699999999999978,-0.406935244510897
401,156.0,0.009999999999990905,-14.59999999999996,1.2625206315637176
402,85.0,0.009999999999990905,-9.499999999999986,-0.7628460068670033
403,38.0,0.0,-2.800000000000002,1.2167334386755315
404,175.0,0.009999999999990905,-16.49999999999998,0.7778982771709766
405,117.0,0.009999999999990905,-12.699999999999974,-0.5122680161392005
406,47.0,0.009999999999990905,-5.699999999999999,-0.9996932926537607
407,118.0,0.009999999999990905,-10.799999999999974,1.2905133037572676
408,195.0,0.009999999999990905,-18.500000000000007,1.2555044999264036
409,65.0,0.009999999999990905,-5.499999999999993,0.7936005569775799
410,69.0,0.0,-5.8999999999999915,0.5071840582753776
411,75.0,0.009999999999990905,-8.49999999999999,-0.39730369445416924
412,73.0,0.0,-8.29999999999999,-0.2596549104733018
413,158.0,0.009999999999990905,-14.79999999999996,0.25359202913768875
414,33.0,0.009999999999990905,-4.300000000000002,-0.4808889311227894
415,76.0,0.0,-6.599999999999989,1.050348547662839
416,130.0,0.009999999999990905,-13.99999999999997,-0.23915549278347958
417,77.0,0.009999999999990905,-6.699999999999989,0.12679601456884437
418,70.0,0.0,-7.999999999999991,-0.3887204822600806
419,73.0,0.009999999999990905,-6.29999999999999,0.06339800728442224
420,306.0,0.01999999999998181,-31.600000000000165,-0.29971398438778174
421,150.0,0.009999999999990905,-13.999999999999963,0.7739174054619568
422,73.0,0.010000000000218279,-6.29999999999999,0.9497918021057772
423,104.0,0.009999999999990905,-11.399999999999979,-0.27323737615505683
424,220.0,0.009999999999990905,-23.000000000000043,-0.622517604097419
425,57.0,0.009999999999990905,-4.699999999999996,0.7534323835990956
426,68.0,0.0,-5.799999999999992,0.9500791118986224
427,58.0,0.009999999999990905,-6.799999999999995,-0.5266232227836433
428,66.0,0.0,-7.5999999999999925,-0.3144207372918414
429,77.0,0.009999999999990905,-6.699999999999989,0.47503955594931113
430,76.0,0.009999999999990905,-8.599999999999989,-0.3875302612491057
431,33.0,0.0,-4.300000000000002,-0.14985699219389093
432,85.0,0.009999999999990905,-9.499999999999986,-0.36194337866366944
433,35.0,0.0,-4.500000000000002,-0.18097168933183472
434,49.0,0.0,-5.899999999999999,-0.12548165060937
435,97.0,0.009999999999990905,-8.699999999999982,0.8144821256060746
436,57.0,0.0,-4.699999999999996,0.4072410628030372
437,33.0,0.009999999999990905,-2.3000000000000016,0.2036205314015186
438,36.0,0.0,-2.600000000000002,0.10181026570075935
439,132.0,0.009999999999990905,-12.199999999999969,0.43255949272658945
440,42.0,0.0,-3.200000000000001,0.5474118599462484
441,99.0,0.009999999999990905,-8.89999999999998,0.6549701952987792
442,66.0,0.009999999999990905,-5.5999999999999925,0.5994206295567164
443,73.0,0.0,-6.29999999999999,1.5187740425557135
444,241.0,0.01999999999998181,-23.100000000000072,0.7593870212778567
445,102.0,0.009999999999990905,-11.19999999999998,-1.6203060142261771
446,60.0,0.0,-4.999999999999995,1.033944746008429
447,68.0,0.009999999999990905,-5.799999999999992,0.5169723730042145
448,65.0,0.0,-5.499999999999993,0.5721321737747513
449,33.0,0.009999999999990905,-4.300000000000002,-0.12468483335132008
450,79.0,0.0,-6.899999999999988,0.6492636309683282
