step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10099118942731279,-0.10033039647577095,-0.10000000000000002,0.0004672511769955144,-0.10000000000000002,-0.10099118942731279
3,-0.10147540983606557,-0.1006166498158446,-0.1004955947136564,0.0006399731798386103,-0.10000000000000002,-0.10147540983606557
4,-0.10180722891566266,-0.10085476563580822,-0.10099118942731279,0.0007446133974069805,-0.10000000000000002,-0.10180722891566266
5,-0.10105386416861828,-0.10088794872460989,-0.10102252679796553,0.000683773729565372,-0.10000000000000002,-0.10180722891566266
6,-0.10104287369640788,-0.10091008086343818,-0.10104287369640788,0.0006353685100975696,-0.10000000000000002,-0.10180722891566266
7,-0.10000000000000002,-0.1007963207555084,-0.10101703156186034,0.0006661989460844291,-0.10000000000000002,-0.10180722891566266
8,-0.1022167487684729,-0.10095414609028223,-0.10104287369640788,0.0007705700991587739,-0.10000000000000002,-0.1022167487684729
9,-0.10000000000000002,-0.10085873148125402,-0.10101703156186034,0.000785070683753942,-0.10000000000000002,-0.1022167487684729
10,-0.10000000000000002,-0.1007806649829582,-0.10099118942731279,0.0007881936415326574,-0.10000000000000002,-0.1022167487684729
11,-0.1013081395348837,-0.10082462119561865,-0.10101703156186034,0.0007685909727888003,-0.10000000000000002,-0.1022167487684729
12,-0.101036866359447,-0.10084094774668237,-0.101036866359447,0.0007406009918922118,-0.10000000000000002,-0.1022167487684729
13,-0.10186721991701246,-0.10091425290170596,-0.10103987002792744,0.0007610317858268873,-0.10000000000000002,-0.1022167487684729
14,-0.10192307692307694,-0.10098150783646402,-0.10104287369640788,0.0007770992565903665,-0.10000000000000002,-0.1022167487684729
15,-0.10102974828375287,-0.10098452286441958,-0.10103987002792744,0.000752513725512572,-0.10000000000000002,-0.1022167487684729
16,-0.10121293800539083,-0.1009979590491826,-0.10104287369640788,0.0007320211730281291,-0.10000000000000002,-0.1022167487684729
17,-0.10000000000000002,-0.10094251687978356,-0.10103987002792744,0.0007472218252794974,-0.10000000000000002,-0.1022167487684729
18,-0.10000000000000002,-0.10089291072821602,-0.101036866359447,0.0007571314161330041,-0.10000000000000002,-0.1022167487684729
19,-0.10000000000000002,-0.1008482651918052,-0.10103330732159993,0.0007631885984064106,-0.10000000000000002,-0.1022167487684729
20,-0.10000000000000002,-0.10080787161124306,-0.10102974828375287,0.0007663899946538428,-0.10000000000000002,-0.1022167487684729
21,-0.10208333333333333,-0.10086584714406534,-0.10103330732159993,0.0007945062255491759,-0.10000000000000002,-0.1022167487684729
22,-0.10652173913043478,-0.1011117554912988,-0.101036866359447,0.001390739031634679,-0.10000000000000002,-0.10652173913043478
