episode,length,time,reward,delta
0,19.0,0.0,-2.9000000000000004,-1.000608526484486
1,31.0,0.0,-4.100000000000001,-1.00001181865326
2,12.0,0.0,-2.2,-0.9998607563877951
3,12.0,0.0,-2.2,-1.0001501417002632
4,95.0,0.009999999999763531,-10.499999999999982,-0.9998098452249022
5,67.0,0.010000000000218279,-7.699999999999992,-0.9999117199522474
6,65.0,0.0,-7.499999999999993,-0.9891254046240573
7,20.0,0.0,-3.0000000000000004,-1.0005900341162506
8,43.0,0.0,-5.300000000000001,-0.900010636787934
9,29.0,0.010000000000218279,-3.9000000000000012,-0.99998786056708
10,25.0,0.0,-3.500000000000001,-0.9707939245097562
11,53.0,0.009999999999763531,-6.299999999999997,-0.9897969029293207
12,59.0,0.0,-6.899999999999995,-0.9898339518978426
13,30.0,0.0,-4.000000000000002,-0.9904053367568334
14,19.0,0.0,-2.9000000000000004,-1.0002650442131173
15,81.0,0.009999999999763531,-9.099999999999987,-0.9897324741607831
16,50.0,0.010000000000218279,-5.999999999999998,-0.9997713598314697
17,91.0,0.0,-10.099999999999984,-1.0006804761756012
18,146.0,0.010000000000218279,-15.599999999999964,-1.0005968003063253
19,75.0,0.009999999999763531,-8.49999999999999,-0.9904941099809268
20,23.0,0.0,-3.3000000000000007,-1.000542680153341
21,82.0,0.010000000000218279,-9.199999999999987,-0.9998269209896681
22,53.0,0.0,-6.299999999999997,-0.9330842911506472
23,73.0,0.0,-8.29999999999999,-0.9725180943116962
24,36.0,0.010000000000218279,-4.600000000000001,-0.9693375194474718
25,16.0,0.0,-2.6000000000000005,-0.9903015199333034
26,25.0,0.0,-3.500000000000001,-0.8958412887523819
27,12.0,0.009999999999763531,-2.2,-0.8397758620355824
28,104.0,0.010000000000218279,-11.399999999999979,-1.0003856056339675
29,63.0,0.0,-7.299999999999994,-0.8998746807490157
30,15.0,0.009999999999763531,-2.5,-0.9557527337032611
31,90.0,0.0,-9.999999999999984,-0.9799528138136511
32,60.0,0.0,-6.999999999999995,-1.0002452183655983
33,23.0,0.009999999999763531,-3.3000000000000007,-0.9797499082482604
34,47.0,0.0,-5.699999999999999,-1.0003306010538697
35,60.0,0.010000000000218279,-6.999999999999995,-0.8865091650588091
36,63.0,0.0,-7.299999999999994,-0.888327902916113
37,40.0,0.0,-5.000000000000002,-1.0002881048658114
38,39.0,0.0,-4.900000000000002,-1.0005209318068533
39,78.0,0.0,-8.799999999999988,-0.9999649147568648
40,39.0,0.010000000000218279,-4.900000000000002,-0.9809380472861087
41,67.0,0.0,-7.699999999999992,-0.8899689041654373
42,49.0,0.0,-5.899999999999999,-1.0002131996476165
43,54.0,0.010000000000218279,-6.399999999999997,-0.8720554987912638
44,243.0,0.01999999999998181,-25.300000000000075,-0.9005310307046255
45,38.0,0.0,-4.8000000000000025,-0.9902284817152365
46,23.0,0.009999999999763531,-3.3000000000000007,-0.9600893997217781
47,75.0,0.0,-8.49999999999999,-0.9714534750361034
48,63.0,0.010000000000218279,-7.299999999999994,-0.97237324544674
49,90.0,0.0,-9.999999999999984,-1.0003620936035735
50,34.0,0.0,-4.400000000000002,-1.0004076900159637
51,78.0,0.009999999999763531,-8.799999999999988,-0.891471647675174
52,116.0,0.010000000000218279,-12.599999999999975,-0.9905387614657527
53,15.0,0.0,-2.5,-0.9803622346442668
54,57.0,0.009999999999763531,-6.699999999999996,-0.8908505567080583
55,106.0,0.010000000000218279,-11.599999999999978,-1.0002806808330336
56,69.0,0.0,-7.8999999999999915,-0.870416615930709
57,57.0,0.0,-6.699999999999996,-1.0002623171802467
58,87.0,0.010000000000218279,-9.699999999999985,-0.9901029467375374
59,41.0,0.009999999999763531,-5.100000000000001,-0.8169994287529544
60,77.0,0.0,-8.699999999999989,-1.0003892206566276
61,82.0,0.010000000000218279,-9.199999999999987,-0.8751359209020659
62,25.0,0.009999999999763531,-3.500000000000001,-0.8828442425574978
63,48.0,0.0,-5.799999999999999,-0.8876497940863135
64,87.0,0.010000000000218279,-9.699999999999985,-0.9808441343481498
65,37.0,0.0,-4.700000000000002,-0.9998930644557753
66,114.0,0.0,-12.399999999999975,-0.9898750525679584
67,46.0,0.0,-5.6,-0.9999838536181184
68,47.0,0.009999999999763531,-5.699999999999999,-1.0004773460716325
69,9.0,0.0,-1.9,-0.8847832276495058
70,22.0,0.0,-3.2000000000000006,-0.9900174224351549
71,42.0,0.010000000000218279,-5.200000000000001,-0.8845640239072909
72,69.0,0.0,-7.8999999999999915,-0.9998860426318842
73,93.0,0.0,-10.299999999999983,-0.9725537800735667
74,62.0,0.0,-7.199999999999994,-0.9795464315879426
75,72.0,0.010000000000218279,-8.19999999999999,-0.9772730767202035
76,50.0,0.0,-5.999999999999998,-0.9685027274361278
77,179.0,0.010000000000218279,-18.899999999999984,-0.990200242221783
78,138.0,0.009999999999763531,-14.799999999999967,-0.9996294701094787
79,35.0,0.010000000000218279,-4.500000000000002,-0.8985221302710374
80,27.0,0.0,-3.700000000000001,-0.9802883738243134
81,35.0,0.009999999999763531,-4.500000000000002,-0.9900515869721385
82,86.0,0.0,-9.599999999999985,-0.9711374825842767
83,25.0,0.0,-3.500000000000001,-1.000368485918461
84,69.0,0.0,-7.8999999999999915,-0.9895374723199614
85,53.0,0.0,-6.299999999999997,-0.972576362107815
86,62.0,0.010000000000218279,-7.199999999999994,-0.9005371202756928
87,155.0,0.009999999999763531,-16.49999999999996,-0.9001918796828549
88,16.0,0.0,-2.6000000000000005,-0.8125319703202067
89,108.0,0.0,-11.799999999999978,-0.8775769098096995
90,46.0,0.0,-5.6,-0.8929029824959817
91,87.0,0.010000000000218279,-9.699999999999985,-0.8999854682563065
92,97.0,0.009999999999763531,-10.699999999999982,-0.9800252586534985
93,35.0,0.0,-4.500000000000002,-0.8662652373662069
94,10.0,0.0,-2.0,-0.7955483280791313
95,219.0,0.01999999999998181,-22.90000000000004,-0.9628810822323542
96,131.0,0.009999999999763531,-14.09999999999997,-0.9557344290204637
97,44.0,0.0,-5.4,-0.8865289575641406
98,26.0,0.010000000000218279,-3.600000000000001,-0.8932676552659249
99,57.0,0.0,-6.699999999999996,-0.8957946308183563
100,90.0,0.009999999999763531,-9.999999999999984,-0.8817749174234344
101,34.0,0.010000000000218279,-4.400000000000002,-0.9656166953284402
102,50.0,0.0,-5.999999999999998,-0.8921687237108916
103,184.0,0.01999999999998181,-19.39999999999999,-0.7416088373756637
104,29.0,0.0,-3.9000000000000012,-0.858689517297853
105,382.0,0.03000000000020009,-39.20000000000027,-0.8998974383686957
106,353.0,0.02999999999974534,-36.30000000000023,-1.0002953399590424
107,156.0,0.010000000000218279,-16.59999999999996,-0.9903721680473372
108,106.0,0.0,-11.599999999999978,-0.891271367939973
109,42.0,0.0,-5.200000000000001,-0.8753583842541428
110,68.0,0.009999999999763531,-7.799999999999992,-0.9620373171261004
111,114.0,0.010000000000218279,-12.399999999999975,-0.8105230666052328
112,228.0,0.01999999999998181,-23.800000000000054,-0.9902131614674804
113,85.0,0.009999999999763531,-9.499999999999986,-0.9999432166331007
114,45.0,0.0,-5.5,-0.9002385397918056
115,194.0,0.01999999999998181,-20.400000000000006,-0.9902754008117497
116,144.0,0.010000000000218279,-15.399999999999965,-0.8958092390731514
117,165.0,0.009999999999763531,-17.499999999999964,-0.8086699172439337
118,244.0,0.009999999999763531,-25.400000000000077,-0.7979155395745767
119,144.0,0.009999999999763531,-15.399999999999965,-1.000079933399906
120,89.0,0.010000000000218279,-9.899999999999984,-0.899133420012595
121,55.0,0.0,-6.4999999999999964,-0.826099612126494
122,109.0,0.009999999999763531,-11.899999999999977,-0.9898785976545245
123,46.0,0.010000000000218279,-5.6,-0.9483292855282551
124,151.0,0.009999999999763531,-16.099999999999962,-0.8844745248139771
125,73.0,0.010000000000218279,-8.29999999999999,-0.9652339240149216
126,18.0,0.0,-2.8000000000000007,-0.9898327268868155
127,72.0,0.010000000000218279,-8.19999999999999,-0.8693332613433769
128,36.0,0.0,-4.600000000000001,-0.863061572378228
129,85.0,0.009999999999763531,-9.499999999999986,-0.8947695086897606
130,70.0,0.010000000000218279,-7.999999999999991,-0.8827597209133348
131,48.0,0.0,-5.799999999999999,-0.8793652686803957
132,88.0,0.009999999999763531,-9.799999999999985,-0.9629519546227621
133,160.0,0.010000000000218279,-16.999999999999957,-0.8650621259340867
134,64.0,0.0,-7.399999999999993,-0.8692538992196935
135,182.0,0.01999999999998181,-19.19999999999999,-0.8845903913356564
136,39.0,0.0,-4.900000000000002,-1.000183466396659
137,93.0,0.010000000000218279,-10.299999999999983,-0.9811103406000765
138,92.0,0.01999999999998181,-10.199999999999983,-0.9717521015849211
139,203.0,0.009999999999763531,-21.30000000000002,-0.916897904072192
140,121.0,0.010000000000218279,-13.099999999999973,-0.779860513917388
141,126.0,0.0,-13.599999999999971,-0.8907893511137157
142,142.0,0.009999999999763531,-15.199999999999966,-0.8910926520637836
143,97.0,0.010000000000218279,-10.699999999999982,-1.000715849185317
144,32.0,0.0,-4.200000000000001,-0.8874262016388186
145,222.0,0.01999999999998181,-23.200000000000045,-0.9005550014396398
146,306.0,0.01999999999998181,-31.600000000000165,-1.000381636123664
147,216.0,0.010000000000218279,-22.600000000000037,-0.9998562613533657
148,51.0,0.0,-6.099999999999998,-0.8102915449266068
149,81.0,0.0,-9.099999999999987,-0.9068471660211801
150,116.0,0.010000000000218279,-12.599999999999975,-0.8278731696665393
151,128.0,0.009999999999763531,-13.79999999999997,-0.8815917884291484
152,4.0,0.0,-1.4,-0.8236852210940543
153,94.0,0.0,-10.399999999999983,-0.8905837250879652
154,44.0,0.010000000000218279,-5.4,-0.8895236832676352
