episode,length,time,reward,delta
0,60.0,0.0,-6.999999999999995,-1.0004729545592408
1,28.0,0.010000000000047748,-3.800000000000001,-1.000044660089942
2,13.0,0.0,-2.3,-1.0001016024731868
3,131.0,0.009999999999990905,-14.09999999999997,-1.000513649563317
4,47.0,0.0,-5.699999999999999,-1.0004705349565355
5,57.0,0.009999999999990905,-6.699999999999996,-0.9814116056047634
6,20.0,0.0,-3.0000000000000004,-0.9807305682561933
7,48.0,0.0,-5.799999999999999,-1.000496805107107
8,43.0,0.009999999999990905,-5.300000000000001,-1.0005873013935422
9,13.0,0.0,-2.3,-1.0004288856605958
10,23.0,0.0,-3.3000000000000007,-0.9470004571138398
11,51.0,0.0,-6.099999999999998,-1.000783430460241
12,46.0,0.009999999999990905,-5.6,-0.999955841441427
13,17.0,0.0,-2.7,-0.9902728815351832
14,9.0,0.0,-1.9,-0.9576400690934759
15,8.0,0.0,-1.7999999999999998,-0.9812688493692274
16,9.0,0.0,-1.9,-1.0001559550117993
17,92.0,0.009999999999990905,-10.199999999999983,-1.0005466151962177
18,71.0,0.0,-8.09999999999999,-1.000433787131018
19,50.0,0.0,-5.999999999999998,-1.000542295452473
20,99.0,0.009999999999990905,-10.89999999999998,-0.9903341933032279
21,37.0,0.0,-4.700000000000002,-0.990136515480865
22,18.0,0.0,-2.8000000000000007,-0.9813503618216112
23,28.0,0.0,-3.800000000000001,-0.9000401940809477
24,55.0,0.009999999999990905,-6.4999999999999964,-1.0005129444204648
25,15.0,0.0,-2.5,-0.9656511594508919
26,33.0,0.0,-4.300000000000002,-0.9004256591033166
27,17.0,0.0,-2.7,-0.9812148435467565
28,20.0,0.009999999999990905,-3.0000000000000004,-0.9000914422258681
29,49.0,0.0,-5.899999999999999,-1.000271945679514
30,22.0,0.0,-3.2000000000000006,-0.9904944161271211
31,36.0,0.009999999999990905,-4.600000000000001,-1.0008889127641152
32,95.0,0.0,-10.499999999999982,-0.8826575114305739
33,81.0,0.009999999999990905,-9.099999999999987,-0.8831419644323046
34,33.0,0.0,-4.300000000000002,-0.9898674326305125
35,24.0,0.0,-3.400000000000001,-0.8100822980032814
36,52.0,0.0,-6.1999999999999975,-0.9810739349438731
37,13.0,0.0,-2.3,-0.9582306536611769
38,61.0,0.009999999999990905,-7.099999999999994,-0.8999602572972842
39,74.0,0.0,-8.39999999999999,-1.0006775001933197
40,32.0,0.0,-4.200000000000001,-0.8913934851621756
41,34.0,0.009999999999990905,-4.400000000000002,-1.0001296522955052
42,36.0,0.0,-4.600000000000001,-0.9312381642765326
43,13.0,0.0,-2.3,-0.899928544437142
44,52.0,0.009999999999990905,-6.1999999999999975,-0.8913630446279308
45,36.0,0.0,-4.600000000000001,-0.8022577989930375
46,105.0,0.009999999999990905,-11.499999999999979,-0.8990392290429267
47,63.0,0.0,-7.299999999999994,-0.8994470800825024
48,55.0,0.009999999999990905,-6.4999999999999964,-1.00006931553914
49,25.0,0.0,-3.500000000000001,-0.8022267401651377
50,50.0,0.0,-5.999999999999998,-0.8996203622262118
51,129.0,0.010000000000047748,-13.89999999999997,-0.8187724661627533
52,38.0,0.009999999999990905,-4.8000000000000025,-0.8700030673889045
53,19.0,0.0,-2.9000000000000004,-1.0002882250902487
54,66.0,0.009999999999990905,-7.5999999999999925,-1.000859941843207
55,31.0,0.0,-4.100000000000001,-0.825907124904634
56,58.0,0.009999999999990905,-6.799999999999995,-0.9726034833409452
57,50.0,0.0,-5.999999999999998,-0.964913251070461
58,154.0,0.009999999999990905,-16.399999999999963,-0.8182502201313704
59,43.0,0.009999999999990905,-5.300000000000001,-0.7830027606500141
60,128.0,0.009999999999990905,-13.79999999999997,-0.9901542891378265
61,98.0,0.0,-10.799999999999981,-0.9303014758235184
62,93.0,0.0,-10.299999999999983,-0.8174024952046823
63,26.0,0.009999999999990905,-3.600000000000001,-0.7948277679890743
64,42.0,0.0,-5.200000000000001,-0.751911899159545
65,17.0,0.0,-2.7,-0.7153449911901668
66,19.0,0.0,-2.9000000000000004,-0.8990188086999934
67,43.0,0.0,-5.300000000000001,-0.9999812150932724
68,71.0,0.009999999999990905,-8.09999999999999,-1.000555778502886
69,15.0,0.0,-2.5,-0.7220320190937337
70,87.0,0.009999999999990905,-9.699999999999985,-0.9001225955182328
71,7.0,0.0,-1.7,-0.722004066148624
72,36.0,0.010000000000047748,-4.600000000000001,-0.739856576034104
73,40.0,0.0,-5.000000000000002,-0.67672437159067
74,33.0,0.009999999999990905,-4.300000000000002,-0.9814691550064837
75,63.0,0.0,-7.299999999999994,-0.88321532563945
