step,reward,mean,median,std,max,min
0,-0.0929936305732484,-0.0929936305732484,-0.0929936305732484,0.0,-0.0929936305732484,-0.0929936305732484
1,-0.09352941176470587,-0.09326152116897714,-0.09326152116897714,0.00026789059572873697,-0.0929936305732484,-0.09352941176470587
2,-0.08624999999999998,-0.09092434744598475,-0.0929936305732484,0.00331249235527351,-0.08624999999999998,-0.09352941176470587
3,-0.09285714285714285,-0.09140754629877428,-0.09292538671519562,0.0029882934254889396,-0.08624999999999998,-0.09352941176470587
4,-0.09208633093525177,-0.09154330322606977,-0.09285714285714285,0.0026865661820791235,-0.08624999999999998,-0.09352941176470587
5,-0.08990825688073394,-0.09127079550184714,-0.09247173689619731,0.0025270537207812468,-0.08624999999999998,-0.09352941176470587
6,-0.09424083769633505,-0.09169508724391684,-0.09285714285714285,0.002560049924362661,-0.08624999999999998,-0.09424083769633505
7,-0.08513513513513513,-0.09087509323031912,-0.09247173689619731,0.003231308549129628,-0.08513513513513513,-0.09424083769633505
8,-0.07659574468085102,-0.08928849894704488,-0.09208633093525177,0.0054239704782173105,-0.07659574468085102,-0.09424083769633505
9,-0.09490740740740741,-0.08985038979308115,-0.09247173689619731,0.005414702399896936,-0.07659574468085102,-0.09490740740740741
10,-0.07799999999999999,-0.08877308163007376,-0.09208633093525177,0.006185431838996243,-0.07659574468085102,-0.09490740740740741
11,-0.07843137254901959,-0.08791127253998592,-0.09099729390799285,0.006575799097242951,-0.07659574468085102,-0.09490740740740741
12,-0.09435897435897435,-0.08840724960298502,-0.09208633093525177,0.006547275133407235,-0.07659574468085102,-0.09490740740740741
13,-0.08865979381443298,-0.0884252884752313,-0.09099729390799285,0.006309447421519657,-0.07659574468085102,-0.09490740740740741
14,-0.09179104477611938,-0.08864967222862384,-0.09179104477611938,0.006153052733692788,-0.07659574468085102,-0.09490740740740741
15,-0.08196721311475406,-0.08823201853400699,-0.09084965082842666,0.006173355931058547,-0.07659574468085102,-0.09490740740740741
16,-0.08589743589743587,-0.08809469014362045,-0.08990825688073394,0.0060141736845547595,-0.07659574468085102,-0.09490740740740741
17,-0.08405797101449272,-0.08787042796978001,-0.08928402534758345,0.005917416218982699,-0.07659574468085102,-0.09490740740740741
18,-0.09608540925266902,-0.08830279540572154,-0.08990825688073394,0.006044652668794204,-0.07659574468085102,-0.09608540925266902
19,-0.09502262443438914,-0.08863878685715491,-0.09084965082842666,0.006070901864248238,-0.07659574468085102,-0.09608540925266902
20,-0.09441624365482232,-0.08891390384752003,-0.09179104477611938,0.006050999600339281,-0.07659574468085102,-0.09608540925266902
21,-0.07999999999999996,-0.0885087263999055,-0.09084965082842666,0.006196599098123547,-0.07659574468085102,-0.09608540925266902
22,-0.0875,-0.08846486873034438,-0.08990825688073394,0.006063883735347892,-0.07659574468085102,-0.09608540925266902
23,-0.08999999999999998,-0.08852883253324668,-0.08995412844036696,0.005944129499503751,-0.07659574468085102,-0.09608540925266902
24,-0.08196721311475406,-0.08826636775650698,-0.08990825688073394,0.005964283251430338,-0.07659574468085102,-0.09608540925266902
25,-0.07441860465116278,-0.08773376148322451,-0.08928402534758345,0.006426214357264158,-0.07441860465116278,-0.09608540925266902
26,-0.0938202247191011,-0.08795918604751624,-0.08990825688073394,0.006409989315013514,-0.07441860465116278,-0.09608540925266902
27,-0.0912,-0.08807492940296209,-0.08995412844036696,0.0063231512653763,-0.07441860465116278,-0.09608540925266902
28,-0.08450704225352108,-0.08795189881160205,-0.08990825688073394,0.006247188701080925,-0.07441860465116278,-0.09608540925266902
29,-0.09395604395604393,-0.08815203698308345,-0.08995412844036696,0.006236029007911711,-0.07441860465116278,-0.09608540925266902
30,-0.08854166666666667,-0.08816460568255387,-0.08990825688073394,0.006135009655794439,-0.07441860465116278,-0.09608540925266902
31,-0.0725,-0.08767508675497408,-0.08928402534758345,0.006625000938661811,-0.0725,-0.09608540925266902
32,-0.08877551020408163,-0.08770843292009856,-0.08877551020408163,0.006526576518842114,-0.0725,-0.09608540925266902
33,-0.0898148148148148,-0.08777038532876669,-0.08929516250944822,0.006439722738168288,-0.0725,-0.09608540925266902
34,-0.08607594936708857,-0.08772197287271874,-0.08877551020408163,0.00635333448003956,-0.0725,-0.09608540925266902
35,-0.08877551020408163,-0.08775123779858993,-0.08877551020408163,0.006266864302625432,-0.0725,-0.09608540925266902
36,-0.08999999999999998,-0.0878120151553848,-0.08877551020408163,0.006192343643055627,-0.0725,-0.09608540925266902
37,-0.09140625000000002,-0.08790660028287467,-0.08929516250944822,0.006137348980506295,-0.0725,-0.09608540925266902
38,-0.09640522875816994,-0.08812451383352327,-0.0898148148148148,0.006205296982455181,-0.0725,-0.09640522875816994
39,-0.07843137254901959,-0.08788218530141066,-0.08929516250944822,0.0063113603490858915,-0.0725,-0.09640522875816994
40,-0.09098360655737706,-0.0879578297222879,-0.0898148148148148,0.006252248350389154,-0.0725,-0.09640522875816994
41,-0.09126984126984126,-0.08803668714008679,-0.08986153584777437,0.006197970540821573,-0.0725,-0.09640522875816994
42,-0.08405797101449272,-0.08794415885809624,-0.0898148148148148,0.0061547585464247385,-0.0725,-0.09640522875816994
43,-0.0875,-0.08793406433859405,-0.08929516250944822,0.006084776201171079,-0.0725,-0.09640522875816994
44,-0.08791208791208789,-0.08793357597356058,-0.08877551020408163,0.006016788613053522,-0.0725,-0.09640522875816994
45,-0.09388888888888888,-0.08806303929780684,-0.08929516250944822,0.006014065563960302,-0.0725,-0.09640522875816994
