steps,time,reward,delta,converged
1,0.07000000000152795,-3.37125748502994,100.53710092913187,False
2,0.05999999999949068,-0.9950372208436724,100.53710092913187,False
3,0.020000000000436557,-1.6555183946488294,100.70830091003748,False
4,0.010000000000218279,-0.3765432098765432,100.70830091003748,False
5,0.019999999998617568,-1.5132275132275133,100.70830091003748,False
6,0.0,-0.06481481481481481,100.70830091003748,False
7,0.0,0.711864406779661,100.70830091003748,False
8,0.010000000000218279,-0.9897435897435898,100.70830091003748,False
9,0.010000000000218279,0.32894736842105265,100.70830091003748,False
10,0.010000000000218279,-1.8738738738738738,100.70830091003748,False
11,0.0,0.463768115942029,100.70830091003748,False
12,0.020000000000436557,-2.293859649122807,100.70830091003748,False
13,0.00999999999839929,1.4634146341463414,100.70830091003748,False
14,0.010000000000218279,-0.9895833333333334,100.70830091003748,False
15,0.010000000000218279,-1.7950819672131149,100.70830091003748,False
16,0.010000000000218279,0.3466666666666667,100.70830091003748,False
17,0.0,0.5538461538461539,100.70830091003748,False
18,0.010000000000218279,0.5074626865671642,100.70830091003748,False
19,0.0,0.1744186046511628,100.70830091003748,False
20,0.010000000000218279,0.44285714285714284,100.70830091003748,False
21,0.0,1.02,100.70830091003748,False
22,0.010000000000218279,0.9423076923076923,100.70830091003748,False
23,0.0,1.8857142857142857,100.70830091003748,False
24,0.010000000000218279,-0.9841269841269841,100.70830091003748,False
25,0.0,0.5303030303030303,100.70830091003748,False
26,0.010000000000218279,0.4852941176470588,100.70830091003748,False
27,0.0,0.5303030303030303,100.70830091003748,False
28,0.00999999999839929,0.5303030303030303,100.70830091003748,False
29,0.0,1.6578947368421053,100.70830091003748,False
30,0.010000000000218279,1.4634146341463414,100.70830091003748,False
31,0.0,-0.9636363636363636,100.70830091003748,False
32,0.0,-0.95,100.70830091003748,False
33,0.010000000000218279,1.3488372093023255,100.70830091003748,False
34,0.0,0.3835616438356164,100.70830091003748,False
35,0.010000000000218279,1.8857142857142857,100.70830091003748,False
36,0.0,1.4634146341463414,100.70830091003748,False
37,0.0,1.148936170212766,100.70830091003748,False
38,0.010000000000218279,2.15625,100.70830091003748,False
39,0.0,-0.9583333333333334,100.70830091003748,False
40,0.0,0.8703703703703703,100.70830091003748,False
41,0.010000000000218279,-0.9789473684210527,100.70830091003748,False
42,0.0,1.6578947368421053,100.70830091003748,False
43,0.010000000000218279,1.0612244897959184,100.70830091003748,False
44,0.0,2.8846153846153846,100.70830091003748,False
45,0.0,1.7297297297297298,100.70830091003748,False
46,0.010000000000218279,0.5538461538461539,100.70830091003748,False
47,0.0,3.2083333333333335,100.70830091003748,False
48,0.0,3.2083333333333335,100.70830091003748,False
49,0.00999999999839929,-0.9714285714285714,100.70830091003748,False
50,0.0,-0.9642857142857143,100.70830091003748,False
51,0.0,1.6578947368421053,100.70830091003748,False
52,0.010000000000218279,-0.95,100.70830091003748,False
53,0.0,2.4827586206896552,100.70830091003748,False
54,0.0,-0.9166666666666666,100.70830091003748,False
55,0.010000000000218279,1.7297297297297298,100.70830091003748,False
56,0.0,1.4634146341463414,100.70830091003748,False
57,0.0,3.8095238095238093,100.70830091003748,False
58,0.0,3.8095238095238093,100.70830091003748,False
59,0.010000000000218279,1.1956521739130435,100.70830091003748,False
60,0.0,-0.9545454545454546,100.70830091003748,False
61,0.0,4.05,100.70830091003748,False
62,0.0,1.9705882352941178,100.70830091003748,False
63,0.010000000000218279,2.15625,100.70830091003748,False
64,0.0,1.8055555555555556,100.70830091003748,False
65,0.0,4.315789473684211,100.70830091003748,False
66,0.0,4.315789473684211,100.70830091003748,False
67,0.010000000000218279,1.6578947368421053,100.70830091003748,False
68,0.0,3.04,100.70830091003748,False
69,0.0,3.391304347826087,100.70830091003748,False
70,0.0,2.15625,100.70830091003748,False
71,0.0,4.315789473684211,100.70830091003748,False
72,0.010000000000218279,3.590909090909091,100.70830091003748,False
73,0.0,2.8846153846153846,100.70830091003748,False
74,0.0,4.9411764705882355,100.70830091003748,False
75,0.0,2.15625,100.70830091003748,False
76,0.0,4.9411764705882355,100.70830091003748,False
77,0.010000000000218279,2.4827586206896552,100.70830091003748,False
78,0.0,2.607142857142857,100.70830091003748,False
79,0.0,2.8846153846153846,100.70830091003748,False
80,0.0,4.315789473684211,100.70830091003748,False
81,0.0,5.3125,100.70830091003748,False
82,0.00999999999839929,2.15625,100.70830091003748,False
83,0.0,-0.9574468085106383,100.70830091003748,False
84,0.0,2.8846153846153846,100.70830091003748,False
85,0.010000000000218279,4.05,100.70830091003748,False
86,0.0,2.8846153846153846,100.70830091003748,False
87,0.0,5.3125,100.70830091003748,False
