steps,time,reward,delta,converged
1,0.0,-0.18181818181818182,1.0003162872466513,False
2,0.010000000000218279,-0.12142857142857147,1.0003162872466513,False
3,0.0,-0.11914893617021276,1.0003162872466513,False
4,0.019999999999527063,-0.12812500000000004,1.0003746132190812,False
5,0.0,-0.12093023255813956,1.0003746132190812,False
6,0.0,-0.12307692307692314,1.0003746132190812,False
7,0.010000000000218279,-0.12432432432432436,1.0003746132190812,False
8,0.0,-0.14090909090909093,1.0003746132190812,False
9,0.010000000000218279,-0.11451612903225797,1.0003746132190812,False
10,0.0,-0.16000000000000003,1.0003746132190812,False
11,0.0,-0.13461538461538464,1.0003746132190812,False
12,0.010000000000218279,-0.10692307692307669,1.0003746132190812,False
13,0.0,-0.11323529411764695,1.0003746132190812,False
14,0.0,-0.12000000000000001,1.0003746132190812,False
15,0.0,-0.12093023255813956,1.0003746132190812,False
16,0.0,-0.11836734693877549,1.0003746132190812,False
17,0.0,-0.13103448275862073,1.0003746132190812,False
18,0.0,-0.15625,1.0003746132190812,False
19,0.0,-0.13214285714285717,1.0003746132190812,False
20,0.0,-0.15000000000000002,1.0003746132190812,False
21,0.0,-0.10947368421052613,1.0003746132190812,False
22,0.010000000000218279,-0.10608108108108083,1.0003746132190812,False
23,0.0,-0.10918367346938757,1.0003746132190812,False
24,0.0,-0.14736842105263162,1.0003746132190812,False
25,0.0,-0.12307692307692314,1.0003746132190812,False
26,0.0,-0.13214285714285717,1.0003746132190812,False
27,0.010000000000218279,-0.1061643835616436,1.0003746132190812,False
28,0.0,-0.12727272727272732,1.0003746132190812,False
29,0.0,-0.13000000000000003,1.0003746132190812,False
30,0.0,-0.11666666666666661,1.0003746132190812,False
31,0.0,-0.10833333333333313,1.0003746132190812,False
32,0.0,-0.12812500000000004,1.0003746132190812,False
33,0.0,-0.12903225806451618,1.0003746132190812,False
34,0.0,-0.15000000000000002,1.0003746132190812,False
35,0.0,-0.12045454545454547,1.0003746132190812,False
36,0.010000000000218279,-0.11232876712328754,1.0003746132190812,False
37,0.0,-0.12432432432432436,1.0003746132190812,False
38,0.0,-0.11799999999999997,1.0003746132190812,False
39,0.010000000000218279,-0.10999999999999982,1.0003746132190812,False
40,0.0,-0.11525423728813551,1.0003746132190812,False
41,0.0,-0.13461538461538464,1.0003746132190812,False
42,0.0,-0.11451612903225797,1.0003746132190812,False
43,0.010000000000218279,-0.10535714285714266,1.0003746132190812,False
44,0.0,-0.1160714285714285,1.0003746132190812,False
45,0.0,-0.10873786407766971,1.0003746132190812,False
46,0.0,-0.11499999999999992,1.0003746132190812,False
47,0.0,-0.12571428571428578,1.0003746132190812,False
48,0.0,-0.13750000000000004,1.0003746132190812,False
49,0.010000000000218279,-0.11034482758620673,1.0003746132190812,False
50,0.0,-0.11799999999999997,1.0003746132190812,False
51,0.009999999999308784,-0.1160714285714285,1.0003746132190812,False
52,0.0,-0.11799999999999997,1.0003746132190812,False
53,0.0,-0.13000000000000003,1.0003746132190812,False
54,0.0,-0.10882352941176451,1.0003746132190812,False
55,0.0,-0.11285714285714274,1.0003746132190812,False
56,0.019999999999527063,-0.10365853658536617,1.0003746132190812,False
57,0.010000000000218279,-0.13333333333333336,1.0003746132190812,False
58,0.0,-0.11249999999999988,1.0003746132190812,False
59,0.0,-0.12368421052631584,1.0003746132190812,False
60,0.0,-0.12903225806451618,1.0003746132190812,False
61,0.0,-0.11956521739130435,1.0003746132190812,False
62,0.009999999999308784,-0.10857142857142837,1.0003746132190812,False
63,0.010000000000218279,-0.11499999999999992,1.0003746132190812,False
64,0.010000000000218279,-0.10517241379310331,1.0003746132190812,False
65,0.0,-0.15625,1.0003746132190812,False
66,0.009999999999308784,-0.10562499999999975,1.0003888747983967,False
67,0.0,-0.15294117647058827,1.0003888747983967,False
68,0.0,-0.11384615384615374,1.0003888747983967,False
69,0.0,-0.12571428571428578,1.0003888747983967,False
70,0.0,-0.12093023255813956,1.0003888747983967,False
71,0.010000000000218279,-0.11451612903225797,1.0003888747983967,False
72,0.0,-0.11636363636363631,1.0003888747983967,False
73,0.009999999999308784,-0.12368421052631584,1.0003888747983967,False
74,0.0,-0.12142857142857147,1.0003888747983967,False
75,0.010000000000218279,-0.12045454545454547,1.0003888747983967,False
76,0.010000000000218279,-0.11384615384615374,1.0003888747983967,False
77,0.0,-0.13214285714285717,1.0003888747983967,False
78,0.010000000000218279,-0.10497237569060766,1.0003888747983967,False
