episode,length,time,reward,delta
188,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
189,14.0,0.0,86.0,1.4210854715202004e-14
190,24.0,0.0,76.0,1.4210854715202004e-14
191,23.0,0.0,-22.0,1.4210854715202004e-14
192,31.0,0.0,-30.0,1.4210854715202004e-14
193,14.0,0.0,86.0,1.4210854715202004e-14
194,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
195,16.0,0.0,84.0,1.4210854715202004e-14
196,16.0,0.0,84.0,1.4210854715202004e-14
197,20.0,0.0,80.0,1.4210854715202004e-14
198,14.0,0.0,86.0,1.4210854715202004e-14
199,16.0,0.0,84.0,1.4210854715202004e-14
200,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
201,18.0,0.0,82.0,1.4210854715202004e-14
202,20.0,0.0,80.0,1.4210854715202004e-14
203,16.0,0.0,84.0,1.4210854715202004e-14
204,19.0,0.0,-117.0,1.4210854715202004e-14
205,26.0,0.0,-25.0,1.4210854715202004e-14
206,14.0,0.0,86.0,1.4210854715202004e-14
207,16.0,0.0,84.0,1.4210854715202004e-14
208,16.0,0.0,84.0,1.4210854715202004e-14
209,14.0,0.0,86.0,1.4210854715202004e-14
210,19.0,0.0,-18.0,1.4210854715202004e-14
211,16.0,0.0,84.0,1.4210854715202004e-14
212,21.0,0.010000000000218279,79.0,1.4210854715202004e-14
213,14.0,0.0,86.0,1.4210854715202004e-14
214,16.0,0.0,84.0,1.4210854715202004e-14
215,16.0,0.0,84.0,1.4210854715202004e-14
216,16.0,0.0,84.0,1.4210854715202004e-14
217,16.0,0.0,84.0,1.4210854715202004e-14
218,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
219,19.0,0.0,81.0,1.4210854715202004e-14
220,20.0,0.0,80.0,1.4210854715202004e-14
221,18.0,0.0,82.0,1.4210854715202004e-14
222,16.0,0.0,84.0,1.4210854715202004e-14
223,16.0,0.0,84.0,1.4210854715202004e-14
224,19.0,0.00999999999839929,81.0,1.4210854715202004e-14
225,14.0,0.0,86.0,1.4210854715202004e-14
226,22.0,0.0,78.0,1.4210854715202004e-14
227,23.0,0.0,77.0,1.4210854715202004e-14
228,14.0,0.0,86.0,1.4210854715202004e-14
229,14.0,0.0,86.0,1.4210854715202004e-14
230,22.0,0.010000000000218279,78.0,1.4210854715202004e-14
231,14.0,0.0,86.0,1.4210854715202004e-14
232,20.0,0.0,80.0,1.4210854715202004e-14
233,18.0,0.0,82.0,1.4210854715202004e-14
234,16.0,0.0,84.0,1.4210854715202004e-14
235,16.0,0.0,84.0,1.4210854715202004e-14
236,14.0,0.0,86.0,1.4210854715202004e-14
237,20.0,0.010000000000218279,-19.0,1.4210854715202004e-14
238,20.0,0.0,80.0,1.4210854715202004e-14
239,16.0,0.0,84.0,1.4210854715202004e-14
240,20.0,0.0,80.0,1.4210854715202004e-14
241,16.0,0.0,84.0,1.4210854715202004e-14
242,16.0,0.0,84.0,1.4210854715202004e-14
243,18.0,0.0,82.0,1.4210854715202004e-14
244,20.0,0.0,80.0,1.4210854715202004e-14
245,16.0,0.0,84.0,1.4210854715202004e-14
246,20.0,0.0,80.0,1.4210854715202004e-14
247,18.0,0.0,82.0,1.4210854715202004e-14
248,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
249,22.0,0.0,-120.0,1.4210854715202004e-14
250,18.0,0.0,82.0,1.4210854715202004e-14
251,16.0,0.0,84.0,1.4210854715202004e-14
252,18.0,0.0,82.0,1.4210854715202004e-14
253,16.0,0.0,84.0,1.4210854715202004e-14
254,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
255,17.0,0.0,83.0,1.4210854715202004e-14
256,16.0,0.0,84.0,1.4210854715202004e-14
257,17.0,0.0,83.0,1.4210854715202004e-14
258,18.0,0.0,82.0,1.4210854715202004e-14
259,14.0,0.0,86.0,1.4210854715202004e-14
260,14.0,0.0,86.0,1.4210854715202004e-14
261,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
262,14.0,0.0,86.0,1.4210854715202004e-14
263,20.0,0.0,80.0,1.4210854715202004e-14
264,15.0,0.0,85.0,1.4210854715202004e-14
265,16.0,0.0,84.0,1.4210854715202004e-14
266,16.0,0.0,84.0,1.4210854715202004e-14
267,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
268,14.0,0.0,86.0,1.4210854715202004e-14
269,16.0,0.0,84.0,1.4210854715202004e-14
270,14.0,0.0,86.0,1.4210854715202004e-14
271,23.0,0.0,77.0,1.4210854715202004e-14
272,20.0,0.0,80.0,1.4210854715202004e-14
273,14.0,0.0,86.0,1.4210854715202004e-14
274,16.0,0.0,84.0,1.4210854715202004e-14
275,31.0,0.0,-30.0,1.4210854715202004e-14
276,16.0,0.0,84.0,1.4210854715202004e-14
277,14.0,0.0,86.0,1.4210854715202004e-14
278,16.0,0.0,84.0,1.4210854715202004e-14
279,14.0,0.0,86.0,1.4210854715202004e-14
280,18.0,0.00999999999839929,82.0,1.4210854715202004e-14
281,16.0,0.0,84.0,1.4210854715202004e-14
282,19.0,0.0,-18.0,1.4210854715202004e-14
283,19.0,0.0,-18.0,1.4210854715202004e-14
284,22.0,0.0,78.0,1.4210854715202004e-14
285,16.0,0.0,84.0,1.4210854715202004e-14
286,27.0,0.0,-26.0,1.4210854715202004e-14
287,18.0,0.0,82.0,1.4210854715202004e-14
288,14.0,0.0,86.0,1.4210854715202004e-14
289,14.0,0.0,86.0,1.4210854715202004e-14
290,20.0,0.0,80.0,1.4210854715202004e-14
291,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
292,18.0,0.0,82.0,1.4210854715202004e-14
293,20.0,0.0,80.0,1.4210854715202004e-14
294,20.0,0.0,80.0,1.4210854715202004e-14
295,16.0,0.0,84.0,1.4210854715202004e-14
296,33.0,0.0,-32.0,1.4210854715202004e-14
297,18.0,0.0,82.0,1.4210854715202004e-14
298,16.0,0.0,84.0,1.4210854715202004e-14
299,16.0,0.0,84.0,1.4210854715202004e-14
300,33.0,0.0,-32.0,1.4210854715202004e-14
301,16.0,0.0,84.0,1.4210854715202004e-14
302,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
303,19.0,0.0,81.0,1.4210854715202004e-14
304,15.0,0.0,85.0,1.4210854715202004e-14
305,14.0,0.0,86.0,1.4210854715202004e-14
306,22.0,0.0,-120.0,1.4210854715202004e-14
307,15.0,0.0,85.0,1.4210854715202004e-14
308,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
309,17.0,0.0,83.0,1.4210854715202004e-14
310,18.0,0.0,82.0,1.4210854715202004e-14
311,16.0,0.0,84.0,1.4210854715202004e-14
312,17.0,0.0,83.0,1.4210854715202004e-14
313,16.0,0.0,84.0,1.4210854715202004e-14
314,18.0,0.0,82.0,1.4210854715202004e-14
315,16.0,0.0,84.0,1.4210854715202004e-14
316,18.0,0.0,82.0,1.4210854715202004e-14
317,18.0,0.0,82.0,1.4210854715202004e-14
318,33.0,0.0,-131.0,1.4210854715202004e-14
319,14.0,0.0,86.0,1.4210854715202004e-14
320,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
321,16.0,0.0,84.0,1.4210854715202004e-14
322,30.0,0.0,-29.0,1.4210854715202004e-14
323,18.0,0.0,82.0,1.4210854715202004e-14
324,16.0,0.0,84.0,1.4210854715202004e-14
325,17.0,0.0,83.0,1.4210854715202004e-14
326,14.0,0.00999999999839929,86.0,1.4210854715202004e-14
327,14.0,0.0,86.0,1.4210854715202004e-14
328,17.0,0.0,83.0,1.4210854715202004e-14
329,14.0,0.0,86.0,1.4210854715202004e-14
330,16.0,0.0,84.0,1.4210854715202004e-14
331,18.0,0.0,82.0,1.4210854715202004e-14
332,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
333,16.0,0.0,84.0,1.4210854715202004e-14
334,14.0,0.0,86.0,1.4210854715202004e-14
335,16.0,0.0,84.0,1.4210854715202004e-14
336,16.0,0.0,84.0,1.4210854715202004e-14
337,20.0,0.0,80.0,1.4210854715202004e-14
338,17.0,0.0,83.0,1.4210854715202004e-14
339,19.0,0.0,81.0,1.4210854715202004e-14
340,16.0,0.0,84.0,1.4210854715202004e-14
341,16.0,0.0,84.0,1.4210854715202004e-14
342,14.0,0.0,86.0,1.4210854715202004e-14
343,14.0,0.0,86.0,1.4210854715202004e-14
344,18.0,0.0,82.0,1.4210854715202004e-14
345,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
346,14.0,0.0,86.0,1.4210854715202004e-14
347,16.0,0.0,84.0,1.4210854715202004e-14
348,20.0,0.0,80.0,1.4210854715202004e-14
349,14.0,0.0,86.0,1.4210854715202004e-14
350,22.0,0.0,78.0,1.4210854715202004e-14
351,14.0,0.0,86.0,1.4210854715202004e-14
352,17.0,0.0,83.0,1.4210854715202004e-14
353,20.0,0.0,80.0,1.4210854715202004e-14
354,14.0,0.0,86.0,1.4210854715202004e-14
355,16.0,0.0,84.0,1.4210854715202004e-14
356,14.0,0.0,86.0,1.4210854715202004e-14
357,14.0,0.0,86.0,1.4210854715202004e-14
358,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
359,16.0,0.0,84.0,1.4210854715202004e-14
360,16.0,0.0,84.0,1.4210854715202004e-14
361,16.0,0.0,84.0,1.4210854715202004e-14
362,18.0,0.0,82.0,1.4210854715202004e-14
363,24.0,0.0,-23.0,1.4210854715202004e-14
364,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
365,18.0,0.0,82.0,1.4210854715202004e-14
366,14.0,0.0,86.0,1.4210854715202004e-14
367,14.0,0.0,86.0,1.4210854715202004e-14
368,29.0,0.0,-28.0,1.4210854715202004e-14
369,15.0,0.0,85.0,1.4210854715202004e-14
370,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
371,18.0,0.0,82.0,1.4210854715202004e-14
372,19.0,0.0,81.0,1.4210854715202004e-14
373,16.0,0.0,84.0,1.4210854715202004e-14
374,20.0,0.0,80.0,1.4210854715202004e-14
375,14.0,0.0,86.0,1.4210854715202004e-14
376,17.0,0.0,-16.0,1.4210854715202004e-14
377,15.0,0.0,85.0,1.4210854715202004e-14
378,14.0,0.0,86.0,1.4210854715202004e-14
379,18.0,0.0,82.0,1.4210854715202004e-14
380,16.0,0.0,84.0,1.4210854715202004e-14
381,16.0,0.0,84.0,1.4210854715202004e-14
382,18.0,0.0,82.0,1.4210854715202004e-14
383,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
384,14.0,0.0,86.0,1.4210854715202004e-14
385,16.0,0.0,84.0,1.4210854715202004e-14
386,14.0,0.0,86.0,1.4210854715202004e-14
387,15.0,0.0,85.0,1.4210854715202004e-14
388,16.0,0.0,84.0,1.4210854715202004e-14
389,14.0,0.0,86.0,1.4210854715202004e-14
390,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
391,22.0,0.0,78.0,1.4210854715202004e-14
392,18.0,0.0,82.0,1.4210854715202004e-14
393,19.0,0.0,-18.0,1.4210854715202004e-14
394,18.0,0.0,82.0,1.4210854715202004e-14
395,16.0,0.0,84.0,1.4210854715202004e-14
396,22.0,0.010000000000218279,78.0,1.4210854715202004e-14
397,14.0,0.0,86.0,1.4210854715202004e-14
398,14.0,0.0,86.0,1.4210854715202004e-14
399,22.0,0.0,78.0,1.4210854715202004e-14
400,16.0,0.0,84.0,1.4210854715202004e-14
401,16.0,0.0,84.0,1.4210854715202004e-14
402,17.0,0.010000000000218279,83.0,1.4210854715202004e-14
403,16.0,0.0,84.0,1.4210854715202004e-14
404,14.0,0.0,86.0,1.4210854715202004e-14
405,16.0,0.0,84.0,1.4210854715202004e-14
406,17.0,0.0,83.0,1.4210854715202004e-14
407,14.0,0.0,86.0,1.4210854715202004e-14
408,15.0,0.0,85.0,1.4210854715202004e-14
409,14.0,0.0,86.0,1.4210854715202004e-14
410,20.0,0.0,80.0,1.4210854715202004e-14
411,18.0,0.0,82.0,1.4210854715202004e-14
412,14.0,0.0,86.0,1.4210854715202004e-14
413,24.0,0.0,76.0,1.4210854715202004e-14
414,14.0,0.0,86.0,1.4210854715202004e-14
415,16.0,0.0,84.0,1.4210854715202004e-14
416,14.0,0.0,86.0,1.4210854715202004e-14
417,14.0,0.0,86.0,1.4210854715202004e-14
418,16.0,0.0,84.0,1.4210854715202004e-14
419,20.0,0.0,80.0,1.4210854715202004e-14
420,17.0,0.0,-16.0,1.4210854715202004e-14
421,14.0,0.0,86.0,1.4210854715202004e-14
422,36.0,0.0,-35.0,1.4210854715202004e-14
423,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
424,14.0,0.0,86.0,1.4210854715202004e-14
425,17.0,0.0,83.0,1.4210854715202004e-14
426,14.0,0.0,86.0,1.4210854715202004e-14
427,16.0,0.0,84.0,1.4210854715202004e-14
428,20.0,0.0,80.0,1.4210854715202004e-14
429,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
430,16.0,0.0,84.0,1.4210854715202004e-14
431,16.0,0.0,84.0,1.4210854715202004e-14
432,16.0,0.0,84.0,1.4210854715202004e-14
433,16.0,0.0,84.0,1.4210854715202004e-14
434,16.0,0.0,84.0,1.4210854715202004e-14
435,16.0,0.00999999999839929,84.0,1.4210854715202004e-14
436,14.0,0.0,86.0,1.4210854715202004e-14
437,18.0,0.0,82.0,1.4210854715202004e-14
438,18.0,0.0,82.0,1.4210854715202004e-14
439,16.0,0.0,84.0,1.4210854715202004e-14
440,25.0,0.0,-24.0,1.4210854715202004e-14
441,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
442,18.0,0.0,82.0,1.4210854715202004e-14
443,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
444,16.0,0.0,84.0,1.4210854715202004e-14
445,14.0,0.0,86.0,1.4210854715202004e-14
446,18.0,0.0,82.0,1.4210854715202004e-14
447,14.0,0.0,86.0,1.4210854715202004e-14
448,16.0,0.0,84.0,1.4210854715202004e-14
449,18.0,0.0,82.0,1.4210854715202004e-14
450,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
451,16.0,0.0,84.0,1.4210854715202004e-14
452,16.0,0.0,84.0,1.4210854715202004e-14
453,14.0,0.0,86.0,1.4210854715202004e-14
454,16.0,0.0,84.0,1.4210854715202004e-14
455,16.0,0.0,84.0,1.4210854715202004e-14
456,16.0,0.0,84.0,1.4210854715202004e-14
457,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
458,20.0,0.0,80.0,1.4210854715202004e-14
459,32.0,0.0,-31.0,1.4210854715202004e-14
460,18.0,0.0,82.0,1.4210854715202004e-14
461,33.0,0.0,-32.0,1.4210854715202004e-14
462,17.0,0.0,83.0,1.4210854715202004e-14
463,16.0,0.0,84.0,1.4210854715202004e-14
464,17.0,0.0,-16.0,1.4210854715202004e-14
465,18.0,0.0,82.0,1.4210854715202004e-14
466,14.0,0.0,86.0,1.4210854715202004e-14
467,15.0,0.0,85.0,1.4210854715202004e-14
468,28.0,0.010000000000218279,-27.0,1.4210854715202004e-14
469,18.0,0.0,82.0,1.4210854715202004e-14
470,14.0,0.0,86.0,1.4210854715202004e-14
471,14.0,0.0,86.0,1.4210854715202004e-14
472,14.0,0.0,86.0,1.4210854715202004e-14
473,19.0,0.0,81.0,1.4210854715202004e-14
474,24.0,0.010000000000218279,-122.0,1.4210854715202004e-14
475,14.0,0.0,86.0,1.4210854715202004e-14
476,22.0,0.0,78.0,1.4210854715202004e-14
477,14.0,0.0,86.0,1.4210854715202004e-14
478,23.0,0.0,-22.0,1.4210854715202004e-14
479,18.0,0.0,82.0,1.4210854715202004e-14
480,14.0,0.00999999999839929,86.0,1.4210854715202004e-14
481,17.0,0.0,-16.0,1.4210854715202004e-14
482,24.0,0.0,76.0,1.4210854715202004e-14
483,14.0,0.0,86.0,1.4210854715202004e-14
484,17.0,0.0,83.0,1.4210854715202004e-14
485,18.0,0.0,82.0,1.4210854715202004e-14
486,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
487,18.0,0.0,82.0,1.4210854715202004e-14
488,19.0,0.0,81.0,1.4210854715202004e-14
489,18.0,0.0,82.0,1.4210854715202004e-14
490,14.0,0.0,86.0,1.4210854715202004e-14
491,16.0,0.0,84.0,1.4210854715202004e-14
492,19.0,0.010000000000218279,-18.0,1.4210854715202004e-14
493,18.0,0.0,82.0,1.4210854715202004e-14
494,16.0,0.0,84.0,1.4210854715202004e-14
495,16.0,0.0,84.0,1.4210854715202004e-14
496,16.0,0.0,84.0,1.4210854715202004e-14
497,18.0,0.0,82.0,1.4210854715202004e-14
498,14.0,0.0,86.0,1.4210854715202004e-14
499,18.0,0.0,82.0,1.4210854715202004e-14
500,18.0,0.0,82.0,1.4210854715202004e-14
501,14.0,0.0,86.0,1.4210854715202004e-14
502,14.0,0.0,86.0,1.4210854715202004e-14
503,14.0,0.0,86.0,1.4210854715202004e-14
504,14.0,0.0,86.0,1.4210854715202004e-14
505,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
506,14.0,0.0,86.0,1.4210854715202004e-14
507,16.0,0.0,84.0,1.4210854715202004e-14
508,14.0,0.0,86.0,1.4210854715202004e-14
509,14.0,0.0,86.0,1.4210854715202004e-14
510,16.0,0.0,84.0,1.4210854715202004e-14
511,16.0,0.0,84.0,1.4210854715202004e-14
512,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
513,16.0,0.0,84.0,1.4210854715202004e-14
514,19.0,0.0,81.0,1.4210854715202004e-14
515,31.0,0.0,-30.0,1.4210854715202004e-14
516,16.0,0.0,84.0,1.4210854715202004e-14
517,16.0,0.0,84.0,1.4210854715202004e-14
518,19.0,0.0,81.0,1.4210854715202004e-14
519,14.0,0.0,86.0,1.4210854715202004e-14
520,14.0,0.0,86.0,1.4210854715202004e-14
