steps,time,reward,delta,converged
1,0.0,-0.11199999999999986,0.9996662916735545,False
2,0.0,-0.10731707317073148,0.9999542768370531,False
3,0.010000000000218279,-0.14736842105263162,0.9999542768370531,False
4,0.0,-0.12142857142857147,1.00044684983884,False
5,0.0,-0.13000000000000003,1.00044684983884,False
6,0.0,-0.13103448275862073,1.00044684983884,False
7,0.0,-0.13750000000000004,1.00044684983884,False
8,0.009999999999308784,-0.16000000000000003,1.00044684983884,False
9,0.0,-0.11232876712328754,1.00044684983884,False
10,0.010000000000218279,-0.13214285714285717,1.00044684983884,False
11,0.0,-0.16000000000000003,1.00044684983884,False
12,0.0,-0.12812500000000004,1.00044684983884,False
13,0.0,-0.12903225806451618,1.00044684983884,False
14,0.0,-0.19999999999999998,1.00044684983884,False
15,0.0,-0.19999999999999998,1.00044684983884,False
16,0.0,-0.12500000000000006,1.00044684983884,False
17,0.0,-0.12142857142857147,1.00044684983884,False
18,0.0,-0.15294117647058827,1.00044684983884,False
19,0.0,-0.12250000000000005,1.00044684983884,False
20,0.010000000000218279,-0.13750000000000004,1.00044684983884,False
21,0.0,-0.11525423728813551,1.00044684983884,False
22,0.0,-0.17499999999999996,1.00044684983884,False
23,0.0,-0.11666666666666661,1.00044684983884,False
24,0.010000000000218279,-0.12142857142857147,1.00044684983884,False
25,0.0,-0.11914893617021276,1.00044684983884,False
26,0.009999999999308784,-0.11836734693877549,1.00044684983884,False
27,0.0,-0.12727272727272732,1.00044684983884,False
28,0.0,-0.18181818181818182,1.00044684983884,False
29,0.0,-0.11874999999999998,1.00044684983884,False
30,0.0,-0.12727272727272732,1.00044684983884,False
31,0.0,-0.12432432432432436,1.00044684983884,False
32,0.0,-0.12045454545454547,1.00044684983884,False
33,0.0,-0.13000000000000003,1.00044684983884,False
34,0.0,-0.18181818181818182,1.00044684983884,False
35,0.010000000000218279,-0.11184210526315776,1.00044684983884,False
36,0.0,-0.11428571428571419,1.00044684983884,False
37,0.0,-0.2285714285714286,1.00044684983884,False
38,0.0,-0.14500000000000002,1.00044684983884,False
39,0.010000000000218279,-0.12142857142857147,1.00044684983884,False
40,0.0,-0.12903225806451618,1.00044684983884,False
41,0.0,-0.12647058823529417,1.00044684983884,False
42,0.0,-0.14500000000000002,1.00044684983884,False
43,0.0,-0.14090909090909093,1.00044684983884,False
44,0.010000000000218279,-0.1160714285714285,1.00044684983884,False
45,0.0,-0.11232876712328754,1.00044684983884,False
46,0.0,-0.17499999999999996,1.00044684983884,False
47,0.0,-0.16923076923076924,1.00044684983884,False
48,0.0,-0.16428571428571428,1.00044684983884,False
49,0.0,-0.1104651162790696,1.00044684983884,False
50,0.0,-0.16923076923076924,1.00044684983884,False
51,0.0,-0.1140624999999999,1.00044684983884,False
52,0.010000000000218279,-0.13333333333333336,1.00044684983884,False
53,0.0,-0.11578947368421046,1.00044684983884,False
54,0.0,-0.15625,1.00044684983884,False
55,0.0,-0.13000000000000003,1.00044684983884,False
56,0.0,-0.15000000000000002,1.00044684983884,False
57,0.010000000000218279,-0.11799999999999997,1.00044684983884,False
58,0.0,-0.13214285714285717,1.00044684983884,False
59,0.010000000000218279,-0.13000000000000003,1.00044684983884,False
60,0.0,-0.14285714285714288,1.00044684983884,False
61,0.0,-0.11956521739130435,1.00044684983884,False
62,0.0,-0.12500000000000006,1.00044684983884,False
63,0.0,-0.15000000000000002,1.00044684983884,False
64,0.009999999999308784,-0.13333333333333336,1.00044684983884,False
65,0.010000000000218279,-0.10676691729323284,1.00044684983884,False
