step,reward,mean,median,std,max,min
0,-0.10629370629370627,-0.10629370629370627,-0.10629370629370627,0.0,-0.10629370629370627,-0.10629370629370627
1,-0.10825688073394495,-0.10727529351382561,-0.10727529351382561,0.0009815872201193385,-0.10629370629370627,-0.10825688073394495
2,-0.10471204188481674,-0.10642087630415599,-0.10629370629370627,0.0014499654651612644,-0.10471204188481674,-0.10825688073394495
3,-0.10289389067524114,-0.10553912989692728,-0.10550287408926151,0.0019771772979686113,-0.10289389067524114,-0.10825688073394495
4,-0.10210772833723654,-0.10485284958498912,-0.10471204188481674,0.002238594809316248,-0.10210772833723654,-0.10825688073394495
5,-0.10254957507082152,-0.10446897049929453,-0.10380296628002894,0.00221650731912845,-0.10210772833723654,-0.10825688073394495
6,-0.10329670329670328,-0.1043015037560672,-0.10329670329670328,0.0020926853151653495,-0.10210772833723654,-0.10825688073394495
7,-0.1011002444987775,-0.10390134634890599,-0.10309529698597221,0.0022254880371082673,-0.1011002444987775,-0.10825688073394495
8,-0.10144230769230768,-0.10362811983150617,-0.10289389067524114,0.0022360026975944526,-0.1011002444987775,-0.10825688073394495
9,-0.10476190476190475,-0.10374149832454604,-0.10309529698597221,0.002148355045480286,-0.1011002444987775,-0.10825688073394495
10,-0.10267062314540058,-0.10364414603553283,-0.10289389067524114,0.0020713810832779394,-0.1011002444987775,-0.10825688073394495
11,-0.10166975881261595,-0.10347961376695641,-0.10278225691032086,0.002056902404323898,-0.1011002444987775,-0.10825688073394495
12,-0.10256410256410255,-0.10340918982827535,-0.10267062314540058,0.0019912086949446343,-0.1011002444987775,-0.10825688073394495
13,-0.1015228426395939,-0.10327445074336954,-0.10261736285475156,0.0019793216350725766,-0.1011002444987775,-0.10825688073394495
14,-0.10099889012208657,-0.10312274670195068,-0.10256410256410255,0.00199467561755992,-0.10099889012208657,-0.10825688073394495
15,-0.10201342281879194,-0.10305341395925324,-0.10255683881746203,0.0019499142497124695,-0.10099889012208657,-0.10825688073394495
16,-0.10123626373626372,-0.10294652276966564,-0.10254957507082152,0.0019394123865024318,-0.10099889012208657,-0.10825688073394495
17,-0.10608108108108107,-0.1031206648980776,-0.10255683881746203,0.002016901419329858,-0.10099889012208657,-0.10825688073394495
18,-0.10762711864406779,-0.10335784667418235,-0.10256410256410255,0.002205988508542952,-0.10099889012208657,-0.10825688073394495
19,-0.10357142857142858,-0.10336852576904465,-0.10261736285475156,0.002150635453326962,-0.10099889012208657,-0.10825688073394495
20,-0.1027950310559006,-0.10334121649699017,-0.10267062314540058,0.0021023557254728556,-0.10099889012208657,-0.10825688073394495
21,-0.10714285714285714,-0.10351401834452957,-0.1027328271006506,0.002201378004362676,-0.10099889012208657,-0.10825688073394495
22,-0.10200445434298441,-0.1034483851270711,-0.10267062314540058,0.0021748876885585296,-0.10099889012208657,-0.10825688073394495
23,-0.10344827586206896,-0.10344838057436267,-0.1027328271006506,0.0021290954509470394,-0.10099889012208657,-0.10825688073394495
24,-0.10825688073394495,-0.10364072058074596,-0.1027950310559006,0.002289016779101068,-0.10099889012208657,-0.10825688073394495
25,-0.10310344827586207,-0.10362005626132735,-0.10284446086557086,0.002246942405703189,-0.10099889012208657,-0.10825688073394495
26,-0.10141955835962142,-0.10353855633904195,-0.1027950310559006,0.002243759701480415,-0.10099889012208657,-0.10825688073394495
27,-0.10756302521008403,-0.1036822873701506,-0.10284446086557086,0.0023264646982304443,-0.10099889012208657,-0.10825688073394495
28,-0.10347490347490347,-0.10367513620134898,-0.10289389067524114,0.0022863145228308873,-0.10099889012208657,-0.10825688073394495
29,-0.10542168674698793,-0.10373335455287028,-0.10299866947555161,0.002269644218350617,-0.10099889012208657,-0.10825688073394495
30,-0.10620689655172413,-0.10381314623025266,-0.10310344827586207,0.002275107854881873,-0.10099889012208657,-0.10825688073394495
31,-0.10210280373831776,-0.1037596980273797,-0.10299866947555161,0.002258964399059113,-0.10099889012208657,-0.10825688073394495
32,-0.10200000000000001,-0.10370637384473182,-0.10289389067524114,0.002244833446527994,-0.10099889012208657,-0.10825688073394495
33,-0.10508474576271186,-0.10374691419526064,-0.10299866947555161,0.002223802897734345,-0.10099889012208657,-0.10825688073394495
34,-0.1052023121387283,-0.10378849699364544,-0.10310344827586207,0.00220517469865531,-0.10099889012208657,-0.10825688073394495
35,-0.10671641791044774,-0.10386982813022327,-0.10320007578628268,0.002226933807357781,-0.10099889012208657,-0.10825688073394495
36,-0.10142180094786728,-0.10380366523340284,-0.10310344827586207,0.0022322168055628855,-0.10099889012208657,-0.10825688073394495
37,-0.10873786407766987,-0.10393351257140987,-0.10320007578628268,0.0023399782091316885,-0.10099889012208657,-0.10873786407766987
38,-0.10400000000000001,-0.10393521737727116,-0.10329670329670328,0.0023098075841719162,-0.10099889012208657,-0.10873786407766987
39,-0.10192307692307694,-0.10388491386591632,-0.10320007578628268,0.002302285404968538,-0.10099889012208657,-0.10873786407766987
40,-0.10666666666666665,-0.10395276149520291,-0.10329670329670328,0.0023141670616008774,-0.10099889012208657,-0.10873786407766987
41,-0.10173410404624278,-0.10389993631784672,-0.10320007578628268,0.0023113353007851185,-0.10099889012208657,-0.10873786407766987
42,-0.10000000000000002,-0.10380924012440841,-0.10310344827586207,0.0023587105787544337,-0.10000000000000002,-0.10873786407766987
43,-0.10235602094240837,-0.1037762124157266,-0.10299866947555161,0.0023417894286947545,-0.10000000000000002,-0.10873786407766987
44,-0.10373443983402492,-0.10377528413613321,-0.10310344827586207,0.0023156315491756506,-0.10000000000000002,-0.10873786407766987
45,-0.10476190476190475,-0.1037967324106065,-0.10320007578628268,0.002294838183025057,-0.10000000000000002,-0.10873786407766987
46,-0.1025352112676056,-0.10376989153522351,-0.10310344827586207,0.0022775806519612844,-0.10000000000000002,-0.10873786407766987
47,-0.10246575342465751,-0.10374272199125338,-0.10299866947555161,0.002261415042827844,-0.10000000000000002,-0.10873786407766987
48,-0.10106007067137811,-0.10368797400513348,-0.10289389067524114,0.002270132838652751,-0.10000000000000002,-0.10873786407766987
49,-0.10171428571428573,-0.10364850023931652,-0.10284446086557086,0.0022642402200799775,-0.10000000000000002,-0.10873786407766987
50,-0.10163934426229507,-0.1036091050240808,-0.1027950310559006,0.0022591719171761934,-0.10000000000000002,-0.10873786407766987
51,-0.1030508474576271,-0.103598369301649,-0.10284446086557086,0.0022386568927143112,-0.10000000000000002,-0.10873786407766987
52,-0.10978260869565215,-0.1037150530638,-0.10289389067524114,0.0023717107116827418,-0.10000000000000002,-0.10978260869565215
53,-0.10263157894736841,-0.10369498872831054,-0.10284446086557086,0.0023541838133813156,-0.10000000000000002,-0.10978260869565215
54,-0.10187500000000001,-0.10366189802415943,-0.1027950310559006,0.002345323902153492,-0.10000000000000002,-0.10978260869565215
55,-0.10263929618768326,-0.1036436372770795,-0.1027328271006506,0.00232823113563691,-0.10000000000000002,-0.10978260869565215
56,-0.10473684210526316,-0.10366281630915289,-0.1027950310559006,0.0023121763976864905,-0.10000000000000002,-0.10978260869565215
57,-0.10191897654584223,-0.10363275010633718,-0.1027328271006506,0.002303369529695627,-0.10000000000000002,-0.10978260869565215
58,-0.10000000000000002,-0.10357117807063655,-0.10267062314540058,0.0023314098686221226,-0.10000000000000002,-0.10978260869565215
59,-0.10122783083219644,-0.10353212228332921,-0.10265495966654192,0.0023312821992899882,-0.10000000000000002,-0.10978260869565215
60,-0.10269461077844311,-0.10351839258652781,-0.10267062314540058,0.0023145389666101683,-0.10000000000000002,-0.10978260869565215
61,-0.10384615384615387,-0.10352367905845725,-0.10268261696192185,0.0022961686990119624,-0.10000000000000002,-0.10978260869565215
62,-0.10633802816901407,-0.10356835126656133,-0.10269461077844311,0.002304870828508615,-0.10000000000000002,-0.10978260869565215
63,-0.10223880597014925,-0.10354757712130491,-0.10268261696192185,0.0022927301251149937,-0.10000000000000002,-0.10978260869565215
64,-0.10113350125944585,-0.10351043749266092,-0.10267062314540058,0.002294345006880415,-0.10000000000000002,-0.10978260869565215
65,-0.1022167487684729,-0.10349083614835505,-0.10265495966654192,0.0022823748535700725,-0.10000000000000002,-0.10978260869565215
66,-0.10131578947368419,-0.103458372765151,-0.10263929618768326,0.002280579027120495,-0.10000000000000002,-0.10978260869565215
67,-0.1043269230769231,-0.10347114556385353,-0.10265495966654192,0.0022661609563795235,-0.10000000000000002,-0.10978260869565215
68,-0.10638297872340423,-0.10351334604442673,-0.10267062314540058,0.0022764353785117834,-0.10000000000000002,-0.10978260869565215
69,-0.10569620253164554,-0.10354452970852986,-0.10268261696192185,0.0022749119205102562,-0.10000000000000002,-0.10978260869565215
70,-0.10106508875739646,-0.10350960800499277,-0.10267062314540058,0.0022776524186529823,-0.10000000000000002,-0.10978260869565215
71,-0.10283018867924527,-0.1035001716254685,-0.10268261696192185,0.0022631772703788637,-0.10000000000000002,-0.10978260869565215
72,-0.10226130653266333,-0.10348320087077255,-0.10267062314540058,0.0022522308574038307,-0.10000000000000002,-0.10978260869565215
73,-0.10782608695652174,-0.10354188852057997,-0.10268261696192185,0.002292471479188633,-0.10000000000000002,-0.10978260869565215
74,-0.10272727272727272,-0.1035310269766692,-0.10269461077844311,0.0022790531268916682,-0.10000000000000002,-0.10978260869565215
75,-0.10161290322580643,-0.10350578850626312,-0.10268261696192185,0.00227453588340944,-0.10000000000000002,-0.10978260869565215
76,-0.10376569037656905,-0.10350916385522814,-0.10269461077844311,0.0022599094815121163,-0.10000000000000002,-0.10978260869565215
77,-0.1045,-0.10352186688272522,-0.10271094175285791,0.002248141301287828,-0.10000000000000002,-0.10978260869565215
78,-0.10183299389002037,-0.10350048874357706,-0.10269461077844311,0.0022418320188174767,-0.10000000000000002,-0.10978260869565215
79,-0.10299003322259136,-0.10349410804956471,-0.10271094175285791,0.002228498264037474,-0.10000000000000002,-0.10978260869565215
80,-0.1014827018121911,-0.10346927587379467,-0.10269461077844311,0.0022258086850111512,-0.10000000000000002,-0.10978260869565215
81,-0.10283018867924527,-0.10346148212751968,-0.10271094175285791,0.00221330681869733,-0.10000000000000002,-0.10978260869565215
