step,reward,mean,median,std,max,min
0,-0.10789473684210527,-0.10789473684210527,-0.10789473684210527,0.0,-0.10789473684210527,-0.10789473684210527
1,-0.08307692307692306,-0.09548582995951416,-0.09548582995951416,0.012408906882591102,-0.08307692307692306,-0.10789473684210527
2,-0.10478723404255316,-0.09858629798719383,-0.10478723404255316,0.011039917753099685,-0.08307692307692306,-0.10789473684210527
3,-0.08817204301075267,-0.09598273424308354,-0.09647963852665292,0.01057097301601612,-0.08307692307692306,-0.10789473684210527
4,-0.08817204301075267,-0.09442059599661737,-0.08817204301075267,0.00995778489467223,-0.08307692307692306,-0.10789473684210527
5,-0.09395604395604393,-0.0943431706565218,-0.0910640434833983,0.009091820871360878,-0.08307692307692306,-0.10789473684210527
6,-0.08804347826086954,-0.09344321460000005,-0.08817204301075267,0.008701263606885966,-0.08307692307692306,-0.10789473684210527
7,-0.09112903225806453,-0.09315394180725811,-0.0896505376344086,0.008175190582016937,-0.08307692307692306,-0.10789473684210527
8,-0.10352941176470588,-0.09430677180253008,-0.09112903225806453,0.008368984753735398,-0.08307692307692306,-0.10789473684210527
9,-0.08624999999999998,-0.09350109462227707,-0.0896505376344086,0.008299274468075745,-0.08307692307692306,-0.10789473684210527
10,-0.08103448275862067,-0.09236776627103559,-0.08817204301075267,0.008686809298400718,-0.08103448275862067,-0.10789473684210527
11,-0.08382352941176469,-0.091655746532763,-0.08817204301075267,0.00864574814513681,-0.08103448275862067,-0.10789473684210527
12,-0.11698113207547167,-0.09360385311297136,-0.08817204301075267,0.010702358239531251,-0.08103448275862067,-0.11698113207547167
13,-0.08405797101449272,-0.09292200439165145,-0.08817204301075267,0.01060202525150518,-0.08103448275862067,-0.11698113207547167
14,-0.06666666666666667,-0.09117164854331913,-0.08817204301075267,0.012157378355511497,-0.06666666666666667,-0.11698113207547167
15,-0.11058823529411763,-0.09238518521524405,-0.08817204301075267,0.012674947801104225,-0.06666666666666667,-0.11698113207547167
16,-0.08735632183908043,-0.09208936972252856,-0.08817204301075267,0.012353305533647949,-0.06666666666666667,-0.11698113207547167
17,-0.08196721311475406,-0.0915270276887633,-0.0881077606358111,0.012227102454042132,-0.06666666666666667,-0.11698113207547167
18,-0.09147286821705425,-0.0915241771902523,-0.08817204301075267,0.011900993763141795,-0.06666666666666667,-0.11698113207547167
19,-0.09098360655737706,-0.09149714865860853,-0.08817204301075267,0.011600252161559096,-0.06666666666666667,-0.11698113207547167
20,-0.11451612903225802,-0.09259329058116327,-0.08817204301075267,0.012336470113864222,-0.06666666666666667,-0.11698113207547167
21,-0.09009009009009007,-0.09247950874065994,-0.08913106655042137,0.012064108274726343,-0.06666666666666667,-0.11698113207547167
22,-0.07962962962962959,-0.09192081834452819,-0.08817204301075267,0.012086427665365093,-0.06666666666666667,-0.11698113207547167
