episode,length,time,reward,delta
0,62.0,0.010000000000218279,-7.199999999999994,-0.95
1,130.0,0.010000000000218279,-13.99999999999997,-1.0
2,21.0,0.010000000000218279,-3.1000000000000005,-1.0
3,15.0,0.0,-2.5,-1.0
4,59.0,0.009999999999308784,-6.899999999999995,-0.95
5,76.0,0.010000000000218279,-8.599999999999989,-1.0
6,28.0,0.0,-3.800000000000001,-1.0
7,109.0,0.010000000000218279,-11.899999999999977,-0.95
8,78.0,0.010000000000218279,-8.799999999999988,-1.0
9,11.0,0.0,-2.0999999999999996,-0.9125
10,45.0,0.010000000000218279,-5.5,-1.0
11,46.0,0.0,-5.6,-1.0
12,45.0,0.009999999999308784,-5.5,-0.95
13,59.0,0.0,-6.899999999999995,-0.925
14,74.0,0.0,-8.39999999999999,-1.0
15,156.0,0.020000000000436557,-16.59999999999996,-0.900390625
16,112.0,0.009999999999308784,-12.199999999999976,-1.0
17,41.0,0.0,-5.100000000000001,-1.0
18,25.0,0.0,-3.500000000000001,-0.95
19,50.0,0.0,-5.999999999999998,-1.0
20,38.0,0.010000000000218279,-4.8000000000000025,-1.0
21,125.0,0.010000000000218279,-13.499999999999972,-1.0
22,37.0,0.0,-4.700000000000002,-0.95
23,71.0,0.009999999999308784,-8.09999999999999,-1.0
24,13.0,0.0,-2.3,-0.900390625
25,40.0,0.010000000000218279,-5.000000000000002,-0.95
26,17.0,0.0,-2.7,-1.0
27,63.0,0.010000000000218279,-7.299999999999994,-0.4501953125
28,91.0,0.010000000000218279,-10.099999999999984,-1.0
29,22.0,0.0,-3.2000000000000006,-0.925
30,35.0,0.0,-4.500000000000002,-0.925
31,91.0,0.0,-10.099999999999984,-1.0
32,37.0,0.0,-4.700000000000002,-0.95
33,29.0,0.0,-3.9000000000000012,-0.900048828125
34,83.0,0.010000000000218279,-9.299999999999986,-0.95
35,21.0,0.0,-3.1000000000000005,-0.95
36,87.0,0.0,-9.699999999999985,-1.0
37,73.0,0.009999999999308784,-8.29999999999999,-1.0
38,55.0,0.010000000000218279,-6.4999999999999964,-0.9125
39,128.0,0.010000000000218279,-13.79999999999997,-0.925
40,43.0,0.0,-5.300000000000001,-0.95
41,43.0,0.0,-5.300000000000001,-1.0
42,43.0,0.0,-5.300000000000001,-0.5
43,244.0,0.010000000000218279,-25.400000000000077,-0.90625
44,136.0,0.010000000000218279,-14.599999999999968,-0.925
45,85.0,0.0,-9.499999999999986,-0.925
