steps,time,reward,delta,converged
1,0.039999999999054126,-4.161676646706587,100.62221812011718,False
2,0.040000000000873115,-5.347305389221557,100.659497175823,False
3,0.0,-1.989795918367347,100.659497175823,False
4,0.0,-0.972972972972973,100.659497175823,False
5,0.010000000000218279,-1.6689655172413793,100.659497175823,False
6,0.0,1.9705882352941178,100.659497175823,False
7,0.019999999998617568,-2.9932432432432434,100.659497175823,False
8,0.0,-0.9411764705882353,100.659497175823,False
9,0.0,3.2083333333333335,100.659497175823,False
10,0.0,1.525,100.659497175823,False
11,0.010000000000218279,1.525,100.659497175823,False
12,0.0,-3.0851063829787235,100.659497175823,False
13,0.010000000000218279,2.0606060606060606,100.659497175823,False
14,0.0,-0.9655172413793104,100.659497175823,False
15,0.010000000000218279,-0.9733333333333334,100.659497175823,False
16,0.0,-3.6133333333333333,100.659497175823,False
17,0.010000000000218279,-0.9615384615384616,100.659497175823,False
18,0.0,-4.233333333333333,100.659497175823,False
19,0.0,-0.9459459459459459,100.659497175823,False
20,0.0,5.3125,100.659497175823,False
21,0.0,6.769230769230769,100.659497175823,False
22,0.0,4.9411764705882355,100.659497175823,False
23,0.0,6.769230769230769,100.659497175823,False
24,0.0,4.315789473684211,100.659497175823,False
25,0.010000000000218279,-9.081967213114755,100.659497175823,False
26,0.0,-0.9259259259259259,100.659497175823,False
27,0.0,-0.9285714285714286,100.659497175823,False
28,0.0,-5.0,100.659497175823,False
29,0.00999999999839929,-7.555555555555555,100.659497175823,False
30,0.0,-4.464285714285714,100.659497175823,False
31,0.0,2.8846153846153846,100.659497175823,False
32,0.010000000000218279,-4.344827586206897,100.659497175823,False
33,0.0,-3.0208333333333335,100.659497175823,False
34,0.0,-7.145833333333333,100.659497175823,False
35,0.0,-0.9090909090909091,100.659497175823,False
36,0.010000000000218279,-0.9333333333333333,100.659497175823,False
37,0.0,-0.92,100.659497175823,False
38,0.0,6.214285714285714,100.659497175823,False
39,0.010000000000218279,-5.426966292134831,100.659497175823,False
40,0.0,-0.8888888888888888,100.659497175823,False
41,0.0,5.733333333333333,100.659497175823,False
42,0.0,-5.558139534883721,100.659497175823,False
43,0.010000000000218279,-0.9459459459459459,100.659497175823,False
44,0.0,6.214285714285714,100.659497175823,False
45,0.0,-4.730769230769231,100.659497175823,False
46,0.0,-0.9130434782608695,100.659497175823,False
47,0.010000000000218279,-3.9393939393939394,100.659497175823,False
48,0.0,4.9411764705882355,100.659497175823,False
49,0.0,-0.9285714285714286,100.659497175823,False
50,0.0,-0.9090909090909091,100.659497175823,False
51,0.0,4.315789473684211,100.659497175823,False
52,0.010000000000218279,-6.9393939393939394,100.659497175823,False
53,0.0,-6.157894736842105,100.659497175823,False
54,0.0,-0.8947368421052632,100.659497175823,False
55,0.0,-0.9166666666666666,100.659497175823,False
56,0.0,4.315789473684211,100.659497175823,False
57,0.010000000000218279,3.04,100.659497175823,False
58,0.0,-3.6216216216216215,100.659497175823,False
59,0.0,4.611111111111111,100.659497175823,False
60,0.0,4.9411764705882355,100.659497175823,False
61,0.0,5.733333333333333,100.659497175823,False
62,0.010000000000218279,-5.083333333333333,100.659497175823,False
63,0.0,5.733333333333333,100.659497175823,False
64,0.0,6.769230769230769,100.659497175823,False
65,0.0,3.8095238095238093,100.659497175823,False
66,0.0,5.733333333333333,100.659497175823,False
67,0.00999999999839929,-0.9130434782608695,100.659497175823,False
68,0.0,6.769230769230769,100.659497175823,False
69,0.0,-5.260869565217392,100.659497175823,False
70,0.0,6.214285714285714,100.659497175823,False
71,0.010000000000218279,-5.558139534883721,100.659497175823,False
72,0.0,4.611111111111111,100.659497175823,False
73,0.0,-5.083333333333333,100.659497175823,False
74,0.0,4.315789473684211,100.659497175823,False
75,0.0,5.733333333333333,100.659497175823,False
76,0.010000000000218279,-0.8571428571428571,100.659497175823,False
77,0.0,3.391304347826087,100.659497175823,False
78,0.0,5.733333333333333,100.659497175823,False
79,0.0,-4.730769230769231,100.659497175823,False
80,0.010000000000218279,-11.717391304347826,100.659497175823,False
81,0.0,-6.6,100.659497175823,False
82,0.0,-9.93939393939394,100.659497175823,False
83,0.0,-5.409090909090909,100.659497175823,False
84,0.0,5.733333333333333,100.659497175823,False
85,0.010000000000218279,-0.9090909090909091,100.659497175823,False
86,0.0,-5.260869565217392,100.659497175823,False
87,0.0,-0.9333333333333333,100.659497175823,False
88,0.0,6.769230769230769,100.659497175823,False
89,0.010000000000218279,-0.9090909090909091,100.659497175823,False
90,0.0,-0.9333333333333333,100.659497175823,False
91,0.0,5.733333333333333,100.659497175823,False
92,0.0,3.2083333333333335,100.659497175823,False
93,0.0,-0.9259259259259259,100.659497175823,False
94,0.010000000000218279,5.733333333333333,100.659497175823,False
95,0.0,5.733333333333333,100.659497175823,False
96,0.0,-3.2045454545454546,100.659497175823,False
97,0.0,5.733333333333333,100.659497175823,False
98,0.0,5.733333333333333,100.659497175823,False
99,0.0,5.3125,100.659497175823,False
100,0.010000000000218279,5.733333333333333,100.659497175823,False
101,0.0,6.769230769230769,100.659497175823,False
102,0.0,3.391304347826087,100.659497175823,False
103,0.0,6.769230769230769,100.659497175823,False
104,0.0,5.733333333333333,100.659497175823,False
105,0.00999999999839929,4.9411764705882355,100.659497175823,False
106,0.0,-4.03125,100.659497175823,False
107,0.0,6.769230769230769,100.659497175823,False
108,0.0,-0.9,100.659497175823,False
109,0.0,-4.464285714285714,100.659497175823,False
110,0.010000000000218279,-0.9393939393939394,100.659497175823,False
111,0.0,-0.9047619047619048,100.659497175823,False
112,0.0,5.733333333333333,100.659497175823,False
113,0.0,4.9411764705882355,100.659497175823,False
114,0.0,6.769230769230769,100.659497175823,False
115,0.0,-4.88,100.659497175823,False
116,0.010000000000218279,-3.255813953488372,100.659497175823,False
117,0.0,-0.9230769230769231,100.659497175823,False
118,0.0,3.8095238095238093,100.659497175823,False
119,0.0,3.8095238095238093,100.659497175823,False
120,0.010000000000218279,-0.9,100.659497175823,False
121,0.0,4.9411764705882355,100.659497175823,False
122,0.0,4.315789473684211,100.659497175823,False
123,0.0,-3.5526315789473686,100.659497175823,False
124,0.0,5.733333333333333,100.659497175823,False
125,0.0,5.733333333333333,100.659497175823,False
126,0.0,5.3125,100.659497175823,False
127,0.0,4.611111111111111,100.659497175823,False
128,0.0,-0.9259259259259259,100.659497175823,False
129,0.010000000000218279,5.733333333333333,100.659497175823,False
130,0.0,-0.9230769230769231,100.659497175823,False
131,0.0,-0.8888888888888888,100.659497175823,False
132,0.010000000000218279,3.2083333333333335,100.659497175823,False
133,0.0,6.769230769230769,100.659497175823,False
134,0.0,4.9411764705882355,100.659497175823,False
135,0.0,4.9411764705882355,100.659497175823,False
136,0.00999999999839929,5.733333333333333,100.659497175823,False
137,0.0,-10.833333333333334,100.659497175823,False
138,0.0,6.769230769230769,100.659497175823,False
139,0.010000000000218279,4.315789473684211,100.659497175823,False
140,0.0,4.9411764705882355,100.659497175823,False
141,0.010000000000218279,-3.5526315789473686,100.659497175823,False
142,0.0,6.769230769230769,100.659497175823,False
143,0.0,4.315789473684211,100.659497175823,False
144,0.010000000000218279,-3.8529411764705883,100.659497175823,False
145,0.0,-0.9,100.659497175823,False
146,0.0,5.733333333333333,100.659497175823,False
147,0.010000000000218279,4.315789473684211,100.659497175823,False
148,0.0,4.9411764705882355,100.659497175823,False
149,0.0,6.769230769230769,100.659497175823,False
150,0.020000000000436557,-12.253164556962025,100.659497175823,False
151,0.0,4.611111111111111,100.659497175823,False
152,0.0,-3.5526315789473686,100.659497175823,False
153,0.0,5.733333333333333,100.659497175823,False
154,0.0,6.769230769230769,100.659497175823,False
155,0.0,5.733333333333333,100.659497175823,False
156,0.010000000000218279,6.769230769230769,100.659497175823,False
157,0.0,6.769230769230769,100.659497175823,False
158,0.0,-0.9333333333333333,100.659497175823,False
159,0.00999999999839929,-0.9285714285714286,100.659497175823,False
160,0.0,4.9411764705882355,100.659497175823,False
161,0.0,-0.8947368421052632,100.659497175823,False
162,0.010000000000218279,5.733333333333333,100.659497175823,False
163,0.0,6.769230769230769,100.659497175823,False
164,0.0,5.733333333333333,100.659497175823,False
165,0.010000000000218279,-5.454545454545454,100.659497175823,False
166,0.0,-0.8888888888888888,100.659497175823,False
167,0.010000000000218279,-6.6,100.659497175823,False
168,0.0,4.9411764705882355,100.659497175823,False
169,0.0,4.9411764705882355,100.659497175823,False
170,0.0,4.05,100.659497175823,False
171,0.010000000000218279,-6.444444444444445,100.659497175823,False
172,0.0,6.769230769230769,100.659497175823,False
173,0.0,3.391304347826087,100.659497175823,False
174,0.0,4.05,100.659497175823,False
175,0.0,-3.8529411764705883,100.659497175823,False
176,0.010000000000218279,6.769230769230769,100.659497175823,False
177,0.0,4.9411764705882355,100.659497175823,False
178,0.0,-4.88,100.659497175823,False
179,0.0,-7.704545454545454,100.659497175823,False
180,0.0,4.611111111111111,100.659497175823,False
181,0.010000000000218279,6.214285714285714,100.659497175823,False
182,0.0,5.733333333333333,100.659497175823,False
183,0.0,-0.9047619047619048,100.659497175823,False
184,0.0,4.9411764705882355,100.659497175823,False
185,0.0,4.611111111111111,100.659497175823,False
186,0.0,4.9411764705882355,100.659497175823,False
187,0.010000000000218279,4.611111111111111,100.659497175823,False
188,0.0,6.769230769230769,100.659497175823,False
189,0.0,-0.9166666666666666,100.659497175823,False
190,0.0,6.769230769230769,100.659497175823,False
191,0.0,4.9411764705882355,100.659497175823,False
192,0.0,5.733333333333333,100.659497175823,False
193,0.0,6.214285714285714,100.659497175823,False
194,0.00999999999839929,6.769230769230769,100.659497175823,False
195,0.0,-0.9047619047619048,100.659497175823,False
196,0.0,-0.9487179487179487,100.659497175823,False
197,0.0,5.733333333333333,100.659497175823,False
198,0.0,-0.92,100.659497175823,False
199,0.010000000000218279,6.769230769230769,100.659497175823,False
200,0.0,-0.9166666666666666,100.659497175823,False
201,0.0,5.733333333333333,100.659497175823,False
202,0.0,-0.9047619047619048,100.659497175823,False
203,0.0,-0.9285714285714286,100.659497175823,False
204,0.0,6.769230769230769,100.659497175823,False
205,0.010000000000218279,6.769230769230769,100.659497175823,False
206,0.0,5.733333333333333,100.659497175823,False
207,0.0,4.9411764705882355,100.659497175823,False
208,0.0,5.733333333333333,100.659497175823,False
209,0.0,-0.875,100.659497175823,False
210,0.0,6.769230769230769,100.659497175823,False
211,0.010000000000218279,-3.7714285714285714,100.659497175823,False
212,0.0,5.733333333333333,100.659497175823,False
213,0.0,-4.592592592592593,100.659497175823,False
214,0.0,-0.8947368421052632,100.659497175823,False
215,0.0,-9.93939393939394,100.659497175823,False
216,0.010000000000218279,5.733333333333333,100.659497175823,False
217,0.0,-0.8947368421052632,100.659497175823,False
218,0.0,-11.102564102564102,100.659497175823,False
219,0.0,-0.9166666666666666,100.659497175823,False
220,0.0,4.315789473684211,100.659497175823,False
221,0.010000000000218279,-7.566666666666666,100.659497175823,False
222,0.0,-3.255813953488372,100.659497175823,False
223,0.0,5.733333333333333,100.659497175823,False
224,0.0,6.769230769230769,100.659497175823,False
225,0.0,5.733333333333333,100.659497175823,False
226,0.0,6.769230769230769,100.659497175823,False
227,0.0,5.733333333333333,100.659497175823,False
228,0.0,-5.217391304347826,100.659497175823,False
229,0.0,-0.9166666666666666,100.659497175823,False
230,0.010000000000218279,-0.9090909090909091,100.659497175823,False
231,0.0,5.733333333333333,100.659497175823,False
232,0.0,4.9411764705882355,100.659497175823,False
233,0.0,6.769230769230769,100.659497175823,False
234,0.0,3.8095238095238093,100.659497175823,False
235,0.0,6.769230769230769,100.659497175823,False
236,0.0,5.733333333333333,100.659497175823,False
237,0.00999999999839929,6.769230769230769,100.659497175823,False
238,0.0,6.769230769230769,100.659497175823,False
239,0.0,-0.8888888888888888,100.659497175823,False
240,0.0,6.769230769230769,100.659497175823,False
