steps,time,reward,delta,converged
1,0.0,-0.11578947368421046,0.9997777447412153,False
2,0.0,-0.2285714285714286,1.000559510884897,False
3,0.0,-0.13000000000000003,1.000559510884897,False
4,0.009999999999990905,-0.15000000000000002,1.000559510884897,False
5,0.0,-0.12500000000000006,1.0005977914488628,False
6,0.0,-0.12500000000000006,1.0005977914488628,False
7,0.0,-0.18181818181818182,1.0005977914488628,False
8,0.009999999999990905,-0.12903225806451618,1.0005977914488628,False
9,0.0,-0.13103448275862073,1.0005977914488628,False
10,0.0,-0.14500000000000002,1.0006504370710851,False
11,0.0,-0.07555555555555557,1.0006504370710851,False
12,0.009999999999990905,-0.11666666666666661,1.0006504370710851,False
13,0.0,-0.12903225806451618,1.0006504370710851,False
14,0.0,-0.2285714285714286,1.0006504370710851,False
15,0.0,-0.13333333333333336,1.0006504370710851,False
16,0.009999999999990905,-0.14285714285714288,1.0006504370710851,False
17,0.0,-0.15294117647058827,1.0006504370710851,False
18,0.0,-0.14090909090909093,1.0006504370710851,False
19,0.0,-0.15294117647058827,1.0006504370710851,False
20,0.0,-0.16428571428571428,1.0006504370710851,False
21,0.009999999999990905,-0.11914893617021276,1.0006504370710851,False
22,0.0,-0.16923076923076924,1.0006504370710851,False
23,0.0,-0.16000000000000003,1.0006504370710851,False
24,0.0,-0.15625,1.0006504370710851,False
25,0.0,-0.12903225806451618,1.0006504370710851,False
26,0.009999999999990905,-0.12647058823529417,1.0006504370710851,False
27,0.0,-0.11730769230769227,1.0006504370710851,False
28,0.0,-0.19999999999999998,1.0006504370710851,False
29,0.009999999999990905,-0.11914893617021276,1.0006504370710851,False
30,0.0,-0.14285714285714288,1.0006504370710851,False
31,0.0,-0.11084337349397574,1.0006504370710851,False
32,0.009999999999990905,-0.12307692307692314,1.0006504370710851,False
33,0.0,-0.11124999999999985,1.0006504370710851,False
34,0.009999999999990905,-0.15294117647058827,1.0006504370710851,False
35,0.0,-0.11428571428571419,1.0006504370710851,False
36,0.009999999999990905,-0.11184210526315776,1.0006504370710851,False
37,0.0,-0.11384615384615374,1.0006504370710851,False
38,0.0,-0.19999999999999998,1.0006504370710851,False
39,0.009999999999990905,-0.14500000000000002,1.0006504370710851,False
40,0.0,-0.13333333333333336,1.0006504370710851,False
41,0.0,-0.16000000000000003,1.0006504370710851,False
42,0.0,-0.11168831168831155,1.0006504370710851,False
43,0.0,-0.15000000000000002,1.0006504370710851,False
44,0.0,-0.13913043478260873,1.0006504370710851,False
45,0.0,-0.16000000000000003,1.0006504370710851,False
46,0.0,-0.13214285714285717,1.0006504370710851,False
47,0.0,-0.14090909090909093,1.0006504370710851,False
48,0.009999999999990905,-0.13913043478260873,1.0006504370710851,False
49,0.0,-0.13333333333333336,1.0006504370710851,False
50,0.0,-0.13750000000000004,1.0006504370710851,False
51,0.0,-0.12195121951219516,1.0006504370710851,False
52,0.010000000000218279,-0.12812500000000004,1.0006504370710851,False
53,0.0,-0.13214285714285717,1.0006504370710851,False
54,0.009999999999990905,-0.11034482758620673,1.0006504370710851,False
55,0.0,-0.10873786407766971,1.0006504370710851,False
56,0.009999999999990905,-0.11285714285714274,1.0006504370710851,False
57,0.0,-0.11636363636363631,1.0006504370710851,False
58,0.009999999999990905,-0.12727272727272732,1.0006504370710851,False
59,0.009999999999990905,-0.105960264900662,1.0006504370710851,False
60,0.0,-0.13750000000000004,1.0006504370710851,False
61,0.0,-0.16923076923076924,1.0006504370710851,False
62,0.009999999999990905,-0.10638297872340402,1.0006504370710851,False
63,0.009999999999990905,-0.12432432432432436,1.0006504370710851,False
64,0.0,-0.11384615384615374,1.0006504370710851,False
65,0.0,-0.14285714285714288,1.0006504370710851,False
66,0.009999999999990905,-0.1140624999999999,1.0006504370710851,False
67,0.0,-0.11499999999999992,1.0006504370710851,False
68,0.009999999999990905,-0.12093023255813956,1.0006504370710851,False
69,0.0,-0.1104651162790696,1.0006504370710851,False
70,0.009999999999990905,-0.13600000000000004,1.0006504370710851,False
71,0.0,-0.11428571428571419,1.0006504370710851,False
72,0.0,-0.16428571428571428,1.0006504370710851,False
73,0.009999999999990905,-0.10865384615384596,1.0006504370710851,False
74,0.0,-0.13333333333333336,1.0006504370710851,False
75,0.009999999999990905,-0.11956521739130435,1.0006504370710851,False
76,0.0,-0.12571428571428578,1.0006504370710851,False
77,0.0,-0.11956521739130435,1.0006504370710851,False
78,0.01999999999998181,-0.10566037735849032,1.0006504370710851,False
79,0.0,-0.10762711864406758,1.0006504370710851,False
80,0.009999999999990905,-0.11097560975609741,1.0006504370710851,False
81,0.0,-0.12250000000000005,1.0006504370710851,False
82,0.009999999999990905,-0.12571428571428578,1.0006504370710851,False
83,0.0,-0.16428571428571428,1.0006504370710851,False
84,0.0,-0.17499999999999996,1.0006504370710851,False
85,0.009999999999990905,-0.1104651162790696,1.0006504370710851,False
86,0.009999999999990905,-0.1072580645161288,1.0006504370710851,False
87,0.0,-0.12142857142857147,1.0006504370710851,False
88,0.01999999999998181,-0.10379746835443066,1.0006504370710851,False
89,0.0,-0.11384615384615374,1.0006504370710851,False
90,0.009999999999990905,-0.12432432432432436,1.0006504370710851,False
91,0.0,-0.12307692307692314,1.0006504370710851,False
92,0.0,-0.13913043478260873,1.0006504370710851,False
93,0.0,-0.17499999999999996,1.0006504370710851,False
94,0.0,-0.16000000000000003,1.0006504370710851,False
95,0.009999999999990905,-0.10456852791878177,1.0006504370710851,False
96,0.009999999999990905,-0.11475409836065566,1.0006504370710851,False
97,0.009999999999990905,-0.11168831168831155,1.0006504370710851,False
98,0.009999999999990905,-0.09392265193370158,1.0175089024563806,False
99,0.0,-0.12093023255813956,1.0175089024563806,False
100,0.010000000000218279,-0.11249999999999988,1.0175089024563806,False
101,0.0,-0.13913043478260873,1.0175089024563806,False
102,0.009999999999990905,-0.10666666666666644,1.0175089024563806,False
103,0.009999999999990905,-0.10882352941176451,1.0175089024563806,False
104,0.0,-0.11578947368421046,1.0175089024563806,False
105,0.009999999999990905,-0.06206896551724142,1.0175089024563806,False
106,0.0,-0.11451612903225797,1.0175089024563806,False
107,0.009999999999990905,-0.11730769230769227,1.0175089024563806,False
108,0.0,-0.11499999999999992,1.0175089024563806,False
109,0.009999999999990905,-0.11011235955056163,1.0175089024563806,False
110,0.009999999999990905,-0.10714285714285691,1.0175089024563806,False
111,0.0,-0.11058823529411749,1.0175089024563806,False
112,0.01999999999998181,-0.1058441558441556,1.3248444425526755,False
113,0.0,-0.10749999999999978,1.3248444425526755,False
114,0.009999999999990905,-0.11836734693877549,1.3248444425526755,False
115,0.0,-0.11363636363636354,1.3248444425526755,False
116,0.009999999999990905,-0.12571428571428578,1.3248444425526755,False
117,0.009999999999990905,-0.10769230769230748,1.3248444425526755,False
118,0.0,-0.10849056603773564,1.3248444425526755,False
119,0.009999999999990905,-0.10865384615384596,1.3248444425526755,False
120,0.0,-0.045000000000000026,1.3248444425526755,False
121,0.009999999999990905,-0.11764705882352938,1.3248444425526755,False
122,0.0,-0.07659574468085105,1.3248444425526755,False
123,0.009999999999990905,-0.11084337349397574,1.3248444425526755,False
124,0.0,-0.11525423728813551,1.3248444425526755,False
125,0.009999999999990905,-0.11168831168831155,1.3248444425526755,False
126,0.029999999999972715,-0.10240641711230015,1.3248444425526755,False
