steps,time,reward,delta,converged
1,0.0,-0.12812500000000004,1.0005909799820807,False
2,0.010000000000218279,-0.11199999999999986,1.0005909799820807,False
3,0.010000000000218279,-0.11124999999999985,1.0008483400442358,False
4,0.0,-0.12647058823529417,1.0008483400442358,False
5,0.009999999999308784,-0.11071428571428556,1.0008483400442358,False
6,0.010000000000218279,-0.10918367346938757,1.0008483400442358,False
7,0.0,-0.11799999999999997,1.0008483400442358,False
8,0.010000000000218279,-0.13600000000000004,1.0008483400442358,False
9,0.0,-0.12571428571428578,1.0008483400442358,False
10,0.010000000000218279,-0.11764705882352938,1.0008483400442358,False
11,0.009999999999308784,-0.10731707317073148,1.0008483400442358,False
12,0.0,-0.13913043478260873,1.0008483400442358,False
13,0.010000000000218279,-0.11525423728813551,1.0008483400442358,False
14,0.0,-0.12368421052631584,1.0008483400442358,False
15,0.0,-0.13103448275862073,1.0008483400442358,False
16,0.0,-0.14500000000000002,1.0008483400442358,False
17,0.010000000000218279,-0.11956521739130435,1.0008483400442358,False
18,0.0,-0.19999999999999998,1.0008483400442358,False
19,0.0,-0.16923076923076924,1.0008483400442358,False
20,0.010000000000218279,-0.12647058823529417,1.0008483400442358,False
21,0.009999999999308784,-0.10697674418604629,1.0008483400442358,False
22,0.010000000000218279,-0.11097560975609741,1.0008483400442358,False
23,0.0,-0.15000000000000002,1.0008483400442358,False
24,0.0,-0.13214285714285717,1.0008483400442358,False
25,0.0,-0.12500000000000006,1.0008483400442358,False
26,0.0,-0.12432432432432436,1.0008483400442358,False
27,0.0,-0.11199999999999986,1.0008483400442358,False
28,0.0,-0.14736842105263162,1.0008483400442358,False
29,0.0,-0.12432432432432436,1.0008483400442358,False
30,0.010000000000218279,-0.11551724137931027,1.0008483400442358,False
31,0.0,-0.13103448275862073,1.0008483400442358,False
32,0.0,-0.12647058823529417,1.0008483400442358,False
33,0.0,-0.12432432432432436,1.0008483400442358,False
34,0.0,-0.12045454545454547,1.0008483400442358,False
35,0.009999999999308784,-0.10666666666666644,1.0008483400442358,False
36,0.010000000000218279,-0.10502793296089376,1.0008483400442358,False
37,0.010000000000218279,-0.12727272727272732,1.0008483400442358,False
38,0.0,-0.19,1.0008483400442358,False
39,0.010000000000218279,-0.11578947368421046,1.0008483400442358,False
40,0.0,-0.11799999999999997,1.0008483400442358,False
41,0.009999999999308784,-0.13750000000000004,1.0008483400442358,False
42,0.0,-0.13750000000000004,1.0008483400442358,False
43,0.010000000000218279,-0.11636363636363631,1.0008483400442358,False
44,0.0,-0.111392405063291,1.0008483400442358,False
45,0.010000000000218279,-0.11666666666666661,1.0008483400442358,False
46,0.0,-0.12307692307692314,1.0008483400442358,False
47,0.0,-0.13333333333333336,1.0008483400442358,False
48,0.009999999999308784,-0.11124999999999985,1.0008483400442358,False
49,0.010000000000218279,-0.10918367346938757,1.0008483400442358,False
50,0.0,-0.11499999999999992,1.0008483400442358,False
51,0.010000000000218279,-0.1160714285714285,1.0008483400442358,False
52,0.0,-0.19,1.0008483400442358,False
53,0.0,-0.16428571428571428,1.0008483400442358,False
54,0.009999999999308784,-0.10873786407766971,1.0008483400442358,False
55,0.0,-0.15625,1.0008483400442358,False
56,0.0,-0.16923076923076924,1.0008483400442358,False
57,0.0,-0.16428571428571428,1.0008483400442358,False
58,0.0,-0.12250000000000005,1.0008483400442358,False
59,0.0,-0.12432432432432436,1.0008483400442358,False
60,0.0,-0.15625,1.0008483400442358,False
61,0.010000000000218279,-0.14285714285714288,1.0008483400442358,False
62,0.0,-0.14736842105263162,1.0008483400442358,False
63,0.010000000000218279,-0.12000000000000001,1.0008483400442358,False
64,0.0,-0.11874999999999998,1.0008483400442358,False
65,0.0,-0.16428571428571428,1.0008483400442358,False
66,0.0,-0.13600000000000004,1.0008483400442358,False
67,0.010000000000218279,-0.10865384615384596,1.0008483400442358,False
68,0.0,-0.12571428571428578,1.0008483400442358,False
69,0.010000000000218279,-0.1160714285714285,1.0008483400442358,False
70,0.0,-0.12903225806451618,1.0008483400442358,False
71,0.010000000000218279,-0.2125,1.0008483400442358,False
72,0.0,-0.12250000000000005,1.0008483400442358,False
73,0.009999999999308784,-0.11285714285714274,1.0008483400442358,False
74,0.0,-0.14090909090909093,1.0008483400442358,False
75,0.0,-0.19,1.0008483400442358,False
76,0.0,-0.12432432432432436,1.0008483400442358,False
77,0.0,-0.16923076923076924,1.0008483400442358,False
78,0.010000000000218279,-0.12250000000000005,1.0008483400442358,False
79,0.010000000000218279,-0.10891089108910872,1.0008483400442358,False
80,0.0,-0.15625,1.0008483400442358,False
81,0.009999999999308784,-0.10999999999999982,1.0008483400442358,False
82,0.0,-0.18181818181818182,1.0008483400442358,False
83,0.0,-0.13461538461538464,1.0008483400442358,False
84,0.0,-0.12571428571428578,1.0008483400442358,False
85,0.010000000000218279,-0.109782608695652,1.0008483400442358,False
86,0.010000000000218279,-0.10749999999999978,1.0008483400442358,False
87,0.009999999999308784,-0.11764705882352938,1.0008483400442358,False
88,0.0,-0.12727272727272732,1.0008483400442358,False
89,0.010000000000218279,-0.10967741935483853,1.0008483400442358,False
90,0.010000000000218279,-0.11384615384615374,1.0008483400442358,False
91,0.0,-0.1090909090909089,1.0008483400442358,False
92,0.010000000000218279,-0.11011235955056163,1.0008483400442358,False
93,0.0,-0.16000000000000003,1.0008483400442358,False
94,0.009999999999308784,-0.12647058823529417,1.0008483400442358,False
95,0.0,-0.19999999999999998,1.0008483400442358,False
96,0.0,-0.12195121951219516,1.0008483400442358,False
97,0.0,-0.13913043478260873,1.0008483400442358,False
98,0.010000000000218279,-0.10849056603773564,1.0008483400442358,False
99,0.0,-0.14736842105263162,1.0008483400442358,False
100,0.010000000000218279,-0.11363636363636354,1.0008483400442358,False
101,0.0,-0.27999999999999997,1.0008483400442358,False
102,0.009999999999308784,-0.11249999999999988,1.0008483400442358,False
103,0.0,-0.12432432432432436,1.0008483400442358,False
104,0.010000000000218279,-0.1061643835616436,1.0008483400442358,False
105,0.0,-0.11914893617021276,1.0008483400442358,False
106,0.010000000000218279,-0.1089999999999998,1.0008483400442358,False
107,0.010000000000218279,-0.11874999999999998,1.0008483400442358,False
108,0.0,-0.11363636363636354,1.0008483400442358,False
109,0.0,-0.11168831168831155,1.0008483400442358,False
110,0.010000000000218279,-0.11304347826086944,1.0008483400442358,False
111,0.0,-0.12500000000000006,1.0008483400442358,False
112,0.0,-0.11168831168831155,1.0008483400442358,False
113,0.010000000000218279,-0.10769230769230748,1.0008483400442358,False
114,0.0,-0.12571428571428578,1.0008483400442358,False
115,0.010000000000218279,-0.111392405063291,1.0008483400442358,False
116,0.0,-0.11451612903225797,1.0008483400442358,False
117,0.0,-0.11199999999999986,1.0008483400442358,False
118,0.010000000000218279,-0.11666666666666661,1.0008483400442358,False
119,0.009999999999308784,-0.1059210526315787,1.0008483400442358,False
120,0.020000000000436557,-0.1058823529411762,1.0008483400442358,False
121,0.0,-0.11153846153846139,1.0008483400442358,False
122,0.010000000000218279,-0.13913043478260873,1.0008483400442358,False
123,0.009999999999308784,-0.10671641791044753,1.0008483400442358,False
124,0.010000000000218279,-0.11011235955056163,1.0008483400442358,False
125,0.0,-0.11363636363636354,1.0008483400442358,False
126,0.0,-0.19,1.0008483400442358,False
127,0.0,-0.13913043478260873,1.0008483400442358,False
128,0.0,-0.16428571428571428,1.0008483400442358,False
129,0.0,-0.11058823529411749,1.0008483400442358,False
130,0.009999999999308784,-0.13600000000000004,1.0008483400442358,False
131,0.0,-0.13461538461538464,1.0008483400442358,False
132,0.010000000000218279,-0.11285714285714274,1.0008483400442358,False
133,0.0,-0.11799999999999997,1.0008483400442358,False
134,0.0,-0.12250000000000005,1.0008483400442358,False
135,0.0,-0.13333333333333336,1.0008483400442358,False
136,0.010000000000218279,-0.13000000000000003,1.0008483400442358,False
