step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.09850746268656715,-0.0996268656716418,-0.10000000000000002,0.0006462876147645192,-0.09850746268656715,-0.10000000000000002
4,-0.10000000000000002,-0.09970149253731345,-0.10000000000000002,0.000597014925373146,-0.09850746268656715,-0.10000000000000002
5,-0.10000000000000002,-0.09975124378109455,-0.10000000000000002,0.0005562358152984661,-0.09850746268656715,-0.10000000000000002
6,-0.10000000000000002,-0.09978678038379532,-0.10000000000000002,0.0005222792628535663,-0.09850746268656715,-0.10000000000000002
7,-0.10113207547169813,-0.09995494226978317,-0.10000000000000002,0.0006607780369753082,-0.09850746268656715,-0.10113207547169813
8,-0.10000000000000002,-0.0999599486842517,-0.10000000000000002,0.0006231484159377328,-0.09850746268656715,-0.10113207547169813
9,-0.10000000000000002,-0.09996395381582654,-0.10000000000000002,0.0005912925867686155,-0.09850746268656715,-0.10113207547169813
10,-0.10000000000000002,-0.09996723074166049,-0.10000000000000002,0.0005638705878605754,-0.09850746268656715,-0.10113207547169813
11,-0.10000000000000002,-0.09996996151318878,-0.10000000000000002,0.0005399409518125559,-0.09850746268656715,-0.10113207547169813
12,-0.10000000000000002,-0.09997227216602042,-0.10000000000000002,0.0005188202356164406,-0.09850746268656715,-0.10113207547169813
13,-0.10000000000000002,-0.09997425272559039,-0.10000000000000002,0.0004999986854023107,-0.09850746268656715,-0.10113207547169813
14,-0.10000000000000002,-0.09997596921055105,-0.10000000000000002,0.0004830873159851998,-0.09850746268656715,-0.10113207547169813
15,-0.10000000000000002,-0.0999774711348916,-0.10000000000000002,0.000467783450794857,-0.09850746268656715,-0.10113207547169813
16,-0.10000000000000002,-0.09997879636225092,-0.10000000000000002,0.0004538475646718302,-0.09850746268656715,-0.10113207547169813
17,-0.10000000000000002,-0.09997997434212587,-0.10000000000000002,0.00044108729421299994,-0.09850746268656715,-0.10113207547169813
18,-0.09874857792946531,-0.09991516400461742,-0.10000000000000002,0.0005098283471756203,-0.09850746268656715,-0.10113207547169813
19,-0.10102156640181612,-0.09997048412447736,-0.10000000000000002,0.0005523356714622616,-0.09850746268656715,-0.10113207547169813
20,-0.10000000000000002,-0.0999718896423594,-0.10000000000000002,0.0005390610700101554,-0.09850746268656715,-0.10113207547169813
21,-0.10000000000000002,-0.09997316738588852,-0.10000000000000002,0.0005266997529898049,-0.09850746268656715,-0.10113207547169813
22,-0.10000000000000002,-0.09997433402128467,-0.10000000000000002,0.0005151515834701784,-0.09850746268656715,-0.10113207547169813
