episode,length,time,reward,delta
0,25.0,0.009999999999990905,-3.500000000000001,-1.0000901423277258
1,32.0,0.0,-4.200000000000001,-0.999920004866091
2,27.0,0.0,-3.700000000000001,-1.0001029809719872
3,24.0,0.0,-3.400000000000001,-0.9993601897517079
4,4.0,0.0,-1.4,-0.9993809009530279
5,31.0,0.009999999999990905,-4.100000000000001,-0.9995908867132219
6,30.0,0.0,-4.000000000000002,-1.0000131738449236
7,48.0,0.0,-5.799999999999999,-0.9899249609083475
8,27.0,0.009999999999990905,-3.700000000000001,-0.9997438814013292
9,63.0,0.0,-7.299999999999994,-0.9895022922063763
10,25.0,0.0,-3.500000000000001,-0.9797940596338267
11,11.0,0.009999999999990905,-2.0999999999999996,-0.9993211535422369
12,18.0,0.0,-2.8000000000000007,-0.9993464990406187
13,12.0,0.0,-2.2,-0.9674043237316075
14,83.0,0.010000000000104592,-9.299999999999986,-0.9997654785032584
15,21.0,0.0,-3.1000000000000005,-0.9595744205499656
16,97.0,0.009999999999990905,-10.699999999999982,-0.999513959295957
17,77.0,0.009999999999990905,-8.699999999999989,-0.979286606975292
18,5.0,0.0,-1.5,-0.9770843595870814
19,67.0,0.0,-7.699999999999992,-0.8706638913584467
20,21.0,0.009999999999990905,-3.1000000000000005,-0.9998051779578848
21,71.0,0.0,-8.09999999999999,-0.9994257464353308
22,35.0,0.0,-4.500000000000002,-0.9686538050629839
23,53.0,0.009999999999990905,-6.299999999999997,-0.9998235537288824
24,41.0,0.0,-3.1000000000000014,1.0110934272168661
25,25.0,0.0,-3.500000000000001,-0.8900120518350306
26,95.0,0.0,-10.499999999999982,-0.8809939991046055
27,25.0,0.0,-3.500000000000001,-0.942076777691487
28,42.0,0.009999999999990905,-5.200000000000001,-0.9991277221246007
29,6.0,0.0,-1.6,-0.8736693328481365
30,27.0,0.0,-3.700000000000001,-0.9884424455667217
31,10.0,0.0,-2.0,-0.8707057736121709
32,62.0,0.009999999999990905,-7.199999999999994,-1.0000812002910238
33,26.0,0.0,-3.600000000000001,-0.9779201651818465
34,31.0,0.0,-4.100000000000001,-0.9886471132614312
35,94.0,0.009999999999990905,-10.399999999999983,-0.9993667199424886
36,8.0,0.0,-1.7999999999999998,-0.8600038587048943
37,28.0,0.0,-3.800000000000001,-0.9998286653952817
38,53.0,0.0,-6.299999999999997,-0.9347961914197942
39,19.0,0.0,-2.9000000000000004,-0.7836351962509538
40,41.0,0.0,-5.100000000000001,-0.9559100290968238
41,69.0,0.009999999999990905,-7.8999999999999915,-0.9901415672265985
42,64.0,0.0,-7.399999999999993,-0.8995625633663613
43,15.0,0.0,-2.5,-0.9997960715239766
44,95.0,0.009999999999990905,-10.499999999999982,-0.9651851152719467
45,85.0,0.009999999999990905,-9.499999999999986,-0.9616246126047566
46,11.0,0.0,-2.0999999999999996,-0.7881082729504612
47,64.0,0.0,-7.399999999999993,-0.9997051781059797
48,32.0,0.010000000000104592,-4.200000000000001,-0.8801281486636618
49,25.0,0.0,-3.500000000000001,-0.9994482427627528
50,5.0,0.0,-1.5,-0.8760470682599373
51,19.0,0.0,-2.9000000000000004,-0.9993647466060822
52,4.0,0.0,-1.4,-0.783801384303825
53,42.0,0.009999999999990905,-5.200000000000001,-0.9538806160290294
54,40.0,0.0,-5.000000000000002,-0.7644109417638794
55,56.0,0.0,-6.599999999999996,-0.8610747872303588
56,16.0,0.009999999999990905,-2.6000000000000005,-0.774967308507323
57,94.0,0.0,-10.399999999999983,-0.8993890381880132
58,22.0,0.0,-3.2000000000000006,-0.7597566672971762
59,24.0,0.009999999999990905,-3.400000000000001,-0.9994134797825825
60,69.0,0.0,-7.8999999999999915,-0.8957664381140122
61,69.0,0.009999999999990905,-5.8999999999999915,0.9099840844951794
62,18.0,0.0,-2.8000000000000007,-0.9903497545232661
63,4.0,0.0,-1.4,-0.7612163951708093
64,45.0,0.0,-5.5,-0.9790925020134215
65,50.0,0.009999999999990905,-5.999999999999998,-0.8743106129052043
66,24.0,0.0,-3.400000000000001,-0.8895982010100495
67,33.0,0.0,-4.300000000000002,-0.8842252388913081
68,7.0,0.0,-1.7,-0.7128907050736055
69,42.0,0.009999999999990905,-5.200000000000001,-0.8426618819511916
70,45.0,0.0,-5.5,-0.6850947556537283
71,38.0,0.009999999999990905,-4.8000000000000025,-0.9809307234987503
72,29.0,0.0,-3.9000000000000012,-0.8919040227593863
73,37.0,0.0,-4.700000000000002,-0.9787503695843911
74,59.0,0.009999999999990905,-6.899999999999995,-0.6964267971246986
75,50.0,0.0,-5.999999999999998,-0.9795045039843272
76,65.0,0.009999999999990905,-7.499999999999993,-0.8061897943026111
77,144.0,0.009999999999990905,-15.399999999999965,-0.9803362248170134
78,24.0,0.0,-3.400000000000001,-0.8045847026842267
79,10.0,0.0,-2.0,-0.8024966060621229
80,10.0,0.0,-2.0,-0.8695541884004069
81,13.0,0.0,-2.3,-0.8769463800921392
82,140.0,0.009999999999990905,-14.999999999999966,-0.658227594506827
83,130.0,0.010000000000104592,-13.99999999999997,-0.6841024183384301
84,21.0,0.009999999999990905,-3.1000000000000005,-0.8625713308738703
85,20.0,0.0,-3.0000000000000004,-0.6267841174122287
86,61.0,0.0,-7.099999999999994,-0.9390035313578208
87,60.0,0.009999999999990905,-6.999999999999995,-0.8562506604541533
88,34.0,0.0,-2.4000000000000017,0.9746767058276992
89,38.0,0.0,-4.8000000000000025,-0.6407960083879402
90,60.0,0.009999999999990905,-6.999999999999995,-0.7706255944087379
91,28.0,0.0,-3.800000000000001,-0.871051667618788
92,21.0,0.0,-3.1000000000000005,-0.6358872975888306
93,16.0,0.0,-2.6000000000000005,-0.6165852800883554
94,59.0,0.0,-6.899999999999995,-0.7669938348350613
95,32.0,0.0,-4.200000000000001,-0.8536852946812027
96,24.0,0.0,-3.400000000000001,-0.9997866004216338
97,7.0,0.0,-1.7,-0.7443457764258901
98,26.0,0.0,-3.600000000000001,-0.8618945200323261
99,41.0,0.0,-5.100000000000001,-0.8424159006855495
100,22.0,0.0,-3.2000000000000006,-0.8584925544261264
101,32.0,0.009999999999990905,-4.200000000000001,-0.8049645741482208
102,19.0,0.0,-2.9000000000000004,-0.6115511664789074
103,38.0,0.0,-4.8000000000000025,-0.9353538792015794
104,41.0,0.009999999999990905,-5.100000000000001,-0.9901062518183009
105,46.0,0.0,-5.6,-0.8994300479482398
106,95.0,0.009999999999990905,-10.499999999999982,-0.87209335129102
107,12.0,0.0,-2.2,-0.7947505291861964
108,53.0,0.0,-6.299999999999997,-0.9807321596070737
109,17.0,0.0,-2.7,-0.7254242443124069
110,12.0,0.009999999999990905,-2.2,-0.723979661855861
111,44.0,0.0,-5.4,-0.7222469454559106
112,30.0,0.0,-4.000000000000002,-0.6902944513515552
113,21.0,0.0,-1.1000000000000005,0.8772090352449292
114,27.0,0.009999999999990905,-3.700000000000001,-0.9998381306650076
115,30.0,0.0,-4.000000000000002,-0.6827068538675838
116,23.0,0.0,-3.3000000000000007,-0.7820046697324363
117,169.0,0.009999999999990905,-17.89999999999997,-0.8791465509081935
118,11.0,0.0,-2.0999999999999996,-0.8673135169949082
119,40.0,0.009999999999990905,-5.000000000000002,-0.7726432989835138
120,20.0,0.0,-3.0000000000000004,-0.669911198783301
121,114.0,0.010000000000104592,-12.399999999999975,-1.0000189409629905
122,48.0,0.0,-5.799999999999999,-0.768115881885687
123,48.0,0.0,-5.799999999999999,-0.8600756820514259
124,17.0,0.0,-2.7,-0.6981392115152625
125,22.0,0.0,-3.2000000000000006,-0.6515816956702749
126,24.0,0.0,-3.400000000000001,-0.6500222509103195
127,8.0,0.0,-1.7999999999999998,-0.577229486351098
128,33.0,0.009999999999990905,-4.300000000000002,-0.7686870596452944
129,40.0,0.0,-5.000000000000002,-0.6051644098253273
130,87.0,0.009999999999990905,-9.699999999999985,-0.8994721318043243
131,32.0,0.0,-4.200000000000001,-0.557491993024086
132,16.0,0.009999999999990905,-2.6000000000000005,-0.7244681167333987
133,28.0,0.0,-3.800000000000001,-0.5663574052548872
134,21.0,0.0,-3.1000000000000005,-0.5704634623562047
135,15.0,0.0,-2.5,-0.7784759317805898
136,14.0,0.0,-2.4000000000000004,-0.7576030168290645
137,18.0,0.0,-2.8000000000000007,-0.6380346444716882
138,46.0,0.0,-5.6,-0.6177461743981975
139,41.0,0.0,-5.100000000000001,-0.6144662009581892
140,20.0,0.0,-3.0000000000000004,-0.6025906610423271
141,37.0,0.009999999999990905,-4.700000000000002,-0.5865700966631904
142,27.0,0.0,-3.700000000000001,-0.7761780659719922
143,52.0,0.0,-6.1999999999999975,-0.7152754762675767
144,43.0,0.009999999999990905,-5.300000000000001,-0.5195065377159882
145,30.0,0.0,-4.000000000000002,-0.5869124647366362
146,40.0,0.0,-5.000000000000002,-0.9705517227988809
147,56.0,0.009999999999990905,-4.599999999999996,0.7894881317204363
148,29.0,0.0,-3.9000000000000012,-0.8954185580893975
149,19.0,0.0,-2.9000000000000004,-0.8354720272290934
150,70.0,0.009999999999990905,-7.999999999999991,-0.5446479688427945
151,7.0,0.0,-1.7,-0.6918183536807649
152,38.0,0.0,-4.8000000000000025,-0.5740846094645764
153,12.0,0.0,-2.2,-0.6884184275364837
154,130.0,0.009999999999990905,-13.99999999999997,-0.8559937918947446
155,25.0,0.009999999999990905,-3.500000000000001,-0.6832440081956191
156,49.0,0.0,-5.899999999999999,-0.7581743106169945
157,38.0,0.0,-4.8000000000000025,-0.5729568052375017
158,85.0,0.010000000000104592,-9.499999999999986,-0.8312998147485428
159,26.0,0.0,-3.600000000000001,-0.6770042181164655
160,18.0,0.0,-2.8000000000000007,-0.5559715569583776
161,27.0,0.0,-3.700000000000001,-1.0001223218644866
162,35.0,0.0,-4.500000000000002,-0.5256487521667095
163,28.0,0.0,-3.800000000000001,-0.643747928640819
164,57.0,0.009999999999990905,-6.699999999999996,-0.989359809634704
165,43.0,0.0,-5.300000000000001,-0.7770294984581939
166,26.0,0.0,-3.600000000000001,-0.6614902285248276
167,52.0,0.009999999999990905,-6.1999999999999975,-0.5282212182629725
168,56.0,0.0,-6.599999999999996,-0.6151204907034525
169,9.0,0.0,-1.9,-0.609303796304819
170,8.0,0.009999999999990905,-1.7999999999999998,-0.5407588670719581
171,99.0,0.0,-8.89999999999998,0.7546118387180434
172,54.0,0.009999999999990905,-6.399999999999997,-0.5955420889997401
173,22.0,0.0,-3.2000000000000006,-0.65612072671016
174,49.0,0.0,-5.899999999999999,-0.493118703245249
175,29.0,0.009999999999990905,-3.9000000000000012,-0.5296410461763064
176,41.0,0.0,-5.100000000000001,-0.9998981408173973
177,8.0,0.0,-1.7999999999999998,-0.5368043309361066
178,33.0,0.0,-4.300000000000002,-0.9992615242984618
179,29.0,0.009999999999990905,-3.9000000000000012,-0.8815540535858944
180,36.0,0.0,-4.600000000000001,-0.5156611247137515
181,19.0,0.0,-2.9000000000000004,-0.5961492718752426
182,11.0,0.0,-2.0999999999999996,-0.510660381818367
183,17.0,0.0,-2.7,-0.5122692697132234
184,11.0,0.009999999999990905,-2.0999999999999996,-0.5536084416331073
185,41.0,0.0,-5.100000000000001,-0.49057024200388466
186,47.0,0.0,-5.699999999999999,-0.49457868957875517
187,17.0,0.0,-2.7,-0.4768235121186186
188,30.0,0.0,-4.000000000000002,-0.4919917576092956
189,11.0,0.0,-2.0999999999999996,-0.461188913301844
190,33.0,0.0,-4.300000000000002,-0.4606728370899186
191,39.0,0.009999999999990905,-4.900000000000002,-0.451436129291816
192,15.0,0.0,-2.5,-0.7229909146209712
193,18.0,0.0,-2.8000000000000007,-0.548373416674337
194,20.0,0.0,-3.0000000000000004,-0.6164034012717345
195,48.0,0.0,-5.799999999999999,-0.8714700971253728
196,83.0,0.009999999999990905,-9.299999999999986,-0.7988881508681367
197,10.0,0.0,-2.0,-0.4630206717867149
198,26.0,0.0,-3.600000000000001,-0.4746259404211798
199,21.0,0.0,-3.1000000000000005,-0.7203542344594855
200,11.0,0.0,-2.0999999999999996,-0.4611997874470871
201,15.0,0.0,-2.5,-0.5359878800997662
202,25.0,0.0,-3.500000000000001,-0.47585995447996554
203,99.0,0.010000000000104592,-10.89999999999998,-0.6953657114942633
204,40.0,0.0,-5.000000000000002,-0.4394596562613844
205,41.0,0.009999999999990905,-5.100000000000001,-0.5212479386352306
206,12.0,0.0,-2.2,-0.4518241460019098
207,23.0,0.0,-3.3000000000000007,-0.41671860460804344
208,24.0,0.0,-3.400000000000001,-0.47453906736439555
209,17.0,0.0,-2.7,-0.43177635710088824
210,33.0,0.009999999999990905,-4.300000000000002,-0.41507002197165954
211,28.0,0.0,-3.800000000000001,-0.9757854223884348
212,43.0,0.0,-5.300000000000001,-0.6875227228691585
213,15.0,0.0,-2.5,-0.6106368023164858
214,14.0,0.0,-2.4000000000000004,-0.7325849396444333
215,73.0,0.0,-8.29999999999999,-0.6904729290599758
216,39.0,0.009999999999990905,-4.900000000000002,-0.4115967010463203
217,30.0,0.0,-4.000000000000002,-0.4062925163626344
218,20.0,0.0,-3.0000000000000004,-0.4535138285383027
219,41.0,0.0,-5.100000000000001,-0.4067321945571154
220,51.0,0.009999999999990905,-6.099999999999998,-0.7758511474777398
221,91.0,0.009999999999990905,-10.099999999999984,-0.42716334637906184
222,86.0,0.0,-9.599999999999985,-0.6574869168692672
223,51.0,0.009999999999990905,-6.099999999999998,-0.38859872139079943
224,21.0,0.0,-3.1000000000000005,-0.7649693013268677
225,7.0,0.0,-1.7,-0.395513690635246
226,25.0,0.0,-3.500000000000001,-0.508398996989778
227,27.0,0.0,-3.700000000000001,-0.590508654039144
228,22.0,0.009999999999990905,-3.2000000000000006,-0.48512489862134045
229,26.0,0.0,-3.600000000000001,-0.4821882087623942
230,6.0,0.0,-1.6,-0.4355696386289625
231,19.0,0.0,-2.9000000000000004,-0.7592594865054814
232,28.0,0.0,-3.800000000000001,-0.37473776405354275
233,54.0,0.009999999999990905,-6.399999999999997,-0.46912314477170747
234,23.0,0.0,-3.3000000000000007,-0.6437882761072878
235,22.0,0.0,-3.2000000000000006,-0.7195886108717893
236,219.0,0.01999999999998181,-22.90000000000004,-0.6176878981764862
237,69.0,0.010000000000104592,-7.8999999999999915,-0.5559191083588375
238,11.0,0.0,-2.0999999999999996,-0.3736775586615684
239,26.0,0.0,-3.600000000000001,-0.427085160627956
240,73.0,0.0,-8.29999999999999,-0.8911274105039386
241,14.0,0.009999999999990905,-2.4000000000000004,-0.365663264726371
242,6.0,0.0,-1.6,-0.37670380522437263
243,26.0,0.0,-3.600000000000001,-0.6194656553550479
244,6.0,0.0,-1.6,-0.35596232157172136
245,49.0,0.0,-5.899999999999999,-1.0001234954040295
246,13.0,0.009999999999990905,-2.3,-0.6182518326771127
247,129.0,0.009999999999990905,-13.89999999999997,-0.5834757574916383
248,16.0,0.0,-2.6000000000000005,-0.3390334247019354
249,50.0,0.0,-5.999999999999998,-0.5955637926498385
