step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10166358595194083,-0.10055452865064696,-0.10000000000000002,0.0007842219384693513,-0.10000000000000002,-0.10166358595194083
3,-0.1017716535433071,-0.10085880987381199,-0.10083179297597042,0.0008596593656180917,-0.10000000000000002,-0.1017716535433071
4,-0.10107142857142858,-0.10090133361333531,-0.10107142857142858,0.0007735919167158531,-0.10000000000000002,-0.1017716535433071
5,-0.10218446601941748,-0.101115189014349,-0.1013675072616847,0.0008528624590481941,-0.10000000000000002,-0.10218446601941748
6,-0.10093555093555096,-0.10108952643166356,-0.10107142857142858,0.0007920954223383913,-0.10000000000000002,-0.10218446601941748
7,-0.10000000000000002,-0.10095333562770563,-0.10100348975348977,0.0008239076458604038,-0.10000000000000002,-0.10218446601941748
8,-0.10989010989010987,-0.10194631054575054,-0.10107142857142858,0.0029139993898731936,-0.10000000000000002,-0.10989010989010987
9,-0.10213270142180093,-0.10196494963335559,-0.1013675072616847,0.0027650280179491752,-0.10000000000000002,-0.10989010989010987
10,-0.10000000000000002,-0.10178631784850509,-0.10107142857142858,0.002696189634582242,-0.10000000000000002,-0.10989010989010987
11,-0.10217917675544795,-0.10181905609075032,-0.1013675072616847,0.0025836876199955075,-0.10000000000000002,-0.10989010989010987
12,-0.10108173076923076,-0.10176233875832573,-0.10108173076923076,0.002490090052696656,-0.10000000000000002,-0.10989010989010987
13,-0.10214797136038185,-0.10178988394418688,-0.10137265836058579,0.0024015652678301834,-0.10000000000000002,-0.10989010989010987
14,-0.10142405063291138,-0.10176549505676852,-0.10142405063291138,0.0023219263847542894,-0.10000000000000002,-0.10989010989010987
15,-0.10145395799676898,-0.10174602399051855,-0.10143900431484018,0.0022494599549710047,-0.10000000000000002,-0.10989010989010987
16,-0.10000000000000002,-0.10164331669695864,-0.10142405063291138,0.0022206304324938085,-0.10000000000000002,-0.10989010989010987
17,-0.10000000000000002,-0.10155202132490539,-0.10125289070107107,0.002190647473521783,-0.10000000000000002,-0.10989010989010987
18,-0.10222222222222221,-0.10158729505634312,-0.10142405063291138,0.002137465088847014,-0.10000000000000002,-0.10989010989010987
19,-0.10122615803814713,-0.10156923820543332,-0.10132510433552926,0.0020848295141734203,-0.10000000000000002,-0.10989010989010987
20,-0.10329670329670328,-0.10165149844787474,-0.10142405063291138,0.0020675764050799624,-0.10000000000000002,-0.10989010989010987
21,-0.10000000000000002,-0.10157643033660771,-0.10132510433552926,0.002049121632906526,-0.10000000000000002,-0.10989010989010987
22,-0.10000000000000002,-0.10150788988718999,-0.10122615803814713,0.002029701965959228,-0.10000000000000002,-0.10989010989010987
