step,reward,mean,median,std,max,min
0,-0.1013782542113323,-0.1013782542113323,-0.1013782542113323,0.0,-0.1013782542113323,-0.1013782542113323
1,-0.10000000000000002,-0.10068912710566616,-0.10068912710566616,0.0006891271056661402,-0.10000000000000002,-0.1013782542113323
2,-0.10000000000000002,-0.10045941807044412,-0.10000000000000002,0.000649715266021315,-0.10000000000000002,-0.1013782542113323
3,-0.10000000000000002,-0.1003445635528331,-0.10000000000000002,0.0005968015799433206,-0.10000000000000002,-0.1013782542113323
4,-0.10105633802816902,-0.10048691844790028,-0.10000000000000002,0.0006049771609380249,-0.10000000000000002,-0.1013782542113323
5,-0.10000000000000002,-0.10040576537325023,-0.10000000000000002,0.0005813148131660712,-0.10000000000000002,-0.1013782542113323
6,-0.10327272727272725,-0.1008153313588898,-0.10000000000000002,0.0011384715272768318,-0.10000000000000002,-0.10327272727272725
7,-0.10116429495472185,-0.1008589518083688,-0.10052816901408451,0.0010711778313645171,-0.10000000000000002,-0.10327272727272725
8,-0.10000000000000002,-0.10076351271855005,-0.10000000000000002,0.0010453705457643791,-0.10000000000000002,-0.10327272727272725
9,-0.10000000000000002,-0.10068716144669505,-0.10000000000000002,0.0010178336163545762,-0.10000000000000002,-0.10327272727272725
10,-0.10000000000000002,-0.10062469222426823,-0.10000000000000002,0.00099036802702015,-0.10000000000000002,-0.10327272727272725
11,-0.10000000000000002,-0.10057263453891256,-0.10000000000000002,0.0009637962034833789,-0.10000000000000002,-0.10327272727272725
12,-0.10324909747292417,-0.10077851630306729,-0.10000000000000002,0.001168801371187815,-0.10000000000000002,-0.10327272727272725
13,-0.10000000000000002,-0.10072290799570535,-0.10000000000000002,0.0011439921343714048,-0.10000000000000002,-0.10327272727272725
14,-0.10000000000000002,-0.100674714129325,-0.10000000000000002,0.0011198157076934686,-0.10000000000000002,-0.10327272727272725
15,-0.10141732283464566,-0.10072112717340752,-0.10000000000000002,0.0010990566763876787,-0.10000000000000002,-0.10327272727272725
16,-0.10000000000000002,-0.10067870792791296,-0.10000000000000002,0.0010796580062066065,-0.10000000000000002,-0.10327272727272725
17,-0.10000000000000002,-0.1006410019319178,-0.10000000000000002,0.0010606941403633998,-0.10000000000000002,-0.10327272727272725
18,-0.10000000000000002,-0.10060726498813266,-0.10000000000000002,0.0010422787560210153,-0.10000000000000002,-0.10327272727272725
19,-0.1011056511056511,-0.10063218429400858,-0.10000000000000002,0.0010216781387949422,-0.10000000000000002,-0.10327272727272725
20,-0.10000000000000002,-0.10060208028000817,-0.10000000000000002,0.001006103991656817,-0.10000000000000002,-0.10327272727272725
