step,reward,mean,median,std,max,min
0,-0.0970509383378016,-0.0970509383378016,-0.0970509383378016,0.0,-0.0970509383378016,-0.0970509383378016
1,-0.08103448275862067,-0.08904271054821114,-0.08904271054821114,0.008008227789590462,-0.08103448275862067,-0.0970509383378016
2,-0.09561752988047809,-0.09123431699230011,-0.09561752988047809,0.007236073002547078,-0.08103448275862067,-0.0970509383378016
3,-0.0907563025210084,-0.09111481337447719,-0.09318691620074324,0.006270040487721058,-0.08103448275862067,-0.0970509383378016
4,-0.07843137254901959,-0.08857812520938567,-0.0907563025210084,0.007562398664563418,-0.07843137254901959,-0.0970509383378016
5,-0.09880952380952382,-0.0902833583094087,-0.09318691620074324,0.007886528234605483,-0.07843137254901959,-0.09880952380952382
6,-0.09883474576271188,-0.09150498508845202,-0.09561752988047809,0.007890895196698515,-0.07843137254901959,-0.09883474576271188
7,-0.09771784232365147,-0.09228159224285193,-0.09633423410913984,0.007661904419625441,-0.07843137254901959,-0.09883474576271188
8,-0.08791208791208789,-0.09179609176165593,-0.09561752988047809,0.007353074990363622,-0.07843137254901959,-0.09883474576271188
9,-0.10000000000000002,-0.09261648258549034,-0.09633423410913984,0.0073971826100891385,-0.07843137254901959,-0.10000000000000002
10,-0.09592592592592591,-0.09291734107098448,-0.09592592592592591,0.007116816491958728,-0.07843137254901959,-0.10000000000000002
11,-0.08225806451612899,-0.09202906802474653,-0.095771727903202,0.007423452001366965,-0.07843137254901959,-0.10000000000000002
12,-0.08804347826086954,-0.09172248419675598,-0.09561752988047809,0.0072108608458592745,-0.07843137254901959,-0.10000000000000002
13,-0.0929936305732484,-0.09181328036650545,-0.09430558022686325,0.006956266864627461,-0.07843137254901959,-0.10000000000000002
14,-0.09751131221719457,-0.09219314915655138,-0.09561752988047809,0.006869052065574011,-0.07843137254901959,-0.10000000000000002
15,-0.09430051813471502,-0.09232485971768661,-0.09495902400759655,0.0066704646832744735,-0.07843137254901959,-0.10000000000000002
16,-0.09460784313725489,-0.09245915286001416,-0.09460784313725489,0.0064935579376782,-0.07843137254901959,-0.10000000000000002
17,-0.09430051813471502,-0.09256145093083086,-0.09445418063598496,0.006324683864252838,-0.07843137254901959,-0.10000000000000002
18,-0.09825949367088607,-0.09286134791714956,-0.09460784313725489,0.006286108883089852,-0.07843137254901959,-0.10000000000000002
19,-0.09476190476190476,-0.09295637575938732,-0.09468487394957982,0.006140926816919822,-0.07843137254901959,-0.10000000000000002
20,-0.09771309771309773,-0.09318288632861163,-0.09476190476190476,0.006077940594841371,-0.07843137254901959,-0.10000000000000002
21,-0.09502262443438914,-0.09326651078796515,-0.09489226459814695,0.005950551496810406,-0.07843137254901959,-0.10000000000000002
22,-0.09112903225806453,-0.09317357693883904,-0.09476190476190476,0.005836055691969923,-0.07843137254901959,-0.10000000000000002
23,-0.09256756756756755,-0.0931483265483694,-0.09468487394957982,0.0057144608388850875,-0.07843137254901959,-0.10000000000000002
24,-0.07555555555555553,-0.09244461570865684,-0.09460784313725489,0.00657524713408401,-0.07555555555555553,-0.10000000000000002
25,-0.09112903225806453,-0.09239401634517251,-0.09445418063598496,0.00645252205905466,-0.07555555555555553,-0.10000000000000002
26,-0.09772727272727275,-0.09259154435932437,-0.09460784313725489,0.006411509385132551,-0.07555555555555553,-0.10000000000000002
27,-0.09759299781181621,-0.09277016769691337,-0.09468487394957982,0.006364023829339751,-0.07555555555555553,-0.10000000000000002
28,-0.09035087719298246,-0.092686743886433,-0.09460784313725489,0.006268898381256886,-0.07555555555555553,-0.10000000000000002
29,-0.09666666666666666,-0.09281940797910745,-0.09468487394957982,0.006204797372499496,-0.07555555555555553,-0.10000000000000002
30,-0.0910569105691057,-0.09276255322394611,-0.09460784313725489,0.006111838073599317,-0.07555555555555553,-0.10000000000000002
31,-0.09251700680272107,-0.09275487989828282,-0.09445418063598496,0.006015734350076694,-0.07555555555555553,-0.10000000000000002
32,-0.09356725146198829,-0.09277949721839511,-0.09430051813471502,0.005925522254975299,-0.07555555555555553,-0.10000000000000002
33,-0.0959409594095941,-0.0928724814004892,-0.09445418063598496,0.005862118516420793,-0.07555555555555553,-0.10000000000000002
34,-0.09720101781170484,-0.09299615386938107,-0.09460784313725489,0.00582259550789046,-0.07555555555555553,-0.10000000000000002
35,-0.09502262443438914,-0.09305244471840907,-0.09468487394957982,0.005750807085627984,-0.07555555555555553,-0.10000000000000002
36,-0.09485981308411214,-0.09310129251207672,-0.09476190476190476,0.005680127642628074,-0.07555555555555553,-0.10000000000000002
37,-0.09573643410852714,-0.09317063834356225,-0.09481085892300845,0.005620740929105239,-0.07555555555555553,-0.10000000000000002
38,-0.08921568627450978,-0.09306922931615065,-0.09476190476190476,0.005583318249944193,-0.07555555555555553,-0.10000000000000002
39,-0.09830246913580246,-0.09320006031164196,-0.09481085892300845,0.00557329882915176,-0.07555555555555553,-0.10000000000000002
40,-0.09720812182741116,-0.09329781790958755,-0.09485981308411214,0.0055395234720849095,-0.07555555555555553,-0.10000000000000002
41,-0.07555555555555553,-0.0928753830916344,-0.09481085892300845,0.006105095561594946,-0.07555555555555553,-0.10000000000000002
42,-0.08990825688073394,-0.09280638015649718,-0.09476190476190476,0.006050237654018811,-0.07555555555555553,-0.10000000000000002
43,-0.09458128078817733,-0.09284671880721719,-0.09468487394957982,0.005986936211775635,-0.07555555555555553,-0.10000000000000002
44,-0.09717223650385604,-0.09294284142269806,-0.09476190476190476,0.005954277924763979,-0.07555555555555553,-0.10000000000000002
45,-0.09140625000000002,-0.09290943726133506,-0.09468487394957982,0.005893463469944809,-0.07555555555555553,-0.10000000000000002
46,-0.09408602150537634,-0.09293447096865508,-0.09460784313725489,0.005832901604690639,-0.07555555555555553,-0.10000000000000002
47,-0.08804347826086954,-0.09283257528724287,-0.09459456196271611,0.005813942064381019,-0.07555555555555553,-0.10000000000000002
48,-0.09414893617021275,-0.09285943979505859,-0.09458128078817733,0.005757319590215319,-0.07555555555555553,-0.10000000000000002
49,-0.09701897018970189,-0.09294263040295146,-0.09459456196271611,0.0057291279852554515,-0.07555555555555553,-0.10000000000000002
50,-0.0966867469879518,-0.09301604445363773,-0.09460784313725489,0.005696385010893927,-0.07555555555555553,-0.10000000000000002
51,-0.09067796610169492,-0.09297108140840807,-0.09459456196271611,0.005650477166825284,-0.07555555555555553,-0.10000000000000002
52,-0.09547325102880659,-0.09301829215596276,-0.09460784313725489,0.0056072613275820965,-0.07555555555555553,-0.10000000000000002
53,-0.09495412844036699,-0.09305414097604432,-0.09468487394957982,0.0055612268551346565,-0.07555555555555553,-0.10000000000000002
54,-0.08720930232558137,-0.09294787118239954,-0.09460784313725489,0.0055654979231679995,-0.07555555555555553,-0.10000000000000002
55,-0.09533898305084745,-0.09299056960862181,-0.09468487394957982,0.005524664682062858,-0.07555555555555553,-0.10000000000000002
56,-0.09825673534072898,-0.09308295848111492,-0.09476190476190476,0.005519460750994309,-0.07555555555555553,-0.10000000000000002
57,-0.0898148148148148,-0.09302661117652354,-0.09468487394957982,0.005488184942560957,-0.07555555555555553,-0.10000000000000002
58,-0.08990825688073394,-0.09297375771388304,-0.09460784313725489,0.005456343544389195,-0.07555555555555553,-0.10000000000000002
59,-0.08493150684931505,-0.09283972019947356,-0.09459456196271611,0.0055077660977356354,-0.07555555555555553,-0.10000000000000002
60,-0.09697802197802197,-0.09290756121223666,-0.09460784313725489,0.005487652366559427,-0.07555555555555553,-0.10000000000000002
61,-0.09752252252252253,-0.09298199607207998,-0.09468487394957982,0.005474174546944372,-0.07555555555555553,-0.10000000000000002
62,-0.09559999999999999,-0.09302355168998347,-0.09476190476190476,0.005440403731460678,-0.07555555555555553,-0.10000000000000002
63,-0.09704301075268816,-0.09308635573783824,-0.09481085892300845,0.005420702728917488,-0.07555555555555553,-0.10000000000000002
64,-0.08552631578947366,-0.09297004743094033,-0.09476190476190476,0.005458729163731424,-0.07555555555555553,-0.10000000000000002
65,-0.09773662551440329,-0.0930422683109928,-0.09481085892300845,0.0054484194059891446,-0.07555555555555553,-0.10000000000000002
66,-0.08358208955223878,-0.09290107161310095,-0.09476190476190476,0.005527930872113891,-0.07555555555555553,-0.10000000000000002
67,-0.09179104477611938,-0.09288474768902769,-0.09468487394957982,0.005488760388934522,-0.07555555555555553,-0.10000000000000002
68,-0.09761388286334056,-0.09295328587995977,-0.09476190476190476,0.005478074815766986,-0.07555555555555553,-0.10000000000000002
69,-0.09717223650385604,-0.09301355660315828,-0.09481085892300845,0.0054617987873885445,-0.07555555555555553,-0.10000000000000002
70,-0.0923611111111111,-0.09300436723003085,-0.09476190476190476,0.005423743976270606,-0.07555555555555553,-0.10000000000000002
71,-0.09531914893617022,-0.09303651697594945,-0.09481085892300845,0.005392755819709433,-0.07555555555555553,-0.10000000000000002
72,-0.08552631578947366,-0.09293363750764157,-0.09476190476190476,0.005426370390880898,-0.07555555555555553,-0.10000000000000002
73,-0.08842105263157891,-0.09287265663093801,-0.09468487394957982,0.005414706476872685,-0.07555555555555553,-0.10000000000000002
74,-0.08690476190476189,-0.09279308470125566,-0.09460784313725489,0.005421869679528217,-0.07555555555555553,-0.10000000000000002
75,-0.0929032258064516,-0.09279453392632403,-0.09459456196271611,0.0053860959925068315,-0.07555555555555553,-0.10000000000000002
76,-0.08571428571428569,-0.09270258265084301,-0.09458128078817733,0.005410717070810956,-0.07555555555555553,-0.10000000000000002
77,-0.09763440860215054,-0.09276581118868028,-0.09459456196271611,0.005404476106679623,-0.07555555555555553,-0.10000000000000002
78,-0.08405797101449272,-0.09265558536369056,-0.09458128078817733,0.00545768403456493,-0.07555555555555553,-0.10000000000000002
79,-0.07499999999999997,-0.09243489054664444,-0.09444089946144618,0.005767302321084934,-0.07499999999999997,-0.10000000000000002
80,-0.08624999999999998,-0.09235853387322908,-0.09430051813471502,0.00577213688144562,-0.07499999999999997,-0.10000000000000002
81,-0.09090909090909093,-0.09234085773952007,-0.09430051813471502,0.005739038292415332,-0.07499999999999997,-0.10000000000000002
82,-0.09830769230769229,-0.09241274731263058,-0.09430051813471502,0.005741386554712299,-0.07499999999999997,-0.10000000000000002
83,-0.09696132596685081,-0.09246689705851416,-0.09444089946144618,0.005728391475962345,-0.07499999999999997,-0.10000000000000002
84,-0.09810996563573882,-0.09253328610059915,-0.09458128078817733,0.00572701027927441,-0.07499999999999997,-0.10000000000000002
85,-0.09609929078014183,-0.09257475127129151,-0.09459456196271611,0.005706436082005825,-0.07499999999999997,-0.10000000000000002
86,-0.08589743589743587,-0.09249800051986788,-0.09458128078817733,0.005718017047188911,-0.07499999999999997,-0.10000000000000002
87,-0.09816971713810316,-0.09256245184507508,-0.09459456196271611,0.005717129731784084,-0.07499999999999997,-0.10000000000000002
88,-0.09523809523809523,-0.09259251525398542,-0.09460784313725489,0.00569191126958085,-0.07499999999999997,-0.10000000000000002
89,-0.09605734767025087,-0.09263101339194392,-0.09468487394957982,0.005671841432556676,-0.07499999999999997,-0.10000000000000002
90,-0.09481132075471699,-0.09265497281351286,-0.09476190476190476,0.005645169258929791,-0.07499999999999997,-0.10000000000000002
91,-0.09490740740740741,-0.09267945579822909,-0.09478661275831088,0.005619260828514701,-0.07499999999999997,-0.10000000000000002
92,-0.09805309734513273,-0.09273723689013127,-0.09481132075471699,0.00561637967080378,-0.07499999999999997,-0.10000000000000002
93,-0.10000000000000002,-0.09281450032747031,-0.09483556691941455,0.005635896158952984,-0.07499999999999997,-0.10000000000000002
94,-0.08877551020408163,-0.09277198464196094,-0.09481132075471699,0.005621288781939473,-0.07499999999999997,-0.10000000000000002
95,-0.09147286821705425,-0.09275845217920153,-0.09478661275831088,0.005593489930999853,-0.07499999999999997,-0.10000000000000002
96,-0.09644012944983818,-0.0927964076149813,-0.09481132075471699,0.005576995690367655,-0.07499999999999997,-0.10000000000000002
97,-0.09887063655030802,-0.09285838954289279,-0.09483556691941455,0.005581949055209555,-0.07499999999999997,-0.10000000000000002
98,-0.09700272479564032,-0.09290025151514276,-0.09485981308411214,0.005569125967027516,-0.07499999999999997,-0.10000000000000002
99,-0.09356725146198829,-0.0929069215146112,-0.09483556691941455,0.0055416077808386945,-0.07499999999999997,-0.10000000000000002
