episode,length,time,reward,delta
0,20.0,0.0,-3.0000000000000004,-0.9998974629898782
1,31.0,0.009999999999990905,-4.100000000000001,-0.9998852074320307
2,79.0,0.0,-8.899999999999988,-1.0004116060974926
3,14.0,0.0,-2.4000000000000004,-1.0001942415040057
4,11.0,0.009999999999990905,-2.0999999999999996,-0.9998231796381543
5,7.0,0.0,-1.7,-0.9994753701551258
6,38.0,0.0,-4.8000000000000025,-0.9999389830396084
7,11.0,0.0,-2.0999999999999996,-1.0000786499938945
8,5.0,0.0,-1.5,-0.9271338252480283
9,18.0,0.0,-2.8000000000000007,-1.0001309012493675
10,22.0,0.009999999999990905,-3.2000000000000006,-0.9995270825485285
11,39.0,0.0,-4.900000000000002,-0.9999129390436271
12,21.0,0.0,-3.1000000000000005,-0.9996347233630225
13,12.0,0.0,-2.2,-0.9995870611275032
14,9.0,0.0,-1.9,-0.49994260371601534
15,8.0,0.0,-1.7999999999999998,-0.9995869222071365
16,59.0,0.009999999999990905,-6.899999999999995,-0.4999487314949392
17,23.0,0.0,-3.3000000000000007,-0.8898948141636331
18,43.0,0.0,-5.300000000000001,-0.8728455268289329
19,18.0,0.0,-2.8000000000000007,-0.9993847071445594
20,34.0,0.0,-4.400000000000002,-0.9996177459852685
21,104.0,0.009999999999990905,-11.399999999999979,-0.9498192846584677
22,12.0,0.0,-2.2,-0.9496472436389483
23,8.0,0.0,-1.7999999999999998,-0.9994215214514761
24,17.0,0.0,-2.7,-0.9023676023323738
25,17.0,0.0,-2.7,-0.5000971207520027
26,31.0,0.009999999999990905,-4.100000000000001,-0.902213056944144
27,24.0,0.0,-3.400000000000001,-0.4999515708751782
28,8.0,0.0,-1.7999999999999998,-0.9499102416592042
29,35.0,0.0,-4.500000000000002,-0.9497487474350087
30,16.0,0.0,-2.6000000000000005,-0.6998680106060005
31,37.0,0.009999999999990905,-4.700000000000002,-0.49978146191889017
32,44.0,0.0,-5.4,-0.902475817745013
33,78.0,0.009999999999990905,-8.799999999999988,-0.9998230499419233
34,32.0,0.0,-4.200000000000001,-1.000068546230746
35,18.0,0.0,-2.8000000000000007,-0.9991634676944845
36,33.0,0.0,-4.300000000000002,-0.4512379088725065
37,27.0,0.009999999999990905,-3.700000000000001,-0.2500485603760013
38,35.0,0.0,-4.500000000000002,-0.9022845437939557
39,12.0,0.0,-2.2,-0.46356691262401417
40,18.0,0.0,-2.8000000000000007,-1.0002251083258156
41,45.0,0.009999999999990905,-5.5,-1.0001147185620425
42,51.0,0.0,-6.099999999999998,-0.7664635814277201
43,43.0,0.0,-5.300000000000001,-0.628379092164417
44,75.0,0.009999999999990905,-8.49999999999999,-0.9272944631256723
45,129.0,0.009999999999990905,-13.89999999999997,-0.9247341888028577
46,13.0,0.0,-2.3,-0.4793032399071595
47,10.0,0.0,-2.0,-0.49991158981907713
48,47.0,0.010000000000218279,-5.699999999999999,-0.9998228406756622
49,33.0,0.0,-4.300000000000002,-0.44494740708181657
50,14.0,0.0,-2.4000000000000004,-0.38210005919473555
51,23.0,0.0,-3.3000000000000007,-0.9992970060753099
52,40.0,0.009999999999990905,-5.000000000000002,-0.8527584318297585
53,18.0,0.0,-2.8000000000000007,-0.5711512135512198
54,33.0,0.0,-4.300000000000002,-0.4284518776383226
55,29.0,0.0,-3.9000000000000012,-0.7592950401028937
56,34.0,0.009999999999990905,-4.400000000000002,-0.24997578543758914
57,27.0,0.0,-3.700000000000001,-0.39275139580274576
58,32.0,0.0,-4.200000000000001,-0.49971076072573806
59,12.0,0.0,-2.2,-0.5000393249969473
60,18.0,0.009999999999990905,-2.8000000000000007,-0.33803781493348983
61,9.0,0.0,-1.9,-0.4364227634144665
62,25.0,0.0,-3.500000000000001,-0.3830794687474489
63,9.0,0.0,-1.9,-0.5384440017731507
64,59.0,0.009999999999990905,-6.899999999999995,-0.3775696161363954
65,29.0,0.0,-3.9000000000000012,-0.2855756067756099
66,70.0,0.0,-7.999999999999991,-0.22247370354090823
67,27.0,0.009999999999990905,-3.700000000000001,-0.8368948177027603
68,29.0,0.0,-3.9000000000000012,-0.2692795092543828
69,27.0,0.0,-3.700000000000001,-0.24985538036286903
70,112.0,0.009999999999990905,-12.199999999999976,-0.9998654117807099
71,45.0,0.0,-5.5,-0.8924470837463675
72,56.0,0.009999999999990905,-6.599999999999996,-0.5560609857598302
73,138.0,0.009999999999990905,-14.799999999999967,-0.7821879001238755
74,63.0,0.0,-7.299999999999994,-0.8069719897741618
75,42.0,0.009999999999990905,-5.200000000000001,-0.30410076967464017
76,9.0,0.0,-1.9,-0.5555559534654966
77,14.0,0.0,-2.4000000000000004,-0.8528277962149187
78,80.0,0.009999999999990905,-8.999999999999988,-0.9497389505036034
79,33.0,0.0,-4.300000000000002,-0.4749551208296021
80,48.0,0.0,-5.799999999999999,-0.6082739791340327
81,56.0,0.009999999999990905,-6.599999999999996,-0.472343079615686
82,37.0,0.0,-4.700000000000002,-0.29253287759557656
83,46.0,0.0,-5.6,-0.2780304928799151
84,13.0,0.009999999999990905,-2.3,-0.30907103548578707
85,40.0,0.0,-5.000000000000002,-0.4398709412286598
86,40.0,0.0,-5.000000000000002,-0.5001125541629079
87,25.0,0.0,-3.500000000000001,-0.2517090717366419
88,64.0,0.009999999999990905,-7.399999999999993,-0.7964569187497289
89,29.0,0.0,-3.9000000000000012,-0.16901890746674497
90,19.0,0.0,-2.9000000000000004,-0.29135883787897254
91,42.0,0.009999999999990905,-5.200000000000001,-0.20429872750179123
92,38.0,0.0,-4.8000000000000025,-0.2244708339259145
93,10.0,0.0,-2.0,-0.4159828544637454
94,22.0,0.0,-3.2000000000000006,-0.12585453586832096
95,9.0,0.009999999999990905,-1.9,-0.22855142806223328
96,46.0,0.0,-5.6,-0.9999157451415646
97,34.0,0.0,-4.400000000000002,-0.2626246361484976
98,46.0,0.0,-5.6,-0.3801139308721939
99,35.0,0.0,-4.500000000000002,-0.4336051427642832
100,10.0,0.0,-2.0,-0.1589406895630665
101,36.0,0.0,-4.600000000000001,-1.0000344668427377
102,53.0,0.0,-6.299999999999997,-0.9245804295279845
103,56.0,0.009999999999990905,-6.599999999999996,-0.13463975462719147
104,132.0,0.009999999999990905,-14.199999999999969,-0.5002058030487462
105,99.0,0.009999999999990905,-10.89999999999998,-0.3671314939840622
106,38.0,0.0,-4.8000000000000025,-1.000076458537099
107,4.0,0.0,-1.4,-0.1733375237895951
108,100.0,0.009999999999990905,-10.99999999999998,-0.4508600602453776
109,8.0,0.0,-1.7999999999999998,-0.26259198860357824
110,13.0,0.0,-2.3,-0.2493245425996915
111,38.0,0.0,-4.8000000000000025,-0.22640015286843473
112,39.0,0.009999999999990905,-4.900000000000002,-0.15426268398567955
113,15.0,0.0,-2.5,-0.415041612380152
114,17.0,0.0,-2.7,-0.1452629841417482
115,16.0,0.0,-2.6000000000000005,-0.14667660257380355
116,43.0,0.0,-5.300000000000001,-0.148561939320897
117,63.0,0.009999999999990905,-7.299999999999994,-0.3213226216585624
118,60.0,0.0,-6.999999999999995,-0.8241128794033099
119,13.0,0.0,-2.3,-0.32622303055320523
120,22.0,0.0,-3.2000000000000006,-0.9995684791648763
121,16.0,0.0,-2.6000000000000005,-0.18538772414074967
122,58.0,0.0,-6.799999999999995,-0.12920343857333338
123,44.0,0.009999999999990905,-5.4,-0.0742809696604485
124,23.0,0.0,-3.3000000000000007,-0.14157539568022992
125,52.0,0.0,-6.1999999999999975,-0.13901524643995755
126,16.0,0.010000000000218279,-2.6000000000000005,-0.13897791072671062
127,24.0,0.0,-3.400000000000001,-0.291445478535024
128,31.0,0.0,-4.100000000000001,-0.06460171928666669
129,92.0,0.009999999999990905,-8.199999999999983,1.000293593508898
130,23.0,0.0,-3.3000000000000007,-0.33584455860018747
131,36.0,0.0,-4.600000000000001,-0.23951190508388454
132,22.0,0.009999999999990905,-3.2000000000000006,-0.07333830128690177
133,22.0,0.0,-3.2000000000000006,-0.12265892464834305
134,27.0,0.0,-3.700000000000001,-0.06292726793416048
135,14.0,0.0,-2.4000000000000004,-0.16375720556441098
136,23.0,0.0,-3.3000000000000007,-0.26016793747429035
137,22.0,0.009999999999990905,-3.2000000000000006,-0.1346335103644929
138,60.0,0.0,-6.999999999999995,-0.145722739267512
139,18.0,0.0,-2.8000000000000007,-0.16098024094054297
140,44.0,0.009999999999990905,-5.4,-0.9498563971104048
141,19.0,0.0,-2.9000000000000004,-0.031463633967080185
142,39.0,0.0,-4.900000000000002,-0.8836058120850212
143,85.0,0.009999999999990905,-9.499999999999986,-0.8301300644769335
144,30.0,0.0,-4.000000000000002,-0.4529442318004586
145,7.0,0.0,-1.7,-0.06750906868316697
146,23.0,0.0,-3.3000000000000007,-0.18199739472077237
147,34.0,0.0,-4.400000000000002,-0.9992100590911014
148,8.0,0.0,-1.7999999999999998,-0.09099869736038613
149,38.0,0.009999999999990905,-4.8000000000000025,-0.8985377267542377
150,16.0,0.0,-2.6000000000000005,-0.9995279355590313
151,71.0,0.0,-8.09999999999999,-0.08551365119063237
152,65.0,0.009999999999990905,-7.499999999999993,-0.9499324892308991
153,41.0,0.0,-3.1000000000000014,0.5001467967544491
154,25.0,0.0,-3.500000000000001,-0.07822353640740898
155,27.0,0.0,-3.700000000000001,-0.9996618743703842
156,11.0,0.0,-2.0999999999999996,-0.07806646818114649
157,10.0,0.0,-2.0,-0.03903323409057324
158,37.0,0.0,-4.700000000000002,-0.9495319753894362
159,66.0,0.009999999999990905,-7.5999999999999925,-0.03911176820370443
160,74.0,0.0,-6.39999999999999,0.8979972638159054
161,62.0,0.009999999999990905,-7.199999999999994,-0.6711795424897502
162,20.0,0.0,-3.0000000000000004,-0.08693988121805085
163,19.0,0.0,-2.9000000000000004,-0.19205828695260796
164,26.0,0.0,-3.600000000000001,-0.08044820714500933
165,48.0,0.0,-5.799999999999999,-0.25195126998506123
166,17.0,0.0,-2.7,-0.0525527700451931
167,18.0,0.0,-2.8000000000000007,-0.3355897712448752
168,28.0,0.0,-3.800000000000001,-0.5298224804151962
169,8.0,0.0,-1.7999999999999998,-0.25005627708145384
170,23.0,0.0,-3.3000000000000007,-0.31409211845134644
171,72.0,0.0,-8.19999999999999,-0.12041929391548856
172,12.0,0.0,-2.2,-0.0323008596433334
173,54.0,0.0,-6.399999999999997,-0.9996243285610733
174,17.0,0.0,-2.7,-0.9006402970283249
175,30.0,0.0,-4.000000000000002,-0.21993547061432994
176,34.0,0.009999999999990905,-4.400000000000002,-0.9270862996431521
177,30.0,0.0,-4.000000000000002,-0.3204300381266779
178,158.0,0.009999999999990905,-16.79999999999996,-0.10996773530716497
179,10.0,0.0,-2.0,-0.06948895536335531
180,134.0,0.009999999999990905,-14.399999999999968,-0.19658569219407984
181,39.0,0.009999999999990905,-4.900000000000002,-0.36677855248003866
182,54.0,0.0,-6.399999999999997,-0.20428177273584125
183,14.0,0.0,-2.4000000000000004,-0.20752080619007607
184,84.0,0.009999999999990905,-9.399999999999986,-0.9498917839735118
185,109.0,0.009999999999990905,-11.899999999999977,-0.45032014851416247
186,79.0,0.0,-8.899999999999988,-0.2704973205395431
187,9.0,0.0,-1.9,-0.034744477681677655
188,14.0,0.009999999999990905,-2.4000000000000004,-0.055300503566350745
189,13.0,0.0,-2.3,-0.16113080508117417
190,15.0,0.0,-2.5,-0.11009032833105903
191,54.0,0.0,-6.399999999999997,-0.16021501906333901
192,52.0,0.009999999999990905,-6.1999999999999975,-0.4749281985552024
193,47.0,0.0,-3.6999999999999993,0.7923927294423506
194,43.0,0.0,-5.300000000000001,-0.22328386927170252
195,19.0,0.009999999999990905,-2.9000000000000004,-0.02627638502259655
196,85.0,0.0,-9.499999999999986,-0.07078769784011496
197,45.0,0.009999999999990905,-5.5,-0.04022410357250461
198,34.0,0.0,-2.4000000000000017,0.39619636472117525
199,48.0,0.0,-5.799999999999999,-0.055045164165529514
200,120.0,0.009999999999990905,-12.999999999999973,-0.46354314982157596
201,50.0,0.010000000000218279,-5.999999999999998,-0.17050797794420436
202,69.0,0.0,-7.8999999999999915,-0.8897759130348927
203,95.0,0.009999999999990905,-10.499999999999982,-0.07834928502657845
204,54.0,0.0,-6.399999999999997,-0.07257398370306645
205,34.0,0.009999999999990905,-4.400000000000002,-0.6497439085013125
206,49.0,0.0,-5.899999999999999,-0.7305775401768073
207,15.0,0.0,-2.5,-0.05776363499673032
208,20.0,0.0,-3.0000000000000004,-0.22048879895642504
209,63.0,0.009999999999990905,-7.299999999999994,-0.5118672265337275
210,32.0,0.0,-4.200000000000001,-0.4602952299310592
211,20.0,0.0,-3.0000000000000004,-0.06731987731359579
212,35.0,0.009999999999990905,-2.5000000000000018,0.5666254098355265
213,10.0,0.0,-2.0,-0.1677948856224376
214,50.0,0.0,-5.999999999999998,-0.0419299072904199
215,12.0,0.0,-2.2,-0.1516153269437277
216,28.0,0.009999999999990905,-3.800000000000001,-0.49994517964709484
217,116.0,0.009999999999990905,-10.599999999999975,0.36917884539809775
218,45.0,0.0,-5.5,-0.15538916527739088
219,36.0,0.0,-4.600000000000001,-0.15707991160755275
220,55.0,0.009999999999990905,-4.4999999999999964,0.6974658906217066
221,75.0,0.0,-8.49999999999999,-0.0909053037421379
222,48.0,0.009999999999990905,-5.799999999999999,-0.40444879856088467
223,13.0,0.0,-2.3,-0.26782686770221187
224,6.0,0.0,-1.6,-0.03539384892005748
225,21.0,0.0,-3.1000000000000005,-0.037108751723447075
226,44.0,0.0,-5.4,-0.07722819793244584
