steps,time,reward,delta,converged
1,0.0,-0.15126050420168066,100.0,False
2,0.040000000000873115,-3.4263392857142856,103.60938266048909,False
3,0.0,1.6578947368421053,103.60938266048909,False
4,0.010000000000218279,-0.9761904761904762,103.60938266048909,False
5,0.0,-0.9629629629629629,103.60938266048909,False
6,0.0,2.4827586206896552,103.60938266048909,False
7,0.00999999999839929,2.0606060606060606,103.60938266048909,False
8,0.0,1.4047619047619047,103.60938266048909,False
9,0.0,2.3666666666666667,103.60938266048909,False
10,0.010000000000218279,-2.830188679245283,103.60938266048909,False
11,0.0,3.04,103.60938266048909,False
12,0.0,1.02,103.60938266048909,False
13,0.010000000000218279,2.740740740740741,103.60938266048909,False
14,0.0,3.391304347826087,103.60938266048909,False
15,0.0,5.3125,103.60938266048909,False
16,0.0,-3.5526315789473686,103.60938266048909,False
17,0.0,3.04,103.60938266048909,False
18,0.010000000000218279,3.2083333333333335,103.60938266048909,False
19,0.0,4.9411764705882355,103.60938266048909,False
20,0.0,4.9411764705882355,103.60938266048909,False
21,0.0,4.611111111111111,103.60938266048909,False
22,0.0,3.04,103.60938266048909,False
23,0.0,-0.9166666666666666,103.60938266048909,False
24,0.010000000000218279,4.9411764705882355,103.60938266048909,False
25,0.0,-0.9375,103.60938266048909,False
26,0.0,4.315789473684211,103.60938266048909,False
27,0.0,-0.9259259259259259,103.60938266048909,False
28,0.0,5.733333333333333,103.60938266048909,False
29,0.010000000000218279,5.733333333333333,103.60938266048909,False
30,0.0,-0.92,103.60938266048909,False
31,0.0,6.769230769230769,103.60938266048909,False
32,0.0,-0.8571428571428571,103.60938266048909,False
33,0.0,-9.909090909090908,103.60938266048909,False
34,0.0,-0.9166666666666666,103.60938266048909,False
35,0.0,-4.88,103.60938266048909,False
36,0.0,6.214285714285714,103.60938266048909,False
37,0.010000000000218279,4.9411764705882355,103.60938266048909,False
38,0.0,-0.9090909090909091,103.60938266048909,False
39,0.0,5.3125,103.60938266048909,False
40,0.0,5.733333333333333,103.60938266048909,False
41,0.0,-0.8823529411764706,103.60938266048909,False
42,0.0,5.733333333333333,103.60938266048909,False
43,0.0,6.214285714285714,103.60938266048909,False
44,0.010000000000218279,6.769230769230769,103.60938266048909,False
45,0.0,6.214285714285714,103.60938266048909,False
46,0.0,6.769230769230769,103.60938266048909,False
47,0.0,6.769230769230769,103.60938266048909,False
48,0.0,6.769230769230769,103.60938266048909,False
49,0.0,-0.9166666666666666,103.60938266048909,False
50,0.0,5.733333333333333,103.60938266048909,False
51,0.00999999999839929,5.733333333333333,103.60938266048909,False
52,0.0,4.315789473684211,103.60938266048909,False
53,0.0,-0.8947368421052632,103.60938266048909,False
54,0.0,6.769230769230769,103.60938266048909,False
55,0.0,6.769230769230769,103.60938266048909,False
56,0.0,5.733333333333333,103.60938266048909,False
57,0.0,5.3125,103.60938266048909,False
58,0.010000000000218279,4.9411764705882355,103.60938266048909,False
59,0.0,6.769230769230769,103.60938266048909,False
60,0.0,5.733333333333333,103.60938266048909,False
61,0.0,6.769230769230769,103.60938266048909,False
62,0.0,6.769230769230769,103.60938266048909,False
63,0.0,6.214285714285714,103.60938266048909,False
64,0.0,-3.9393939393939394,103.60938266048909,False
65,0.010000000000218279,4.9411764705882355,103.60938266048909,False
66,0.0,6.769230769230769,103.60938266048909,False
67,0.0,6.769230769230769,103.60938266048909,False
68,0.0,6.769230769230769,103.60938266048909,False
69,0.0,6.769230769230769,103.60938266048909,False
70,0.0,4.9411764705882355,103.60938266048909,False
71,0.0,5.733333333333333,103.60938266048909,False
72,0.010000000000218279,4.9411764705882355,103.60938266048909,False
73,0.0,5.733333333333333,103.60938266048909,False
74,0.0,4.9411764705882355,103.60938266048909,False
75,0.0,6.769230769230769,103.60938266048909,False
76,0.0,-0.9047619047619048,103.60938266048909,False
77,0.0,4.315789473684211,103.60938266048909,False
78,0.0,6.769230769230769,103.60938266048909,False
79,0.010000000000218279,5.733333333333333,103.60938266048909,False
80,0.0,6.769230769230769,103.60938266048909,False
81,0.0,-0.8666666666666667,103.60938266048909,False
82,0.0,6.769230769230769,103.60938266048909,False
83,0.0,-0.9310344827586207,103.60938266048909,False
84,0.0,5.733333333333333,103.60938266048909,False
85,0.0,6.769230769230769,103.60938266048909,False
86,0.010000000000218279,5.733333333333333,103.60938266048909,False
87,0.0,5.733333333333333,103.60938266048909,False
88,0.0,6.769230769230769,103.60938266048909,False
89,0.0,6.214285714285714,103.60938266048909,False
90,0.0,6.769230769230769,103.60938266048909,False
91,0.0,6.769230769230769,103.60938266048909,False
92,0.0,6.769230769230769,103.60938266048909,False
93,0.0,6.769230769230769,103.60938266048909,False
94,0.010000000000218279,-3.7714285714285714,103.60938266048909,False
95,0.0,6.769230769230769,103.60938266048909,False
96,0.0,6.769230769230769,103.60938266048909,False
97,0.0,6.769230769230769,103.60938266048909,False
98,0.0,-0.9354838709677419,103.60938266048909,False
99,0.0,5.733333333333333,103.60938266048909,False
100,0.010000000000218279,6.214285714285714,103.60938266048909,False
101,0.0,5.733333333333333,103.60938266048909,False
102,0.0,4.9411764705882355,103.60938266048909,False
103,0.0,4.9411764705882355,103.60938266048909,False
104,0.0,5.733333333333333,103.60938266048909,False
105,0.0,6.769230769230769,103.60938266048909,False
106,0.0,6.769230769230769,103.60938266048909,False
107,0.00999999999839929,4.611111111111111,103.60938266048909,False
108,0.0,6.769230769230769,103.60938266048909,False
109,0.0,5.733333333333333,103.60938266048909,False
110,0.0,6.769230769230769,103.60938266048909,False
111,0.0,6.769230769230769,103.60938266048909,False
112,0.0,-0.9090909090909091,103.60938266048909,False
113,0.0,6.769230769230769,103.60938266048909,False
114,0.010000000000218279,4.9411764705882355,103.60938266048909,False
115,0.0,-0.9230769230769231,103.60938266048909,False
116,0.0,6.769230769230769,103.60938266048909,False
117,0.0,5.733333333333333,103.60938266048909,False
118,0.0,-4.129032258064516,103.60938266048909,False
119,0.0,-0.8888888888888888,103.60938266048909,False
120,0.010000000000218279,5.733333333333333,103.60938266048909,False
121,0.0,-0.8947368421052632,103.60938266048909,False
122,0.0,6.769230769230769,103.60938266048909,False
123,0.0,6.769230769230769,103.60938266048909,False
124,0.0,6.769230769230769,103.60938266048909,False
125,0.0,-0.92,103.60938266048909,False
126,0.0,5.733333333333333,103.60938266048909,False
127,0.010000000000218279,6.769230769230769,103.60938266048909,False
128,0.0,6.769230769230769,103.60938266048909,False
129,0.0,6.769230769230769,103.60938266048909,False
130,0.0,6.769230769230769,103.60938266048909,False
131,0.0,6.769230769230769,103.60938266048909,False
132,0.0,-0.8888888888888888,103.60938266048909,False
133,0.0,5.733333333333333,103.60938266048909,False
134,0.010000000000218279,5.733333333333333,103.60938266048909,False
135,0.0,6.769230769230769,103.60938266048909,False
136,0.0,4.9411764705882355,103.60938266048909,False
137,0.0,6.769230769230769,103.60938266048909,False
138,0.0,5.733333333333333,103.60938266048909,False
139,0.0,6.769230769230769,103.60938266048909,False
140,0.0,6.769230769230769,103.60938266048909,False
141,0.0,6.769230769230769,103.60938266048909,False
142,0.010000000000218279,6.769230769230769,103.60938266048909,False
143,0.0,4.315789473684211,103.60938266048909,False
144,0.0,6.769230769230769,103.60938266048909,False
145,0.0,6.769230769230769,103.60938266048909,False
146,0.0,6.769230769230769,103.60938266048909,False
147,0.0,6.769230769230769,103.60938266048909,False
148,0.0,6.769230769230769,103.60938266048909,False
149,0.010000000000218279,-0.9047619047619048,103.60938266048909,False
150,0.0,6.769230769230769,103.60938266048909,False
151,0.0,5.733333333333333,103.60938266048909,False
152,0.0,5.3125,103.60938266048909,False
153,0.0,6.769230769230769,103.60938266048909,False
154,0.0,-0.875,103.60938266048909,False
155,0.0,-0.8571428571428571,103.60938266048909,False
156,0.0,6.769230769230769,103.60938266048909,False
157,0.010000000000218279,5.733333333333333,103.60938266048909,False
158,0.0,4.315789473684211,103.60938266048909,False
159,0.0,-0.9090909090909091,103.60938266048909,False
160,0.0,4.9411764705882355,103.60938266048909,False
161,0.0,6.769230769230769,103.60938266048909,False
162,0.0,6.769230769230769,103.60938266048909,False
163,0.0,6.769230769230769,103.60938266048909,False
164,0.010000000000218279,-0.9090909090909091,103.60938266048909,False
165,0.0,6.769230769230769,103.60938266048909,False
166,0.0,6.769230769230769,103.60938266048909,False
167,0.0,4.9411764705882355,103.60938266048909,False
168,0.0,-0.9047619047619048,103.60938266048909,False
169,0.0,6.769230769230769,103.60938266048909,False
170,0.00999999999839929,5.3125,103.60938266048909,False
171,0.0,6.769230769230769,103.60938266048909,False
172,0.0,6.769230769230769,103.60938266048909,False
173,0.0,6.769230769230769,103.60938266048909,False
174,0.0,6.769230769230769,103.60938266048909,False
175,0.0,6.769230769230769,103.60938266048909,False
176,0.0,4.315789473684211,103.60938266048909,False
177,0.0,5.733333333333333,103.60938266048909,False
178,0.010000000000218279,6.769230769230769,103.60938266048909,False
179,0.0,6.769230769230769,103.60938266048909,False
180,0.0,-0.9047619047619048,103.60938266048909,False
181,0.0,5.733333333333333,103.60938266048909,False
182,0.0,6.769230769230769,103.60938266048909,False
183,0.0,6.769230769230769,103.60938266048909,False
184,0.0,6.769230769230769,103.60938266048909,False
185,0.010000000000218279,4.9411764705882355,103.60938266048909,False
186,0.0,5.733333333333333,103.60938266048909,False
187,0.0,6.769230769230769,103.60938266048909,False
188,0.0,5.733333333333333,103.60938266048909,False
189,0.0,6.769230769230769,103.60938266048909,False
190,0.0,5.733333333333333,103.60938266048909,False
191,0.0,6.769230769230769,103.60938266048909,False
192,0.0,6.769230769230769,103.60938266048909,False
193,0.010000000000218279,6.769230769230769,103.60938266048909,False
194,0.0,6.769230769230769,103.60938266048909,False
195,0.0,6.769230769230769,103.60938266048909,False
196,0.0,6.769230769230769,103.60938266048909,False
197,0.0,6.769230769230769,103.60938266048909,False
198,0.0,4.9411764705882355,103.60938266048909,False
199,0.0,6.769230769230769,103.60938266048909,False
200,0.0,6.769230769230769,103.60938266048909,False
201,0.010000000000218279,4.9411764705882355,103.60938266048909,False
202,0.0,-0.9047619047619048,103.60938266048909,False
203,0.0,5.733333333333333,103.60938266048909,False
204,0.0,6.769230769230769,103.60938266048909,False
205,0.0,6.769230769230769,103.60938266048909,False
206,0.0,5.3125,103.60938266048909,False
207,0.0,5.733333333333333,103.60938266048909,False
208,0.010000000000218279,6.769230769230769,103.60938266048909,False
209,0.0,-0.9259259259259259,103.60938266048909,False
210,0.0,5.3125,103.60938266048909,False
211,0.0,6.769230769230769,103.60938266048909,False
212,0.0,5.733333333333333,103.60938266048909,False
213,0.0,4.9411764705882355,103.60938266048909,False
214,0.0,6.769230769230769,103.60938266048909,False
215,0.010000000000218279,5.733333333333333,103.60938266048909,False
216,0.0,6.769230769230769,103.60938266048909,False
217,0.0,6.769230769230769,103.60938266048909,False
218,0.0,5.733333333333333,103.60938266048909,False
219,0.0,4.9411764705882355,103.60938266048909,False
220,0.0,5.733333333333333,103.60938266048909,False
221,0.0,6.769230769230769,103.60938266048909,False
222,0.010000000000218279,5.733333333333333,103.60938266048909,False
223,0.0,6.769230769230769,103.60938266048909,False
224,0.0,6.769230769230769,103.60938266048909,False
225,0.0,-0.9166666666666666,103.60938266048909,False
226,0.0,6.769230769230769,103.60938266048909,False
227,0.0,5.733333333333333,103.60938266048909,False
228,0.0,5.733333333333333,103.60938266048909,False
229,0.0,6.214285714285714,103.60938266048909,False
230,0.0,6.769230769230769,103.60938266048909,False
231,0.0,5.733333333333333,103.60938266048909,False
232,0.0,6.769230769230769,103.60938266048909,False
233,0.0,6.769230769230769,103.60938266048909,False
234,0.0,6.769230769230769,103.60938266048909,False
235,0.0,6.769230769230769,103.60938266048909,False
236,0.0,5.733333333333333,103.60938266048909,False
237,0.010000000000218279,-5.041666666666667,103.60938266048909,False
238,0.0,6.769230769230769,103.60938266048909,False
239,0.0,5.733333333333333,103.60938266048909,False
240,0.0,6.769230769230769,103.60938266048909,False
241,0.0,6.769230769230769,103.60938266048909,False
242,0.0,5.733333333333333,103.60938266048909,False
243,0.0,5.733333333333333,103.60938266048909,False
244,0.010000000000218279,5.733333333333333,103.60938266048909,False
245,0.0,5.733333333333333,103.60938266048909,False
246,0.0,6.769230769230769,103.60938266048909,False
247,0.0,5.733333333333333,103.60938266048909,False
248,0.0,5.733333333333333,103.60938266048909,False
