episode,length,time,reward,delta
0,43.0,0.0,-5.300000000000001,-1.0
1,13.0,0.0,-2.3,-1.0
2,23.0,0.009999999999990905,-3.3000000000000007,-1.0
3,22.0,0.0,-3.2000000000000006,-1.0
4,10.0,0.0,-2.0,-1.0
5,14.0,0.0,-2.4000000000000004,-1.0
6,20.0,0.009999999999990905,-3.0000000000000004,-1.0
7,23.0,0.0,-3.3000000000000007,-0.99
8,11.0,0.0,-2.0999999999999996,-1.0
9,13.0,0.0,-2.3,-1.0
10,17.0,0.0,-2.7,-0.9
11,31.0,0.009999999999990905,-4.100000000000001,-1.0
12,14.0,0.0,-2.4000000000000004,-1.0
13,50.0,0.0,-5.999999999999998,-1.0
14,43.0,0.0,-5.300000000000001,-1.0
15,25.0,0.0,-3.500000000000001,-1.0
16,15.0,0.0,-2.5,-0.99
17,35.0,0.0,-4.500000000000002,-0.99
18,6.0,0.0,-1.6,-0.9646981073849356
19,47.0,0.009999999999990905,-5.699999999999999,-0.99
20,11.0,0.0,-2.0999999999999996,-1.0
21,39.0,0.0,-4.900000000000002,-1.0
22,28.0,0.0,-3.800000000000001,-0.9
23,14.0,0.009999999999990905,-2.4000000000000004,-1.0
24,44.0,0.0,-5.4,-1.0
25,134.0,0.009999999999990905,-14.399999999999968,-0.9
26,82.0,0.009999999999990905,-9.199999999999987,-0.9729
27,42.0,0.0,-5.200000000000001,-0.99
28,64.0,0.0,-7.399999999999993,-1.0
29,97.0,0.0,-10.699999999999982,-0.9
30,55.0,0.010000000000104592,-6.4999999999999964,-0.8985242677844468
31,150.0,0.009999999999990905,-15.999999999999963,-0.8086718410060021
32,55.0,0.0,-6.4999999999999964,-1.0
33,45.0,0.009999999999990905,-5.5,-0.9562894820335225
34,16.0,0.0,-2.6000000000000005,-0.9
35,126.0,0.009999999999990905,-13.599999999999971,-0.8960353597767777
36,55.0,0.0,-6.4999999999999964,-0.8994282384924628
37,61.0,0.009999999999990905,-7.099999999999994,-0.8924148074578879
38,54.0,0.0,-6.399999999999997,-0.99
39,85.0,0.009999999999990905,-9.499999999999986,-0.8606605338301703
40,96.0,0.009999999999990905,-10.599999999999982,-0.97156018128
41,37.0,0.0,-4.700000000000002,-0.8992775679078804
42,101.0,0.009999999999990905,-11.09999999999998,-0.891
43,20.0,0.0,-3.0000000000000004,-0.8910126718678112
44,11.0,0.0,-2.0999999999999996,-0.9553803232586153
45,27.0,0.0,-3.700000000000001,-1.0
46,45.0,0.009999999999990905,-5.5,-0.9
47,21.0,0.0,-3.1000000000000005,-0.81
48,70.0,0.009999999999990905,-7.999999999999991,-1.0
49,21.0,0.0,-3.1000000000000005,-0.81
50,35.0,0.0,-4.500000000000002,-0.81
51,197.0,0.009999999999990905,-20.70000000000001,-0.8975621832188972
52,20.0,0.0,-3.0000000000000004,-0.8094854146432164
53,24.0,0.0,-3.400000000000001,-0.964891408
54,56.0,0.0,-6.599999999999996,-0.9808
55,11.0,0.0,-2.0999999999999996,-0.9
56,27.0,0.0,-3.700000000000001,-0.729
57,18.0,0.0,-2.8000000000000007,-0.99
58,31.0,0.0,-4.100000000000001,-1.0
59,11.0,0.0,-2.0999999999999996,-0.9808
60,12.0,0.010000000000104592,-2.2,-0.87561
61,81.0,0.0,-9.099999999999987,-0.8237070182400081
62,83.0,0.009999999999990905,-7.2999999999999865,1.01
63,15.0,0.0,-2.5,-0.8719711294847197
64,20.0,0.0,-3.0000000000000004,-0.8172130941185085
65,52.0,0.009999999999990905,-6.1999999999999975,-0.9636580749413847
66,27.0,0.0,-3.700000000000001,-0.8636539818394784
67,126.0,0.009999999999990905,-13.599999999999971,-0.8986290865633946
68,121.0,0.009999999999990905,-13.099999999999973,-1.0
69,21.0,0.0,-3.1000000000000005,-0.8871029154307508
70,129.0,0.009999999999990905,-13.89999999999997,-0.99
71,41.0,0.0,-5.100000000000001,-0.7847740165362478
72,61.0,0.009999999999990905,-7.099999999999994,-0.8172649317226341
73,28.0,0.0,-3.800000000000001,-0.8173432422440218
74,33.0,0.0,-4.300000000000002,-0.7553256299730495
75,39.0,0.0,-4.900000000000002,-0.81
76,44.0,0.0,-5.4,-0.9627189056309213
77,53.0,0.009999999999990905,-6.299999999999997,-1.0
78,46.0,0.0,-5.6,-0.7622357138919217
79,38.0,0.0,-4.8000000000000025,-0.9774248190170334
80,57.0,0.009999999999990905,-6.699999999999996,-0.8185484963803407
81,48.0,0.0,-5.799999999999999,-0.729
82,30.0,0.0,-4.000000000000002,-0.7285368731788948
83,101.0,0.0,-11.09999999999998,-0.729
84,11.0,0.0,-2.0999999999999996,-0.6860121425027295
85,89.0,0.009999999999990905,-9.899999999999984,-1.0
86,68.0,0.010000000000104592,-7.799999999999992,-0.989616
87,56.0,0.0,-6.599999999999996,-0.7874628831746486
88,106.0,0.009999999999990905,-11.599999999999978,-0.6556831858610053
89,54.0,0.0,-6.399999999999997,-0.9692452986344526
90,33.0,0.009999999999990905,-4.300000000000002,-0.88272
91,25.0,0.0,-3.500000000000001,-0.8818884446870956
92,14.0,0.0,-2.4000000000000004,-0.7522408231815382
93,115.0,0.009999999999990905,-12.499999999999975,-0.8019429681293164
94,152.0,0.009999999999990905,-16.19999999999996,-1.0
95,15.0,0.0,-2.5,-0.7708867241529558
96,12.0,0.0,-2.2,-0.8889680248125565
97,120.0,0.0,-12.999999999999973,-0.9
98,70.0,0.009999999999990905,-7.999999999999991,-0.7561806555878103
99,33.0,0.0,-4.300000000000002,-0.7625245846319169
100,31.0,0.009999999999990905,-4.100000000000001,-0.7718873071547119
101,34.0,0.0,-4.400000000000002,-0.8881354885505319
102,30.0,0.0,-4.000000000000002,-0.8873875767659867
103,113.0,0.009999999999990905,-12.299999999999976,-0.7419123370123635
104,11.0,0.0,-2.0999999999999996,-0.700087789661783
105,76.0,0.009999999999990905,-8.599999999999989,-0.8000712223313009
106,20.0,0.0,-3.0000000000000004,-0.6560999999999999
107,23.0,0.0,-3.3000000000000007,-1.0
108,104.0,0.009999999999990905,-11.399999999999979,-0.98979232
109,21.0,0.0,-3.1000000000000005,-0.6546286958731492
110,69.0,0.009999999999990905,-5.8999999999999915,0.909
111,65.0,0.0,-7.499999999999993,-1.0
112,52.0,0.0,-4.1999999999999975,0.8181
113,40.0,0.009999999999990905,-5.000000000000002,-0.8882702022847397
114,113.0,0.010000000000104592,-12.299999999999976,-1.0
115,82.0,0.0,-9.199999999999987,-0.6174109282524565
116,49.0,0.009999999999990905,-5.899999999999999,-0.59049
117,109.0,0.0,-11.899999999999977,-0.729702636056102
118,118.0,0.009999999999990905,-12.799999999999974,-0.8987207052574611
119,30.0,0.009999999999990905,-4.000000000000002,-0.972336
120,64.0,0.0,-7.399999999999993,-0.980354930872867
121,15.0,0.0,-2.5,-0.5901148672749048
122,34.0,0.009999999999990905,-4.400000000000002,-0.8726662359752663
123,27.0,0.0,-3.700000000000001,-0.6560999999999999
124,18.0,0.0,-2.8000000000000007,-0.6862721261687252
125,53.0,0.0,-6.299999999999997,-0.5891658262858342
