step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10198237885462555,-0.1004955947136564,-0.10000000000000002,0.0008583952240154037,-0.10000000000000002,-0.10198237885462555
4,-0.10000000000000002,-0.10039647577092511,-0.10000000000000002,0.000792951541850212,-0.10000000000000002,-0.10198237885462555
5,-0.10000000000000002,-0.10033039647577092,-0.10000000000000002,0.0007387889793501431,-0.10000000000000002,-0.10198237885462555
6,-0.10000000000000002,-0.10028319697923223,-0.10000000000000002,0.0006936880958165002,-0.10000000000000002,-0.10198237885462555
7,-0.10000000000000002,-0.1002477973568282,-0.10000000000000002,0.0006556101817065272,-0.10000000000000002,-0.10198237885462555
8,-0.10000000000000002,-0.10022026431718062,-0.10000000000000002,0.0006230015693273482,-0.10000000000000002,-0.10198237885462555
9,-0.10000000000000002,-0.10019823788546256,-0.10000000000000002,0.000594713656387659,-0.10000000000000002,-0.10198237885462555
10,-0.10000000000000002,-0.10018021625951143,-0.10000000000000002,0.0005698938514520449,-0.10000000000000002,-0.10198237885462555
11,-0.10000000000000002,-0.10016519823788549,-0.10000000000000002,0.000547900571093948,-0.10000000000000002,-0.10198237885462555
12,-0.10459183673469388,-0.10050570889148612,-0.10000000000000002,0.001291693915972506,-0.10000000000000002,-0.10459183673469388
13,-0.10000000000000002,-0.10046958682780856,-0.10000000000000002,0.0012515026818484068,-0.10000000000000002,-0.10459183673469388
14,-0.10000000000000002,-0.100438281039288,-0.10000000000000002,0.0012147273076802167,-0.10000000000000002,-0.10459183673469388
15,-0.10107142857142858,-0.10047785276004675,-0.10000000000000002,0.0011860980550863819,-0.10000000000000002,-0.10459183673469388
16,-0.10000000000000002,-0.10044974377416166,-0.10000000000000002,0.0011561642679000896,-0.10000000000000002,-0.10459183673469388
17,-0.10393013100436682,-0.10064309862028416,-0.10000000000000002,0.0013776855466708612,-0.10000000000000002,-0.10459183673469388
18,-0.10000000000000002,-0.10060925132447973,-0.10000000000000002,0.001348607919013322,-0.10000000000000002,-0.10459183673469388
19,-0.10000000000000002,-0.10057878875825574,-0.10000000000000002,0.00132115008388231,-0.10000000000000002,-0.10459183673469388
20,-0.10000000000000002,-0.100551227388815,-0.10000000000000002,0.0012951888095257163,-0.10000000000000002,-0.10459183673469388
21,-0.1015817223198594,-0.10059806806749884,-0.10000000000000002,0.0012834868313892451,-0.10000000000000002,-0.10459183673469388
22,-0.10000000000000002,-0.10057206510804237,-0.10000000000000002,0.0012611861168953767,-0.10000000000000002,-0.10459183673469388
