episode,length,time,reward,delta
36,19.0,0.0,-2.9000000000000004,-0.99
37,31.0,0.009999999999990905,-4.100000000000001,-0.7552883706196432
38,15.0,0.0,-2.5,-0.813871801302382
39,22.0,0.009999999999990905,-3.2000000000000006,-0.8017747414312499
40,43.0,0.0,-5.300000000000001,-0.99
41,39.0,0.009999999999990905,-4.900000000000002,-0.8135898770233829
42,42.0,0.009999999999990905,-5.200000000000001,-0.7037336310421226
43,81.0,0.009999999999990905,-9.099999999999987,-0.969895275
44,66.0,0.009999999999990905,-7.5999999999999925,-0.98005
45,72.0,0.009999999999990905,-8.19999999999999,-0.981
46,6.0,0.0,-1.6,-0.815606952946875
47,46.0,0.009999999999990905,-5.6,-0.88796752260836
48,7.0,0.0,-1.7,-0.89751570091875
49,12.0,0.009999999999990905,-2.2,-0.9495015198992488
50,33.0,0.0,-4.300000000000002,-0.9
51,12.0,0.0,-2.2,-0.97840193018125
52,44.0,0.0,-5.4,-0.979582
53,22.0,0.0,-3.2000000000000006,-0.8545513679093238
54,65.0,0.0,-7.499999999999993,-0.9729
55,18.0,0.009999999999990905,-2.8000000000000007,-0.890121375
56,180.0,0.01999999999998181,-18.999999999999986,-0.8849433160039264
57,22.0,0.009999999999990905,-3.2000000000000006,-0.8156607235140053
58,34.0,0.0,-4.400000000000002,-0.96414
59,21.0,0.0,-3.1000000000000005,-0.8693929257704951
60,86.0,0.009999999999990905,-9.599999999999985,-1.0
61,19.0,0.0,-2.9000000000000004,-1.0
62,46.0,0.0,-5.6,-1.0
63,16.0,0.009999999999990905,-2.6000000000000005,-0.8093809070085898
64,23.0,0.0,-3.3000000000000007,-0.8708757194832196
65,39.0,0.0,-4.900000000000002,-0.6713901428889274
66,4.0,0.0,-1.4,-0.7597424898408764
67,27.0,0.0,-3.700000000000001,-0.8888695488926521
68,37.0,0.0,-4.700000000000002,-0.7284428163077308
69,26.0,0.0,-3.600000000000001,-0.8011092375
70,14.0,0.0,-2.4000000000000004,-0.8925528932786226
71,15.0,0.0,-2.5,-0.7690962311183915
72,78.0,0.009999999999990905,-8.799999999999988,-0.7358478705442596
73,17.0,0.009999999999990905,-2.7,-0.8456789470040981
74,78.0,0.009999999999990905,-8.799999999999988,-1.0
75,8.0,0.0,-1.7999999999999998,-0.7824536331934455
76,22.0,0.0,-3.2000000000000006,-0.72099831375
77,34.0,0.009999999999990905,-4.400000000000002,-1.0
78,31.0,0.0,-4.100000000000001,-0.704208269874101
79,18.0,0.009999999999990905,-2.8000000000000007,-0.7608979769815074
80,49.0,0.0,-5.899999999999999,-0.7979021620904752
81,31.0,0.009999999999990905,-4.100000000000001,-0.8900082812302856
82,53.0,0.009999999999990905,-6.299999999999997,-0.9729
83,146.0,0.01999999999998181,-15.599999999999964,-0.7526746386321993
84,10.0,0.0,-2.0,-0.7575534394789537
85,34.0,0.0,-4.400000000000002,-0.8117377230869821
86,12.0,0.0,-2.2,-0.9184861526989646
87,127.0,0.01999999999998181,-13.69999999999997,-0.6970035509522045
88,9.0,0.0,-1.9,-0.8109787441271246
89,59.0,0.009999999999990905,-6.899999999999995,-0.867726
90,11.0,0.0,-2.0999999999999996,-0.7209007366474605
91,44.0,0.009999999999990905,-5.4,-0.9549290621451413
92,69.0,0.010000000000218279,-7.8999999999999915,-0.81
93,17.0,0.0,-2.7,-0.9
94,11.0,0.0,-2.0999999999999996,-0.775545435712947
95,22.0,0.009999999999990905,-3.2000000000000006,-0.7186239346252912
96,83.0,0.009999999999990905,-9.299999999999986,-0.8838405
97,17.0,0.0,-2.7,-0.9321203673776384
98,6.0,0.0,-1.6,-0.6927813841775314
99,43.0,0.0,-5.300000000000001,-0.7094681026713024
100,29.0,0.009999999999990905,-3.9000000000000012,-0.8010074531072571
101,35.0,0.0,-4.500000000000002,-0.7999825940033869
102,50.0,0.009999999999990905,-5.999999999999998,-0.99
103,35.0,0.0,-4.500000000000002,-0.8696802568366061
104,97.0,0.01999999999998181,-10.699999999999982,-0.8047182531917867
105,71.0,0.009999999999990905,-8.09999999999999,-0.8266375374290681
106,9.0,0.0,-1.9,-0.6622630834898336
107,46.0,0.0,-5.6,-0.8663099802641071
108,15.0,0.009999999999990905,-2.5,-0.8688927906383774
109,49.0,0.0,-5.899999999999999,-0.8235815690494446
110,79.0,0.009999999999990905,-8.899999999999988,-0.6650381673916701
111,164.0,0.01999999999998181,-17.399999999999963,-0.7341791646696074
112,16.0,0.0,-2.6000000000000005,-0.6670094571985647
113,87.0,0.009999999999990905,-9.699999999999985,-0.6385212924041722
114,21.0,0.0,-3.1000000000000005,-0.6235032457597782
115,21.0,0.009999999999990905,-3.1000000000000005,-0.653191855049517
116,82.0,0.009999999999990905,-9.199999999999987,-0.5979273756335586
117,50.0,0.009999999999990905,-5.999999999999998,-0.5960367751408503
118,24.0,0.0,-3.400000000000001,-0.7312026529059605
119,101.0,0.01999999999998181,-11.09999999999998,-0.730563950778284
120,47.0,0.0,-5.699999999999999,-0.729
121,168.0,0.01999999999998181,-17.79999999999997,-0.6003085114787083
122,23.0,0.0,-3.3000000000000007,-0.7377391678824483
123,31.0,0.0,-4.100000000000001,-0.8893754200787551
124,68.0,0.009999999999990905,-7.799999999999992,-0.6580823876153645
125,86.0,0.020000000000209184,-9.599999999999985,-0.88366
126,16.0,0.0,-2.6000000000000005,-0.81
127,115.0,0.01999999999998181,-12.499999999999975,-0.87561
128,24.0,0.0,-3.400000000000001,-0.8032976039507603
129,40.0,0.009999999999990905,-5.000000000000002,-0.678980298359018
130,99.0,0.009999999999990905,-10.89999999999998,-0.7827122311529455
131,42.0,0.009999999999990905,-5.200000000000001,-0.97917
132,111.0,0.009999999999990905,-12.099999999999977,-0.7734820451814403
133,60.0,0.009999999999990905,-6.999999999999995,-0.6724060942498351
134,56.0,0.009999999999990905,-6.599999999999996,-0.99
135,67.0,0.009999999999990905,-7.699999999999992,-0.7604725513312736
136,17.0,0.0,-2.7,-0.7209067077965313
137,65.0,0.0,-7.499999999999993,-0.8004378780708796
138,17.0,0.0,-2.7,-0.7279000621964931
139,76.0,0.009999999999990905,-8.599999999999989,-0.8025104052191971
140,199.0,0.029999999999972715,-20.900000000000013,-0.7868350767301997
141,27.0,0.0,-3.700000000000001,-0.9571208672647111
142,117.0,0.01999999999998181,-12.699999999999974,-1.0
143,25.0,0.0,-1.5000000000000009,0.9212501233308125
144,98.0,0.01999999999998181,-8.799999999999981,1.0
145,16.0,0.0,-2.6000000000000005,-0.7389708989724338
146,146.0,0.01999999999998181,-15.599999999999964,-0.6300068578343685
147,78.0,0.009999999999990905,-8.799999999999988,-0.863862949904989
148,44.0,0.0,-3.4000000000000004,0.8575078155831044
149,19.0,0.009999999999990905,-2.9000000000000004,-0.6975825370601874
150,107.0,0.010000000000218279,-11.699999999999978,-0.9254560532963806
151,36.0,0.009999999999990905,-4.600000000000001,-0.611297662858095
152,29.0,0.0,-3.9000000000000012,-0.8566016419654715
153,21.0,0.009999999999990905,-3.1000000000000005,-0.7809534
154,4.0,0.0,-1.4,-0.6376406392919635
155,43.0,0.009999999999990905,-5.300000000000001,-0.7420300348209509
156,231.0,0.03999999999996362,-24.10000000000006,-0.8807818128282744
157,59.0,0.009999999999990905,-6.899999999999995,-0.7044410080376509
158,13.0,0.0,-2.3,-0.6678270313388558
159,92.0,0.009999999999990905,-10.199999999999983,-1.0
160,17.0,0.009999999999990905,-2.7,-0.7612113829691742
161,10.0,0.0,-2.0,-0.573876575362767
162,94.0,0.009999999999990905,-10.399999999999983,-0.7203940902637915
163,47.0,0.009999999999990905,-5.699999999999999,-0.7562137020055647
164,14.0,0.0,-2.4000000000000004,-0.7956146527692152
165,41.0,0.009999999999990905,-5.100000000000001,-0.5674555302969733
166,132.0,0.01999999999998181,-14.199999999999969,-0.6483546812374124
167,11.0,0.0,-2.0999999999999996,-0.6805923318050082
168,152.0,0.01999999999998181,-16.19999999999996,-0.6650738090751904
169,23.0,0.0,-3.3000000000000007,-0.647242096157747
170,37.0,0.009999999999990905,-4.700000000000002,-0.6125330986245074
171,20.0,0.0,-3.0000000000000004,-0.6488160370168782
172,61.0,0.009999999999990905,-7.099999999999994,-0.6282125892944742
173,49.0,0.009999999999990905,-5.899999999999999,-0.9762582748839315
174,34.0,0.0,-4.400000000000002,-0.6708895461607816
175,30.0,0.009999999999990905,-4.000000000000002,-0.6447582498419144
176,50.0,0.009999999999990905,-5.999999999999998,-0.5164889178264904
177,25.0,0.0,-3.500000000000001,-0.5985664281676714
178,39.0,0.009999999999990905,-4.900000000000002,-0.86140878053824
179,50.0,0.0,-5.999999999999998,-0.8963095082412263
180,46.0,0.009999999999990905,-5.6,-0.9638905
181,50.0,0.0,-5.999999999999998,-0.625109468267118
182,69.0,0.010000000000218279,-7.8999999999999915,-0.8240613928738162
183,22.0,0.009999999999990905,-3.2000000000000006,-0.8854846638769265
184,34.0,0.0,-4.400000000000002,-0.7427893362046875
185,77.0,0.01999999999998181,-8.699999999999989,-0.9757561973955383
186,73.0,0.0,-8.29999999999999,-0.46484002604384134
187,16.0,0.009999999999990905,-2.6000000000000005,-0.8318415234813902
188,118.0,0.009999999999990905,-12.799999999999974,-1.0
189,169.0,0.01999999999998181,-17.89999999999997,-0.6918543145994357
190,58.0,0.009999999999990905,-6.799999999999995,-0.7746397884362292
191,118.0,0.009999999999990905,-10.799999999999974,0.8062110670009581
192,14.0,0.009999999999990905,-2.4000000000000004,-0.6389559349068419
193,15.0,0.0,-2.5,-0.7526415872911616
194,97.0,0.009999999999990905,-10.699999999999982,-0.5890403748895208
195,42.0,0.0,-5.200000000000001,-0.6812865977131366
196,11.0,0.009999999999990905,-2.0999999999999996,-0.5301363374005688
197,41.0,0.0,-5.100000000000001,-1.2744100396991376
198,32.0,0.009999999999990905,-4.200000000000001,-0.9478416749999999
199,219.0,0.029999999999972715,-22.90000000000004,-0.595630820810874
200,28.0,0.009999999999990905,-3.800000000000001,-0.5625228710749387
201,147.0,0.01999999999998181,-15.699999999999964,-0.7254430785994881
202,44.0,0.009999999999990905,-5.4,-0.5512797887620566
203,27.0,0.009999999999990905,-3.700000000000001,-0.6641303419816249
204,41.0,0.0,-5.100000000000001,-0.6885954375235543
205,21.0,0.0,-3.1000000000000005,-0.877499125
206,16.0,0.0,-2.6000000000000005,-0.6885385054660362
207,67.0,0.009999999999990905,-7.699999999999992,-0.7969361974892338
208,82.0,0.020000000000209184,-9.199999999999987,-0.788049
209,86.0,0.009999999999990905,-9.599999999999985,-0.6038005915447034
210,21.0,0.0,-3.1000000000000005,-0.9375647635058441
211,120.0,0.009999999999990905,-12.999999999999973,-0.97397720625
212,32.0,0.009999999999990905,-4.200000000000001,-0.5360677387297866
213,12.0,0.0,-2.2,-0.7104354239315267
214,188.0,0.029999999999972715,-19.799999999999997,-0.619735893771199
215,35.0,0.0,-4.500000000000002,-0.5387020392129742
216,86.0,0.01999999999998181,-9.599999999999985,-0.94827714
217,60.0,0.009999999999990905,-6.999999999999995,-0.5062705839674448
218,74.0,0.009999999999990905,-8.39999999999999,-0.7280263807020153
219,50.0,0.009999999999990905,-5.999999999999998,-0.5651775793378369
220,28.0,0.0,-3.800000000000001,-0.6063078104788884
221,34.0,0.009999999999990905,-4.400000000000002,-0.49615180988585095
222,67.0,0.009999999999990905,-7.699999999999992,-0.6196986830001894
223,64.0,0.009999999999990905,-7.399999999999993,-0.5977173077834624
224,26.0,0.0,-3.600000000000001,-0.6898242844510527
225,94.0,0.009999999999990905,-10.399999999999983,-0.7021352812653148
226,79.0,0.009999999999990905,-8.899999999999988,-0.5086598214040532
227,95.0,0.01999999999998181,-10.499999999999982,-0.8781805776559845
228,147.0,0.01999999999998181,-15.699999999999964,-0.881253
229,108.0,0.01999999999998181,-11.799999999999978,-0.9738769295600487
230,10.0,0.0,-2.0,-0.5132342464889484
231,166.0,0.020000000000209184,-17.599999999999966,-0.6528987707395393
232,184.0,0.029999999999972715,-19.39999999999999,-0.62429635134408
233,138.0,0.01999999999998181,-14.799999999999967,-0.5507646129338675
234,19.0,0.009999999999990905,-2.9000000000000004,-0.561866716209672
235,44.0,0.0,-5.4,-0.5147396883479622
236,77.0,0.009999999999990905,-8.699999999999989,-0.8066785574171038
237,48.0,0.009999999999990905,-5.799999999999999,-0.9453425571284515
238,80.0,0.009999999999990905,-8.999999999999988,-1.0
239,43.0,0.009999999999990905,-5.300000000000001,-0.6971758095926062
240,34.0,0.0,-4.400000000000002,-0.8011969124651747
241,67.0,0.009999999999990905,-7.699999999999992,-0.6393918815383741
242,171.0,0.029999999999972715,-18.099999999999973,-0.7476498655841639
243,160.0,0.01999999999998181,-16.999999999999957,-1.1206876735538627
244,32.0,0.0,-4.200000000000001,-0.543420532390233
245,41.0,0.009999999999990905,-5.100000000000001,-0.6177413767457718
246,75.0,0.009999999999990905,-8.49999999999999,-0.7844035894993654
247,70.0,0.009999999999990905,-7.999999999999991,-0.8972671278564226
248,13.0,0.0,-2.3,-0.494987328788572
249,49.0,0.009999999999990905,-5.899999999999999,-1.0
250,12.0,0.0,-2.2,-0.6927619214923575
251,36.0,0.0,-4.600000000000001,-0.7164061313742196
252,14.0,0.0,-2.4000000000000004,-0.738916934858411
253,10.0,0.010000000000218279,-2.0,-0.6208418560059474
254,53.0,0.009999999999990905,-6.299999999999997,-1.1
255,80.0,0.009999999999990905,-8.999999999999988,-0.6234857293431217
256,65.0,0.009999999999990905,-7.499999999999993,-0.6832811101160375
257,73.0,0.009999999999990905,-8.29999999999999,-0.6335869567491056
258,18.0,0.0,-2.8000000000000007,-0.7260107016753934
259,114.0,0.009999999999990905,-12.399999999999975,-0.7931277
260,51.0,0.009999999999990905,-6.099999999999998,-0.95762625
261,41.0,0.009999999999990905,-5.100000000000001,-0.5803762678882467
262,97.0,0.009999999999990905,-10.699999999999982,-0.522338641099422
263,27.0,0.009999999999990905,-3.700000000000001,-0.9089527371240442
264,67.0,0.009999999999990905,-7.699999999999992,-0.5587576704053527
265,58.0,0.009999999999990905,-6.799999999999995,-0.6728848790257476
266,127.0,0.01999999999998181,-13.69999999999997,-1.0086189061984765
267,31.0,0.0,-4.100000000000001,-0.9460150779
268,142.0,0.01999999999998181,-15.199999999999966,-0.8786324473955383
269,98.0,0.01999999999998181,-10.799999999999981,-0.735990152299197
270,157.0,0.01999999999998181,-16.69999999999996,-0.9
271,69.0,0.009999999999990905,-7.8999999999999915,-0.99
272,44.0,0.0,-5.4,-0.570228261074195
273,65.0,0.009999999999990905,-7.499999999999993,-0.5843017251155396
274,249.0,0.040000000000190994,-25.900000000000084,-0.9684784583282562
275,183.0,0.029999999999972715,-19.29999999999999,-0.7972901155799161
276,93.0,0.009999999999990905,-10.299999999999983,-0.7059632305494288
277,64.0,0.009999999999990905,-7.399999999999993,-0.6785260792866955
278,67.0,0.009999999999990905,-7.699999999999992,-0.6488876037658844
279,182.0,0.01999999999998181,-19.19999999999999,-0.9077570155786289
280,46.0,0.009999999999990905,-5.6,-0.5132054349667755
281,25.0,0.009999999999990905,-3.500000000000001,-0.9829721996298024
282,44.0,0.0,-5.4,-0.5623635055901384
283,26.0,0.009999999999990905,-3.600000000000001,-0.639558518405932
284,11.0,0.0,-2.0999999999999996,-0.47010477698947983
285,46.0,0.009999999999990905,-5.6,-0.8180574634116398
286,100.0,0.009999999999990905,-10.99999999999998,-0.5456770294309996
287,166.0,0.01999999999998181,-17.599999999999966,-0.6306451633595245
288,15.0,0.0,-2.5,-0.97957725
289,377.0,0.07000000000016371,-36.700000000000266,1.0
290,38.0,0.0,-4.8000000000000025,-0.852822457424226
291,99.0,0.01999999999998181,-8.89999999999998,1.019
292,67.0,0.009999999999990905,-7.699999999999992,-0.4618848914700979
293,124.0,0.01999999999998181,-13.399999999999972,-0.6955973666142923
294,22.0,0.0,-3.2000000000000006,-0.49471035777615713
295,115.0,0.009999999999990905,-12.499999999999975,-0.9696844933598617
296,115.0,0.01999999999998181,-12.499999999999975,-1.0829
297,116.0,0.01999999999998181,-12.599999999999975,-0.7962467076876859
298,96.0,0.009999999999990905,-10.599999999999982,-0.6260376299528629
299,125.0,0.01999999999998181,-13.499999999999972,-0.9889582001293571
300,18.0,0.0,-2.8000000000000007,-0.5634338669575767
301,160.0,0.029999999999972715,-16.999999999999957,-0.9805
302,80.0,0.009999999999990905,-8.999999999999988,-0.9724
303,117.0,0.01999999999998181,-12.699999999999974,-0.7474117332340577
304,118.0,0.01999999999998181,-10.799999999999974,1.02539
305,119.0,0.020000000000209184,-10.899999999999974,0.922851
306,65.0,0.009999999999990905,-5.499999999999993,0.8305659000000001
307,35.0,0.0,-4.500000000000002,-0.5921927060699095
308,200.0,0.03999999999996362,-21.000000000000014,-0.8440311848531682
309,24.0,0.0,-3.400000000000001,-0.507090480261819
310,47.0,0.009999999999990905,-5.699999999999999,-0.5061271550311245
311,94.0,0.009999999999990905,-10.399999999999983,-1.2524906900000001
312,323.0,0.049999999999954525,-33.30000000000019,-0.98005
313,111.0,0.01999999999998181,-12.099999999999977,-0.6369099436601903
314,215.0,0.029999999999972715,-22.500000000000036,-0.6055963911231728
315,122.0,0.009999999999990905,-13.199999999999973,-0.6726705599106519
316,103.0,0.01999999999998181,-11.29999999999998,-1.127241621
317,80.0,0.009999999999990905,-8.999999999999988,-0.5481581789500877
318,17.0,0.009999999999990905,-2.7,-0.9604029881625558
319,12.0,0.0,-2.2,-0.5056800445887049
320,225.0,0.03000000000020009,-23.50000000000005,-1.0145174589
321,62.0,0.009999999999990905,-7.199999999999994,-0.48071563396837236
322,72.0,0.009999999999990905,-8.19999999999999,-0.4911093264878996
323,43.0,0.0,-5.300000000000001,-0.676075750301079
324,83.0,0.01999999999998181,-9.299999999999986,-0.7596280663678514
325,379.0,0.049999999999954525,-38.90000000000027,-0.4619108218400536
326,375.0,0.049999999999954525,-38.50000000000026,-0.9699293740761209
327,78.0,0.009999999999990905,-8.799999999999988,-0.8444071120738658
328,90.0,0.01999999999998181,-9.999999999999984,-0.9
329,128.0,0.01999999999998181,-13.79999999999997,-0.4553811173273766
330,220.0,0.03000000000020009,-23.000000000000043,-0.6545826431151607
331,251.0,0.03999999999996362,-26.100000000000087,-0.9
332,275.0,0.03999999999996362,-28.50000000000012,-0.9320808267586985
333,119.0,0.01999999999998181,-12.899999999999974,-0.891
334,105.0,0.01999999999998181,-11.499999999999979,-0.8751599999999999
335,103.0,0.009999999999990905,-11.29999999999998,-0.8716306124954305
336,100.0,0.01999999999998181,-10.99999999999998,-0.5450367520108554
337,36.0,0.009999999999990905,-2.600000000000002,1.0920336218832658
338,61.0,0.009999999999990905,-7.099999999999994,-0.6084681752709711
339,33.0,0.0,-4.300000000000002,-0.7175611040219245
340,59.0,0.009999999999990905,-6.899999999999995,-0.8582143112393995
341,128.0,0.01999999999998181,-13.79999999999997,-0.8309282336150443
342,204.0,0.029999999999972715,-21.40000000000002,-0.5516095059776005
343,180.0,0.03000000000020009,-18.999999999999986,-0.6353669074944859
344,115.0,0.009999999999990905,-12.499999999999975,-0.8777015064757955
345,79.0,0.009999999999990905,-8.899999999999988,-0.6080339032018015
346,66.0,0.009999999999990905,-7.5999999999999925,-0.706761322214337
347,119.0,0.009999999999990905,-12.899999999999974,-0.8735176200358846
348,14.0,0.009999999999990905,-2.4000000000000004,-0.4877190803240954
349,47.0,0.0,-5.699999999999999,-0.5718302167450373
350,27.0,0.0,-3.700000000000001,-0.8893060217334603
351,62.0,0.009999999999990905,-7.199999999999994,-0.8623917214983432
352,197.0,0.029999999999972715,-20.70000000000001,-0.81
353,44.0,0.009999999999990905,-5.4,-0.787644
354,71.0,0.009999999999990905,-8.09999999999999,-0.8929887274766908
355,99.0,0.009999999999990905,-10.89999999999998,-0.9794239229164128
356,81.0,0.009999999999990905,-9.099999999999987,-0.6164911306872632
357,213.0,0.029999999999972715,-22.300000000000033,-0.8486201774862085
358,126.0,0.01999999999998181,-13.599999999999971,-0.8464007470242749
359,204.0,0.01999999999998181,-21.40000000000002,-0.5697378235420598
360,187.0,0.03000000000020009,-19.699999999999996,-0.8033535441643824
361,75.0,0.009999999999990905,-8.49999999999999,-0.7230181897479442
362,148.0,0.029999999999972715,-13.799999999999963,1.0029320853866746
363,500.0,0.06999999999993634,-50.10000000000044,-0.0008622306788931555
364,39.0,0.009999999999990905,-4.900000000000002,-0.8657043467005093
365,500.0,0.07999999999992724,-50.10000000000044,-8.158817438319588e-08
366,61.0,0.009999999999990905,-7.099999999999994,-0.8638144735492752
367,54.0,0.0,-6.399999999999997,-0.8570343236899431
368,313.0,0.040000000000190994,-32.300000000000175,-0.808071927561292
369,71.0,0.009999999999990905,-6.099999999999991,1.009508808186177
370,35.0,0.009999999999990905,-4.500000000000002,-0.8019
371,279.0,0.03999999999996362,-26.900000000000126,0.9085579273675591
372,30.0,0.009999999999990905,-4.000000000000002,-0.7882384503510171
373,234.0,0.029999999999972715,-24.400000000000063,-0.8900623801164214
374,500.0,0.06999999999993634,-50.10000000000044,-2.0300509950832435e-07
375,38.0,0.0,-4.8000000000000025,-0.7358867968382282
376,404.0,0.060000000000172804,-39.400000000000304,0.8701150076625227
377,41.0,0.0,-5.100000000000001,-0.7184919157623296
378,144.0,0.01999999999998181,-15.399999999999965,-0.8829668941437447
379,79.0,0.009999999999990905,-8.899999999999988,-0.8007845707601846
380,236.0,0.03999999999996362,-24.600000000000065,-0.7260635158406591
381,124.0,0.01999999999998181,-13.399999999999972,-0.99
382,143.0,0.01999999999998181,-15.299999999999965,-0.6870531312354848
383,45.0,0.009999999999990905,-5.5,-0.8735002443164799
384,315.0,0.03999999999996362,-32.50000000000018,-0.6666779923969812
385,500.0,0.08000000000015461,-50.10000000000044,1.463174848226334e-06
386,151.0,0.01999999999998181,-14.099999999999962,0.7831035068962704
387,83.0,0.009999999999990905,-9.299999999999986,-0.7841821931213234
388,132.0,0.01999999999998181,-12.199999999999969,0.7499006041325822
389,249.0,0.03999999999996362,-23.900000000000084,0.7011650165333578
390,426.0,0.05999999999994543,-41.600000000000335,0.6824217717569867
391,62.0,0.009999999999990905,-5.199999999999994,0.6434706148522236
392,309.0,0.049999999999954525,-29.90000000000017,0.7561140746683757
393,64.0,0.010000000000218279,-5.399999999999993,0.680502667201538
394,50.0,0.009999999999990905,-3.9999999999999982,0.6124524004813843
395,259.0,0.03999999999996362,-24.900000000000098,0.7900461021922015
396,149.0,0.01999999999998181,-15.899999999999963,-0.5134940246655699
397,172.0,0.029999999999972715,-16.199999999999974,0.7354894173743323
398,165.0,0.01999999999998181,-15.499999999999964,0.6619404756368991
399,101.0,0.009999999999990905,-9.09999999999998,0.6499368745297086
400,287.0,0.03999999999996362,-27.700000000000138,0.5849431870767378
401,19.0,0.0,-2.9000000000000004,-0.6462729295447391
402,95.0,0.009999999999990905,-8.499999999999982,0.526448868369064
403,177.0,0.029999999999972715,-16.69999999999998,0.7021194675303649
404,194.0,0.03000000000020009,-18.400000000000006,0.7305704386781603
405,247.0,0.03999999999996362,-25.70000000000008,-0.883705
406,85.0,0.009999999999990905,-7.499999999999986,0.773647852588449
407,146.0,0.01999999999998181,-13.599999999999964,0.7453954682649677
408,90.0,0.01999999999998181,-7.999999999999984,0.6708559214384711
409,114.0,0.01999999999998181,-10.399999999999975,0.657704286597379
410,72.0,0.009999999999990905,-6.19999999999999,0.5919338579376412
411,154.0,0.01999999999998181,-14.399999999999961,0.6233437904490453
412,305.0,0.03999999999996362,-31.500000000000163,-0.7656545670954155
413,140.0,0.01999999999998181,-12.999999999999966,0.8563922061932503
414,101.0,0.009999999999990905,-9.09999999999998,0.8126045694804676
415,126.0,0.01999999999998181,-11.599999999999971,0.7313441125324208
416,35.0,0.0,-2.5000000000000018,0.6582097012791788
417,148.0,0.009999999999990905,-13.799999999999963,0.6464693988166744
418,98.0,0.009999999999990905,-8.799999999999981,0.6907271125500429
419,81.0,0.01999999999998181,-7.099999999999987,0.6216544012950386
420,172.0,0.01999999999998181,-16.199999999999974,0.6704089648376047
421,46.0,0.009999999999990905,-3.5999999999999996,0.633199664936152
422,273.0,0.03999999999996362,-28.300000000000118,-0.8298081493845912
423,104.0,0.009999999999990905,-9.399999999999979,0.6313164278443895
424,144.0,0.029999999999972715,-13.399999999999965,0.6238669944564268
425,69.0,0.009999999999990905,-5.8999999999999915,0.5614802950107841
426,74.0,0.01999999999998181,-6.39999999999999,0.7240505401122692
427,183.0,0.01999999999998181,-17.29999999999999,0.6516454861010423
428,102.0,0.01999999999998181,-9.19999999999998,0.8187864432376669
429,72.0,0.009999999999990905,-6.19999999999999,0.7776353772978917
430,136.0,0.020000000000209184,-14.599999999999968,-0.7953345
431,21.0,0.009999999999990905,-3.1000000000000005,-0.4693797523010106
432,275.0,0.03999999999996362,-26.50000000000012,0.8208644146879284
433,53.0,0.009999999999990905,-4.299999999999997,0.8570031012934723
434,91.0,0.009999999999990905,-8.099999999999984,0.8088368710929081
435,84.0,0.009999999999990905,-7.399999999999986,0.7925196262700693
436,39.0,0.009999999999990905,-2.900000000000002,0.7132676636430624
437,43.0,0.009999999999990905,-3.3000000000000007,0.7215340768043735
438,96.0,0.009999999999990905,-8.599999999999982,0.6769116356677394
439,225.0,0.03999999999996362,-21.50000000000005,0.663258654698984
440,115.0,0.01999999999998181,-10.499999999999975,0.7959178596190135
441,48.0,0.0,-3.799999999999999,0.7163260736571121
442,136.0,0.01999999999998181,-12.599999999999968,0.7196832282608443
443,107.0,0.01999999999998181,-9.699999999999978,0.6477149054347598
444,167.0,0.01999999999998181,-17.699999999999967,-0.5146471950705336
445,84.0,0.020000000000209184,-9.399999999999986,-0.7774330261943477
446,184.0,0.029999999999972715,-17.39999999999999,0.7358453738221842
447,168.0,0.01999999999998181,-15.799999999999969,0.7782934223337145
448,131.0,0.01999999999998181,-14.09999999999997,-0.8646535492775541
