episode,length,time,reward,delta
0,36.0,0.009999999999308784,-4.600000000000001,-1.0
1,8.0,0.0,-1.7999999999999998,-1.0
2,31.0,0.0,-4.100000000000001,-1.0
3,94.0,0.0,-10.399999999999983,-1.0
4,27.0,0.0,-3.700000000000001,-1.0
5,50.0,0.0,-5.999999999999998,-1.0
6,33.0,0.0,-4.300000000000002,-0.91924375
7,8.0,0.0,-1.7999999999999998,-0.922375
8,31.0,0.009999999999308784,-4.100000000000001,-0.4611875000000001
9,88.0,0.0,-9.799999999999985,-1.0
10,45.0,0.0,-5.5,-0.5
11,18.0,0.0,-2.8000000000000007,-0.9058062499999999
12,46.0,0.010000000000218279,-5.6,-1.0
13,18.0,0.0,-2.8000000000000007,-0.9125
14,31.0,0.010000000000218279,-4.100000000000001,-0.45962187499999996
15,53.0,0.0,-6.299999999999997,-1.0
16,21.0,0.009999999999308784,-3.1000000000000005,-1.0
17,47.0,0.0,-5.699999999999999,-0.22981093749999992
18,32.0,0.010000000000218279,-4.200000000000001,-0.23059375000000004
19,55.0,0.0,-6.4999999999999964,-1.0
20,7.0,0.0,-1.7,-1.0
21,71.0,0.0,-8.09999999999999,-0.92125
22,27.0,0.010000000000218279,-3.700000000000001,-0.674046875
23,53.0,0.0,-6.299999999999997,-1.0
24,27.0,0.009999999999308784,-3.700000000000001,-0.69605625
25,6.0,0.0,-1.6,-0.3480281249999999
26,32.0,0.0,-4.200000000000001,-1.0
27,58.0,0.010000000000218279,-6.799999999999995,-1.0
28,43.0,0.0,-5.300000000000001,-0.3370234375000001
29,34.0,0.0,-4.400000000000002,-1.0
30,44.0,0.0,-5.4,-1.0
31,24.0,0.0,-3.400000000000001,-0.95
32,134.0,0.010000000000218279,-14.399999999999968,-0.95
33,95.0,0.009999999999308784,-10.499999999999982,-1.0
34,77.0,0.0,-8.699999999999989,-0.5
35,53.0,0.0,-6.299999999999997,-0.9225
36,29.0,0.0,-3.9000000000000012,-0.946125
37,10.0,0.0,-2.0,-0.11529687500000008
38,72.0,0.0,-8.19999999999999,-0.8955435246960479
39,12.0,0.0,-2.2,-0.92040625
40,42.0,0.0,-5.200000000000001,-1.0
41,83.0,0.009999999999308784,-9.299999999999986,-0.5
42,53.0,0.010000000000218279,-6.299999999999997,-0.95
43,62.0,0.0,-7.199999999999994,-1.0
44,37.0,0.0,-4.700000000000002,-1.0
45,59.0,0.0,-6.899999999999995,-0.5
46,46.0,0.0,-5.6,-1.0
47,72.0,0.009999999999308784,-8.19999999999999,-1.0
48,305.0,0.020000000000436557,-31.500000000000163,-0.6960496875
49,12.0,0.010000000000218279,-2.2,-0.92125
50,47.0,0.0,-5.699999999999999,-1.0
51,40.0,0.009999999999308784,-5.000000000000002,-0.6738265625
52,56.0,0.0,-6.599999999999996,-0.46062499999999995
53,50.0,0.010000000000218279,-5.999999999999998,-1.0
54,23.0,0.0,-3.3000000000000007,-0.5
55,10.0,0.0,-2.0,-0.529271484375
56,176.0,0.010000000000218279,-18.59999999999998,-0.8951656637713625
57,248.0,0.019999999999527063,-25.800000000000082,-0.05764843750000004
58,75.0,0.010000000000218279,-8.49999999999999,-0.9030897883507234
59,76.0,0.010000000000218279,-8.599999999999989,-0.9191875
60,137.0,0.009999999999308784,-14.699999999999967,-0.947375
61,23.0,0.0,-3.3000000000000007,-0.8373531578300781
62,22.0,0.0,-3.2000000000000006,-0.028824218750000075
63,89.0,0.0,-9.899999999999984,-0.9203424286708984
64,23.0,0.0,-3.3000000000000007,-0.8899333644312448
65,101.0,0.010000000000218279,-11.09999999999998,-0.2646357421875001
66,84.0,0.010000000000218279,-9.399999999999986,-0.91915625
67,47.0,0.0,-5.699999999999999,-1.0
68,69.0,0.009999999999308784,-7.8999999999999915,-0.8981067611390222
69,49.0,0.0,-5.899999999999999,-0.6820504727507324
70,34.0,0.0,-4.400000000000002,-0.8927896976657168
71,35.0,0.0,-4.500000000000002,-0.925
72,92.0,0.0,-10.199999999999983,-0.9225
73,135.0,0.010000000000218279,-14.499999999999968,-1.0
74,45.0,0.0,-5.5,-0.6748490234375
75,37.0,0.0,-4.700000000000002,-0.8931543088518783
76,75.0,0.0,-8.49999999999999,-1.0
77,75.0,0.010000000000218279,-8.49999999999999,-0.9475
78,62.0,0.010000000000218279,-7.199999999999994,-0.91
79,52.0,0.0,-6.1999999999999975,-0.572375
80,80.0,0.009999999999308784,-8.999999999999988,-1.0
81,56.0,0.010000000000218279,-6.599999999999996,-0.799632324406959
82,58.0,0.0,-6.799999999999995,-1.0
83,109.0,0.0,-11.899999999999977,-1.0
84,76.0,0.0,-8.599999999999989,-0.95
85,95.0,0.019999999999527063,-10.499999999999982,-0.46062499999999995
86,5.0,0.0,-1.5,-0.6953997679793751
87,17.0,0.0,-2.7,-0.46124999999999994
88,44.0,0.010000000000218279,-5.4,-0.8947612832777764
89,71.0,0.010000000000218279,-8.09999999999999,-0.3410252363753662
90,78.0,0.0,-8.799999999999988,-1.0
91,35.0,0.0,-4.500000000000002,-0.809347983585695
92,45.0,0.0,-5.5,-0.8898425755562394
