step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10206422018348624,-0.10068807339449543,-0.10000000000000002,0.000973082726403496,-0.10000000000000002,-0.10206422018348624
3,-0.10000000000000002,-0.10051605504587158,-0.10000000000000002,0.0008938335589518199,-0.10000000000000002,-0.10206422018348624
4,-0.10000000000000002,-0.10041284403669726,-0.10000000000000002,0.0008256880733944871,-0.10000000000000002,-0.10206422018348624
5,-0.10000000000000002,-0.10034403669724772,-0.10000000000000002,0.0007692894418003787,-0.10000000000000002,-0.10206422018348624
6,-0.10000000000000002,-0.1002948885976409,-0.10000000000000002,0.0007223265951850715,-0.10000000000000002,-0.10206422018348624
7,-0.10000000000000002,-0.1002580275229358,-0.10000000000000002,0.0006826766570980814,-0.10000000000000002,-0.10206422018348624
8,-0.10105263157894738,-0.10034631686249265,-0.10000000000000002,0.0006903799182486006,-0.10000000000000002,-0.10206422018348624
9,-0.10000000000000002,-0.10031168517624338,-0.10000000000000002,0.0006631411400305788,-0.10000000000000002,-0.10206422018348624
10,-0.10000000000000002,-0.10028335016022126,-0.10000000000000002,0.0006385977365673022,-0.10000000000000002,-0.10206422018348624
11,-0.10151006711409397,-0.10038557657304399,-0.10000000000000002,0.0006991250109847555,-0.10000000000000002,-0.10206422018348624
12,-0.10000000000000002,-0.100355916836656,-0.10000000000000002,0.0006795101496938051,-0.10000000000000002,-0.10206422018348624
13,-0.10000000000000002,-0.10033049420546629,-0.10000000000000002,0.0006611770358406471,-0.10000000000000002,-0.10206422018348624
14,-0.10000000000000002,-0.10030846125843522,-0.10000000000000002,0.0006440556744384755,-0.10000000000000002,-0.10206422018348624
15,-0.10000000000000002,-0.10028918242978299,-0.10000000000000002,0.000628058379693629,-0.10000000000000002,-0.10206422018348624
16,-0.10000000000000002,-0.1002721716986193,-0.10000000000000002,0.0006130936271450122,-0.10000000000000002,-0.10206422018348624
17,-0.10000000000000002,-0.100257051048696,-0.10000000000000002,0.0005990727347110195,-0.10000000000000002,-0.10206422018348624
18,-0.10187500000000001,-0.10034220625665936,-0.10000000000000002,0.0006859480023310752,-0.10000000000000002,-0.10206422018348624
19,-0.10000000000000002,-0.1003250959438264,-0.10000000000000002,0.000672726483874755,-0.10000000000000002,-0.10206422018348624
20,-0.10000000000000002,-0.10030961518459657,-0.10000000000000002,0.0006601541336179148,-0.10000000000000002,-0.10206422018348624
21,-0.10000000000000002,-0.10029554176711492,-0.10000000000000002,0.0006481924974170475,-0.10000000000000002,-0.10206422018348624
22,-0.10000000000000002,-0.10028269212506644,-0.10000000000000002,0.0006368033152006394,-0.10000000000000002,-0.10206422018348624
