step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10100783874580067,-0.10050391937290035,-0.10050391937290035,0.0005039193729003272,-0.10000000000000002,-0.10100783874580067
2,-0.10226130653266333,-0.10108971509282134,-0.10100783874580067,0.0009249881479664207,-0.10000000000000002,-0.10226130653266333
3,-0.10000000000000002,-0.10081728631961602,-0.10050391937290035,0.000929706735922272,-0.10000000000000002,-0.10226130653266333
4,-0.10000000000000002,-0.10065382905569283,-0.10000000000000002,0.0008935081423089709,-0.10000000000000002,-0.10226130653266333
5,-0.10271903323262838,-0.10099802975184875,-0.10050391937290035,0.001121457948304267,-0.10000000000000002,-0.10271903323262838
6,-0.10193548387096775,-0.10113195176886576,-0.10100783874580067,0.0010888579900748424,-0.10000000000000002,-0.10271903323262838
7,-0.10000000000000002,-0.10099045779775753,-0.10050391937290035,0.0010851516319164362,-0.10000000000000002,-0.10271903323262838
8,-0.10000000000000002,-0.10088040693134002,-0.10000000000000002,0.0010693943469892303,-0.10000000000000002,-0.10271903323262838
9,-0.10125173852573016,-0.10091754009077905,-0.10050391937290035,0.0010206143670380987,-0.10000000000000002,-0.10271903323262838
10,-0.10000000000000002,-0.10083412735525368,-0.10000000000000002,0.0010082334754548982,-0.10000000000000002,-0.10271903323262838
11,-0.10000000000000002,-0.10076461674231589,-0.10000000000000002,0.0009924578031482024,-0.10000000000000002,-0.10271903323262838
12,-0.10000000000000002,-0.10070580006983006,-0.10000000000000002,0.0009750477874867625,-0.10000000000000002,-0.10271903323262838
13,-0.10255681818181817,-0.10083801564925778,-0.10000000000000002,0.0010535949025386906,-0.10000000000000002,-0.10271903323262838
14,-0.10000000000000002,-0.10078214793930726,-0.10000000000000002,0.0010391125468190417,-0.10000000000000002,-0.10271903323262838
15,-0.10000000000000002,-0.10073326369310054,-0.10000000000000002,0.0010237749985006076,-0.10000000000000002,-0.10271903323262838
16,-0.1013719512195122,-0.10077083354759533,-0.10000000000000002,0.001004512475249374,-0.10000000000000002,-0.10271903323262838
17,-0.10000000000000002,-0.10072800946161782,-0.10000000000000002,0.000992050190145512,-0.10000000000000002,-0.10271903323262838
18,-0.10000000000000002,-0.10068969317416426,-0.10000000000000002,0.0009791792371870007,-0.10000000000000002,-0.10271903323262838
19,-0.10000000000000002,-0.10065520851545603,-0.10000000000000002,0.0009661506205811939,-0.10000000000000002,-0.10271903323262838
20,-0.10000000000000002,-0.10062400810995814,-0.10000000000000002,0.0009531350741318459,-0.10000000000000002,-0.10271903323262838
21,-0.10000000000000002,-0.10059564410496004,-0.10000000000000002,0.0009402485796196884,-0.10000000000000002,-0.10271903323262838
22,-0.10000000000000002,-0.10056974653517918,-0.10000000000000002,0.0009275692585764937,-0.10000000000000002,-0.10271903323262838
23,-0.10000000000000002,-0.10054600709621338,-0.10000000000000002,0.0009151487681597219,-0.10000000000000002,-0.10271903323262838
24,-0.10101123595505619,-0.10056461625056709,-0.10000000000000002,0.0009012816386501689,-0.10000000000000002,-0.10271903323262838
25,-0.10000000000000002,-0.1005429002409299,-0.10000000000000002,0.0008904243824557461,-0.10000000000000002,-0.10271903323262838
26,-0.10099778270509978,-0.10055974773960286,-0.10000000000000002,0.000877992228244561,-0.10000000000000002,-0.10271903323262838
27,-0.10097192224622031,-0.10057446825769634,-0.10000000000000002,0.0008655576222624381,-0.10000000000000002,-0.10271903323262838
28,-0.10000000000000002,-0.10055465900743095,-0.10000000000000002,0.0008569382934047386,-0.10000000000000002,-0.10271903323262838
29,-0.1011015911872705,-0.10057289008009226,-0.10000000000000002,0.0008482357685500719,-0.10000000000000002,-0.10271903323262838
30,-0.10000000000000002,-0.100554409754928,-0.10000000000000002,0.0008405592113306425,-0.10000000000000002,-0.10271903323262838
31,-0.10000000000000002,-0.1005370844500865,-0.10000000000000002,0.0008329259097956396,-0.10000000000000002,-0.10271903323262838
32,-0.10000000000000002,-0.10052080916372023,-0.10000000000000002,0.0008253597339118677,-0.10000000000000002,-0.10271903323262838
33,-0.10000000000000002,-0.10050549124714024,-0.10000000000000002,0.0008178789148061456,-0.10000000000000002,-0.10271903323262838
34,-0.10000000000000002,-0.10049104864007909,-0.10000000000000002,0.0008104972379463351,-0.10000000000000002,-0.10271903323262838
35,-0.10000000000000002,-0.10047740840007689,-0.10000000000000002,0.0008032249717851364,-0.10000000000000002,-0.10271903323262838
36,-0.10000000000000002,-0.10046450547034509,-0.10000000000000002,0.0007960695950188191,-0.10000000000000002,-0.10271903323262838
37,-0.10000000000000002,-0.10045228164217812,-0.10000000000000002,0.0007890363693359596,-0.10000000000000002,-0.10271903323262838
