step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.101627486437613,-0.10081374321880651,-0.10081374321880651,0.0008137432188064925,-0.10000000000000002,-0.101627486437613
2,-0.10000000000000002,-0.10054249547920435,-0.10000000000000002,0.0007672044642168524,-0.10000000000000002,-0.101627486437613
3,-0.10620689655172413,-0.10195859574733429,-0.10081374321880651,0.0025411556279828313,-0.10000000000000002,-0.10620689655172413
4,-0.10000000000000002,-0.10156687659786742,-0.10000000000000002,0.0024041117088727804,-0.10000000000000002,-0.10620689655172413
5,-0.10122282608695653,-0.10150953484604895,-0.10061141304347827,0.002198386068564254,-0.10000000000000002,-0.10620689655172413
6,-0.10000000000000002,-0.1012938870108991,-0.10000000000000002,0.0021027388727407966,-0.10000000000000002,-0.10620689655172413
7,-0.10000000000000002,-0.10113215113453672,-0.10000000000000002,0.0020129409770252315,-0.10000000000000002,-0.10620689655172413
8,-0.10000000000000002,-0.10100635656403263,-0.10000000000000002,0.0019308834691121849,-0.10000000000000002,-0.10620689655172413
9,-0.10000000000000002,-0.10090572090762936,-0.10000000000000002,0.001856509545415556,-0.10000000000000002,-0.10620689655172413
10,-0.10000000000000002,-0.10082338264329943,-0.10000000000000002,0.0017891600822022647,-0.10000000000000002,-0.10620689655172413
11,-0.10249307479224377,-0.10096252365571146,-0.10000000000000002,0.0017740626871071941,-0.10000000000000002,-0.10620689655172413
12,-0.10000000000000002,-0.10088848337450289,-0.10000000000000002,0.00172365370605354,-0.10000000000000002,-0.10620689655172413
13,-0.10000000000000002,-0.10082502027632412,-0.10000000000000002,0.0016766417131158142,-0.10000000000000002,-0.10620689655172413
14,-0.10000000000000002,-0.10077001892456919,-0.10000000000000002,0.0016328107729548635,-0.10000000000000002,-0.10620689655172413
15,-0.10164835164835163,-0.10082491471980558,-0.10000000000000002,0.0015951942848849714,-0.10000000000000002,-0.10620689655172413
16,-0.10101010101010101,-0.10083580803099942,-0.10000000000000002,0.0015481790741288743,-0.10000000000000002,-0.10620689655172413
17,-0.10231958762886599,-0.1009182402308809,-0.10000000000000002,0.0015424706777935632,-0.10000000000000002,-0.10620689655172413
18,-0.10000000000000002,-0.10086991179767665,-0.10000000000000002,0.0015152674292938562,-0.10000000000000002,-0.10620689655172413
19,-0.10000000000000002,-0.10082641620779283,-0.10000000000000002,0.0014890195007495294,-0.10000000000000002,-0.10620689655172413
20,-0.10000000000000002,-0.10078706305504079,-0.10000000000000002,0.0014637528925186035,-0.10000000000000002,-0.10620689655172413
21,-0.10000000000000002,-0.10075128746162985,-0.10000000000000002,0.0014394653954325658,-0.10000000000000002,-0.10620689655172413
22,-0.10000000000000002,-0.10071862278938508,-0.10000000000000002,0.0014161372144515971,-0.10000000000000002,-0.10620689655172413
23,-0.10123456790123457,-0.1007401205023788,-0.10000000000000002,0.0013901488791982122,-0.10000000000000002,-0.10620689655172413
24,-0.10000000000000002,-0.10071051568228365,-0.10000000000000002,0.0013697620373741542,-0.10000000000000002,-0.10620689655172413
25,-0.10000000000000002,-0.10068318815604196,-0.10000000000000002,0.0013500942541826628,-0.10000000000000002,-0.10620689655172413
26,-0.10113493064312737,-0.10069991935926736,-0.10000000000000002,0.0013276005919045613,-0.10000000000000002,-0.10620689655172413
27,-0.1030612244897959,-0.10078425168535766,-0.10000000000000002,0.001375353948198144,-0.10000000000000002,-0.10620689655172413
28,-0.10000000000000002,-0.1007572085237936,-0.10000000000000002,0.0013589879548326995,-0.10000000000000002,-0.10620689655172413
29,-0.10000000000000002,-0.10073196823966717,-0.10000000000000002,0.0013430419721693072,-0.10000000000000002,-0.10620689655172413
30,-0.10000000000000002,-0.10070835636096823,-0.10000000000000002,0.0013275170435555872,-0.10000000000000002,-0.10620689655172413
31,-0.10000000000000002,-0.10068622022468796,-0.10000000000000002,0.0013124099372674857,-0.10000000000000002,-0.10620689655172413
32,-0.10106635071090049,-0.10069773933033077,-0.10000000000000002,0.0012940136692331007,-0.10000000000000002,-0.10620689655172413
33,-0.10000000000000002,-0.10067721758532104,-0.10000000000000002,0.0012802811818666078,-0.10000000000000002,-0.10620689655172413
34,-0.10000000000000002,-0.10065786851145472,-0.10000000000000002,0.0012668926765076586,-0.10000000000000002,-0.10620689655172413
35,-0.10175781250000002,-0.10068842251113654,-0.10000000000000002,0.0012621835794045656,-0.10000000000000002,-0.10620689655172413
36,-0.10000000000000002,-0.10066981649732204,-0.10000000000000002,0.0012500052186632023,-0.10000000000000002,-0.10620689655172413
37,-0.10000000000000002,-0.10065218974739251,-0.10000000000000002,0.001238099457993046,-0.10000000000000002,-0.10620689655172413
38,-0.10000000000000002,-0.1006354669333568,-0.10000000000000002,0.001226463283009883,-0.10000000000000002,-0.10620689655172413
39,-0.10000000000000002,-0.10061958026002286,-0.10000000000000002,0.0012150925681413019,-0.10000000000000002,-0.10620689655172413
40,-0.10000000000000002,-0.10060446854636376,-0.10000000000000002,0.0012039823629817986,-0.10000000000000002,-0.10620689655172413
41,-0.10227848101265823,-0.10064432598603744,-0.10000000000000002,0.0012166318713058525,-0.10000000000000002,-0.10620689655172413
42,-0.10093945720250522,-0.1006511895026995,-0.10000000000000002,0.0012032242288327155,-0.10000000000000002,-0.10620689655172413
43,-0.10000000000000002,-0.10063638974127449,-0.10000000000000002,0.0011934251485430226,-0.10000000000000002,-0.10620689655172413
44,-0.10000000000000002,-0.10062224774702394,-0.10000000000000002,0.0011838129528531885,-0.10000000000000002,-0.10620689655172413
45,-0.10217917675544795,-0.10065609402981578,-0.10000000000000002,0.0011926853288510484,-0.10000000000000002,-0.10620689655172413
46,-0.10000000000000002,-0.10064213458237288,-0.10000000000000002,0.0011837213424065651,-0.10000000000000002,-0.10620689655172413
47,-0.10000000000000002,-0.10062875677857347,-0.10000000000000002,0.0011749110661862972,-0.10000000000000002,-0.10620689655172413
48,-0.10318021201413426,-0.10068082729358492,-0.10000000000000002,0.001217533780919976,-0.10000000000000002,-0.10620689655172413
49,-0.10000000000000002,-0.1006672107477132,-0.10000000000000002,0.001209059900617001,-0.10000000000000002,-0.10620689655172413
50,-0.10000000000000002,-0.10065412818403255,-0.10000000000000002,0.0012007165631712953,-0.10000000000000002,-0.10620689655172413
51,-0.10180722891566266,-0.10067630319810236,-0.10000000000000002,0.001199613758282113,-0.10000000000000002,-0.10620689655172413
52,-0.10144230769230768,-0.10069075611308737,-0.10000000000000002,0.0011928046596976936,-0.10000000000000002,-0.10620689655172413
53,-0.10000000000000002,-0.10067796433321537,-0.10000000000000002,0.001185372301931306,-0.10000000000000002,-0.10620689655172413
54,-0.10000000000000002,-0.10066563770897508,-0.10000000000000002,0.0011780344439444124,-0.10000000000000002,-0.10620689655172413
55,-0.10000000000000002,-0.10065375132131484,-0.10000000000000002,0.0011707921985571472,-0.10000000000000002,-0.10620689655172413
56,-0.10000000000000002,-0.10064228199988826,-0.10000000000000002,0.0011636462471843246,-0.10000000000000002,-0.10620689655172413
57,-0.10000000000000002,-0.10063120817230396,-0.10000000000000002,0.00115659690469173,-0.10000000000000002,-0.10620689655172413
58,-0.10000000000000002,-0.10062050972870559,-0.10000000000000002,0.0011496441749325006,-0.10000000000000002,-0.10620689655172413
59,-0.10000000000000002,-0.10061016789989383,-0.10000000000000002,0.0011427877983717825,-0.10000000000000002,-0.10620689655172413
60,-0.10000000000000002,-0.10060016514743654,-0.10000000000000002,0.0011360272929794436,-0.10000000000000002,-0.10620689655172413
61,-0.10000000000000002,-0.10059048506441337,-0.10000000000000002,0.001129361989382109,-0.10000000000000002,-0.10620689655172413
62,-0.10000000000000002,-0.10058111228561314,-0.10000000000000002,0.0011227910611096754,-0.10000000000000002,-0.10620689655172413
63,-0.10000000000000002,-0.10057203240615048,-0.10000000000000002,0.0011163135506417831,-0.10000000000000002,-0.10620689655172413
64,-0.10000000000000002,-0.10056323190759431,-0.10000000000000002,0.0011099283918516519,-0.10000000000000002,-0.10620689655172413
65,-0.10000000000000002,-0.10055469809081258,-0.10000000000000002,0.001103634429354398,-0.10000000000000002,-0.10620689655172413
66,-0.10000000000000002,-0.10054641901483029,-0.10000000000000002,0.0010974304351912582,-0.10000000000000002,-0.10620689655172413
67,-0.10319148936170211,-0.10058531710816665,-0.10000000000000002,0.0011349086350392961,-0.10000000000000002,-0.10620689655172413
68,-0.10249307479224377,-0.10061296577025472,-0.10000000000000002,0.0011494925780717578,-0.10000000000000002,-0.10620689655172413
69,-0.10000000000000002,-0.10060420911639392,-0.10000000000000002,0.0011435680341577983,-0.10000000000000002,-0.10620689655172413
70,-0.10000000000000002,-0.10059569912883908,-0.10000000000000002,0.001137716246317687,-0.10000000000000002,-0.10620689655172413
71,-0.10000000000000002,-0.10058742552982745,-0.10000000000000002,0.0011319366708640926,-0.10000000000000002,-0.10620689655172413
72,-0.10000000000000002,-0.10057937860476132,-0.10000000000000002,0.00112622868621584,-0.10000000000000002,-0.10620689655172413
73,-0.10114649681528663,-0.10058704236436301,-0.10000000000000002,0.0011205079912394377,-0.10000000000000002,-0.10620689655172413
74,-0.10000000000000002,-0.10057921513283817,-0.10000000000000002,0.001115047667411474,-0.10000000000000002,-0.10620689655172413
75,-0.10000000000000002,-0.1005715938810903,-0.10000000000000002,0.0011096521703168017,-0.10000000000000002,-0.10620689655172413
76,-0.10217917675544795,-0.10059247158075728,-0.10000000000000002,0.001117346598531453,-0.10000000000000002,-0.10620689655172413
77,-0.10000000000000002,-0.10058487579126038,-0.10000000000000002,0.001112160093396618,-0.10000000000000002,-0.10620689655172413
78,-0.10163339382940106,-0.10059814817149001,-0.10000000000000002,0.0011112980178121078,-0.10000000000000002,-0.10620689655172413
79,-0.10000000000000002,-0.10059067131934638,-0.10000000000000002,0.0011063283217284275,-0.10000000000000002,-0.10620689655172413
80,-0.10000000000000002,-0.10058337908083592,-0.10000000000000002,0.0011014108445508502,-0.10000000000000002,-0.10620689655172413
81,-0.10000000000000002,-0.10057626470180134,-0.10000000000000002,0.0010965453206525297,-0.10000000000000002,-0.10620689655172413
82,-0.10000000000000002,-0.10056932175358686,-0.10000000000000002,0.001091731434220715,-0.10000000000000002,-0.10620689655172413
83,-0.10339622641509433,-0.10060297538050958,-0.10000000000000002,0.0011276930143157753,-0.10000000000000002,-0.10620689655172413
84,-0.10000000000000002,-0.10059588155250357,-0.10000000000000002,0.0011229236567572634,-0.10000000000000002,-0.10620689655172413
85,-0.10000000000000002,-0.1005889526972419,-0.10000000000000002,0.0011182021328616086,-0.10000000000000002,-0.10620689655172413
86,-0.10000000000000002,-0.10058218312600924,-0.10000000000000002,0.001113528177475982,-0.10000000000000002,-0.10620689655172413
87,-0.10000000000000002,-0.10057556740866826,-0.10000000000000002,0.0011089014876017708,-0.10000000000000002,-0.10620689655172413
88,-0.10000000000000002,-0.10056910035913265,-0.10000000000000002,0.001104321727003031,-0.10000000000000002,-0.10620689655172413
89,-0.10000000000000002,-0.10056277702180895,-0.10000000000000002,0.0010997885303511673,-0.10000000000000002,-0.10620689655172413
90,-0.10000000000000002,-0.10055659265893192,-0.10000000000000002,0.0010953015069534164,-0.10000000000000002,-0.10620689655172413
91,-0.10000000000000002,-0.10055054273872614,-0.10000000000000002,0.0010908602441075134,-0.10000000000000002,-0.10620689655172413
92,-0.10000000000000002,-0.10054462292433124,-0.10000000000000002,0.0010864643101203427,-0.10000000000000002,-0.10620689655172413
93,-0.10000000000000002,-0.10053882906343409,-0.10000000000000002,0.0010821132570243243,-0.10000000000000002,-0.10620689655172413
94,-0.10000000000000002,-0.10053315717855583,-0.10000000000000002,0.0010778066230216997,-0.10000000000000002,-0.10620689655172413
95,-0.10000000000000002,-0.10052760345794591,-0.10000000000000002,0.001073543934683701,-0.10000000000000002,-0.10620689655172413
96,-0.10000000000000002,-0.10052216424703925,-0.10000000000000002,0.0010693247089287804,-0.10000000000000002,-0.10620689655172413
97,-0.10271084337349395,-0.10054449770751327,-0.10000000000000002,0.0010863560267552136,-0.10000000000000002,-0.10620689655172413
98,-0.10000000000000002,-0.1005389977306697,-0.10000000000000002,0.0010822259416148334,-0.10000000000000002,-0.10620689655172413
99,-0.10000000000000002,-0.100533607753363,-0.10000000000000002,0.001078135887770357,-0.10000000000000002,-0.10620689655172413
