step,reward,mean,median,std,max,min
0,-0.10334572490706319,-0.10334572490706319,-0.10334572490706319,0.0,-0.10334572490706319,-0.10334572490706319
1,-0.10000000000000002,-0.1016728624535316,-0.1016728624535316,0.0016728624535315845,-0.10000000000000002,-0.10334572490706319
2,-0.1012311901504788,-0.101525638352514,-0.1012311901504788,0.0013816641164906991,-0.10000000000000002,-0.10334572490706319
3,-0.10000000000000002,-0.10114422876438552,-0.1006155950752394,0.0013668089185572224,-0.10000000000000002,-0.10334572490706319
4,-0.10000000000000002,-0.10091538301150842,-0.10000000000000002,0.0013053791825816715,-0.10000000000000002,-0.10334572490706319
5,-0.10114358322744599,-0.10095341638083134,-0.10057179161372301,0.001194673607242413,-0.10000000000000002,-0.10334572490706319
6,-0.10312499999999998,-0.10126364261214116,-0.10114358322744599,0.0013419369465676085,-0.10000000000000002,-0.10334572490706319
7,-0.10090634441087615,-0.10121898033698301,-0.10102496381916107,0.001260816582318339,-0.10000000000000002,-0.10334572490706319
8,-0.10000000000000002,-0.10108353807731824,-0.10090634441087615,0.0012489141614758557,-0.10000000000000002,-0.10334572490706319
9,-0.10000000000000002,-0.1009751842695864,-0.10045317220543809,0.0012286060610754402,-0.10000000000000002,-0.10334572490706319
10,-0.10241286863270777,-0.10110588284805198,-0.10090634441087615,0.0012422033781124776,-0.10000000000000002,-0.10334572490706319
11,-0.10218978102189781,-0.10119620769587247,-0.10102496381916107,0.001226468299365952,-0.10000000000000002,-0.10334572490706319
12,-0.10202702702702704,-0.10126011687519207,-0.10114358322744599,0.0011989693539292085,-0.10000000000000002,-0.10334572490706319
13,-0.10228426395939086,-0.10133327023834912,-0.10118738668896239,0.001185080319703954,-0.10000000000000002,-0.10334572490706319
14,-0.10000000000000002,-0.10124438555579252,-0.10114358322744599,0.0011922224994987136,-0.10000000000000002,-0.10334572490706319
15,-0.10000000000000002,-0.10116661145855549,-0.10102496381916107,0.0011930169679459936,-0.10000000000000002,-0.10334572490706319
16,-0.10000000000000002,-0.10109798725511106,-0.10090634441087615,0.0011895020284351623,-0.10000000000000002,-0.10334572490706319
17,-0.10103092783505155,-0.10109426173177442,-0.10096863612296385,0.0011560902363007242,-0.10000000000000002,-0.10334572490706319
18,-0.10000000000000002,-0.10103666900904945,-0.10090634441087615,0.001151479383584366,-0.10000000000000002,-0.10334572490706319
19,-0.10101123595505619,-0.10103539735634978,-0.10095879018296616,0.0011223369624092504,-0.10000000000000002,-0.10334572490706319
20,-0.10000000000000002,-0.10098609272033314,-0.10090634441087615,0.0011172628743741188,-0.10000000000000002,-0.10334572490706319
21,-0.10000000000000002,-0.10094127032395436,-0.10045317220543809,0.0011107324109847936,-0.10000000000000002,-0.10334572490706319
22,-0.10000000000000002,-0.1009003455272607,-0.10000000000000002,0.0011031467102552684,-0.10000000000000002,-0.10334572490706319
23,-0.10093555093555096,-0.10090181241927276,-0.10045317220543809,0.001079942881557133,-0.10000000000000002,-0.10334572490706319
24,-0.10163636363636362,-0.1009311944679564,-0.10090634441087615,0.0010678693165201562,-0.10000000000000002,-0.10334572490706319
25,-0.10109223300970874,-0.1009373882580238,-0.10092094767321355,0.0010475898695089083,-0.10000000000000002,-0.10334572490706319
26,-0.10263929618768326,-0.10100042188504822,-0.10093555093555096,0.001077080606246445,-0.10000000000000002,-0.10334572490706319
27,-0.10000000000000002,-0.10096469253201079,-0.10092094767321355,0.0010738427424587264,-0.10000000000000002,-0.10334572490706319
28,-0.11451612903225802,-0.10143198344581242,-0.10093555093555096,0.0026883967704754595,-0.10000000000000002,-0.11451612903225802
29,-0.10095541401273886,-0.1014160977980433,-0.1009454824741449,0.0026445944016677504,-0.10000000000000002,-0.11451612903225802
30,-0.10000000000000002,-0.10137041722391286,-0.10093555093555096,0.002613593690151278,-0.10000000000000002,-0.11451612903225802
31,-0.10000000000000002,-0.1013275916856656,-0.10092094767321355,0.0025834593196763047,-0.10000000000000002,-0.11451612903225802
32,-0.10092592592592595,-0.10131541999597651,-0.10092592592592595,0.0025449464615257857,-0.10000000000000002,-0.11451612903225802
33,-0.10000000000000002,-0.10127673117256544,-0.10091613516840105,0.002517072704265316,-0.10000000000000002,-0.11451612903225802
34,-0.11874999999999998,-0.10177596742477786,-0.10092592592592595,0.0038247468794808314,-0.10000000000000002,-0.11874999999999998
35,-0.10000000000000002,-0.10172663499631181,-0.10091613516840105,0.003782527637158979,-0.10000000000000002,-0.11874999999999998
36,-0.10130434782608692,-0.10171522182954898,-0.10092592592592595,0.003731690648484891,-0.10000000000000002,-0.11874999999999998
