episode,length,time,reward,delta
37,146.0,0.010000000000218279,-15.599999999999964,-0.9499089397211734
38,74.0,0.0,-8.39999999999999,-0.7688472335927968
39,25.0,0.0,-3.500000000000001,-1.0006434756192222
40,99.0,0.0,-10.89999999999998,-1.0001999718376562
41,44.0,0.0,-5.4,-0.8933617874052608
42,21.0,0.0,-3.1000000000000005,-0.8636408625983645
43,179.0,0.020000000000436557,-18.899999999999984,-0.814440305371966
44,29.0,0.0,-3.9000000000000012,-1.0000816740711753
45,170.0,0.019999999999527063,-17.99999999999997,-1.0005820559906264
46,38.0,0.0,-4.8000000000000025,-0.8791345351730337
47,64.0,0.010000000000218279,-7.399999999999993,-0.4395672675865169
48,39.0,0.0,-4.900000000000002,-0.8831422969700781
49,37.0,0.0,-4.700000000000002,-1.0004835031175972
50,36.0,0.0,-4.600000000000001,-0.904992717902261
51,24.0,0.0,-3.400000000000001,-0.8332398302228412
52,75.0,0.0,-8.49999999999999,-0.9503649511954695
53,174.0,0.019999999999527063,-18.399999999999977,-0.7765444175485978
54,48.0,0.0,-5.799999999999999,-0.8631143595679268
55,13.0,0.0,-2.3,-0.8642181378540648
56,109.0,0.0,-11.899999999999977,-0.6527824849544749
57,55.0,0.0,-6.4999999999999964,-0.9500888203229986
58,19.0,0.0,-2.9000000000000004,-0.3263912424772375
59,30.0,0.0,-4.000000000000002,-1.0002318852765113
60,73.0,0.010000000000218279,-8.29999999999999,-0.9356664628633655
61,68.0,0.0,-7.799999999999992,-1.0000363870992848
62,15.0,0.010000000000218279,-2.5,-0.49997644336302777
63,16.0,0.0,-2.6000000000000005,-0.698255293388878
64,71.0,0.010000000000218279,-8.09999999999999,-0.6042336038807088
65,64.0,0.0,-7.399999999999993,-0.8624213092360496
66,35.0,0.009999999999308784,-4.500000000000002,-0.9374724049044444
67,10.0,0.0,-2.0,-0.637150179859439
68,47.0,0.010000000000218279,-5.699999999999999,-0.8954293969470007
69,40.0,0.0,-5.000000000000002,-0.6227870183141623
70,54.0,0.010000000000218279,-6.399999999999997,-0.9501068189816685
71,10.0,0.0,-2.0,-0.5707462964023973
72,23.0,0.0,-3.3000000000000007,-0.738079023458996
73,243.0,0.019999999999527063,-25.300000000000075,-0.9336864586483586
74,39.0,0.0,-4.900000000000002,-0.4713664952412888
75,28.0,0.0,-3.800000000000001,-0.47507121132024344
76,67.0,0.010000000000218279,-7.699999999999992,-1.000099776388566
77,74.0,0.0,-8.39999999999999,-0.47504441016149934
78,69.0,0.010000000000218279,-7.8999999999999915,-0.91235338985285
79,45.0,0.009999999999308784,-5.5,-0.6836368392395447
80,41.0,0.0,-5.100000000000001,-1.0006261761851605
81,118.0,0.010000000000218279,-12.799999999999974,-0.9174254494113412
82,47.0,0.010000000000218279,-5.699999999999999,-0.6443696780550048
83,207.0,0.010000000000218279,-21.700000000000024,-0.9124902164187492
84,36.0,0.0,-4.600000000000001,-1.0003342041535515
85,47.0,0.0,-5.699999999999999,-1.0004992178529395
86,17.0,0.0,-2.7,-0.4312106546180249
87,19.0,0.0,-2.9000000000000004,-0.6493082363788296
88,44.0,0.0,-5.4,-0.74455380183441
89,52.0,0.010000000000218279,-6.1999999999999975,-0.9500371386810721
90,34.0,0.0,-4.400000000000002,-0.23753560566012166
91,44.0,0.0,-5.4,-0.849440766981009
92,84.0,0.009999999999308784,-9.399999999999986,-0.47495446986058665
93,76.0,0.0,-8.599999999999989,-1.000227307759631
94,93.0,0.0,-10.299999999999983,-0.3221848390275024
95,31.0,0.010000000000218279,-4.100000000000001,-0.6443288385121936
96,121.0,0.010000000000218279,-13.099999999999973,-0.8770991686885127
97,43.0,0.0,-5.300000000000001,-0.8742243396282234
98,87.0,0.0,-9.699999999999985,-0.8740756151133346
99,17.0,0.010000000000218279,-2.7,-1.0006798681530578
100,26.0,0.0,-3.600000000000001,-0.7299963479485586
101,111.0,0.010000000000218279,-12.099999999999977,-0.6826794015400413
102,136.0,0.010000000000218279,-14.599999999999968,-0.5483912086590198
103,59.0,0.009999999999308784,-6.899999999999995,-1.0004856426657416
104,67.0,0.010000000000218279,-7.699999999999992,-0.5534618558717971
105,99.0,0.0,-10.89999999999998,-0.72237416876086
106,170.0,0.010000000000218279,-17.99999999999997,-0.4668432293241793
107,206.0,0.019999999999527063,-21.600000000000023,-0.8353474426987075
108,56.0,0.0,-6.599999999999996,-0.5003288599956881
109,39.0,0.010000000000218279,-4.900000000000002,-0.9997519108180412
110,36.0,0.0,-4.600000000000001,-0.7035246604378549
111,28.0,0.010000000000218279,-3.800000000000001,-0.4562451082093746
112,106.0,0.010000000000218279,-11.599999999999978,-0.2156053273090125
113,173.0,0.009999999999308784,-18.299999999999976,-1.0004899552905877
114,52.0,0.010000000000218279,-6.1999999999999975,-1.0000237126476366
115,103.0,0.010000000000218279,-11.29999999999998,-0.6445513346715137
116,84.0,0.0,-9.399999999999986,-0.579538319590689
117,69.0,0.0,-7.8999999999999915,-0.5657470178779698
118,153.0,0.009999999999308784,-16.29999999999996,-1.000116238559771
119,19.0,0.0,-2.9000000000000004,-0.41767372134935377
120,58.0,0.0,-6.799999999999995,-0.870125730588069
121,113.0,0.0,-12.299999999999976,-0.9502489433946798
122,23.0,0.0,-3.3000000000000007,-0.23347861664265435
123,25.0,0.0,-3.500000000000001,-0.9501795311279487
124,117.0,0.009999999999308784,-12.699999999999974,-0.7679236374725762
125,59.0,0.010000000000218279,-6.899999999999995,-0.8612688381353506
126,12.0,0.0,-2.2,-0.8029217545152016
127,19.0,0.010000000000218279,-2.9000000000000004,-0.9096705785146175
128,144.0,0.010000000000218279,-15.399999999999965,-0.9425961275955398
129,212.0,0.009999999999308784,-22.20000000000003,-1.000656781858003
130,125.0,0.010000000000218279,-13.499999999999972,-1.000639563983297
131,42.0,0.010000000000218279,-5.200000000000001,-0.9502033917709884
132,93.0,0.010000000000218279,-10.299999999999983,-0.8612059336488909
133,34.0,0.0,-4.400000000000002,-0.767868173550051
134,57.0,0.009999999999308784,-6.699999999999996,-0.8603543752359155
135,85.0,0.010000000000218279,-9.499999999999986,-0.8587354582984281
136,54.0,0.0,-6.399999999999997,-1.0002180733635324
137,172.0,0.020000000000436557,-18.199999999999974,-0.999932967355214
138,36.0,0.0,-4.600000000000001,-0.8348119260107285
139,42.0,0.009999999999308784,-5.200000000000001,-0.9386671554413872
140,113.0,0.010000000000218279,-12.299999999999976,-0.8685891860993069
141,99.0,0.010000000000218279,-10.89999999999998,-0.9041060524645537
142,247.0,0.020000000000436557,-25.70000000000008,-0.8620063679028928
143,86.0,0.009999999999308784,-9.599999999999985,-1.0006936894433804
144,27.0,0.0,-3.700000000000001,-0.1610924195137512
145,109.0,0.0,-11.899999999999977,-0.42936772914921406
146,120.0,0.010000000000218279,-12.999999999999973,-1.000405120103271
147,49.0,0.0,-5.899999999999999,-0.6206740774685362
148,52.0,0.009999999999308784,-6.1999999999999975,-1.0005106441906675
149,74.0,0.0,-8.39999999999999,-1.0001606656935103
150,101.0,0.0,-11.09999999999998,-0.999827251068081
151,82.0,0.0,-9.199999999999987,-0.9021870691340803
152,123.0,0.010000000000218279,-13.299999999999972,-0.8318301253029232
153,62.0,0.009999999999308784,-7.199999999999994,-0.7764475326577894
154,55.0,0.010000000000218279,-6.4999999999999964,-0.5472144203442026
155,9.0,0.0,-1.9,-0.8376257173589081
156,51.0,0.0,-6.099999999999998,-1.0003395899532597
157,174.0,0.010000000000218279,-18.399999999999977,-0.8363116721729738
158,14.0,0.0,-2.4000000000000004,-0.7281709899157958
159,168.0,0.019999999999527063,-17.79999999999997,-0.999874555298686
160,124.0,0.010000000000218279,-13.399999999999972,-0.7205996724536423
161,79.0,0.010000000000218279,-8.899999999999988,-1.0003654339477326
162,9.0,0.0,-1.9,-0.8264558183032487
163,63.0,0.0,-7.299999999999994,-0.3246541181894148
164,72.0,0.0,-8.19999999999999,-0.9125024365972366
165,27.0,0.010000000000218279,-3.700000000000001,-0.41881285867945406
166,18.0,0.0,-2.8000000000000007,-0.2736072101721013
167,79.0,0.010000000000218279,-8.899999999999988,-1.000035441080547
168,24.0,0.0,-3.400000000000001,-0.8138575704632169
169,39.0,0.010000000000218279,-4.900000000000002,-0.9997834801784206
170,61.0,0.0,-7.099999999999994,-0.5002553220953337
171,120.0,0.009999999999308784,-12.999999999999973,-0.9011950267032989
172,38.0,0.0,-4.8000000000000025,-0.9998255602642222
173,147.0,0.010000000000218279,-15.699999999999964,-0.9998546652645407
174,25.0,0.010000000000218279,-3.500000000000001,-0.5003217378096112
175,63.0,0.0,-7.299999999999994,-0.904931924064874
176,62.0,0.010000000000218279,-7.199999999999994,-0.810983048344019
177,50.0,0.0,-5.999999999999998,-0.9117822166605035
178,96.0,0.0,-10.599999999999982,-0.45625121829861826
179,27.0,0.0,-3.700000000000001,-1.000076872809295
180,269.0,0.010000000000218279,-27.900000000000112,-0.7507248136110015
181,26.0,0.0,-3.600000000000001,-0.5896763104189908
182,158.0,0.009999999999308784,-16.79999999999996,-0.5003294478253748
183,67.0,0.010000000000218279,-7.699999999999992,-0.9250149669206641
184,87.0,0.010000000000218279,-9.699999999999985,-0.8000529614841294
185,100.0,0.010000000000218279,-10.99999999999998,-0.5002496089264696
186,131.0,0.009999999999308784,-14.09999999999997,-1.0005117899572467
187,193.0,0.020000000000436557,-20.300000000000004,-0.7387854158174292
188,73.0,0.0,-8.29999999999999,-0.7860524652848233
189,119.0,0.010000000000218279,-12.899999999999974,-0.8856512877435848
190,69.0,0.0,-7.8999999999999915,-0.9998570682592739
191,137.0,0.010000000000218279,-14.699999999999967,-0.4350628652940344
192,63.0,0.010000000000218279,-7.299999999999994,-0.5000803328467552
193,166.0,0.010000000000218279,-17.599999999999966,-0.4878588969862583
194,245.0,0.010000000000218279,-25.500000000000078,-0.3693927079087146
195,143.0,0.010000000000218279,-15.299999999999965,-1.0001037418643453
196,147.0,0.009999999999308784,-15.699999999999964,-0.20940642933972708
197,500.0,0.040000000000873115,-50.10000000000044,-1.2391372927744726e-08
198,222.0,0.019999999999527063,-23.200000000000045,-0.4306344190676753
199,36.0,0.0,-4.600000000000001,-0.9502100788523142
200,60.0,0.010000000000218279,-6.999999999999995,-0.9136534310508562
201,45.0,0.0,-5.5,-0.9500728806104657
202,111.0,0.010000000000218279,-12.099999999999977,-0.9502391482171737
203,315.0,0.02999999999974534,-32.50000000000018,-0.8987067851723921
204,280.0,0.019999999999527063,-29.000000000000128,-0.9502409379780392
205,102.0,0.010000000000218279,-11.19999999999998,-1.000228108417127
206,70.0,0.010000000000218279,-7.999999999999991,-0.4558911083302517
207,375.0,0.02999999999974534,-38.50000000000026,-1.0003289567713538
208,320.0,0.02999999999974534,-33.000000000000185,-0.895389037574553
209,78.0,0.0,-8.799999999999988,-0.43429459304965357
210,78.0,0.0,-8.799999999999988,-0.9251798498594439
211,51.0,0.010000000000218279,-6.099999999999998,-0.899347158908541
212,84.0,0.010000000000218279,-9.399999999999986,-0.875656688241391
213,90.0,0.0,-9.999999999999984,-1.0006871263241315
214,65.0,0.0,-7.499999999999993,-0.9022254863600534
215,500.0,0.040000000000873115,-50.10000000000044,-0.0006007418855455415
216,125.0,0.009999999999308784,-13.499999999999972,-0.8695434527883721
217,194.0,0.020000000000436557,-20.400000000000006,-0.8788838518668587
218,313.0,0.019999999999527063,-32.300000000000175,-0.7019707710375493
219,102.0,0.010000000000218279,-11.19999999999998,-0.8829218312181468
220,500.0,0.03999999999996362,-50.10000000000044,1.8637175136504425e-11
221,65.0,0.010000000000218279,-7.499999999999993,-0.8778974651815449
222,500.0,0.02999999999974534,-50.10000000000044,-1.8680612612342884e-12
223,135.0,0.010000000000218279,-14.499999999999968,-1.0004172145658277
224,52.0,0.0,-6.1999999999999975,-1.0003751217037584
225,10.0,0.0,-2.0,-0.8390889466379509
226,79.0,0.009999999999308784,-8.899999999999988,-0.4750897655639743
227,42.0,0.010000000000218279,-5.200000000000001,-0.92503701036655
228,298.0,0.020000000000436557,-30.800000000000153,-0.500339934076529
229,197.0,0.019999999999527063,-20.70000000000001,-1.0002114761910295
230,89.0,0.010000000000218279,-9.899999999999984,-0.9054697044523852
231,292.0,0.020000000000436557,-30.200000000000145,-0.49992853412963695
232,110.0,0.009999999999308784,-11.999999999999977,-0.8574992596287272
233,85.0,0.010000000000218279,-9.499999999999986,-0.6105177049272245
234,148.0,0.010000000000218279,-15.799999999999963,-0.9998654779697309
235,110.0,0.010000000000218279,-11.999999999999977,-0.8622440687305757
236,88.0,0.0,-9.799999999999985,-1.0006633169126853
237,155.0,0.010000000000218279,-16.49999999999996,-1.0004543403151716
238,274.0,0.020000000000436557,-28.40000000000012,-0.8903200569962031
239,111.0,0.009999999999308784,-12.099999999999977,-1.0004324411870673
240,55.0,0.010000000000218279,-6.4999999999999964,-0.5001671020767757
241,59.0,0.0,-6.899999999999995,-0.9999699380499596
242,157.0,0.010000000000218279,-16.69999999999996,-0.9998813175810795
243,403.0,0.02999999999974534,-41.3000000000003,-1.0003423479082627
244,225.0,0.019999999999527063,-23.50000000000005,-1.0006574906223296
245,115.0,0.0,-12.499999999999975,-0.9998528591916793
246,323.0,0.02999999999974534,-33.30000000000019,-0.9997338135876079
247,332.0,0.030000000000654836,-34.2000000000002,-0.9501680082451837
248,260.0,0.019999999999527063,-27.0000000000001,-0.8750590727509235
249,61.0,0.0,-7.099999999999994,-1.0001200909466195
250,316.0,0.030000000000654836,-32.60000000000018,-0.8597818971299152
251,48.0,0.0,-5.799999999999999,-0.7306026637893916
252,291.0,0.02999999999974534,-30.100000000000144,-1.000655747763059
253,153.0,0.010000000000218279,-16.29999999999996,-0.8862291306314952
254,93.0,0.009999999999308784,-10.299999999999983,-0.8803799283917235
255,88.0,0.010000000000218279,-9.799999999999985,-1.0005643779677817
256,162.0,0.010000000000218279,-17.19999999999996,-0.8760725941292221
257,67.0,0.010000000000218279,-7.699999999999992,-1.0001054867895747
258,31.0,0.0,-4.100000000000001,-0.8716938674768293
259,72.0,0.009999999999308784,-8.19999999999999,-0.9335343988867291
260,125.0,0.010000000000218279,-13.499999999999972,-0.8905758943965383
261,104.0,0.010000000000218279,-11.399999999999979,-0.43100318395144643
262,426.0,0.03999999999996362,-43.600000000000335,-1.0006505247354074
263,368.0,0.019999999999527063,-37.80000000000025,-0.9999890975034328
264,151.0,0.010000000000218279,-16.099999999999962,-0.9414013003902728
265,176.0,0.010000000000218279,-18.59999999999998,-0.8959030490579543
266,255.0,0.019999999999527063,-26.500000000000092,-0.9118968984701827
267,354.0,0.030000000000654836,-36.40000000000023,-0.4751050394261571
268,91.0,0.009999999999308784,-10.099999999999984,-0.950222587297954
269,239.0,0.020000000000436557,-24.90000000000007,-0.9046686614337608
270,155.0,0.010000000000218279,-16.49999999999996,-0.462507483460332
271,78.0,0.009999999999308784,-8.799999999999988,-0.9423921740585754
272,215.0,0.020000000000436557,-22.500000000000036,-0.8814039720369183
273,82.0,0.010000000000218279,-9.199999999999987,-0.9174206800012348
274,178.0,0.009999999999308784,-18.799999999999983,-1.0002756051088455
275,113.0,0.010000000000218279,-12.299999999999976,-0.9504046104133278
276,97.0,0.010000000000218279,-10.699999999999982,-0.4476945187872764
277,124.0,0.010000000000218279,-13.399999999999972,-0.9080289444052204
278,101.0,0.009999999999308784,-11.09999999999998,-0.9501133532386983
279,198.0,0.020000000000436557,-20.80000000000001,-0.9502900628501358
280,314.0,0.019999999999527063,-32.400000000000176,-0.9424483414031701
281,186.0,0.010000000000218279,-19.599999999999994,-0.9500527548517692
282,67.0,0.010000000000218279,-7.699999999999992,-1.0005898165589184
283,86.0,0.0,-9.599999999999985,-0.9426667277294497
284,150.0,0.009999999999308784,-15.999999999999963,-1.0002156579852923
285,155.0,0.010000000000218279,-16.49999999999996,-1.0003658604573817
286,134.0,0.010000000000218279,-14.399999999999968,-1.0005351534711011
287,111.0,0.010000000000218279,-12.099999999999977,-1.0005544077239845
288,168.0,0.019999999999527063,-17.79999999999997,-1.0006225121860162
289,131.0,0.010000000000218279,-14.09999999999997,-1.0003985924418137
290,75.0,0.010000000000218279,-8.49999999999999,-0.7000825949516847
291,163.0,0.009999999999308784,-17.29999999999996,-1.0001553785250847
292,445.0,0.030000000000654836,-45.50000000000036,-0.9498687383277636
293,24.0,0.0,-3.400000000000001,-0.841576412363567
294,293.0,0.020000000000436557,-30.300000000000146,-0.9422883458670075
295,92.0,0.010000000000218279,-10.199999999999983,-0.9414137178160699
296,216.0,0.009999999999308784,-22.600000000000037,-0.9348549220450917
297,60.0,0.0,-6.999999999999995,-0.9250448311937686
298,401.0,0.02999999999974534,-41.1000000000003,-0.9998734828285674
299,469.0,0.030000000000654836,-47.9000000000004,-0.9999648444170885
300,79.0,0.0,-8.899999999999988,-0.9498934072365546
301,100.0,0.009999999999308784,-10.99999999999998,-1.0006995642869754
302,178.0,0.020000000000436557,-18.799999999999983,-0.9003460608892513
303,97.0,0.010000000000218279,-10.699999999999982,-0.8841274259012964
304,12.0,0.0,-2.2,-0.8000137730387444
305,193.0,0.019999999999527063,-20.300000000000004,-0.9379900140107331
306,391.0,0.02999999999974534,-40.100000000000286,-0.8630140431015298
307,162.0,0.010000000000218279,-17.19999999999996,-0.3052588524636122
308,238.0,0.020000000000436557,-24.800000000000068,-0.44282564387179235
309,452.0,0.03999999999996362,-46.20000000000037,-0.5001912075496974
310,169.0,0.009999999999308784,-17.89999999999997,-0.5001612339879209
311,96.0,0.010000000000218279,-10.599999999999982,-0.8884903424624037
312,207.0,0.020000000000436557,-21.700000000000024,-0.9212538190310074
313,384.0,0.02999999999974534,-39.400000000000276,-1.0005421391305582
314,237.0,0.020000000000436557,-24.700000000000067,-0.8724157934040748
315,227.0,0.019999999999527063,-23.700000000000053,-0.8877935532148058
316,124.0,0.010000000000218279,-13.399999999999972,-1.0004288233572847
317,128.0,0.010000000000218279,-13.79999999999997,-0.9098660356800388
318,131.0,0.009999999999308784,-14.09999999999997,-1.0003365079430686
319,194.0,0.020000000000436557,-20.400000000000006,-0.9093036617577508
320,197.0,0.010000000000218279,-20.70000000000001,-0.9999914384857387
321,241.0,0.019999999999527063,-25.100000000000072,-0.9074907334476624
322,452.0,0.03999999999996362,-46.20000000000037,-0.87361228016291
323,343.0,0.020000000000436557,-35.30000000000022,-0.8785506336346525
324,500.0,0.030000000000654836,-50.10000000000044,-2.1797150904612206e-05
325,148.0,0.019999999999527063,-15.799999999999963,-0.8618603117143133
326,500.0,0.030000000000654836,-50.10000000000044,0.0
327,500.0,0.030000000000654836,-50.10000000000044,-1.1102230246251565e-16
328,185.0,0.019999999999527063,-19.499999999999993,-0.9999433511525766
329,433.0,0.02999999999974534,-44.300000000000345,-0.8944337196979729
330,500.0,0.03999999999996362,-50.10000000000044,2.7755575615628914e-17
331,196.0,0.020000000000436557,-20.60000000000001,-0.9499126659727315
332,166.0,0.010000000000218279,-17.599999999999966,-0.9427207086855531
333,192.0,0.019999999999527063,-20.200000000000003,-1.0001620929487915
334,167.0,0.020000000000436557,-17.699999999999967,-1.0002754814878358
335,355.0,0.02999999999974534,-36.500000000000234,-1.0004404569300007
336,347.0,0.020000000000436557,-35.70000000000022,-0.8719596057600975
337,500.0,0.03999999999996362,-50.10000000000044,-1.6993740803439294e-08
338,499.0,0.03999999999996362,-50.90000000000044,-0.8838502185744842
339,500.0,0.03999999999996362,-50.10000000000044,-1.810012520975235e-07
340,500.0,0.03999999999996362,-50.10000000000044,-0.0015936766100852207
341,500.0,0.02999999999974534,-50.10000000000044,-0.000146056961163904
342,283.0,0.019999999999527063,-29.300000000000132,-0.4568267155254282
343,338.0,0.030000000000654836,-34.80000000000021,-0.8934680400945659
344,350.0,0.019999999999527063,-36.00000000000023,-0.8626687587277581
345,445.0,0.019999999999527063,-45.50000000000036,-0.888962171734542
346,101.0,0.0,-11.09999999999998,-0.8505806506035445
347,332.0,0.019999999999527063,-34.2000000000002,-0.5002144116786424
348,500.0,0.030000000000654836,-50.10000000000044,-0.001078565787593716
349,500.0,0.030000000000654836,-50.10000000000044,2.289108249972638e-05
350,396.0,0.03999999999996362,-40.60000000000029,-0.5002821889838909
351,276.0,0.019999999999527063,-28.600000000000122,-0.6705589950569371
352,431.0,0.030000000000654836,-44.10000000000034,-0.7569328493676116
353,497.0,0.030000000000654836,-50.700000000000436,-0.4749862758755453
354,245.0,0.019999999999527063,-25.500000000000078,-0.7403642565016562
355,334.0,0.02999999999974534,-34.400000000000205,-0.9998867436839894
356,125.0,0.010000000000218279,-13.499999999999972,-0.9998791755111371
357,471.0,0.03999999999996362,-48.1000000000004,-0.9999712014180405
358,432.0,0.02999999999974534,-44.200000000000344,-0.735184917864736
359,500.0,0.03999999999996362,-50.10000000000044,3.4059000783570603e-07
360,344.0,0.030000000000654836,-35.40000000000022,-0.47136035434277657
361,363.0,0.02999999999974534,-37.300000000000246,-0.9138262115165671
362,500.0,0.02999999999974534,-50.10000000000044,4.689334992535876e-08
363,500.0,0.02999999999974534,-50.10000000000044,1.3515437435884792e-08
364,500.0,0.03999999999996362,-50.10000000000044,-1.0547118733938987e-15
365,488.0,0.030000000000654836,-49.80000000000042,-0.9999023210751463
366,500.0,0.030000000000654836,-50.10000000000044,-1.5432100042289676e-14
367,196.0,0.010000000000218279,-20.60000000000001,-0.7296799300272993
368,291.0,0.020000000000436557,-30.100000000000144,-0.4000068865193722
369,500.0,0.03999999999996362,-50.10000000000044,-0.00010597213316096421
370,500.0,0.0500000000001819,-50.10000000000044,5.551115123125783e-17
371,258.0,0.019999999999527063,-26.800000000000097,-0.9997714742414957
372,477.0,0.02999999999974534,-48.70000000000041,-0.47494923032017544
373,402.0,0.020000000000436557,-41.2000000000003,-0.7112110199180597
374,354.0,0.020000000000436557,-36.40000000000023,-0.446734020047283
375,282.0,0.019999999999527063,-29.20000000000013,-0.5986119868601841
376,396.0,0.030000000000654836,-40.60000000000029,-0.25016996703826444
377,500.0,0.02999999999974534,-50.10000000000044,0.0
378,386.0,0.02999999999974534,-39.60000000000028,-0.8578091193179959
379,250.0,0.020000000000436557,-26.000000000000085,-0.950274511096927
380,495.0,0.03999999999996362,-50.50000000000043,-0.8094895798983869
381,500.0,0.03999999999996362,-50.10000000000044,-0.0010089661124784155
382,130.0,0.009999999999308784,-13.99999999999997,-0.9138497728904843
383,500.0,0.03999999999996362,-50.10000000000044,-4.718447854656915e-16
384,500.0,0.040000000000873115,-50.10000000000044,-0.11739850768134288
385,500.0,0.03999999999996362,-50.10000000000044,0.0
386,500.0,0.02999999999974534,-50.10000000000044,0.0
387,500.0,0.02999999999974534,-50.10000000000044,0.0
388,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-16
389,500.0,0.03999999999996362,-50.10000000000044,0.0
390,500.0,0.03999999999996362,-50.10000000000044,0.0
391,500.0,0.02999999999974534,-50.10000000000044,0.0
392,500.0,0.0500000000001819,-50.10000000000044,3.3584246494910985e-15
393,500.0,0.03999999999996362,-50.10000000000044,0.0
394,500.0,0.02999999999974534,-50.10000000000044,0.0
395,500.0,0.03999999999996362,-50.10000000000044,6.590283874174929e-13
396,500.0,0.02999999999974534,-50.10000000000044,0.0
397,500.0,0.030000000000654836,-50.10000000000044,0.0
398,374.0,0.02999999999974534,-38.40000000000026,-0.8108164624551177
399,500.0,0.03999999999996362,-50.10000000000044,0.0
400,500.0,0.02999999999974534,-50.10000000000044,-8.326672684688674e-17
401,500.0,0.02999999999974534,-50.10000000000044,0.0
402,500.0,0.03999999999996362,-50.10000000000044,0.0
403,500.0,0.03999999999996362,-50.10000000000044,1.6653345369377348e-16
404,500.0,0.03999999999996362,-50.10000000000044,0.0
405,500.0,0.03999999999996362,-50.10000000000044,0.0
406,314.0,0.020000000000436557,-32.400000000000176,-0.40540823122755887
407,376.0,0.02999999999974534,-38.600000000000264,-0.4000264807420647
408,500.0,0.03999999999996362,-50.10000000000044,0.0
409,500.0,0.03999999999996362,-50.10000000000044,-2.498001805406602e-16
410,500.0,0.03999999999996362,-50.10000000000044,0.0
411,500.0,0.03999999999996362,-50.10000000000044,0.0
412,500.0,0.03999999999996362,-50.10000000000044,0.0
413,500.0,0.030000000000654836,-50.10000000000044,0.0
414,500.0,0.030000000000654836,-50.10000000000044,0.0
415,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
416,500.0,0.03999999999996362,-50.10000000000044,0.0
417,500.0,0.03999999999996362,-50.10000000000044,0.0
418,500.0,0.03999999999996362,-50.10000000000044,0.0
419,500.0,0.02999999999974534,-50.10000000000044,0.0
420,500.0,0.02999999999974534,-50.10000000000044,3.164962736335042e-11
421,500.0,0.03999999999996362,-50.10000000000044,-2.7755575615628914e-17
422,500.0,0.03999999999996362,-50.10000000000044,-1.4909155021669562e-09
423,500.0,0.02999999999974534,-50.10000000000044,0.0
424,500.0,0.030000000000654836,-50.10000000000044,0.0
425,500.0,0.030000000000654836,-50.10000000000044,0.0
426,500.0,0.049999999999272404,-50.10000000000044,-2.7755575615628914e-17
427,500.0,0.03999999999996362,-50.10000000000044,-1.6986412276764895e-14
428,417.0,0.030000000000654836,-42.70000000000032,-0.937864866121928
429,500.0,0.03999999999996362,-50.10000000000044,1.7411072583684017e-13
430,407.0,0.02999999999974534,-41.70000000000031,-0.7575147259895846
431,500.0,0.03999999999996362,-50.10000000000044,0.0
432,500.0,0.02999999999974534,-50.10000000000044,-3.608224830031759e-16
433,500.0,0.02999999999974534,-50.10000000000044,5.551115123125783e-17
434,190.0,0.010000000000218279,-20.0,-0.4047447899491934
