episode,length,time,reward,delta
0,11.0,0.0,-2.0999999999999996,-1.0
1,15.0,0.0,-2.5,-0.95
2,8.0,0.0,-1.7999999999999998,-1.0
3,16.0,0.0,-2.6000000000000005,-0.5
4,107.0,0.010000000000218279,-11.699999999999978,-1.0
5,121.0,0.009999999999763531,-13.099999999999973,-1.0
6,29.0,0.0,-3.9000000000000012,-0.95
7,7.0,0.010000000000218279,-1.7,-0.95
8,22.0,0.0,-3.2000000000000006,-0.9299999999999999
9,52.0,0.0,-6.1999999999999975,-0.9299999999999999
10,45.0,0.009999999999763531,-5.5,-1.0
11,26.0,0.0,-3.600000000000001,-0.85525
12,50.0,0.0,-5.999999999999998,-1.0
13,14.0,0.0,-2.4000000000000004,-0.42762500000000003
14,11.0,0.0,-2.0999999999999996,-1.0
15,8.0,0.010000000000218279,-1.7999999999999998,-0.8370875
16,29.0,0.0,-3.9000000000000012,-0.95
17,22.0,0.0,-3.2000000000000006,-0.5
18,36.0,0.0,-4.600000000000001,-0.4650000000000001
19,6.0,0.0,-1.6,-0.661
20,54.0,0.009999999999763531,-6.399999999999997,-0.95
21,29.0,0.0,-3.9000000000000012,-0.95
22,20.0,0.0,-3.0000000000000004,-0.735764225
23,95.0,0.010000000000218279,-10.499999999999982,-0.9299999999999999
24,37.0,0.0,-4.700000000000002,-0.475
25,38.0,0.009999999999763531,-4.8000000000000025,-0.3305
26,21.0,0.0,-3.1000000000000005,-0.23750000000000004
27,19.0,0.0,-2.9000000000000004,-0.9134
28,12.0,0.0,-2.2,-0.5355
29,17.0,0.0,-2.7,-0.475
30,6.0,0.0,-1.6,-0.45212343017382206
31,29.0,0.010000000000218279,-3.9000000000000012,-0.5340097097441125
32,17.0,0.0,-2.7,-0.22606171508691109
33,24.0,0.0,-3.400000000000001,-0.895
34,17.0,0.0,-2.7,-0.3678821125
35,17.0,0.0,-2.7,-0.26774999999999993
36,6.0,0.009999999999763531,-1.6,-0.4342978601176247
37,6.0,0.0,-1.6,-0.2171489300588123
38,23.0,0.0,-3.3000000000000007,-1.0
39,9.0,0.0,-1.9,-0.5
40,9.0,0.0,-1.9,-0.622065
41,28.0,0.0,-3.800000000000001,-0.11875000000000002
42,20.0,0.0,-3.0000000000000004,-0.95
43,20.0,0.010000000000218279,-3.0000000000000004,-0.925
44,5.0,0.0,-1.5,-0.18394105625
45,8.0,0.0,-1.7999999999999998,-0.059374999999999956
46,86.0,0.009999999999763531,-9.599999999999985,-0.9299999999999999
47,15.0,0.0,-2.5,-0.95
48,44.0,0.0,-5.4,-0.11303085754345554
49,66.0,0.010000000000218279,-7.5999999999999925,-1.0
50,10.0,0.0,-2.0,-0.84904375
51,6.0,0.0,-1.6,-0.029687499999999978
52,42.0,0.0,-3.200000000000001,1.0
53,41.0,0.0,-5.100000000000001,-1.0
54,19.0,0.009999999999763531,-2.9000000000000004,-0.42452187499999994
55,28.0,0.0,-3.800000000000001,-0.6701080064228218
56,99.0,0.010000000000218279,-10.89999999999998,-0.7754683
57,49.0,0.0,-5.899999999999999,-1.0
58,45.0,0.0,-5.5,-0.8132608570867694
59,67.0,0.010000000000218279,-7.699999999999992,-0.4066304285433847
60,17.0,0.0,-2.7,-0.5494420493003065
61,66.0,0.009999999999763531,-7.5999999999999925,-1.0
62,9.0,0.0,-1.9,-0.4783447731735234
63,21.0,0.0,-3.1000000000000005,-0.5
64,21.0,0.0,-3.1000000000000005,-0.5233594740290806
65,22.0,0.0,-3.2000000000000006,-0.21226093749999997
66,119.0,0.010000000000218279,-12.899999999999974,-0.95
67,35.0,0.009999999999763531,-4.500000000000002,-0.2616797370145403
68,18.0,0.0,-2.8000000000000007,-0.475
69,78.0,0.0,-8.799999999999988,-1.0
70,15.0,0.010000000000218279,-2.5,-0.10613046874999998
71,39.0,0.0,-4.900000000000002,-0.681465602354808
72,58.0,0.0,-6.799999999999995,-0.6591573385643832
73,26.0,0.009999999999763531,-3.600000000000001,-0.8811249999999999
74,52.0,0.0,-6.1999999999999975,-0.7621688772733
75,32.0,0.0,-4.200000000000001,-0.34192212292136037
76,54.0,0.010000000000218279,-6.399999999999997,-0.6936596826485171
77,65.0,0.0,-7.499999999999993,-0.4203627783460171
78,11.0,0.0,-2.0999999999999996,-1.0
79,14.0,0.0,-2.4000000000000004,-0.17096106146068024
80,9.0,0.0,-1.9,-0.5449999999999999
81,10.0,0.0,-2.0,-0.08548053073034012
82,34.0,0.0,-4.400000000000002,-0.49639789365050757
83,7.0,0.0,-1.7,-0.66919
84,103.0,0.010000000000218279,-11.29999999999998,-0.21018138917300855
85,26.0,0.0,-3.600000000000001,-0.38773415
86,114.0,0.009999999999763531,-12.399999999999975,-0.7044650179249999
87,7.0,0.0,-1.7,-0.13387499999999997
88,179.0,0.010000000000218279,-18.899999999999984,-0.38108443863665
89,43.0,0.009999999999763531,-5.300000000000001,-0.5
90,85.0,0.0,-9.499999999999986,-0.7443124999999999
91,36.0,0.0,-4.600000000000001,-0.6333232688149955
92,16.0,0.0,-2.6000000000000005,-0.545498664720632
93,35.0,0.0,-4.500000000000002,-0.27274933236031607
94,18.0,0.0,-2.8000000000000007,-0.5697472796652561
95,77.0,0.009999999999763531,-8.699999999999989,-0.25
96,37.0,0.0,-4.700000000000002,-0.5255495770431424
97,19.0,0.010000000000218279,-2.9000000000000004,-0.49255807105143945
98,19.0,0.0,-2.9000000000000004,-0.5556542637159386
99,62.0,0.0,-7.199999999999994,-1.5
100,17.0,0.0,-2.7,-0.04274026536517006
101,86.0,0.009999999999763531,-9.599999999999985,-0.45732682963576043
102,24.0,0.0,-3.400000000000001,-1.0
103,12.0,0.0,-2.2,-0.27782713185796926
104,14.0,0.010000000000218279,-2.4000000000000004,-0.3240194307547366
105,6.0,0.0,-1.6,-0.39998684867916023
106,42.0,0.0,-5.200000000000001,-1.0
107,12.0,0.0,-2.2,-0.510019178304026
108,26.0,0.0,-3.600000000000001,-0.13891356592898463
109,21.0,0.009999999999763531,-3.1000000000000005,-0.5202866312136385
110,19.0,0.0,-2.9000000000000004,-0.5553904716865982
111,54.0,0.0,-6.399999999999997,-0.13637466618015803
112,18.0,0.0,-2.8000000000000007,-0.27769523584329914
113,88.0,0.010000000000218279,-9.799999999999985,-0.775209
114,72.0,0.009999999999763531,-8.19999999999999,-0.5402881830740942
115,22.0,0.0,-3.2000000000000006,-0.34360590914257827
116,10.0,0.0,-2.0,-0.5398224656706834
117,10.0,0.0,-2.0,-0.46824593019321803
118,52.0,0.0,-6.1999999999999975,-0.47399438139960837
119,18.0,0.0,-2.8000000000000007,-0.06818733309007907
120,85.0,0.0,-9.499999999999986,-0.95
121,39.0,0.009999999999763531,-4.900000000000002,-0.34682984132425854
122,7.0,0.0,-1.7,-0.4439293168301721
123,27.0,0.0,-3.700000000000001,-0.41262955134166135
124,115.0,0.010000000000218279,-12.499999999999975,-0.3425566151126711
125,35.0,0.0,-4.500000000000002,-1.0
126,23.0,0.0,-3.3000000000000007,-0.25916963166518503
127,25.0,0.009999999999763531,-3.500000000000001,-0.23412296509660901
128,27.0,0.0,-3.700000000000001,-0.37215624999999997
129,19.0,0.0,-0.9000000000000006,1.0
130,28.0,0.0,-3.800000000000001,-0.43159668516067407
131,13.0,0.0,-2.3,-0.5320429328979286
132,18.0,0.010000000000218279,-2.8000000000000007,-0.12958481583259251
133,14.0,0.0,-2.4000000000000004,-0.22866341481788022
134,86.0,0.0,-9.599999999999985,-0.3470642080998485
135,27.0,0.010000000000218279,-3.700000000000001,-0.46003121560783655
136,42.0,0.0,-5.200000000000001,-0.804000579712635
137,29.0,0.0,-3.9000000000000012,-0.3983465979397063
138,23.0,0.0,-3.3000000000000007,-0.11433170740894005
139,15.0,0.009999999999763531,-2.5,-0.582999944681024
140,46.0,0.0,-5.6,-0.3857811945303584
141,119.0,0.010000000000218279,-12.899999999999974,-0.6134436023843317
142,83.0,0.009999999999763531,-9.299999999999986,-0.3522325089625
143,67.0,0.0,-7.699999999999992,-0.4181666457762734
144,33.0,0.0,-4.300000000000002,-0.35797515001014535
145,84.0,0.010000000000218279,-9.399999999999986,-0.05716585370447003
146,17.0,0.0,-2.7,-1.0
147,50.0,0.009999999999763531,-5.999999999999998,-0.06479240791629626
148,22.0,0.0,-3.2000000000000006,-0.2699112328353417
149,68.0,0.0,-7.799999999999992,-0.6781965109544488
150,47.0,0.010000000000218279,-5.699999999999999,-0.17353210404992425
151,48.0,0.0,-5.799999999999999,-0.905
152,53.0,0.009999999999763531,-6.299999999999997,-0.06945678296449231
153,51.0,0.0,-6.099999999999998,-0.6099254142014578
154,77.0,0.010000000000218279,-8.699999999999989,-0.47924717497892755
155,178.0,0.009999999999763531,-18.799999999999983,-0.8825
156,73.0,0.0,-8.29999999999999,-0.8449270625064034
157,29.0,0.010000000000218279,-3.9000000000000012,-0.02137013268258503
158,75.0,0.0,-6.499999999999989,0.8439
159,11.0,0.0,-2.0999999999999996,-0.4525
160,8.0,0.009999999999763531,-1.7999999999999998,-0.23699719069980418
161,38.0,0.0,-4.8000000000000025,-0.034093666545039536
162,15.0,0.0,-2.5,-0.479190964886386
163,30.0,0.0,-4.000000000000002,-0.2090833228881367
164,10.0,0.0,-2.0,-0.57557798622731
165,58.0,0.010000000000218279,-6.799999999999995,-0.010685066341292515
166,15.0,0.0,-2.5,-0.23959548244319295
167,33.0,0.0,-4.300000000000002,-0.4020002898563175
168,9.0,0.0,-1.9,-0.4777275253455553
169,23.0,0.009999999999763531,-3.3000000000000007,-0.4224635312532017
170,41.0,0.0,-5.100000000000001,-0.5983805545362607
171,31.0,0.0,-4.100000000000001,-0.5488373688505405
172,22.0,0.0,-3.2000000000000006,-0.35691711132671666
173,4.0,0.010000000000218279,-1.4,-0.4923060430382882
174,57.0,0.0,-6.699999999999996,-0.4840206715606308
175,48.0,0.0,-5.799999999999999,-1.0
176,114.0,0.009999999999763531,-12.399999999999975,-0.21123176562660084
177,51.0,0.010000000000218279,-6.099999999999998,-0.2420103357803154
178,31.0,0.0,-4.100000000000001,-0.4818924359067429
179,66.0,0.009999999999763531,-7.5999999999999925,-0.5320376004453616
180,94.0,0.0,-10.399999999999983,-0.03472839148224616
181,48.0,0.010000000000218279,-5.799999999999999,-1.0
182,7.0,0.0,-1.7,-0.25317722147263133
183,135.0,0.009999999999763531,-14.499999999999968,-0.2461530215191441
184,11.0,0.0,-2.0999999999999996,-0.3209512922926796
185,39.0,0.0,-4.900000000000002,-0.2786632629427537
186,36.0,0.010000000000218279,-4.600000000000001,-0.7144608571737905
187,50.0,0.0,-5.999999999999998,-0.1210051678901577
188,52.0,0.0,-6.1999999999999975,-0.3049627071007289
189,70.0,0.009999999999763531,-7.999999999999991,-0.4415478871119429
190,77.0,0.0,-8.699999999999989,-0.40170684530496015
191,14.0,0.0,-2.4000000000000004,-0.23001560780391828
192,20.0,0.0,-3.0000000000000004,-0.5506506573740193
193,9.0,0.0,-1.9,-0.4576566222641212
194,47.0,0.0,-5.699999999999999,-0.45536331408321185
195,14.0,0.0,-2.4000000000000004,-0.6287703471157778
196,21.0,0.009999999999763531,-3.1000000000000005,-0.587683663930991
197,132.0,0.010000000000218279,-14.199999999999969,-0.27532532868700965
198,126.0,0.010000000000218279,-13.599999999999971,-0.2660188002226809
199,11.0,0.0,-2.0999999999999996,-0.35901204079729065
200,20.0,0.0,-3.0000000000000004,-0.6105674831451025
201,23.0,0.0,-3.3000000000000007,-0.6257281626202156
202,158.0,0.009999999999763531,-16.79999999999996,-0.6462513096417251
203,77.0,0.010000000000218279,-8.699999999999989,-0.42144456628615923
204,19.0,0.0,-2.9000000000000004,-0.22768165704160592
205,101.0,0.009999999999763531,-11.09999999999998,-0.6504836029837879
206,40.0,0.0,-5.000000000000002,-1.171022393620625
207,52.0,0.010000000000218279,-6.1999999999999975,-0.4348611119674435
208,46.0,0.0,-3.5999999999999996,1.5
209,30.0,0.0,-2.0000000000000013,0.75
210,80.0,0.009999999999763531,-8.999999999999988,-0.95
211,178.0,0.010000000000218279,-18.799999999999983,-0.6403232929973528
212,33.0,0.009999999999763531,-4.300000000000002,-0.4081008083921236
213,33.0,0.0,-4.300000000000002,-0.13495561641767084
214,84.0,0.0,-9.399999999999986,-0.912
215,22.0,0.0,-3.2000000000000006,-0.45308691261619605
216,52.0,0.0,-6.1999999999999975,-0.4961337194531177
217,23.0,0.0,-3.3000000000000007,-0.48751951201997634
218,10.0,0.0,-2.0,-0.48566625069849945
219,38.0,0.009999999999763531,-4.8000000000000025,-0.475
220,23.0,0.0,-3.3000000000000007,-0.42180031718904987
221,6.0,0.0,-1.6,-0.2867831559888445
222,23.0,0.0,-3.3000000000000007,-0.4616012712166737
