step,reward,mean,median,std,max,min
0,-0.10517241379310344,-0.10517241379310344,-0.10517241379310344,0.0,-0.10517241379310344,-0.10517241379310344
1,-0.10000000000000002,-0.10258620689655173,-0.10258620689655173,0.0025862068965517085,-0.10000000000000002,-0.10517241379310344
2,-0.10000000000000002,-0.1017241379310345,-0.10000000000000002,0.0024382992454708386,-0.10000000000000002,-0.10517241379310344
3,-0.10000000000000002,-0.10129310344827588,-0.10000000000000002,0.0022397208718562935,-0.10000000000000002,-0.10517241379310344
4,-0.10000000000000002,-0.1010344827586207,-0.10000000000000002,0.0020689655172413672,-0.10000000000000002,-0.10517241379310344
5,-0.10000000000000002,-0.10086206896551725,-0.10000000000000002,0.001927644808189462,-0.10000000000000002,-0.10517241379310344
6,-0.10000000000000002,-0.10073891625615763,-0.10000000000000002,0.0018099677902338647,-0.10000000000000002,-0.10517241379310344
7,-0.10000000000000002,-0.10064655172413794,-0.10000000000000002,0.001710615071808992,-0.10000000000000002,-0.10517241379310344
8,-0.10000000000000002,-0.10057471264367818,-0.10000000000000002,0.0016255328303138924,-0.10000000000000002,-0.10517241379310344
9,-0.10000000000000002,-0.10051724137931035,-0.10000000000000002,0.001551724137931025,-0.10000000000000002,-0.10517241379310344
10,-0.10352941176470588,-0.10079107505070994,-0.10000000000000002,0.0017142932484241176,-0.10000000000000002,-0.10517241379310344
11,-0.10000000000000002,-0.10072515212981746,-0.10000000000000002,0.0016558095833404626,-0.10000000000000002,-0.10517241379310344
12,-0.10000000000000002,-0.10066937119675458,-0.10000000000000002,0.0016025427022835742,-0.10000000000000002,-0.10517241379310344
13,-0.10666666666666665,-0.10109774944460545,-0.10000000000000002,0.0021841033219367717,-0.10000000000000002,-0.10666666666666665
14,-0.10000000000000002,-0.10102456614829843,-0.10000000000000002,0.0021277377565979863,-0.10000000000000002,-0.10666666666666665
15,-0.10174418604651163,-0.10106954239193675,-0.10000000000000002,0.002067524280553085,-0.10000000000000002,-0.10666666666666665
16,-0.10000000000000002,-0.10100662813358753,-0.10000000000000002,0.0020215186177521094,-0.10000000000000002,-0.10666666666666665
17,-0.10000000000000002,-0.10095070434838822,-0.10000000000000002,0.001978048190858076,-0.10000000000000002,-0.10666666666666665
18,-0.10171755725190842,-0.10099106502752087,-0.10000000000000002,0.0019328906126383108,-0.10000000000000002,-0.10666666666666665
19,-0.10000000000000002,-0.10094151177614483,-0.10000000000000002,0.0018962905326243775,-0.10000000000000002,-0.10666666666666665
20,-0.10000000000000002,-0.1008966778820427,-0.10000000000000002,0.0018614202011184473,-0.10000000000000002,-0.10666666666666665
21,-0.10000000000000002,-0.10085591979649532,-0.10000000000000002,0.0018281892782712182,-0.10000000000000002,-0.10666666666666665
22,-0.1013740458015267,-0.10087844701410538,-0.10000000000000002,0.0017911237113819073,-0.10000000000000002,-0.10666666666666665
23,-0.10173076923076924,-0.10091396043979968,-0.10000000000000002,0.0017616639827781099,-0.10000000000000002,-0.10666666666666665
24,-0.10106761565836299,-0.10092010664854222,-0.10000000000000002,0.0017263337481074423,-0.10000000000000002,-0.10666666666666665
25,-0.10000000000000002,-0.1008847179312906,-0.10000000000000002,0.0017020320445441338,-0.10000000000000002,-0.10666666666666665
26,-0.10132158590308368,-0.10090089822654219,-0.10000000000000002,0.0016722520307683691,-0.10000000000000002,-0.10666666666666665
27,-0.10121951219512193,-0.10091227729684861,-0.10000000000000002,0.0016431830434432769,-0.10000000000000002,-0.10666666666666665
28,-0.10110429447852762,-0.10091889857897547,-0.10000000000000002,0.001614983864522717,-0.10000000000000002,-0.10666666666666665
29,-0.10238726790450926,-0.10096784422315994,-0.10000000000000002,0.0016095677659030369,-0.10000000000000002,-0.10666666666666665
30,-0.10000000000000002,-0.1009366234417677,-0.10000000000000002,0.0015926014160082276,-0.10000000000000002,-0.10666666666666665
31,-0.10216867469879518,-0.10097512504354977,-0.10000000000000002,0.0015821096648490776,-0.10000000000000002,-0.10666666666666665
32,-0.10000000000000002,-0.10094557579980584,-0.10000000000000002,0.0015668954672492764,-0.10000000000000002,-0.10666666666666665
33,-0.10000000000000002,-0.10091776474687038,-0.10000000000000002,0.0015519261514893674,-0.10000000000000002,-0.10666666666666665
34,-0.10000000000000002,-0.1008915428969598,-0.10000000000000002,0.0015372179801758459,-0.10000000000000002,-0.10666666666666665
35,-0.10000000000000002,-0.1008667778164887,-0.10000000000000002,0.00152278198224034,-0.10000000000000002,-0.10666666666666665
36,-0.10000000000000002,-0.10084335138901604,-0.10000000000000002,0.0015086250857955783,-0.10000000000000002,-0.10666666666666665
37,-0.10000000000000002,-0.10082115793141035,-0.10000000000000002,0.0014947510064894805,-0.10000000000000002,-0.10666666666666665
38,-0.10000000000000002,-0.10080010259983573,-0.10000000000000002,0.001481160947201224,-0.10000000000000002,-0.10666666666666665
39,-0.10452261306532662,-0.100893165361473,-0.10000000000000002,0.0015737719765788346,-0.10000000000000002,-0.10666666666666665
40,-0.10182555780933064,-0.10091590664068904,-0.10000000000000002,0.0015611009346160273,-0.10000000000000002,-0.10666666666666665
41,-0.10120643431635389,-0.1009228239663001,-0.10000000000000002,0.0015430402727995578,-0.10000000000000002,-0.10666666666666665
42,-0.10000000000000002,-0.10090136294382801,-0.10000000000000002,0.001531321645561595,-0.10000000000000002,-0.10666666666666665
43,-0.10000000000000002,-0.10088087742237736,-0.10000000000000002,0.0015197687286655052,-0.10000000000000002,-0.10666666666666665
44,-0.10000000000000002,-0.10086130236854675,-0.10000000000000002,0.0015083866974721619,-0.10000000000000002,-0.10666666666666665
45,-0.1009453781512605,-0.10086313010295357,-0.10000000000000002,0.00149195148233149,-0.10000000000000002,-0.10666666666666665
46,-0.10000000000000002,-0.10084476563267795,-0.10000000000000002,0.0014812403300809198,-0.10000000000000002,-0.10666666666666665
47,-0.10000000000000002,-0.10082716634866384,-0.10000000000000002,0.0014706871178295925,-0.10000000000000002,-0.10666666666666665
48,-0.10000000000000002,-0.10081028540277273,-0.10000000000000002,0.0014602937190460578,-0.10000000000000002,-0.10666666666666665
49,-0.10379746835443039,-0.10087002906180588,-0.10000000000000002,0.0015048935264351663,-0.10000000000000002,-0.10666666666666665
50,-0.10000000000000002,-0.10085296966843714,-0.10000000000000002,0.0014949413700596223,-0.10000000000000002,-0.10666666666666665
51,-0.10000000000000002,-0.10083656640558257,-0.10000000000000002,0.0014851243179334428,-0.10000000000000002,-0.10666666666666665
52,-0.10000000000000002,-0.10082078213377911,-0.10000000000000002,0.001475443900103698,-0.10000000000000002,-0.10666666666666665
53,-0.10352941176470588,-0.10087094194175925,-0.10000000000000002,0.0015066417731478294,-0.10000000000000002,-0.10666666666666665
54,-0.10000000000000002,-0.10085510663372725,-0.10000000000000002,0.00149741047747022,-0.10000000000000002,-0.10666666666666665
55,-0.10000000000000002,-0.10083983687241073,-0.10000000000000002,0.0014882950916647805,-0.10000000000000002,-0.10666666666666665
56,-0.10000000000000002,-0.10082510289219299,-0.10000000000000002,0.001479296890271477,-0.10000000000000002,-0.10666666666666665
57,-0.10178926441351889,-0.10084172636669861,-0.10000000000000002,0.001471849523968981,-0.10000000000000002,-0.10666666666666665
58,-0.10000000000000002,-0.10082745981811049,-0.10000000000000002,0.0014633620100577471,-0.10000000000000002,-0.10666666666666665
59,-0.10186721991701246,-0.10084478915309218,-0.10000000000000002,0.001457208270910218,-0.10000000000000002,-0.10666666666666665
60,-0.10000000000000002,-0.10083094015058247,-0.10000000000000002,0.0014491904235973923,-0.10000000000000002,-0.10666666666666665
61,-0.10000000000000002,-0.1008175378900892,-0.10000000000000002,0.0014412620532026977,-0.10000000000000002,-0.10666666666666665
62,-0.10000000000000002,-0.10080456109818302,-0.10000000000000002,0.0014334241950978107,-0.10000000000000002,-0.10666666666666665
63,-0.10612244897959182,-0.10088765309633005,-0.10000000000000002,0.0015676638059547293,-0.10000000000000002,-0.10666666666666665
64,-0.10000000000000002,-0.10087399689484804,-0.10000000000000002,0.0015593897908818479,-0.10000000000000002,-0.10666666666666665
65,-0.10000000000000002,-0.10086075451765338,-0.10000000000000002,0.001551209550394808,-0.10000000000000002,-0.10666666666666665
66,-0.10132743362831857,-0.10086771987751404,-0.10000000000000002,0.0015406293992651482,-0.10000000000000002,-0.10666666666666665
67,-0.10323741007194243,-0.10090256826272623,-0.10000000000000002,0.0015556347348137116,-0.10000000000000002,-0.10666666666666665
68,-0.10000000000000002,-0.10088948756326642,-0.10000000000000002,0.0015480833608584135,-0.10000000000000002,-0.10666666666666665
69,-0.10210772833723654,-0.10090689100289457,-0.10000000000000002,0.0015437694746630582,-0.10000000000000002,-0.10666666666666665
