episode,length,time,reward,delta
0,38.0,0.0,-4.8000000000000025,-1.0
1,29.0,0.0,-3.9000000000000012,-1.0
2,71.0,0.010000000000218279,-8.09999999999999,-1.0
3,34.0,0.0,-4.400000000000002,-0.99
4,30.0,0.0,-4.000000000000002,-1.0
5,46.0,0.0,-5.6,-1.0
6,48.0,0.010000000000218279,-5.799999999999999,-0.891
7,18.0,0.0,-2.8000000000000007,-1.0
8,116.0,0.009999999999308784,-12.599999999999975,-0.981
9,14.0,0.0,-2.4000000000000004,-0.99
10,24.0,0.010000000000218279,-3.400000000000001,-0.99
11,55.0,0.0,-6.4999999999999964,-0.9729
12,37.0,0.010000000000218279,-4.700000000000002,-0.87561
13,17.0,0.0,-2.7,-0.891
14,83.0,0.010000000000218279,-9.299999999999986,-0.96561
15,8.0,0.0,-1.7999999999999998,-0.788049
16,33.0,0.009999999999308784,-4.300000000000002,-1.0
17,11.0,0.0,-2.0999999999999996,-0.8829
18,64.0,0.010000000000218279,-7.399999999999993,-1.0
19,17.0,0.0,-2.7,-0.9
20,96.0,0.010000000000218279,-10.599999999999982,-1.0
21,106.0,0.010000000000218279,-11.599999999999978,-1.0
22,20.0,0.0,-3.0000000000000004,-0.79461
23,37.0,0.0,-4.700000000000002,-0.99
24,10.0,0.009999999999308784,-2.0,-0.820539
25,26.0,0.0,-3.600000000000001,-0.981
26,6.0,0.0,-1.6,-0.8019
27,31.0,0.010000000000218279,-4.100000000000001,-1.0
28,125.0,0.010000000000218279,-13.499999999999972,-1.0
29,48.0,0.0,-5.799999999999999,-1.0
30,15.0,0.0,-2.5,-0.981
31,16.0,0.0,-2.6000000000000005,-0.99
32,45.0,0.009999999999308784,-5.5,-1.0
33,32.0,0.0,-4.200000000000001,-1.0
34,46.0,0.010000000000218279,-5.6,-0.99
35,31.0,0.0,-4.100000000000001,-0.89271
36,139.0,0.010000000000218279,-14.899999999999967,-0.8829
37,84.0,0.010000000000218279,-9.399999999999986,-1.0
38,56.0,0.010000000000218279,-6.599999999999996,-1.0
39,21.0,0.0,-3.1000000000000005,-0.981
40,77.0,0.009999999999308784,-8.699999999999989,-1.0
41,58.0,0.0,-6.799999999999995,-0.869049
42,70.0,0.0,-7.999999999999991,-0.99
43,21.0,0.0,-3.1000000000000005,-0.99
44,47.0,0.010000000000218279,-5.699999999999999,-1.0
45,31.0,0.0,-4.100000000000001,-1.0
46,25.0,0.009999999999308784,-3.500000000000001,-1.0
47,22.0,0.0,-3.2000000000000006,-0.7336341
48,14.0,0.0,-2.4000000000000004,-0.6602706899999999
49,57.0,0.010000000000218279,-6.699999999999996,-0.959049
50,112.0,0.010000000000218279,-12.199999999999976,-0.94782969
51,6.0,0.0,-1.6,-0.5942436209999999
52,220.0,0.019999999999527063,-23.000000000000043,-0.9729
53,65.0,0.010000000000218279,-7.499999999999993,-0.99
54,26.0,0.0,-3.600000000000001,-0.8829
55,45.0,0.010000000000218279,-5.5,-0.9729
56,64.0,0.0,-7.399999999999993,-0.981
57,26.0,0.010000000000218279,-3.600000000000001,-0.9531441
58,36.0,0.0,-4.600000000000001,-0.99
59,73.0,0.009999999999308784,-8.29999999999999,-0.79392969
60,104.0,0.010000000000218279,-11.399999999999979,-0.96561
61,11.0,0.0,-2.0999999999999996,-0.783023931
62,30.0,0.010000000000218279,-4.000000000000002,-0.99
63,25.0,0.0,-3.500000000000001,-0.94782969
64,95.0,0.010000000000218279,-10.499999999999982,-0.99
65,82.0,0.009999999999308784,-9.199999999999987,-0.99
66,163.0,0.010000000000218279,-17.29999999999996,-0.869049
67,82.0,0.010000000000218279,-9.199999999999987,-0.8130951
68,79.0,0.010000000000218279,-8.899999999999988,-1.0
69,119.0,0.009999999999308784,-12.899999999999974,-0.981
70,54.0,0.0,-6.399999999999997,-0.891
71,108.0,0.0,-11.799999999999978,-1.0
72,72.0,0.0,-8.19999999999999,-1.0
73,30.0,0.010000000000218279,-4.000000000000002,-0.99
74,46.0,0.0,-5.6,-0.77484505401
75,127.0,0.010000000000218279,-13.69999999999997,-0.99
76,342.0,0.020000000000436557,-35.200000000000216,-0.96561
77,57.0,0.0,-6.699999999999996,-0.9
78,22.0,0.0,-3.2000000000000006,-0.741824445699
79,24.0,0.0,-3.400000000000001,-0.99
80,60.0,0.009999999999308784,-6.999999999999995,-1.0
81,45.0,0.0,-5.5,-1.0
82,18.0,0.0,-2.8000000000000007,-0.74977474401
83,32.0,0.0,-4.200000000000001,-0.9729
84,218.0,0.020000000000436557,-22.80000000000004,-0.9729
85,36.0,0.0,-4.600000000000001,-1.0
86,42.0,0.0,-5.200000000000001,-0.9
87,170.0,0.010000000000218279,-17.99999999999997,-0.99
88,91.0,0.0,-10.099999999999984,-0.853046721
89,67.0,0.0,-7.699999999999992,-1.0
90,74.0,0.009999999999308784,-8.39999999999999,-0.7821441
91,131.0,0.010000000000218279,-14.09999999999997,-0.981
92,79.0,0.010000000000218279,-8.899999999999988,-1.0
93,116.0,0.010000000000218279,-12.599999999999975,-0.7486070309999999
94,40.0,0.0,-5.000000000000002,-0.8019
95,37.0,0.0,-4.700000000000002,-1.0
96,93.0,0.010000000000218279,-10.299999999999983,-0.981
97,64.0,0.0,-7.399999999999993,-0.959049
98,271.0,0.019999999999527063,-28.100000000000115,-0.981
99,33.0,0.0,-4.300000000000002,-0.878049
100,171.0,0.020000000000436557,-18.099999999999973,-0.604203599709
101,204.0,0.010000000000218279,-21.40000000000002,-0.9
102,100.0,0.010000000000218279,-10.99999999999998,-0.891
103,131.0,0.009999999999308784,-14.09999999999997,-0.94782969
104,92.0,0.0,-10.199999999999983,-0.94782969
105,181.0,0.020000000000436557,-19.099999999999987,-0.89271
106,26.0,0.0,-3.600000000000001,-0.7235367209999999
107,11.0,0.009999999999308784,-2.0999999999999996,-0.788863889449845
108,91.0,0.0,-10.099999999999984,-0.81
109,50.0,0.0,-5.999999999999998,-0.9
110,28.0,0.0,-3.800000000000001,-0.88461
111,47.0,0.0,-5.699999999999999,-0.8692578440100001
112,86.0,0.010000000000218279,-9.599999999999985,-1.0
113,54.0,0.0,-6.399999999999997,-0.96561
114,297.0,0.020000000000436557,-30.700000000000152,-0.8919
115,82.0,0.010000000000218279,-9.199999999999987,-0.981
116,60.0,0.0,-6.999999999999995,-0.78096784401
117,93.0,0.0,-10.299999999999983,-0.9
118,145.0,0.010000000000218279,-15.499999999999964,-0.8919
119,67.0,0.0,-7.699999999999992,-0.81
120,55.0,0.0,-6.4999999999999964,-0.9
121,56.0,0.009999999999308784,-6.599999999999996,-0.943046721
122,52.0,0.0,-6.1999999999999975,-1.0
123,131.0,0.010000000000218279,-14.09999999999997,-0.752275839935961
124,137.0,0.020000000000436557,-14.699999999999967,-0.8802441
125,62.0,0.0,-7.199999999999994,-1.0
