episode,length,time,reward,delta
0,25.0,0.010000000000218279,-3.500000000000001,-1.0003047856703453
1,42.0,0.0,-5.200000000000001,-0.9903677705320695
2,8.0,0.0,-1.7999999999999998,-1.0004542581238929
3,92.0,0.0,-10.199999999999983,-1.0003199208506777
4,18.0,0.0,-2.8000000000000007,-0.9999387561905614
5,69.0,0.0,-7.8999999999999915,-1.0005149065830823
6,23.0,0.0,-3.3000000000000007,-1.0000484738756712
7,46.0,0.0,-5.6,-0.9997467545320393
8,113.0,0.0,-12.299999999999976,-1.000297324264561
9,18.0,0.0,-2.8000000000000007,-0.9999375333642189
10,51.0,0.0,-6.099999999999998,-0.9898692614964912
11,59.0,0.010000000000218279,-6.899999999999995,-0.9997733263944842
12,39.0,0.0,-4.900000000000002,-0.9724922894590311
13,12.0,0.0,-2.2,-0.9901560167251763
14,9.0,0.0,-1.9,-0.9900502579805159
15,46.0,0.010000000000218279,-5.6,-1.000167764336127
16,42.0,0.0,-5.200000000000001,-0.999501258785908
17,27.0,0.010000000000218279,-3.700000000000001,-1.000252734090241
18,120.0,0.010000000000218279,-12.999999999999973,-1.0001835487649045
19,27.0,0.0,-3.700000000000001,-0.9267506356198033
20,88.0,0.009999999999308784,-9.799999999999985,-0.9814050045461968
21,4.0,0.0,-1.4,-0.8340755720578229
22,37.0,0.010000000000218279,-4.700000000000002,-0.955880371789042
23,32.0,0.0,-4.200000000000001,-0.9891268666678311
24,129.0,0.010000000000218279,-13.89999999999997,-0.9997424028186014
25,122.0,0.010000000000218279,-13.199999999999973,-0.990038485374833
26,48.0,0.0,-5.799999999999999,-1.0001238733991376
27,26.0,0.0,-3.600000000000001,-0.875243060513128
28,43.0,0.010000000000218279,-5.300000000000001,-0.8806862219616542
29,25.0,0.0,-3.500000000000001,-0.9995265114057411
30,24.0,0.010000000000218279,-3.400000000000001,-0.8908823353468421
31,43.0,0.0,-5.300000000000001,-0.9997684608129944
32,29.0,0.010000000000218279,-3.9000000000000012,-0.8825983684275579
33,11.0,0.0,-2.0999999999999996,-0.8814224882485076
34,47.0,0.0,-5.699999999999999,-0.9894587444958434
35,17.0,0.0,-2.7,-0.7877187544618152
36,68.0,0.0,-7.799999999999992,-0.9004088323115037
37,28.0,0.0,-3.800000000000001,-0.7926175997654887
38,163.0,0.010000000000218279,-17.29999999999996,-1.000565210321092
39,20.0,0.0,-3.0000000000000004,-0.9810977669417652
40,118.0,0.009999999999308784,-12.799999999999974,-0.9902900314204717
41,78.0,0.010000000000218279,-8.799999999999988,-1.0002567395716142
42,35.0,0.0,-4.500000000000002,-0.8905317076871202
43,35.0,0.0,-4.500000000000002,-1.0004052674031942
44,16.0,0.0,-2.6000000000000005,-0.7652250652659589
45,19.0,0.0,-2.9000000000000004,-0.8962435922817703
46,8.0,0.0,-1.7999999999999998,-0.8059044146759268
47,36.0,0.0,-4.600000000000001,-0.9438452079049524
48,82.0,0.010000000000218279,-9.199999999999987,-0.9995430966238515
49,34.0,0.0,-4.400000000000002,-0.9405073646484527
50,44.0,0.0,-5.4,-0.9996132471605821
51,106.0,0.010000000000218279,-11.599999999999978,-0.8961270783276377
52,19.0,0.0,-2.9000000000000004,-0.8904585942608089
53,85.0,0.010000000000218279,-9.499999999999986,-1.0003899695202012
54,4.0,0.0,-1.4,-0.794338531584802
55,83.0,0.0,-9.299999999999986,-0.9995779213954412
56,49.0,0.009999999999308784,-5.899999999999999,-0.9896059498766197
57,27.0,0.0,-3.700000000000001,-0.8824269913060299
58,36.0,0.010000000000218279,-4.600000000000001,-0.8998049543693832
59,40.0,0.0,-5.000000000000002,-0.9001509879025144
60,24.0,0.010000000000218279,-3.400000000000001,-0.9718140483789087
61,68.0,0.0,-7.799999999999992,-0.9372734832906449
62,50.0,0.010000000000218279,-5.999999999999998,-0.9132625732003926
63,84.0,0.009999999999308784,-9.399999999999986,-0.9808697983313264
64,48.0,0.0,-5.799999999999999,-0.9808623765766521
65,116.0,0.010000000000218279,-12.599999999999975,-0.8219363158803533
66,81.0,0.010000000000218279,-9.099999999999987,-0.9719189940944375
67,40.0,0.010000000000218279,-5.000000000000002,-1.0000631708710854
68,60.0,0.0,-6.999999999999995,-0.9999526616232778
69,6.0,0.0,-1.6,-0.7221492741938567
70,46.0,0.0,-5.6,-0.8922730240968754
71,66.0,0.010000000000218279,-7.5999999999999925,-1.0001756887585025
72,56.0,0.0,-6.599999999999996,-0.7003465004255833
73,73.0,0.0,-8.29999999999999,-0.739742684292318
74,43.0,0.010000000000218279,-5.300000000000001,-0.8494606871144572
75,97.0,0.009999999999308784,-10.699999999999982,-0.8888041685122888
76,43.0,0.0,-5.300000000000001,-0.863626805925083
77,67.0,0.010000000000218279,-7.699999999999992,-0.8017941018121579
78,56.0,0.0,-6.599999999999996,-0.801412734834728
79,73.0,0.0,-8.29999999999999,-1.000204979931757
80,49.0,0.010000000000218279,-5.899999999999999,-0.9242779154239533
81,90.0,0.009999999999308784,-9.999999999999984,-0.9809884930306038
82,10.0,0.0,-2.0,-0.7089468790156337
83,44.0,0.0,-5.4,-0.8827761389189869
84,26.0,0.0,-3.600000000000001,-0.8767386806653891
85,44.0,0.0,-5.4,-0.8733893489816015
86,40.0,0.0,-5.000000000000002,-0.6585298584256005
87,70.0,0.010000000000218279,-7.999999999999991,-0.7983071401632815
88,38.0,0.0,-4.8000000000000025,-0.9892039593512646
89,37.0,0.010000000000218279,-4.700000000000002,-0.6770820164962575
90,32.0,0.0,-4.200000000000001,-0.9903677615072402
91,68.0,0.009999999999308784,-7.799999999999992,-0.9903343631785952
92,58.0,0.0,-6.799999999999995,-0.8258584676233105
93,22.0,0.0,-3.2000000000000006,-0.7890648125988502
94,27.0,0.0,-3.700000000000001,-0.8995887869614664
95,210.0,0.020000000000436557,-22.00000000000003,-0.9801126449018552
96,43.0,0.009999999999308784,-5.300000000000001,-0.9999580367122655
97,28.0,0.0,-3.800000000000001,-0.8400175040542268
98,48.0,0.010000000000218279,-5.799999999999999,-0.8947918841550384
