episode,length,time,reward,delta
230,77.0,0.009999999999990905,-8.699999999999989,-0.43792959026789025
231,97.0,0.0,-10.699999999999982,-0.8002523871
232,46.0,0.009999999999990905,-5.6,-0.42886169090760995
233,11.0,0.0,-2.0999999999999996,-0.6578100327187154
234,33.0,0.0,-4.300000000000002,-0.4640040019516397
235,17.0,0.0,-2.7,-0.7025903932265295
236,54.0,0.009999999999990905,-6.399999999999997,-0.86717567353672
237,75.0,0.0,-8.49999999999999,-0.41432210477632947
238,51.0,0.009999999999990905,-6.099999999999998,-0.8438178311734714
239,8.0,0.0,-1.7999999999999998,-0.4056128777557384
240,54.0,0.0,-6.399999999999997,-0.5826052171408485
241,34.0,0.009999999999990905,-4.400000000000002,-0.6598221372117121
242,23.0,0.0,-3.3000000000000007,-0.5727941351875161
243,24.0,0.0,-3.400000000000001,-0.5695751999408682
244,12.0,0.0,-2.2,-0.4054058062033584
245,14.0,0.0,-2.4000000000000004,-0.4176823267093437
246,10.0,0.009999999999990905,-2.0,-0.49813242645876865
247,36.0,0.0,-4.600000000000001,-0.39540067432022197
248,19.0,0.0,-2.9000000000000004,-0.3344624248628869
249,35.0,0.0,-4.500000000000002,-0.6100740295591504
250,58.0,0.009999999999990905,-6.799999999999995,-0.37288989429869657
251,38.0,0.0,-4.8000000000000025,-0.89019
252,21.0,0.0,-3.1000000000000005,-0.36880348081878567
253,100.0,0.009999999999990905,-10.99999999999998,-0.7548954221372053
254,11.0,0.0,-2.0999999999999996,-0.3668867306492528
255,65.0,0.009999999999990905,-7.499999999999993,-0.961932176031868
256,23.0,0.0,-3.3000000000000007,-0.44737080717024014
257,33.0,0.0,-4.300000000000002,-0.6455992099545544
258,13.0,0.0,-2.3,-0.36522351238469275
259,129.0,0.009999999999990905,-13.89999999999997,-0.5490666266032354
260,37.0,0.009999999999990905,-4.700000000000002,-0.3704756165537254
261,46.0,0.0,-5.6,-0.6217532013144177
262,67.0,0.009999999999990905,-7.699999999999992,-0.44844003980949965
263,28.0,0.0,-3.800000000000001,-0.42546080198811387
264,63.0,0.0,-7.299999999999994,-0.5372153474444642
265,46.0,0.009999999999990905,-5.6,-0.6258755919673098
266,29.0,0.0,-3.9000000000000012,-0.36469734974277646
267,47.0,0.0,-5.699999999999999,-0.5969681698308054
268,41.0,0.009999999999990905,-5.100000000000001,-0.5857121611810159
269,76.0,0.0,-8.599999999999989,-1.0
270,32.0,0.010000000000218279,-4.200000000000001,-0.3301980575843275
271,21.0,0.0,-3.1000000000000005,-0.989019
272,17.0,0.0,-2.7,-0.5141248433086965
273,46.0,0.0,-5.6,-0.34489748386931396
274,15.0,0.0,-2.5,-0.33257930030425176
275,10.0,0.0,-2.0,-0.3356009048688269
276,15.0,0.0,-2.5,-0.4014065565315955
277,20.0,0.0,-3.0000000000000004,-0.48229620867320777
278,14.0,0.0,-2.4000000000000004,-0.4884560362526744
279,35.0,0.009999999999990905,-4.500000000000002,-0.9
280,13.0,0.0,-2.3,-0.6177380160415484
281,13.0,0.0,-2.3,-0.4392636438632308
282,45.0,0.0,-5.5,-0.5354973962686713
283,7.0,0.0,-1.7,-0.39944420769366806
284,17.0,0.009999999999990905,-2.7,-0.5559642144373936
285,16.0,0.0,-2.6000000000000005,-0.3319231327369071
286,15.0,0.009999999999990905,-2.5,-0.7214263734493789
287,35.0,0.0,-4.500000000000002,-0.3010161823765982
288,16.0,0.0,-2.6000000000000005,-0.5960760928206335
289,14.0,0.0,-2.4000000000000004,-0.3282276147684988
290,37.0,0.0,-4.700000000000002,-0.7153288910767647
291,133.0,0.009999999999990905,-14.299999999999969,-0.3919024020188998
292,15.0,0.009999999999990905,-2.5,-0.4261625378999999
293,38.0,0.0,-4.8000000000000025,-0.3177238899414142
294,19.0,0.0,-2.9000000000000004,-0.43961043262740696
295,27.0,0.0,-3.700000000000001,-0.3100328591084818
296,14.0,0.0,-2.4000000000000004,-0.29873081946321633
297,27.0,0.0,-3.700000000000001,-0.3594997869243013
298,35.0,0.0,-4.500000000000002,-0.3638991013181353
299,73.0,0.009999999999990905,-8.29999999999999,-0.30602032686771197
300,15.0,0.0,-2.5,-0.3549955641339443
301,14.0,0.0,-2.4000000000000004,-0.28595150094727284
302,30.0,0.0,-4.000000000000002,-0.37794290107731876
303,60.0,0.009999999999990905,-6.999999999999995,-0.5155147216687646
304,18.0,0.0,-2.8000000000000007,-0.3527121618170098
305,36.0,0.0,-4.600000000000001,-0.5890559967345056
306,64.0,0.009999999999990905,-7.399999999999993,-0.28783394721260835
307,53.0,0.0,-6.299999999999997,-0.9273880157004623
308,15.0,0.0,-2.5,-0.4281367775871471
309,78.0,0.009999999999990905,-8.799999999999988,-0.8945527666351629
310,176.0,0.009999999999990905,-18.59999999999998,-0.649283736104441
311,57.0,0.009999999999990905,-6.699999999999996,-0.505786572165448
312,25.0,0.0,-3.500000000000001,-0.39533727947690767
313,46.0,0.0,-5.6,-0.8259989418654488
314,58.0,0.009999999999990905,-6.799999999999995,-0.3275091911863217
315,54.0,0.0,-6.399999999999997,-0.9689949
316,19.0,0.0,-2.9000000000000004,-0.27091456413893844
317,6.0,0.009999999999990905,-1.6,-0.28614613984099746
318,36.0,0.0,-4.600000000000001,-0.39635246315982475
319,11.0,0.0,-2.0999999999999996,-0.44585829001225574
320,29.0,0.0,-3.9000000000000012,-0.3835462841099999
321,16.0,0.0,-2.6000000000000005,-0.29717825182589475
322,16.0,0.009999999999990905,-2.6000000000000005,-0.53646848353857
323,14.0,0.0,-2.4000000000000004,-0.2688577375168947
324,14.0,0.0,-2.4000000000000004,-0.3235498082318712
325,83.0,0.009999999999990905,-9.299999999999986,-0.9
326,59.0,0.0,-6.899999999999995,-0.8552599206654052
327,16.0,0.0,-2.6000000000000005,-0.2669848740866123
328,6.0,0.0,-1.6,-0.34036832051666477
329,55.0,0.009999999999990905,-6.4999999999999964,-0.29818722566095757
330,15.0,0.0,-2.5,-0.33273118641554655
331,13.0,0.0,-2.3,-0.3126590685362819
332,19.0,0.0,-2.9000000000000004,-0.5453581970830981
333,158.0,0.009999999999990905,-16.79999999999996,-1.0
334,87.0,0.009999999999990905,-9.699999999999985,-0.9741526801779775
335,82.0,0.009999999999990905,-9.199999999999987,-0.7804581061830479
336,12.0,0.0,-2.2,-0.2813931616826537
337,27.0,0.0,-3.700000000000001,-0.3174409456353089
338,18.0,0.0,-2.8000000000000007,-0.6794058799234848
339,46.0,0.009999999999990905,-5.6,-0.81
340,11.0,0.0,-2.0999999999999996,-0.4457037728796752
341,35.0,0.0,-4.500000000000002,-0.8943319418556069
342,55.0,0.009999999999990905,-6.4999999999999964,-0.48194765664180417
343,85.0,0.0,-9.499999999999986,-0.5257492439125453
344,4.0,0.0,-1.4,-0.24382310772504456
345,22.0,0.009999999999990905,-3.2000000000000006,-1.0
346,25.0,0.0,-3.500000000000001,-0.25905055249134756
347,53.0,0.0,-6.299999999999997,-0.5325809389724097
348,52.0,0.010000000000218279,-6.1999999999999975,-0.5164766457591716
349,41.0,0.0,-5.100000000000001,-1.0
350,27.0,0.0,-3.700000000000001,-0.26746042664330527
351,25.0,0.009999999999990905,-3.500000000000001,-0.2683685030948618
352,22.0,0.0,-3.2000000000000006,-1.0
353,73.0,0.0,-8.29999999999999,-0.6437960019690883
354,8.0,0.0,-1.7999999999999998,-0.304014127862983
355,20.0,0.009999999999990905,-3.0000000000000004,-0.8798045588023437
356,67.0,0.0,-7.699999999999992,-0.975843518311981
357,9.0,0.0,-1.9,-0.40969947991329936
358,61.0,0.009999999999990905,-7.099999999999994,-0.9678565722672
359,52.0,0.0,-6.1999999999999975,-0.36872953192196944
360,13.0,0.0,-2.3,-0.2573563508525456
361,19.0,0.009999999999990905,-2.9000000000000004,-0.4545589362066461
362,57.0,0.0,-6.699999999999996,-0.9
363,91.0,0.009999999999990905,-10.099999999999984,-0.24832981593218328
364,42.0,0.0,-5.200000000000001,-0.4012724610110302
365,78.0,0.009999999999990905,-8.799999999999988,-0.2403696364118557
366,44.0,0.0,-5.4,-0.2931144345106109
367,34.0,0.0,-4.400000000000002,-0.4035954578900466
368,32.0,0.009999999999990905,-4.200000000000001,-0.24413621963626786
369,61.0,0.0,-7.099999999999994,-0.4489691436300388
370,9.0,0.0,-1.9,-0.23314549724221278
371,9.0,0.0,-1.9,-0.24005491233264398
372,44.0,0.009999999999990905,-5.4,-0.6021664017834389
373,52.0,0.0,-6.1999999999999975,-0.2356512930630964
374,10.0,0.0,-2.0,-0.3956493893646662
375,18.0,0.0,-2.8000000000000007,-0.5497096882351912
376,49.0,0.009999999999990905,-5.899999999999999,-0.3696970683174624
377,87.0,0.009999999999990905,-9.699999999999985,-0.4657213631909478
378,59.0,0.0,-6.899999999999995,-0.81
379,77.0,0.009999999999990905,-8.699999999999989,-0.45891396089249414
380,9.0,0.0,-1.9,-0.2943809395752589
381,29.0,0.0,-3.9000000000000012,-0.2794270814617148
382,120.0,0.009999999999990905,-12.999999999999973,-0.3537351699074289
383,93.0,0.009999999999990905,-10.299999999999983,-0.7559355924210529
384,12.0,0.0,-2.2,-0.2915827910230613
385,8.0,0.0,-1.7999999999999998,-0.3451916556989999
386,26.0,0.0,-3.600000000000001,-0.891
387,25.0,0.0,-3.500000000000001,-0.33272736148571613
388,17.0,0.009999999999990905,-2.7,-0.5356148937745278
389,22.0,0.0,-3.2000000000000006,-0.608458959569508
390,14.0,0.0,-2.4000000000000004,-0.3570483115508797
391,52.0,0.0,-6.1999999999999975,-0.891
392,26.0,0.009999999999990905,-3.600000000000001,-0.21972259767264113
393,11.0,0.0,-2.0999999999999996,-0.31313379932352836
394,37.0,0.0,-4.700000000000002,-0.3106724901290999
395,22.0,0.0,-3.2000000000000006,-0.793881
396,20.0,0.0,-3.0000000000000004,-0.21397959147451728
397,12.0,0.0,-2.2,-0.3046653843367789
398,25.0,0.0,-3.500000000000001,-0.2994546253371445
399,110.0,0.009999999999990905,-11.999999999999977,-0.24180671525404085
400,20.0,0.0,-3.0000000000000004,-0.2176260437286368
401,40.0,0.0,-5.000000000000002,-0.2645719947584396
402,26.0,0.0,-3.600000000000001,-0.2120861637567868
403,68.0,0.009999999999990905,-7.799999999999992,-0.5276090698707674
404,31.0,0.0,-4.100000000000001,-0.26380299105954985
405,24.0,0.0,-3.400000000000001,-0.197750337905377
406,44.0,0.0,-5.4,-0.4520283657625176
407,11.0,0.0,-2.0999999999999996,-0.2514843733155433
408,112.0,0.009999999999990905,-12.199999999999976,-0.4040722292670349
409,8.0,0.0,-1.7999999999999998,-0.1958634393557731
410,10.0,0.0,-2.0,-0.23811479528259571
411,13.0,0.0,-2.3,-0.4247719707731068
412,89.0,0.009999999999990905,-9.899999999999984,-0.7478165415591843
413,17.0,0.0,-2.7,-0.19674151359173675
414,12.0,0.0,-2.2,-0.2754377953687982
415,63.0,0.009999999999990905,-7.299999999999994,-0.9729
416,12.0,0.0,-2.2,-0.24899970287625006
417,92.0,0.009999999999990905,-10.199999999999983,-0.8048987476700462
418,35.0,0.0,-4.500000000000002,-0.305076827241605
419,27.0,0.0,-3.700000000000001,-0.1779753041148393
420,10.0,0.0,-2.0,-0.802707113809793
421,22.0,0.0,-3.2000000000000006,-0.41157754472312014
422,8.0,0.009999999999990905,-1.7999999999999998,-0.22633593598398893
423,22.0,0.0,-3.2000000000000006,-0.21892490818329424
424,12.0,0.0,-2.2,-0.21624702170380405
425,22.0,0.0,-3.2000000000000006,-0.26749739798041006
426,6.0,0.0,-1.6,-0.21604942109937952
427,25.0,0.0,-3.500000000000001,-0.27013102173796155
428,39.0,0.0,-4.900000000000002,-0.2943595909145549
429,36.0,0.010000000000218279,-4.600000000000001,-0.2018828163198063
430,16.0,0.0,-2.6000000000000005,-0.2699929370250824
431,38.0,0.0,-4.8000000000000025,-0.31077199347826956
432,23.0,0.0,-3.3000000000000007,-0.2796947941304426
433,121.0,0.009999999999990905,-13.099999999999973,-0.19560626839816153
434,22.0,0.009999999999990905,-3.2000000000000006,-0.224239022306843
435,17.0,0.0,-2.7,-0.17706736223256303
436,22.0,0.0,-3.2000000000000006,-0.5088074055437342
437,6.0,0.0,-1.6,-0.17627709542019576
438,71.0,0.009999999999990905,-8.09999999999999,-0.18124365561645361
439,68.0,0.0,-7.799999999999992,-0.4968477375612287
440,15.0,0.0,-2.5,-0.25820232666862686
441,11.0,0.0,-2.0999999999999996,-0.21430331575433614
442,61.0,0.009999999999990905,-7.099999999999994,-0.27235234690161436
443,101.0,0.009999999999990905,-11.09999999999998,-0.25172531471739834
444,65.0,0.0,-7.499999999999993,-0.7697339285988647
445,14.0,0.0,-2.4000000000000004,-0.2478940158319184
446,8.0,0.0,-1.7999999999999998,-0.19287298417890253
447,25.0,0.0,-3.500000000000001,-0.1631192900548083
448,61.0,0.0,-7.099999999999994,-0.5895541840523748
449,41.0,0.009999999999990905,-5.100000000000001,-0.1654374820869442
450,66.0,0.0,-7.5999999999999925,-0.42646330584111947
451,39.0,0.0,-4.900000000000002,-0.5902236310775872
452,26.0,0.009999999999990905,-3.600000000000001,-0.8184819992958386
453,42.0,0.0,-5.200000000000001,-0.1970324173649648
454,26.0,0.0,-3.600000000000001,-0.41623187195786526
455,23.0,0.0,-3.3000000000000007,-0.19257157808149006
456,6.0,0.009999999999990905,-1.6,-0.2520135024673609
457,29.0,0.0,-3.9000000000000012,-0.7024122955647432
458,12.0,0.0,-2.2,-0.20370234238559004
459,37.0,0.0,-4.700000000000002,-0.37453146872195153
460,11.0,0.0,-2.0999999999999996,-0.1601777737033554
461,10.0,0.009999999999990905,-2.0,-0.20654865855812798
462,14.0,0.0,-2.4000000000000004,-0.22681215222062479
463,16.0,0.0,-2.6000000000000005,-0.44979870054581006
464,54.0,0.0,-6.399999999999997,-0.17732917562846828
465,33.0,0.009999999999990905,-4.300000000000002,-0.254111475424349
466,18.0,0.0,-2.8000000000000007,-0.2374226919535949
467,20.0,0.0,-3.0000000000000004,-0.4471629638051058
468,27.0,0.0,-3.700000000000001,-0.36114521490992724
469,22.0,0.0,-3.2000000000000006,-0.9
470,17.0,0.009999999999990905,-2.7,-0.4068255291862658
471,12.0,0.0,-2.2,-0.8899509609614411
472,75.0,0.0,-8.49999999999999,-0.7296258211046571
473,15.0,0.0,-2.5,-0.36074827786581243
474,15.0,0.009999999999990905,-2.5,-0.16665041393408553
475,40.0,0.0,-5.000000000000002,-0.18695568774583582
476,47.0,0.0,-5.699999999999999,-0.7244088729030416
477,12.0,0.0,-2.2,-0.149985372540677
478,63.0,0.0,-7.299999999999994,-0.271117520760336
479,71.0,0.009999999999990905,-8.09999999999999,-0.8044650229846964
480,40.0,0.0,-5.000000000000002,-0.3747075747396005
481,21.0,0.0,-3.1000000000000005,-0.23882766253965748
482,17.0,0.0,-2.7,-0.14680736104932746
483,72.0,0.009999999999990905,-8.19999999999999,-1.0
