step,reward,mean,median,std,max,min
0,-0.1010204081632653,-0.1010204081632653,-0.1010204081632653,0.0,-0.1010204081632653,-0.1010204081632653
1,-0.10093945720250522,-0.10097993268288526,-0.10097993268288526,4.047548038003945e-05,-0.10093945720250522,-0.1010204081632653
2,-0.1025139664804469,-0.10149127728207247,-0.1010204081632653,0.0007239052248583357,-0.10093945720250522,-0.1025139664804469
3,-0.1010989010989011,-0.10139318323627963,-0.1010596546310832,0.0006495355312782537,-0.10093945720250522,-0.1025139664804469
4,-0.10000000000000002,-0.1011145465890237,-0.1010204081632653,0.000805028353469878,-0.10000000000000002,-0.1025139664804469
5,-0.1013392857142857,-0.1011520031099007,-0.1010596546310832,0.0007396443940771342,-0.10000000000000002,-0.1025139664804469
6,-0.10000000000000002,-0.10098743123705775,-0.1010204081632653,0.0007946218178697134,-0.10000000000000002,-0.1025139664804469
7,-0.10000000000000002,-0.10086400233242554,-0.10097993268288526,0.0008118735835992007,-0.10000000000000002,-0.1025139664804469
8,-0.10233160621761658,-0.1010270694307801,-0.1010204081632653,0.0008936599516535945,-0.10000000000000002,-0.1025139664804469
9,-0.10153061224489796,-0.10107742371219189,-0.1010596546310832,0.0008611534597149515,-0.10000000000000002,-0.1025139664804469
10,-0.10166051660516603,-0.10113043215700772,-0.1010989010989011,0.0008380139555242581,-0.10000000000000002,-0.1025139664804469
11,-0.101627486437613,-0.10117185334705815,-0.10121909340659341,0.0008140134962145516,-0.10000000000000002,-0.1025139664804469
12,-0.10173410404624278,-0.10121510340084158,-0.1013392857142857,0.0007963002980122581,-0.10000000000000002,-0.1025139664804469
13,-0.10128755364806864,-0.10122027841850066,-0.10131341968117717,0.0007675609909224431,-0.10000000000000002,-0.1025139664804469
14,-0.10134932533733132,-0.10122888154642269,-0.1013392857142857,0.0007422327194400618,-0.10000000000000002,-0.1025139664804469
15,-0.1014657980456026,-0.10124368882762144,-0.1013443055258085,0.0007209482681454388,-0.10000000000000002,-0.1025139664804469
16,-0.10159857904085255,-0.10126456472251738,-0.10134932533733132,0.0007043896355805762,-0.10000000000000002,-0.1025139664804469
17,-0.10117187499999998,-0.10125941529348864,-0.1013443055258085,0.0006848728585835509,-0.10000000000000002,-0.1025139664804469
18,-0.10140405616224649,-0.10126702797079168,-0.10134932533733132,0.0006673882662366006,-0.10000000000000002,-0.1025139664804469
19,-0.10405405405405406,-0.1014063792749548,-0.1013766907497889,0.0008899964474547395,-0.10000000000000002,-0.10405405405405406
20,-0.10203619909502262,-0.10143637069495803,-0.10140405616224649,0.0008788427819918152,-0.10000000000000002,-0.10405405405405406
21,-0.10298013245033111,-0.10150654168383863,-0.10143492710392454,0.0009168753859272493,-0.10000000000000002,-0.10405405405405406
22,-0.10095440084835633,-0.1014825355605568,-0.10140405616224649,0.0009037635116378838,-0.10000000000000002,-0.10405405405405406
23,-0.10214285714285716,-0.10151004895981931,-0.10143492710392454,0.000894520170607802,-0.10000000000000002,-0.10405405405405406
24,-0.10000000000000002,-0.10144964700142654,-0.10140405616224649,0.0009250519985728445,-0.10000000000000002,-0.10405405405405406
25,-0.10000000000000002,-0.10139389134752554,-0.1013766907497889,0.0009489605733450002,-0.10000000000000002,-0.10405405405405406
26,-0.10161290322580643,-0.10140200289857297,-0.10140405616224649,0.0009321395160764318,-0.10000000000000002,-0.10405405405405406
27,-0.10000000000000002,-0.10135193136648109,-0.1013766907497889,0.0009516016908560127,-0.10000000000000002,-0.10405405405405406
28,-0.10124309392265193,-0.10134817835117663,-0.10134932533733132,0.0009352616986835273,-0.10000000000000002,-0.10405405405405406
29,-0.10098146128680481,-0.1013359544490309,-0.1013443055258085,0.0009218951060632105,-0.10000000000000002,-0.10405405405405406
30,-0.10184049079754602,-0.10135222981511204,-0.10134932533733132,0.0009112745949722785,-0.10000000000000002,-0.10405405405405406
31,-0.10161870503597122,-0.10136055716576386,-0.1013766907497889,0.0008981204857476396,-0.10000000000000002,-0.10405405405405406
32,-0.10376569037656905,-0.10143343999033372,-0.10140405616224649,0.000975786021645428,-0.10000000000000002,-0.10405405405405406
33,-0.10000000000000002,-0.10139127999061802,-0.1013766907497889,0.000991367775550188,-0.10000000000000002,-0.10405405405405406
34,-0.10314685314685312,-0.10144143922365331,-0.10140405616224649,0.0010199372692393013,-0.10000000000000002,-0.10405405405405406
35,-0.10116279069767439,-0.10143369898682057,-0.1013766907497889,0.001006713704155787,-0.10000000000000002,-0.10405405405405406
36,-0.10000000000000002,-0.10139495036555515,-0.10134932533733132,0.0010198694707501585,-0.10000000000000002,-0.10405405405405406
37,-0.10197802197802198,-0.10141029435535691,-0.1013766907497889,0.0010106794762749958,-0.10000000000000002,-0.10405405405405406
38,-0.10282131661442005,-0.1014464744132816,-0.10140405616224649,0.0010222637911796006,-0.10000000000000002,-0.10405405405405406
39,-0.10093167701863354,-0.10143360447841539,-0.1013766907497889,0.0010125993536453193,-0.10000000000000002,-0.10405405405405406
40,-0.10000000000000002,-0.10139863851552719,-0.10134932533733132,0.0010243307449811696,-0.10000000000000002,-0.10405405405405406
41,-0.10304054054054053,-0.10143773142088465,-0.1013766907497889,0.0010425592140192864,-0.10000000000000002,-0.10405405405405406
42,-0.10000000000000002,-0.10140429580644547,-0.10134932533733132,0.001052903496362771,-0.10000000000000002,-0.10405405405405406
43,-0.10174418604651163,-0.10141202058462878,-0.1013766907497889,0.0010421017663472414,-0.10000000000000002,-0.10405405405405406
44,-0.10120481927710842,-0.10140741611112833,-0.10134932533733132,0.001030910345833194,-0.10000000000000002,-0.10405405405405406
45,-0.10160714285714284,-0.10141175799691125,-0.1013766907497889,0.0010200591408038103,-0.10000000000000002,-0.10405405405405406
46,-0.1021276595744681,-0.10142698994536992,-0.10140405616224649,0.0010144232238886506,-0.10000000000000002,-0.10405405405405406
47,-0.10144230769230768,-0.10142730906509782,-0.10142318192727709,0.0010038030825722478,-0.10000000000000002,-0.10405405405405406
48,-0.10000000000000002,-0.10139818030866725,-0.10140405616224649,0.0010137969204634366,-0.10000000000000002,-0.10405405405405406
