step,reward,mean,median,std,max,min
21,-0.09584905660377357,-0.09409165165793705,-0.09496345363179534,0.012740855382551222,-0.07027027027027029,-0.11698113207547167
22,-0.08777777777777776,-0.09381713540227796,-0.09447236180904521,0.012527150430162429,-0.07027027027027029,-0.11698113207547167
23,-0.11578947368421053,-0.09473264949735849,-0.09496345363179534,0.013025689546486625,-0.07027027027027029,-0.11698113207547167
24,-0.10909090909090909,-0.09530697988110051,-0.09545454545454546,0.013068985193485193,-0.07027027027027029,-0.11698113207547167
25,-0.10957446808510635,-0.09585572942740843,-0.09565180102915952,0.013105623120308853,-0.07027027027027029,-0.11698113207547167
26,-0.11475409836065571,-0.0965556690175287,-0.09584905660377357,0.013346676550380639,-0.07027027027027029,-0.11698113207547167
27,-0.07317073170731707,-0.09572049268502114,-0.09565180102915952,0.013805972659656137,-0.07027027027027029,-0.11698113207547167
28,-0.11199999999999997,-0.09628185500622731,-0.09584905660377357,0.013887255788374955,-0.07027027027027029,-0.11698113207547167
29,-0.09219858156028367,-0.09614574589136253,-0.09565180102915952,0.013673499525140747,-0.07027027027027029,-0.11698113207547167
30,-0.10999999999999999,-0.0965926573142218,-0.09584905660377357,0.013672065245520766,-0.07027027027027029,-0.11698113207547167
31,-0.09595588235294117,-0.09657275809668177,-0.09590246947835737,0.013457199770753428,-0.07027027027027029,-0.11698113207547167
32,-0.09455445544554456,-0.09651159741028367,-0.09584905660377357,0.013256249899638537,-0.07027027027027029,-0.11698113207547167
33,-0.10841121495327102,-0.096861586161548,-0.09590246947835737,0.013213702214924676,-0.07027027027027029,-0.11698113207547167
34,-0.09806678383128295,-0.09689602038068328,-0.09595588235294117,0.013025114743692503,-0.07027027027027029,-0.11698113207547167
35,-0.10486486486486486,-0.09711737717191055,-0.09701133309211206,0.012909530305586383,-0.07027027027027029,-0.11698113207547167
36,-0.10293159609120521,-0.09727451822378337,-0.09806678383128295,0.012768739812479332,-0.07027027027027029,-0.11698113207547167
37,-0.07843137254901959,-0.09677864596918433,-0.09701133309211206,0.012955619439726054,-0.07027027027027029,-0.11698113207547167
38,-0.09388888888888888,-0.09670454963379213,-0.09595588235294117,0.012796597532677296,-0.07027027027027029,-0.11698113207547167
39,-0.08865979381443298,-0.09650343073830817,-0.09590246947835737,0.0126978970423333,-0.07027027027027029,-0.11698113207547167
40,-0.08428571428571426,-0.09620543765409854,-0.09584905660377357,0.012682901272508538,-0.07027027027027029,-0.11698113207547167
41,-0.09345238095238095,-0.09613988868501004,-0.09565180102915952,0.012538031889102528,-0.07027027027027029,-0.11698113207547167
42,-0.13214285714285717,-0.09697716702123904,-0.09584905660377357,0.013527374025954912,-0.07027027027027029,-0.13214285714285717
43,-0.08888888888888888,-0.09679334251823107,-0.09565180102915952,0.013426988497625195,-0.07027027027027029,-0.13214285714285717
44,-0.09153846153846153,-0.09667656738534731,-0.09545454545454546,0.013299538020182548,-0.07027027027027029,-0.13214285714285717
45,-0.09427083333333335,-0.09662426881899919,-0.095004500450045,0.013158861090906646,-0.07027027027027029,-0.13214285714285717
46,-0.09385474860335194,-0.09656534285696415,-0.09455445544554456,0.013024253811460822,-0.07027027027027029,-0.13214285714285717
47,-0.10629370629370627,-0.0967680170952296,-0.095004500450045,0.012962554380904703,-0.07027027027027029,-0.13214285714285717
48,-0.09246575342465752,-0.09668021579583018,-0.09455445544554456,0.01284401464678158,-0.07027027027027029,-0.13214285714285717
49,-0.08196721311475406,-0.09638595574220865,-0.09451340862729488,0.012880690896862432,-0.07027027027027029,-0.13214285714285717
50,-0.10508474576271186,-0.0965565202524146,-0.09455445544554456,0.012810684221970556,-0.07027027027027029,-0.13214285714285717
51,-0.08854166666666667,-0.09640238845268868,-0.09451340862729488,0.012734566583924075,-0.07027027027027029,-0.13214285714285717
52,-0.12368421052631581,-0.09691713981256843,-0.09455445544554456,0.013148679635861301,-0.07027027027027029,-0.13214285714285717
53,-0.10918367346938775,-0.09714429784325027,-0.095004500450045,0.013130917391401905,-0.07027027027027029,-0.13214285714285717
54,-0.07799999999999999,-0.09679621970064572,-0.09455445544554456,0.013260038373334483,-0.07027027027027029,-0.13214285714285717
55,-0.0946341463414634,-0.09675761124780317,-0.09459430089350399,0.01314423084904676,-0.07027027027027029,-0.13214285714285717
56,-0.07317073170731707,-0.09634380634358412,-0.09455445544554456,0.01339137296156585,-0.07027027027027029,-0.13214285714285717
57,-0.10652173913043478,-0.09651928794335742,-0.09459430089350399,0.013341373200172289,-0.07027027027027029,-0.13214285714285717
58,-0.10918367346938775,-0.09673393854549352,-0.0946341463414634,0.013328456938303895,-0.07027027027027029,-0.13214285714285717
59,-0.0946341463414634,-0.09669894200875968,-0.0946341463414634,0.013219653133915274,-0.07027027027027029,-0.13214285714285717
60,-0.07755102040816327,-0.09638504165465155,-0.0946341463414634,0.013334403980923074,-0.07027027027027029,-0.13214285714285717
61,-0.10873786407766987,-0.09658428072599054,-0.0946341463414634,0.013317655730730786,-0.07027027027027029,-0.13214285714285717
62,-0.08932038834951454,-0.09646898084699886,-0.0946341463414634,0.01324269416110379,-0.07027027027027029,-0.13214285714285717
63,-0.109375,-0.09667063739626451,-0.0946341463414634,0.013235963385611577,-0.07027027027027029,-0.13214285714285717
64,-0.09619377162629757,-0.09666330099980348,-0.0946341463414634,0.013133884781318798,-0.07027027027027029,-0.13214285714285717
65,-0.0923611111111111,-0.09659811630452025,-0.0946341463414634,0.01304459647510176,-0.07027027027027029,-0.13214285714285717
66,-0.0898148148148148,-0.09649687299870377,-0.0946341463414634,0.012972982965365087,-0.07027027027027029,-0.13214285714285717
67,-0.10538922155688621,-0.09662764283044174,-0.0946341463414634,0.012921650915666943,-0.07027027027027029,-0.13214285714285717
68,-0.10370370370370371,-0.09673019443730062,-0.0946341463414634,0.012855518872578072,-0.07027027027027029,-0.13214285714285717
69,-0.08932038834951454,-0.09662434006461795,-0.0946341463414634,0.01279361564231217,-0.07027027027027029,-0.13214285714285717
70,-0.09543568464730291,-0.09660759843902196,-0.0946341463414634,0.012703972477254806,-0.07027027027027029,-0.13214285714285717
71,-0.09458128078817733,-0.0965794551383158,-0.0946341463414634,0.012617670601766603,-0.07027027027027029,-0.13214285714285717
72,-0.0807017543859649,-0.09636195238828359,-0.0946341463414634,0.012666129983532292,-0.07027027027027029,-0.13214285714285717
73,-0.11578947368421053,-0.09662448645985017,-0.0946341463414634,0.01277866684926755,-0.07027027027027029,-0.13214285714285717
74,-0.07555555555555553,-0.09634356738112625,-0.0946341463414634,0.012921177109272331,-0.07027027027027029,-0.13214285714285717
75,-0.08571428571428569,-0.09620370841182571,-0.09460771356482037,0.012892907255574085,-0.07027027027027029,-0.13214285714285717
76,-0.10511363636363637,-0.09631942176184922,-0.0946341463414634,0.012848574729466189,-0.07027027027027029,-0.13214285714285717
77,-0.109375,-0.09648680097003065,-0.0946341463414634,0.01285015967143278,-0.07027027027027029,-0.13214285714285717
78,-0.09424083769633505,-0.09645837105517373,-0.0946341463414634,0.012771039021707911,-0.07027027027027029,-0.13214285714285717
79,-0.11525423728813558,-0.09669331938308576,-0.0946341463414634,0.01286163097546789,-0.07027027027027029,-0.13214285714285717
80,-0.10743801652892564,-0.09682596996513317,-0.0946341463414634,0.012836939048224694,-0.07027027027027029,-0.13214285714285717
81,-0.08196721311475406,-0.09664476561329927,-0.0946341463414634,0.01286223320047991,-0.07027027027027029,-0.13214285714285717
82,-0.10629370629370627,-0.09676101791065359,-0.0946341463414634,0.012827783224066438,-0.07027027027027029,-0.13214285714285717
83,-0.0882978723404255,-0.09666026617767466,-0.0946341463414634,0.01278419318793551,-0.07027027027027029,-0.13214285714285717
84,-0.08899999999999998,-0.0965701453991138,-0.0946341463414634,0.012735582089259755,-0.07027027027027029,-0.13214285714285717
85,-0.10661764705882353,-0.09668697681376158,-0.0946341463414634,0.012707056167284311,-0.07027027027027029,-0.13214285714285717
86,-0.08450704225352108,-0.09654697756594274,-0.0946341463414634,0.012700349980663892,-0.07027027027027029,-0.13214285714285717
87,-0.09191176470588236,-0.09649430469253294,-0.09460771356482037,0.012637536280950193,-0.07027027027027029,-0.13214285714285717
88,-0.0929032258064516,-0.09645395549156574,-0.09458128078817733,0.01257203754575094,-0.07027027027027029,-0.13214285714285717
89,-0.08135593220338981,-0.09628619967725269,-0.09456786811686094,0.01260176924202256,-0.07027027027027029,-0.13214285714285717
90,-0.09708994708994707,-0.09629503206640316,-0.09458128078817733,0.012532617590314375,-0.07027027027027029,-0.13214285714285717
91,-0.08225806451612899,-0.09614245633216105,-0.09456786811686094,0.01254901112979977,-0.07027027027027029,-0.13214285714285717
92,-0.07105263157894738,-0.09587267327029854,-0.09455445544554456,0.012746779938014876,-0.07027027027027029,-0.13214285714285717
93,-0.09316770186335403,-0.0958438969787353,-0.09451340862729488,0.01268183326173206,-0.07027027027027029,-0.13214285714285717
94,-0.0929936305732484,-0.09581389417446702,-0.09447236180904521,0.012618263547716224,-0.07027027027027029,-0.13214285714285717
95,-0.10342205323193916,-0.09589314583131568,-0.09451340862729488,0.012576116478848081,-0.07027027027027029,-0.13214285714285717
96,-0.09566929133858267,-0.09589083805304008,-0.09455445544554456,0.012511143626772815,-0.07027027027027029,-0.13214285714285717
97,-0.09430051813471502,-0.09587461029877145,-0.09451340862729488,0.012448173643004485,-0.07027027027027029,-0.13214285714285717
98,-0.0912,-0.09582739201292528,-0.09447236180904521,0.01239396232323473,-0.07027027027027029,-0.13214285714285717
99,-0.09308176100628929,-0.09579993570285891,-0.09438643997188012,0.012334862386599536,-0.07027027027027029,-0.13214285714285717
