step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10149750415973377,-0.10074875207986689,-0.10074875207986689,0.0007487520798668754,-0.10000000000000002,-0.10149750415973377
2,-0.10090361445783134,-0.1008003728725217,-0.10090361445783134,0.0006156967845771198,-0.10000000000000002,-0.10149750415973377
3,-0.10000000000000002,-0.10060027965439129,-0.10045180722891568,0.0006359432252405244,-0.10000000000000002,-0.10149750415973377
4,-0.10000000000000002,-0.10048022372351303,-0.10000000000000002,0.000617408077967589,-0.10000000000000002,-0.10149750415973377
5,-0.10254237288135593,-0.10082391524982019,-0.10045180722891568,0.000953037217825051,-0.10000000000000002,-0.10254237288135593
6,-0.10113065326633165,-0.10086773496646469,-0.10090361445783134,0.0008888456935955953,-0.10000000000000002,-0.10254237288135593
7,-0.10124653739612187,-0.10091508527017182,-0.1010171338620815,0.0008408241150642744,-0.10000000000000002,-0.10254237288135593
8,-0.10090090090090091,-0.10091350922914172,-0.10090361445783134,0.0007927491112838929,-0.10000000000000002,-0.10254237288135593
9,-0.10213270142180093,-0.10103542844840763,-0.1010171338620815,0.0008362922350081739,-0.10000000000000002,-0.10254237288135593
10,-0.10112219451371571,-0.10104331627252655,-0.10112219451371571,0.0007977634063701339,-0.10000000000000002,-0.10254237288135593
11,-0.10000000000000002,-0.100956373249816,-0.10101290448577352,0.0008164195588114296,-0.10000000000000002,-0.10254237288135593
12,-0.10119205298013244,-0.10097450245984035,-0.10112219451371571,0.000786900589952115,-0.10000000000000002,-0.10254237288135593
13,-0.10000000000000002,-0.10090489514128033,-0.10101290448577352,0.0007987304900879565,-0.10000000000000002,-0.10254237288135593
14,-0.10000000000000002,-0.10084456879852831,-0.10090361445783134,0.000803983073760937,-0.10000000000000002,-0.10254237288135593
15,-0.10000000000000002,-0.10079178324862029,-0.10090225767936613,0.000804850419736228,-0.10000000000000002,-0.10254237288135593
16,-0.10000000000000002,-0.10074520776340734,-0.10090090090090091,0.0008027376025093208,-0.10000000000000002,-0.10254237288135593
17,-0.10000000000000002,-0.10070380733210693,-0.10045045045045047,0.0007985776550992977,-0.10000000000000002,-0.10254237288135593
18,-0.10000000000000002,-0.10066676484094342,-0.10000000000000002,0.0007930071634997719,-0.10000000000000002,-0.10254237288135593
19,-0.10211267605633803,-0.10073906040171314,-0.10045045045045047,0.0008346997408212394,-0.10000000000000002,-0.10254237288135593
20,-0.10000000000000002,-0.10070386704925062,-0.10000000000000002,0.0008296491918048901,-0.10000000000000002,-0.10254237288135593
21,-0.10156521739130434,-0.10074301933752579,-0.10045045045045047,0.0008301936790886022,-0.10000000000000002,-0.10254237288135593
22,-0.10210772833723654,-0.10080235451142626,-0.10090090090090091,0.0008583181074849584,-0.10000000000000002,-0.10254237288135593
23,-0.10107142857142858,-0.100813565930593,-0.10090225767936613,0.0008419648038302393,-0.10000000000000002,-0.10254237288135593
24,-0.10284810126582279,-0.10089494734400219,-0.10090361445783134,0.0009162417630826496,-0.10000000000000002,-0.10284810126582279
25,-0.10240641711229946,-0.10095308079662901,-0.10098752151462996,0.0009442976249109593,-0.10000000000000002,-0.10284810126582279
26,-0.1034351145038168,-0.1010450079709693,-0.10107142857142858,0.0010384545692201153,-0.10000000000000002,-0.1034351145038168
27,-0.1032142857142857,-0.10112248217608776,-0.10109681154257213,0.0010963278959427788,-0.10000000000000002,-0.1034351145038168
28,-0.10285714285714286,-0.10118229806164138,-0.10112219451371571,0.0011227961304407844,-0.10000000000000002,-0.1034351145038168
29,-0.10161870503597122,-0.1011968449607857,-0.10112642389002369,0.0011067002913233168,-0.10000000000000002,-0.1034351145038168
30,-0.10180360721442887,-0.10121641793670967,-0.10113065326633165,0.0010939695451018,-0.10000000000000002,-0.1034351145038168
31,-0.10133333333333332,-0.10122007154285417,-0.10116135312323205,0.001076932744839969,-0.10000000000000002,-0.1034351145038168
32,-0.10000000000000002,-0.1011830996779192,-0.10113065326633165,0.0010809165391275479,-0.10000000000000002,-0.1034351145038168
33,-0.10000000000000002,-0.10114830262856864,-0.10112642389002369,0.001083500795358919,-0.10000000000000002,-0.1034351145038168
34,-0.10000000000000002,-0.1011154939820381,-0.10112219451371571,0.0010849099998512413,-0.10000000000000002,-0.1034351145038168
35,-0.10135951661631419,-0.10112227238854578,-0.10112642389002369,0.001070487074155571,-0.10000000000000002,-0.1034351145038168
36,-0.10000000000000002,-0.10109194070236886,-0.10112219451371571,0.0010714903441800163,-0.10000000000000002,-0.1034351145038168
37,-0.10157894736842103,-0.10110475666726497,-0.10112642389002369,0.0010601678326203374,-0.10000000000000002,-0.1034351145038168
38,-0.10373443983402492,-0.10117218444077164,-0.10113065326633165,0.0011260122687181545,-0.10000000000000002,-0.10373443983402492
39,-0.10101010101010101,-0.10116813235500485,-0.10112642389002369,0.001112135960723597,-0.10000000000000002,-0.10373443983402492
40,-0.10197368421052631,-0.1011877799612371,-0.10113065326633165,0.0011054956115307216,-0.10000000000000002,-0.10373443983402492
41,-0.10000000000000002,-0.10115949948596954,-0.10112642389002369,0.0011071646830461898,-0.10000000000000002,-0.10373443983402492
42,-0.10319148936170211,-0.10120675506447495,-0.10113065326633165,0.0011362641017534645,-0.10000000000000002,-0.10373443983402492
43,-0.10111940298507463,-0.10120476978994311,-0.10112642389002369,0.0011233532356709182,-0.10000000000000002,-0.10373443983402492
44,-0.10000000000000002,-0.10117799712794437,-0.10112219451371571,0.0011249079468951054,-0.10000000000000002,-0.10373443983402492
45,-0.10271084337349395,-0.10121131987241283,-0.10112642389002369,0.0011348467045797588,-0.10000000000000002,-0.10373443983402492
46,-0.10166666666666666,-0.1012210081020778,-0.10113065326633165,0.0011246301819757881,-0.10000000000000002,-0.10373443983402492
47,-0.10000000000000002,-0.10119557043328455,-0.10112642389002369,0.0011264349585228788,-0.10000000000000002,-0.10373443983402492
48,-0.10257879656160458,-0.10122379953794414,-0.10113065326633165,0.0011319059386578824,-0.10000000000000002,-0.10373443983402492
49,-0.10213270142180093,-0.10124197757562127,-0.10116135312323205,0.001127731548075773,-0.10000000000000002,-0.10373443983402492
50,-0.10126760563380278,-0.101242480086566,-0.10119205298013244,0.0011166262750545784,-0.10000000000000002,-0.10373443983402492
51,-0.10105263157894738,-0.10123882915372719,-0.10116135312323205,0.0011061446862252761,-0.10000000000000002,-0.10373443983402492
52,-0.10234986945169712,-0.10125979217821719,-0.10119205298013244,0.0011060386159256023,-0.10000000000000002,-0.10373443983402492
53,-0.10235602094240837,-0.10128009271088739,-0.10121929518812715,0.0011056713959240096,-0.10000000000000002,-0.10373443983402492
54,-0.10132352941176469,-0.10128088246908518,-0.10124653739612187,0.0010955890999306602,-0.10000000000000002,-0.10373443983402492
55,-0.10000000000000002,-0.1012580095678515,-0.10121929518812715,0.0010989338467609383,-0.10000000000000002,-0.10373443983402492
56,-0.10128571428571427,-0.1012584956155333,-0.10124653739612187,0.0010892574942525,-0.10000000000000002,-0.10373443983402492
57,-0.10494505494505492,-0.10132205698328367,-0.10125707151496233,0.001181654776278938,-0.10000000000000002,-0.10494505494505492
58,-0.10132158590308368,-0.1013220489988735,-0.10126760563380278,0.001171597958575216,-0.10000000000000002,-0.10494505494505492
59,-0.10143769968051117,-0.10132397651023413,-0.10127665995975853,0.001161887953418055,-0.10000000000000002,-0.10494505494505492
60,-0.10456852791878171,-0.10137716587758738,-0.10128571428571427,0.0012237643830854692,-0.10000000000000002,-0.10494505494505492
61,-0.102760736196319,-0.1013994815278895,-0.10130365009439898,0.0012263040901838126,-0.10000000000000002,-0.10494505494505492
62,-0.10000000000000002,-0.10137726753538331,-0.10128571428571427,0.001229042776413577,-0.10000000000000002,-0.10494505494505492
63,-0.10113636363636364,-0.10137350341196114,-0.10127665995975853,0.0012197690298178694,-0.10000000000000002,-0.10494505494505492
64,-0.10114358322744599,-0.10136996617835321,-0.10126760563380278,0.0012106805785966615,-0.10000000000000002,-0.10494505494505492
65,-0.10000000000000002,-0.10134920911504483,-0.10125707151496233,0.0012130724576497943,-0.10000000000000002,-0.10494505494505492
66,-0.10178926441351889,-0.10135577710457429,-0.10126760563380278,0.0012051674458669116,-0.10000000000000002,-0.10494505494505492
67,-0.10000000000000002,-0.10133583920597761,-0.10125707151496233,0.0012073537822416647,-0.10000000000000002,-0.10494505494505492
68,-0.10000000000000002,-0.10131647921748517,-0.10124653739612187,0.0012091584037279728,-0.10000000000000002,-0.10494505494505492
69,-0.10104895104895106,-0.10131265738650612,-0.10121929518812715,0.0012009101786301774,-0.10000000000000002,-0.10494505494505492
70,-0.10151006711409397,-0.10131543780520454,-0.10124653739612187,0.0011926499652860738,-0.10000000000000002,-0.10494505494505492
71,-0.1016949152542373,-0.10132070832533,-0.10125707151496233,0.0011851710660003084,-0.10000000000000002,-0.10494505494505492
72,-0.10153321976149914,-0.10132361944089396,-0.10126760563380278,0.0011772846356545498,-0.10000000000000002,-0.10494505494505492
73,-0.1016822429906542,-0.10132846570507992,-0.10127665995975853,0.0011700358514973794,-0.10000000000000002,-0.10494505494505492
74,-0.10252100840336133,-0.10134436627439034,-0.10128571428571427,0.0011702307699469382,-0.10000000000000002,-0.10494505494505492
75,-0.10000000000000002,-0.10132667724446413,-0.10127665995975853,0.0011725564977088014,-0.10000000000000002,-0.10494505494505492
76,-0.10436893203883495,-0.10136618704698842,-0.10128571428571427,0.0012147719555750305,-0.10000000000000002,-0.10494505494505492
77,-0.10000000000000002,-0.10134867182843729,-0.10127665995975853,0.001216706344249165,-0.10000000000000002,-0.10494505494505492
78,-0.10194384449244061,-0.10135620565962719,-0.10128571428571427,0.0012108107136779042,-0.10000000000000002,-0.10494505494505492
79,-0.10000000000000002,-0.10133925308888188,-0.10127665995975853,0.0012126172457902432,-0.10000000000000002,-0.10494505494505492
80,-0.10000000000000002,-0.10132271910013024,-0.10126760563380278,0.0012141485988315082,-0.10000000000000002,-0.10494505494505492
81,-0.10127478753541076,-0.10132213456885318,-0.10127119658460677,0.001206734011151908,-0.10000000000000002,-0.10494505494505492
82,-0.10274390243902437,-0.10133926430222874,-0.10127478753541076,0.0012094310183345877,-0.10000000000000002,-0.10494505494505492
83,-0.10262390670553932,-0.10135455766417291,-0.10128025091056252,0.0012102572572659789,-0.10000000000000002,-0.10494505494505492
84,-0.10128022759601706,-0.10135368319278285,-0.10128022759601706,0.0012031437290100195,-0.10000000000000002,-0.10494505494505492
85,-0.10000000000000002,-0.10133794269054118,-0.10127750756571391,0.001204899452086335,-0.10000000000000002,-0.10494505494505492
86,-0.10124826629680998,-0.10133691192739486,-0.10127478753541076,0.0011979928651435618,-0.10000000000000002,-0.10494505494505492
87,-0.10148514851485148,-0.10133859643407049,-0.10127750756571391,0.0011912702593415787,-0.10000000000000002,-0.10494505494505492
88,-0.10117493472584854,-0.10133675753847249,-0.10127478753541076,0.0011846844234781081,-0.10000000000000002,-0.10494505494505492
89,-0.10243243243243243,-0.10134893170396095,-0.10127750756571391,0.0011836695947273982,-0.10000000000000002,-0.10494505494505492
90,-0.10116279069767439,-0.10134688619839737,-0.10127478753541076,0.001177307888134268,-0.10000000000000002,-0.10494505494505492
91,-0.10090909090909092,-0.10134212755394838,-0.10127119658460677,0.0011717716193976099,-0.10000000000000002,-0.10494505494505492
92,-0.10000000000000002,-0.10132769607487367,-0.10126760563380278,0.0011736461908643226,-0.10000000000000002,-0.10494505494505492
93,-0.10000000000000002,-0.10131357164854522,-0.10125793596530638,0.0011753064081497515,-0.10000000000000002,-0.10494505494505492
94,-0.10000000000000002,-0.10129974457856053,-0.10124826629680998,0.0011767652004510958,-0.10000000000000002,-0.10494505494505492
95,-0.10113924050632912,-0.10129807266114144,-0.10124740184646593,0.001170733589561992,-0.10000000000000002,-0.10494505494505492
96,-0.1019522776572668,-0.10130481704254479,-0.10124826629680998,0.0011665563790375542,-0.10000000000000002,-0.10494505494505492
97,-0.10271084337349395,-0.10131916425000345,-0.10125793596530638,0.0011691596261660542,-0.10000000000000002,-0.10494505494505492
98,-0.1016157989228007,-0.10132216055982969,-0.10126760563380278,0.0011636179125854484,-0.10000000000000002,-0.10494505494505492
99,-0.10292207792207791,-0.10133815973345216,-0.10127119658460677,0.0011686778692729875,-0.10000000000000002,-0.10494505494505492
