episode,length,time,reward,delta
0,65.0,0.0,-7.499999999999993,-0.99
1,63.0,0.0,-7.299999999999994,-1.0
2,46.0,0.010000000000218279,-5.6,-0.99
3,75.0,0.0,-8.49999999999999,-1.0
4,26.0,0.0,-3.600000000000001,-0.99
5,33.0,0.0,-4.300000000000002,-0.99
6,20.0,0.010000000000218279,-3.0000000000000004,-1.0
7,14.0,0.0,-2.4000000000000004,-0.9806
8,15.0,0.0,-2.5,-1.0
9,44.0,0.010000000000218279,-5.4,-1.0
10,85.0,0.009999999999308784,-9.499999999999986,-1.0
11,63.0,0.0,-7.299999999999994,-1.0
12,17.0,0.010000000000218279,-2.7,-1.0
13,112.0,0.010000000000218279,-12.199999999999976,-0.99
14,71.0,0.0,-8.09999999999999,-0.99
15,24.0,0.0,-3.400000000000001,-0.98924
16,64.0,0.0,-7.399999999999993,-0.9472964298288
17,38.0,0.0,-4.8000000000000025,-0.981
18,24.0,0.0,-3.400000000000001,-1.0
19,33.0,0.010000000000218279,-4.300000000000002,-0.99
20,29.0,0.0,-3.9000000000000012,-1.0
21,119.0,0.010000000000218279,-12.899999999999974,-0.89077264
22,24.0,0.010000000000218279,-3.400000000000001,-0.889965105648
23,53.0,0.0,-6.299999999999997,-0.8586475990613252
24,96.0,0.009999999999308784,-10.599999999999982,-1.0
25,12.0,0.0,-2.2,-1.0
26,142.0,0.010000000000218279,-15.199999999999966,-0.8866710060622088
27,25.0,0.0,-3.500000000000001,-1.0
28,22.0,0.010000000000218279,-3.2000000000000006,-0.9620768280165146
29,21.0,0.0,-3.1000000000000005,-0.9806
30,42.0,0.0,-5.200000000000001,-0.9
31,118.0,0.010000000000218279,-12.799999999999974,-1.0
32,123.0,0.010000000000218279,-13.299999999999972,-0.99
33,20.0,0.010000000000218279,-3.0000000000000004,-0.8009685950832
34,19.0,0.0,-2.9000000000000004,-0.99
35,64.0,0.009999999999308784,-7.399999999999993,-0.99
36,31.0,0.0,-4.100000000000001,-0.9721096
37,16.0,0.0,-2.6000000000000005,-0.98024
38,60.0,0.0,-6.999999999999995,-0.8833014932424752
39,37.0,0.0,-4.700000000000002,-0.8800757192916854
40,33.0,0.0,-4.300000000000002,-0.9532860721429401
41,143.0,0.010000000000218279,-15.299999999999965,-0.865869145214863
42,31.0,0.009999999999308784,-4.100000000000001,-1.0
43,34.0,0.0,-4.400000000000002,-1.0
44,30.0,0.010000000000218279,-4.000000000000002,-0.9
45,63.0,0.0,-7.299999999999994,-0.7792822306933768
46,26.0,0.010000000000218279,-3.600000000000001,-1.0
47,25.0,0.0,-3.500000000000001,-0.971476
48,43.0,0.010000000000218279,-5.300000000000001,-0.99
49,91.0,0.0,-10.099999999999984,-1.0
50,38.0,0.0,-4.8000000000000025,-0.7949713439182277
51,153.0,0.009999999999308784,-16.29999999999996,-0.981
52,58.0,0.010000000000218279,-6.799999999999995,-0.890784384
53,222.0,0.020000000000436557,-23.200000000000045,-0.9896
54,68.0,0.0,-7.799999999999992,-1.0
55,44.0,0.0,-5.4,-0.99
56,52.0,0.010000000000218279,-6.1999999999999975,-0.99
57,99.0,0.010000000000218279,-10.89999999999998,-0.939810957474905
58,73.0,0.0,-8.29999999999999,-0.98889936
59,21.0,0.0,-3.1000000000000005,-0.9
60,30.0,0.0,-4.000000000000002,-0.9896
61,78.0,0.009999999999308784,-8.799999999999988,-0.99
62,44.0,0.0,-5.4,-0.8863663507207421
63,68.0,0.0,-7.799999999999992,-0.97214
64,34.0,0.010000000000218279,-4.400000000000002,-0.7208717355748799
65,81.0,0.0,-9.099999999999987,-0.891
66,89.0,0.0,-9.899999999999984,-0.9
67,33.0,0.0,-4.300000000000002,-0.8110013179531452
68,33.0,0.0,-4.300000000000002,-0.648784562017392
69,29.0,0.010000000000218279,-3.9000000000000012,-0.96430686944
70,16.0,0.0,-2.6000000000000005,-0.8853359710520574
71,78.0,0.010000000000218279,-8.799999999999988,-0.9591584074663273
72,9.0,0.0,-1.9,-0.9
73,40.0,0.010000000000218279,-5.000000000000002,-0.89887568
74,25.0,0.0,-3.500000000000001,-0.9690072676675883
75,13.0,0.0,-2.3,-0.8933896519644201
76,87.0,0.009999999999308784,-9.699999999999985,-0.8957597864914636
77,25.0,0.010000000000218279,-3.500000000000001,-0.99
78,46.0,0.0,-5.6,-0.8278574176679765
79,171.0,0.020000000000436557,-18.099999999999973,-0.609544586891198
80,42.0,0.0,-5.200000000000001,-0.99
81,36.0,0.009999999999308784,-4.600000000000001,-0.95167929344
82,19.0,0.0,-2.9000000000000004,-0.8094342698056951
83,62.0,0.010000000000218279,-7.199999999999994,-0.8755795946658034
84,48.0,0.0,-5.799999999999999,-0.9
85,26.0,0.010000000000218279,-3.600000000000001,-0.8059713521278489
86,65.0,0.0,-7.499999999999993,-0.99
87,173.0,0.020000000000436557,-18.299999999999976,-0.8908
88,56.0,0.0,-6.599999999999996,-0.9481422623267703
89,9.0,0.0,-1.9,-0.7977297156486679
90,66.0,0.0,-7.5999999999999925,-0.9289289537793235
91,76.0,0.0,-8.599999999999989,-0.725374216915064
92,8.0,0.0,-1.7999999999999998,-0.7422354589693919
93,153.0,0.010000000000218279,-16.29999999999996,-0.977446827026275
94,151.0,0.009999999999308784,-16.099999999999962,-1.0
95,41.0,0.010000000000218279,-5.100000000000001,-0.9
96,116.0,0.010000000000218279,-12.599999999999975,-0.98922336
97,80.0,0.010000000000218279,-8.999999999999988,-0.8721065409008294
98,71.0,0.0,-8.09999999999999,-0.6528367952235576
99,103.0,0.009999999999308784,-11.29999999999998,-1.0
100,88.0,0.010000000000218279,-9.799999999999985,-0.8542627749397871
101,66.0,0.010000000000218279,-7.5999999999999925,-0.890301024
102,32.0,0.0,-4.200000000000001,-0.8819722437736374
103,61.0,0.010000000000218279,-7.099999999999994,-0.970105733800745
104,234.0,0.019999999999527063,-24.400000000000063,-0.891
105,13.0,0.0,-2.3,-0.8026933142162561
106,28.0,0.010000000000218279,-3.800000000000001,-0.7848958868107465
107,91.0,0.0,-10.099999999999984,-0.9
108,275.0,0.009999999999308784,-28.50000000000012,-0.7064062981296718
109,40.0,0.0,-5.000000000000002,-0.8455458324640321
110,35.0,0.0,-4.500000000000002,-0.99
111,69.0,0.010000000000218279,-7.8999999999999915,-1.0
112,61.0,0.010000000000218279,-7.099999999999994,-0.8971718215585778
113,204.0,0.009999999999308784,-21.40000000000002,-0.92978987750861
114,49.0,0.0,-5.899999999999999,-0.8962429193577729
115,31.0,0.0,-4.100000000000001,-0.8685506892687859
116,52.0,0.0,-6.1999999999999975,-0.891
117,89.0,0.010000000000218279,-9.899999999999984,-0.89064
118,67.0,0.010000000000218279,-7.699999999999992,-1.0
119,39.0,0.0,-4.900000000000002,-0.7224239827946305
120,21.0,0.0,-3.1000000000000005,-0.8831870890540604
121,74.0,0.0,-8.39999999999999,-0.8785706816953509
122,61.0,0.010000000000218279,-7.099999999999994,-0.8010075671228877
123,17.0,0.0,-2.7,-0.8743284
124,28.0,0.010000000000218279,-3.800000000000001,-0.7937750193962736
125,8.0,0.0,-1.7999999999999998,-0.7296937386034081
126,60.0,0.010000000000218279,-6.999999999999995,-0.9496553691806516
127,74.0,0.0,-8.39999999999999,-0.7609912492176288
128,50.0,0.0,-5.999999999999998,-0.981
129,87.0,0.010000000000218279,-9.699999999999985,-0.890009424
130,28.0,0.0,-3.800000000000001,-0.7392322284845165
131,45.0,0.010000000000218279,-5.5,-0.9466566402984388
132,49.0,0.0,-5.899999999999999,-0.8168113009763414
133,322.0,0.02999999999974534,-33.20000000000019,-1.0
134,92.0,0.010000000000218279,-10.199999999999983,-0.8532540731503995
135,59.0,0.0,-6.899999999999995,-1.0
136,59.0,0.0,-6.899999999999995,-0.8103461386073387
137,51.0,0.009999999999308784,-6.099999999999998,-0.8703396151532836
138,190.0,0.010000000000218279,-20.0,-1.0
139,125.0,0.010000000000218279,-13.499999999999972,-0.8017059456
140,42.0,0.0,-5.200000000000001,-0.99
