step,reward,mean,median,std,max,min
0,-0.1018987341772152,-0.1018987341772152,-0.1018987341772152,0.0,-0.1018987341772152,-0.1018987341772152
1,-0.10294117647058823,-0.10241995532390172,-0.10241995532390172,0.0005212211466865124,-0.1018987341772152,-0.10294117647058823
2,-0.1025139664804469,-0.10245129237608346,-0.1025139664804469,0.0004278765525020225,-0.1018987341772152,-0.10294117647058823
3,-0.10394736842105265,-0.10282531138732576,-0.10272757147551756,0.0007463105388829552,-0.1018987341772152,-0.10394736842105265
4,-0.1030821917808219,-0.10287668746602499,-0.10294117647058823,0.0006753825154741952,-0.1018987341772152,-0.10394736842105265
5,-0.11046511627906974,-0.10414142560153244,-0.10301168412570506,0.0028944655307801908,-0.1018987341772152,-0.11046511627906974
6,-0.10463917525773195,-0.10421253269527522,-0.1030821917808219,0.0026854088659705013,-0.1018987341772152,-0.11046511627906974
7,-0.10171755725190842,-0.10390066076485438,-0.10301168412570506,0.0026440200239682085,-0.10171755725190842,-0.11046511627906974
8,-0.1080357142857143,-0.10436011115606104,-0.1030821917808219,0.0028111988498328785,-0.10171755725190842,-0.11046511627906974
9,-0.10260869565217388,-0.10418496960567232,-0.10301168412570506,0.002718202740787485,-0.10171755725190842,-0.11046511627906974
10,-0.10319148936170211,-0.10409465321985684,-0.1030821917808219,0.0026073939767583083,-0.10171755725190842,-0.11046511627906974
11,-0.10398230088495575,-0.10408529052528175,-0.103136840571262,0.002496582797494605,-0.10171755725190842,-0.11046511627906974
12,-0.10810810810810809,-0.104394738031653,-0.10319148936170211,0.002627272912122678,-0.10171755725190842,-0.11046511627906974
13,-0.10491803278688522,-0.1044321162284553,-0.10356942889137738,0.0025352880365885075,-0.10171755725190842,-0.11046511627906974
14,-0.10208816705336426,-0.1042758529501159,-0.10319148936170211,0.0025181397969084593,-0.10171755725190842,-0.11046511627906974
15,-0.10376569037656905,-0.10424396778926923,-0.10347858986913558,0.002441303696124075,-0.10171755725190842,-0.11046511627906974
16,-0.10511363636363637,-0.104295124764232,-0.10376569037656905,0.0023772358343141266,-0.10171755725190842,-0.11046511627906974
17,-0.10725806451612904,-0.10445973252822628,-0.10385652939881085,0.002407886840838113,-0.10171755725190842,-0.11046511627906974
