episode,length,time,reward,delta
0,32.0,0.0,-4.200000000000001,-1.0
1,118.0,0.009999999999308784,-12.799999999999974,-0.95
2,66.0,0.010000000000218279,-7.5999999999999925,-1.0
3,26.0,0.0,-3.600000000000001,-0.95
4,30.0,0.0,-4.000000000000002,-0.475
5,17.0,0.0,-2.7,-0.8
6,12.0,0.0,-2.2,-1.0
7,15.0,0.0,-2.5,-0.95
8,93.0,0.0,-10.299999999999983,-0.95
9,5.0,0.0,-1.5,-0.89125
10,13.0,0.0,-2.3,-1.0
11,27.0,0.0,-3.700000000000001,-1.0
12,101.0,0.010000000000218279,-11.09999999999998,-1.0
13,56.0,0.010000000000218279,-6.599999999999996,-1.0
14,57.0,0.010000000000218279,-6.699999999999996,-0.95
15,35.0,0.0,-4.500000000000002,-1.0
16,55.0,0.009999999999308784,-6.4999999999999964,-0.475
17,12.0,0.0,-2.2,-0.535
18,55.0,0.010000000000218279,-6.4999999999999964,-0.70689494140625
19,59.0,0.0,-6.899999999999995,-1.0
20,13.0,0.0,-2.3,-0.7058193403320312
21,20.0,0.0,-3.0000000000000004,-0.4984269597149996
22,26.0,0.0,-3.600000000000001,-1.0
23,40.0,0.010000000000218279,-5.000000000000002,-0.23750000000000004
24,72.0,0.0,-8.19999999999999,-0.6958392352901763
25,10.0,0.0,-2.0,-1.0
26,6.0,0.0,-1.6,-0.11875000000000002
27,48.0,0.010000000000218279,-5.799999999999999,-0.34791961764508816
28,49.0,0.0,-5.899999999999999,-1.0
29,28.0,0.010000000000218279,-3.800000000000001,-1.0
30,83.0,0.0,-9.299999999999986,-0.95
31,28.0,0.0,-3.800000000000001,-1.0
32,107.0,0.009999999999308784,-11.699999999999978,-1.0
33,91.0,0.010000000000218279,-10.099999999999984,-0.95
34,44.0,0.0,-5.4,-1.0
35,39.0,0.010000000000218279,-4.900000000000002,-0.5126404418945313
36,40.0,0.0,-5.000000000000002,-1.0
37,28.0,0.010000000000218279,-3.800000000000001,-1.0
38,27.0,0.0,-3.700000000000001,-0.6450256147249465
39,33.0,0.009999999999308784,-4.300000000000002,-1.0
40,67.0,0.0,-7.699999999999992,-0.5
41,10.0,0.010000000000218279,-2.0,-0.9275
42,60.0,0.0,-6.999999999999995,-1.0
43,42.0,0.010000000000218279,-5.200000000000001,-0.5837676615964943
44,62.0,0.0,-7.199999999999994,-0.91625
45,50.0,0.0,-5.999999999999998,-0.91625
46,97.0,0.010000000000218279,-10.699999999999982,-0.5
47,46.0,0.0,-5.6,-0.656125
48,29.0,0.0,-3.9000000000000012,-0.2918838307982472
49,113.0,0.010000000000218279,-12.299999999999976,-0.7926892402343749
50,35.0,0.0,-4.500000000000002,-0.8631249999999999
51,72.0,0.0,-8.19999999999999,-1.0
52,28.0,0.010000000000218279,-3.800000000000001,-1.0
53,81.0,0.0,-9.099999999999987,-0.925
54,41.0,0.0,-5.100000000000001,-0.7900652734375
55,22.0,0.0,-3.2000000000000006,-0.95
56,38.0,0.010000000000218279,-4.8000000000000025,-0.5
57,12.0,0.0,-2.2,-0.4474696121285425
58,58.0,0.010000000000218279,-6.799999999999995,-0.95
59,47.0,0.0,-5.699999999999999,-0.32251280736247323
60,12.0,0.010000000000218279,-2.2,-0.6219226770854727
61,28.0,0.0,-3.800000000000001,-0.6690070693973726
62,36.0,0.0,-4.600000000000001,-1.0
63,26.0,0.0,-3.600000000000001,-0.6480953125
64,32.0,0.0,-4.200000000000001,-0.6775
65,68.0,0.0,-7.799999999999992,-0.95
66,124.0,0.010000000000218279,-13.399999999999972,-0.17395980882254403
67,51.0,0.010000000000218279,-6.099999999999998,-0.25
68,5.0,0.0,-1.5,-0.418214523863252
69,10.0,0.0,-2.0,-0.43693970514597624
70,23.0,0.0,-3.3000000000000007,-1.0
71,50.0,0.0,-5.999999999999998,-0.630663566001895
72,30.0,0.010000000000218279,-4.000000000000002,-0.42611953679835257
73,74.0,0.0,-8.39999999999999,-1.0
74,34.0,0.0,-4.400000000000002,-0.5075405507281165
75,25.0,0.0,-3.500000000000001,-1.0
76,45.0,0.0,-5.5,-0.925
77,26.0,0.0,-3.600000000000001,-0.95
78,36.0,0.009999999999308784,-4.600000000000001,-1.0
79,74.0,0.010000000000218279,-8.39999999999999,-0.5
80,74.0,0.0,-8.39999999999999,-0.95
81,34.0,0.010000000000218279,-4.400000000000002,-0.20133616806509147
82,15.0,0.0,-2.5,-0.5106680532737804
83,43.0,0.010000000000218279,-5.300000000000001,-0.45982187500000005
84,71.0,0.0,-8.09999999999999,-0.7
