episode,length,time,reward,delta
81,14.0,0.0,86.0,0.024274944503176243
82,24.0,0.0,76.0,0.02184745005286004
83,55.0,0.0,-153.0,0.01966270504757972
84,58.0,0.010000000000218279,-255.0,0.017696434542827433
85,21.0,0.0,79.0,0.01592679108854611
86,14.0,0.0,86.0,0.01433411197969292
87,34.0,0.010000000000218279,-33.0,0.012900700781727892
88,14.0,0.0,86.0,0.011610630703557945
89,25.0,0.0,-24.0,0.01044956763320215
90,18.0,0.0,82.0,0.009404610869879093
91,16.0,0.0,84.0,0.008464149782895447
92,12.0,0.010000000000218279,88.0,0.007617734804611587
93,15.0,0.0,-14.0,0.006855961324149007
94,16.0,0.0,84.0,0.006170365191735527
95,12.0,0.0,88.0,0.005553328672561975
96,14.0,0.0,86.0,0.0049979958053114615
97,14.0,0.0,86.0,0.00449819622477321
98,15.0,0.0,85.0,0.004048376602298731
99,32.0,0.010000000000218279,-229.0,0.0036435389420717
100,20.0,0.0,80.0,0.003279185047858846
101,16.0,0.0,84.0,0.0029512665430786456
102,16.0,0.0,84.0,0.002656139888770781
103,14.0,0.0,86.0,0.002390525899897966
104,14.0,0.0,86.0,0.0021514733099081695
105,28.0,0.010000000000218279,-27.0,0.0019363259789173526
106,12.0,0.0,88.0,0.0017426933810327228
107,12.0,0.0,88.0,0.0015684240429294505
108,21.0,0.0,-20.0,0.0014115816386350843
109,15.0,0.0,85.0,0.0012704234747786813
110,24.0,0.0,-23.0,0.0011433811273064975
111,25.0,0.0,-24.0,0.0010290430145687424
112,16.0,0.0,84.0,0.0009261387131118681
113,14.0,0.00999999999839929,86.0,0.000833524841794997
114,18.0,0.0,-17.0,0.0007501723576126551
115,25.0,0.0,-24.0,0.0006751551218542318
116,14.0,0.0,86.0,0.0006076396096688086
117,19.0,0.0,81.0,0.0005468756486948223
118,29.0,0.010000000000218279,-127.0,0.0004921880838253401
119,12.0,0.0,88.0,0.0004429692754399639
120,32.0,0.0,-31.0,0.0003986723478988097
121,14.0,0.0,86.0,0.0003588051131089287
122,17.0,0.0,-115.0,0.0003229246018037202
123,12.0,0.0,88.0,0.0002906321416276114
124,12.0,0.010000000000218279,88.0,0.0002615689274705346
125,16.0,0.0,84.0,0.00023541203472632333
126,14.0,0.0,86.0,0.00021187083125084882
127,14.0,0.0,86.0,0.0001906837481300272
128,12.0,0.0,88.0,0.00017161537331844556
129,24.0,0.0,-221.0,0.00015445383598944318
130,14.0,0.0,86.0,0.00013900845239334103
131,34.0,0.010000000000218279,-132.0,0.0001251076071469015
132,20.0,0.0,-19.0,0.00011259684643505352
133,44.0,0.0,-241.0,0.00010133716179439034
134,16.0,0.0,84.0,9.120344562063565e-05
135,12.0,0.010000000000218279,88.0,8.208310106283534e-05
136,28.0,0.0,-126.0,7.38747909565518e-05
137,32.0,0.0,-229.0,6.648731185521228e-05
138,24.0,0.0,-23.0,5.983858066826997e-05
139,19.0,0.0,-18.0,5.38547226085484e-05
140,12.0,0.010000000000218279,88.0,4.846925034485139e-05
141,14.0,0.0,86.0,4.362232530752408e-05
142,18.0,0.0,82.0,3.926009277677167e-05
143,12.0,0.0,88.0,3.533408349198908e-05
144,12.0,0.0,88.0,3.180067514563234e-05
145,14.0,0.0,-13.0,2.8620607636753448e-05
146,12.0,0.0,88.0,2.5758546868814847e-05
147,12.0,0.010000000000218279,88.0,2.318269218903879e-05
148,18.0,0.0,-17.0,2.086442296445057e-05
149,21.0,0.0,79.0,1.8777980670847683e-05
150,12.0,0.0,88.0,1.6900182600920743e-05
151,16.0,0.0,84.0,1.5210164335144327e-05
152,16.0,0.0,84.0,1.3689147905893151e-05
153,14.0,0.0,86.0,1.232023311104058e-05
154,12.0,0.010000000000218279,88.0,1.1088209802778692e-05
155,31.0,0.0,-129.0,9.979388821079738e-06
156,31.0,0.0,-30.0,8.981449937550678e-06
157,12.0,0.0,88.0,8.083304948058867e-06
158,12.0,0.0,88.0,7.274974450410809e-06
159,14.0,0.0,86.0,6.5474769996853865e-06
160,34.0,0.0,-132.0,5.89272930540119e-06
161,12.0,0.0,88.0,5.303456376282156e-06
162,14.0,0.0,86.0,4.773110731548513e-06
163,14.0,0.0,86.0,4.295799655551491e-06
164,20.0,0.0,80.0,3.8662196857330855e-06
165,14.0,0.00999999999839929,86.0,3.479597722844119e-06
166,14.0,0.0,86.0,3.131637953401878e-06
167,15.0,0.0,85.0,2.81847415806169e-06
168,25.0,0.0,-24.0,2.5366267379922647e-06
169,33.0,0.0,-131.0,2.2829640613508673e-06
170,21.0,0.010000000000218279,-20.0,2.0546676609001224e-06
171,18.0,0.0,82.0,1.8492008990733666e-06
172,25.0,0.0,-24.0,1.6642808020606026e-06
173,12.0,0.0,88.0,1.4978527218545423e-06
174,12.0,0.0,88.0,1.3480674567745154e-06
175,34.0,0.0,-132.0,1.2132607167814058e-06
176,12.0,0.0,88.0,1.0919346493665216e-06
177,16.0,0.0,84.0,9.827411844298695e-07
178,14.0,0.0,86.0,8.844670702501389e-07
179,46.0,0.0,-144.0,7.960203589618686e-07
180,15.0,0.0,85.0,7.164183273289382e-07
181,19.0,0.010000000000218279,81.0,6.447764917538734e-07
182,20.0,0.0,-217.0,5.80298845420657e-07
183,29.0,0.0,-127.0,5.222689622996768e-07
184,16.0,0.0,84.0,4.700420674907946e-07
185,32.0,0.0,-229.0,4.230378607417151e-07
186,19.0,0.010000000000218279,-18.0,3.807340789308e-07
187,17.0,0.0,-16.0,3.4266066961663455e-07
188,16.0,0.0,84.0,3.0839460407605657e-07
189,12.0,0.0,88.0,2.775551450895364e-07
190,22.0,0.0,-21.0,2.4979962631732633e-07
191,16.0,0.0,84.0,2.248196580012518e-07
192,17.0,0.010000000000218279,-16.0,2.0233768793787021e-07
193,24.0,0.0,-23.0,1.8210391772299772e-07
194,15.0,0.0,-14.0,1.6389353163503984e-07
195,18.0,0.0,-17.0,1.475041813137068e-07
196,12.0,0.0,88.0,1.32753768866678e-07
197,27.0,0.0,-125.0,1.1947838629566832e-07
198,28.0,0.010000000000218279,-126.0,1.0753055335044337e-07
199,12.0,0.0,88.0,9.677749801539903e-08
200,12.0,0.0,88.0,8.70997496349446e-08
201,14.0,0.0,86.0,7.838977467145014e-08
202,12.0,0.0,88.0,7.055079720430513e-08
203,22.0,0.0,-21.0,6.349571890496009e-08
204,20.0,0.010000000000218279,-19.0,5.714615269880596e-08
205,24.0,0.0,-23.0,5.143154169218178e-08
206,12.0,0.0,88.0,4.628839178622002e-08
207,12.0,0.0,88.0,4.165954692325613e-08
208,38.0,0.0,-136.0,3.749359223093052e-08
209,16.0,0.00999999999839929,84.0,3.374422874458105e-08
210,12.0,0.0,88.0,3.0369804449037474e-08
211,22.0,0.0,-21.0,2.733281689870637e-08
212,21.0,0.0,-20.0,2.4599529524493846e-08
213,26.0,0.0,-124.0,2.213957372987352e-08
214,14.0,0.0,86.0,1.9925622041228053e-08
215,34.0,0.010000000000218279,-231.0,1.793306125819072e-08
216,15.0,0.0,-14.0,1.6139750869115232e-08
217,12.0,0.0,88.0,1.4525781466545595e-08
218,12.0,0.0,88.0,1.3073204740976507e-08
219,16.0,0.0,84.0,1.1765877161451499e-08
220,16.0,0.0,84.0,1.0589289445306349e-08
221,32.0,0.010000000000218279,-130.0,9.530367606203072e-09
222,19.0,0.0,-18.0,8.577330845582765e-09
223,28.0,0.0,-27.0,7.719592076682602e-09
224,18.0,0.0,82.0,6.947630026843399e-09
225,16.0,0.0,84.0,6.252861339817173e-09
226,12.0,0.010000000000218279,88.0,5.6275695214935695e-09
227,14.0,0.0,86.0,5.064805463916855e-09
228,14.0,0.0,86.0,4.5583306018670555e-09
229,14.0,0.0,86.0,4.102503226022236e-09
230,12.0,0.0,88.0,3.6922500612490694e-09
231,13.0,0.0,87.0,3.323023634038691e-09
232,14.0,0.0,86.0,2.9907170073784073e-09
233,12.0,0.010000000000218279,88.0,2.691649569896981e-09
234,18.0,0.0,82.0,2.42248177073634e-09
235,12.0,0.0,88.0,2.1802293304062914e-09
236,30.0,0.0,-29.0,1.9622063973656623e-09
237,18.0,0.0,-17.0,1.765982915458153e-09
238,23.0,0.0,-22.0,1.5893846239123377e-09
239,28.0,0.010000000000218279,-126.0,1.4304504247775185e-09
240,33.0,0.0,-230.0,1.2874039612142951e-09
241,14.0,0.0,86.0,1.1586678283492802e-09
242,27.0,0.0,-26.0,1.0428067298562382e-09
243,18.0,0.010000000000218279,-17.0,9.38527477956086e-10
244,13.0,0.0,87.0,8.446789934168919e-10
245,23.0,0.0,-22.0,7.602096729897312e-10
246,14.0,0.0,86.0,6.841958111181157e-10
247,14.0,0.0,86.0,6.15770545664418e-10
248,14.0,0.0,86.0,5.541949121834477e-10
249,16.0,0.0,84.0,4.987725787941599e-10
250,12.0,0.010000000000218279,88.0,4.488924787438009e-10
251,12.0,0.0,88.0,4.0400038869847776e-10
252,16.0,0.0,84.0,3.6359892874315847e-10
253,12.0,0.0,88.0,3.2723335152695654e-10
254,21.0,0.0,-20.0,2.945057531178463e-10
255,12.0,0.0,88.0,2.6506086214794777e-10
256,12.0,0.0,88.0,2.3855761810409604e-10
257,16.0,0.00999999999839929,84.0,2.1469759303727187e-10
258,18.0,0.0,82.0,1.9322499156260164e-10
259,14.0,0.0,86.0,1.7389822914992692e-10
260,14.0,0.0,86.0,1.5650414297851967e-10
261,17.0,0.0,-16.0,1.4085799193708226e-10
262,24.0,0.0,-23.0,1.2677503491431708e-10
263,12.0,0.0,88.0,1.1409895250835689e-10
264,25.0,0.0,-24.0,1.0268763617204968e-10
265,16.0,0.0,84.0,9.241318821295863e-11
266,14.0,0.0,86.0,8.317613264807733e-11
267,14.0,0.0,86.0,7.486278263968416e-11
268,14.0,0.0,86.0,6.73736622047727e-11
269,12.0,0.0,88.0,6.063771706976695e-11
270,14.0,0.010000000000218279,86.0,5.4569682106375694e-11
271,12.0,0.0,88.0,4.9112713895738125e-11
272,26.0,0.0,-25.0,4.419575816427823e-11
273,20.0,0.0,-19.0,3.977618234785041e-11
274,21.0,0.0,-20.0,3.579714302759385e-11
275,12.0,0.0,88.0,3.221600763936294e-11
276,34.0,0.010000000000218279,-132.0,2.8990143619012088e-11
277,28.0,0.0,-27.0,2.609112925711088e-11
278,30.0,0.0,-29.0,2.347633198951371e-11
279,16.0,0.0,84.0,2.113154096150538e-11
280,15.0,0.0,-14.0,1.901412360894028e-11
281,14.0,0.0,86.0,1.7109869077103212e-11
282,12.0,0.0,88.0,1.5404566511278972e-11
283,14.0,0.0,86.0,1.3869794202037156e-11
284,12.0,0.0,88.0,1.247713043994736e-11
285,18.0,0.0,-116.0,1.1226575225009583e-11
286,12.0,0.0,88.0,1.0103917702508625e-11
287,36.0,0.010000000000218279,-134.0,9.094947017729282e-12
288,14.0,0.0,86.0,8.185452315956354e-12
289,14.0,0.0,86.0,7.361222742474638e-12
290,15.0,0.0,85.0,6.622258297284134e-12
291,16.0,0.0,84.0,5.9543481256696396e-12
292,18.0,0.0,-17.0,5.357492227631155e-12
293,18.0,0.010000000000218279,82.0,4.817479748453479e-12
294,21.0,0.0,-20.0,4.334310688136611e-12
295,28.0,0.0,-27.0,3.893774191965349e-12
296,18.0,0.0,82.0,3.510081114654895e-12
297,12.0,0.0,88.0,3.154809746774845e-12
298,12.0,0.0,88.0,2.8421709430404007e-12
299,30.0,0.010000000000218279,-128.0,2.5579538487363607e-12
300,12.0,0.0,88.0,2.3021584638627246e-12
301,12.0,0.0,88.0,2.0747847884194925e-12
302,16.0,0.0,84.0,1.8616219676914625e-12
303,12.0,0.0,88.0,1.6768808563938364e-12
304,41.0,0.0,-238.0,1.5063505998114124e-12
305,16.0,0.0,84.0,1.3500311979441904e-12
306,12.0,0.0,88.0,1.2221335055073723e-12
307,26.0,0.0,-124.0,1.0942358130705543e-12
308,14.0,0.0,86.0,9.805489753489383e-13
309,24.0,0.0,-23.0,8.810729923425242e-13
310,13.0,0.0,87.0,7.958078640513122e-13
311,12.0,0.0,88.0,7.105427357601002e-13
312,40.0,0.0,-138.0,6.394884621840902e-13
313,15.0,0.0,85.0,5.684341886080801e-13
314,16.0,0.0,84.0,5.115907697472721e-13
315,15.0,0.0,85.0,4.547473508864641e-13
316,12.0,0.010000000000218279,88.0,4.121147867408581e-13
317,26.0,0.0,-25.0,3.694822225952521e-13
318,12.0,0.0,88.0,3.268496584496461e-13
319,21.0,0.0,-20.0,2.984279490192421e-13
320,15.0,0.0,85.0,2.7000623958883807e-13
321,12.0,0.0,88.0,2.4158453015843406e-13
322,19.0,0.010000000000218279,-18.0,2.1316282072803006e-13
323,12.0,0.0,88.0,1.9895196601282805e-13
324,16.0,0.0,84.0,1.8474111129762605e-13
325,16.0,0.0,84.0,1.7053025658242404e-13
326,20.0,0.0,-19.0,1.5631940186722204e-13
327,14.0,0.0,86.0,1.4210854715202004e-13
328,17.0,0.0,83.0,1.2789769243681803e-13
329,32.0,0.010000000000218279,-130.0,1.1368683772161603e-13
330,24.0,0.0,-23.0,9.947598300641403e-14
331,12.0,0.0,88.0,8.526512829121202e-14
332,17.0,0.0,83.0,7.105427357601002e-14
333,23.0,0.0,-22.0,5.684341886080802e-14
334,12.0,0.010000000000218279,88.0,5.684341886080802e-14
335,12.0,0.0,88.0,5.684341886080802e-14
336,14.0,0.0,86.0,5.684341886080802e-14
337,14.0,0.0,86.0,5.684341886080802e-14
338,21.0,0.0,-20.0,5.684341886080802e-14
339,12.0,0.0,88.0,5.684341886080802e-14
340,15.0,0.0,-14.0,5.684341886080802e-14
341,12.0,0.010000000000218279,88.0,5.684341886080802e-14
342,14.0,0.0,86.0,5.684341886080802e-14
343,12.0,0.0,88.0,5.684341886080802e-14
344,12.0,0.0,88.0,5.684341886080802e-14
345,22.0,0.0,-21.0,5.684341886080802e-14
346,16.0,0.0,84.0,5.684341886080802e-14
347,16.0,0.0,84.0,5.684341886080802e-14
348,12.0,0.010000000000218279,88.0,5.684341886080802e-14
349,16.0,0.0,84.0,5.684341886080802e-14
350,26.0,0.0,-25.0,5.684341886080802e-14
351,12.0,0.0,88.0,5.684341886080802e-14
352,20.0,0.0,-118.0,5.684341886080802e-14
353,18.0,0.0,82.0,5.684341886080802e-14
354,12.0,0.010000000000218279,88.0,5.684341886080802e-14
355,20.0,0.0,-19.0,5.684341886080802e-14
356,12.0,0.0,88.0,5.684341886080802e-14
357,30.0,0.0,-128.0,5.684341886080802e-14
358,14.0,0.0,86.0,5.684341886080802e-14
359,28.0,0.0,-126.0,5.684341886080802e-14
360,12.0,0.00999999999839929,88.0,5.684341886080802e-14
361,12.0,0.0,88.0,5.684341886080802e-14
362,12.0,0.0,88.0,5.684341886080802e-14
363,18.0,0.0,-17.0,5.684341886080802e-14
364,14.0,0.0,86.0,5.684341886080802e-14
365,29.0,0.0,-127.0,5.684341886080802e-14
366,14.0,0.0,86.0,5.684341886080802e-14
367,12.0,0.0,88.0,5.684341886080802e-14
368,21.0,0.0,-20.0,5.684341886080802e-14
369,12.0,0.010000000000218279,88.0,5.684341886080802e-14
370,17.0,0.0,-16.0,5.684341886080802e-14
371,16.0,0.0,84.0,5.684341886080802e-14
372,14.0,0.0,86.0,5.684341886080802e-14
373,12.0,0.0,88.0,5.684341886080802e-14
374,16.0,0.0,84.0,5.684341886080802e-14
375,16.0,0.0,84.0,5.684341886080802e-14
376,23.0,0.010000000000218279,-22.0,5.684341886080802e-14
377,12.0,0.0,88.0,5.684341886080802e-14
378,15.0,0.0,85.0,5.684341886080802e-14
379,21.0,0.0,-20.0,5.684341886080802e-14
380,24.0,0.0,-23.0,5.684341886080802e-14
381,12.0,0.0,88.0,5.684341886080802e-14
382,17.0,0.010000000000218279,83.0,5.684341886080802e-14
383,19.0,0.0,-18.0,5.684341886080802e-14
384,27.0,0.0,-26.0,5.684341886080802e-14
385,17.0,0.0,-16.0,5.684341886080802e-14
386,22.0,0.0,-21.0,5.684341886080802e-14
387,12.0,0.010000000000218279,88.0,5.684341886080802e-14
388,16.0,0.0,84.0,5.684341886080802e-14
389,26.0,0.0,-25.0,5.684341886080802e-14
390,37.0,0.0,-135.0,5.684341886080802e-14
391,13.0,0.0,87.0,5.684341886080802e-14
392,13.0,0.0,87.0,5.684341886080802e-14
393,14.0,0.0,86.0,5.684341886080802e-14
394,14.0,0.0,86.0,5.684341886080802e-14
395,26.0,0.0,-25.0,5.684341886080802e-14
396,12.0,0.0,88.0,5.684341886080802e-14
397,17.0,0.0,-16.0,5.684341886080802e-14
398,12.0,0.0,88.0,5.684341886080802e-14
399,12.0,0.010000000000218279,88.0,5.684341886080802e-14
400,15.0,0.0,85.0,5.684341886080802e-14
401,12.0,0.0,88.0,5.684341886080802e-14
402,16.0,0.0,84.0,5.684341886080802e-14
403,12.0,0.0,88.0,5.684341886080802e-14
404,12.0,0.0,88.0,5.684341886080802e-14
405,12.0,0.0,88.0,5.684341886080802e-14
406,12.0,0.0,88.0,5.684341886080802e-14
407,22.0,0.010000000000218279,-21.0,5.684341886080802e-14
408,16.0,0.0,84.0,5.684341886080802e-14
409,14.0,0.0,86.0,5.684341886080802e-14
410,12.0,0.0,88.0,5.684341886080802e-14
411,14.0,0.0,86.0,5.684341886080802e-14
412,14.0,0.0,86.0,5.684341886080802e-14
413,14.0,0.0,-13.0,5.684341886080802e-14
414,31.0,0.0,-30.0,5.684341886080802e-14
415,14.0,0.0,86.0,5.684341886080802e-14
416,12.0,0.0,88.0,5.684341886080802e-14
417,16.0,0.0,84.0,5.684341886080802e-14
418,12.0,0.0,88.0,5.684341886080802e-14
419,14.0,0.0,86.0,5.684341886080802e-14
420,14.0,0.010000000000218279,86.0,5.684341886080802e-14
421,12.0,0.0,88.0,5.684341886080802e-14
422,23.0,0.0,-22.0,5.684341886080802e-14
423,17.0,0.0,-16.0,5.684341886080802e-14
424,16.0,0.0,84.0,5.684341886080802e-14
425,14.0,0.0,86.0,5.684341886080802e-14
426,12.0,0.0,88.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,12.0,0.0,88.0,5.684341886080802e-14
429,12.0,0.0,88.0,5.684341886080802e-14
430,12.0,0.0,88.0,5.684341886080802e-14
431,24.0,0.0,-23.0,5.684341886080802e-14
432,12.0,0.0,88.0,5.684341886080802e-14
433,14.0,0.0,86.0,5.684341886080802e-14
434,18.0,0.010000000000218279,-17.0,5.684341886080802e-14
435,12.0,0.0,88.0,5.684341886080802e-14
436,12.0,0.0,88.0,5.684341886080802e-14
437,12.0,0.0,88.0,5.684341886080802e-14
438,14.0,0.0,86.0,5.684341886080802e-14
439,12.0,0.0,88.0,5.684341886080802e-14
440,14.0,0.0,86.0,5.684341886080802e-14
441,12.0,0.010000000000218279,88.0,5.684341886080802e-14
442,16.0,0.0,84.0,5.684341886080802e-14
443,12.0,0.0,88.0,5.684341886080802e-14
444,12.0,0.0,88.0,5.684341886080802e-14
445,26.0,0.0,-25.0,5.684341886080802e-14
446,12.0,0.0,88.0,5.684341886080802e-14
447,18.0,0.0,-17.0,5.684341886080802e-14
448,12.0,0.010000000000218279,88.0,5.684341886080802e-14
449,15.0,0.0,85.0,5.684341886080802e-14
450,15.0,0.0,-14.0,5.684341886080802e-14
451,12.0,0.0,88.0,5.684341886080802e-14
452,14.0,0.0,86.0,5.684341886080802e-14
453,12.0,0.0,88.0,5.684341886080802e-14
454,12.0,0.0,88.0,5.684341886080802e-14
455,17.0,0.010000000000218279,83.0,5.684341886080802e-14
456,12.0,0.0,88.0,5.684341886080802e-14
457,25.0,0.0,-24.0,5.684341886080802e-14
458,12.0,0.0,88.0,5.684341886080802e-14
459,15.0,0.0,85.0,5.684341886080802e-14
460,12.0,0.0,88.0,5.684341886080802e-14
461,18.0,0.0,-17.0,5.684341886080802e-14
462,12.0,0.010000000000218279,88.0,5.684341886080802e-14
463,25.0,0.0,-123.0,5.684341886080802e-14
464,23.0,0.0,-22.0,5.684341886080802e-14
465,21.0,0.0,-20.0,5.684341886080802e-14
466,22.0,0.0,-21.0,5.684341886080802e-14
467,12.0,0.0,88.0,5.684341886080802e-14
468,17.0,0.0,-115.0,5.684341886080802e-14
469,12.0,0.0,88.0,5.684341886080802e-14
470,28.0,0.0,-126.0,5.684341886080802e-14
471,12.0,0.0,88.0,5.684341886080802e-14
472,12.0,0.0,88.0,5.684341886080802e-14
473,24.0,0.0,-23.0,5.684341886080802e-14
474,14.0,0.00999999999839929,86.0,5.684341886080802e-14
475,12.0,0.0,88.0,5.684341886080802e-14
476,16.0,0.0,84.0,5.684341886080802e-14
477,12.0,0.0,88.0,5.684341886080802e-14
478,12.0,0.0,88.0,5.684341886080802e-14
479,12.0,0.0,88.0,5.684341886080802e-14
480,12.0,0.0,88.0,5.684341886080802e-14
481,14.0,0.010000000000218279,86.0,5.684341886080802e-14
482,12.0,0.0,88.0,5.684341886080802e-14
483,35.0,0.0,-133.0,5.684341886080802e-14
484,12.0,0.0,88.0,5.684341886080802e-14
485,12.0,0.0,88.0,5.684341886080802e-14
486,14.0,0.0,86.0,5.684341886080802e-14
487,13.0,0.0,87.0,5.684341886080802e-14
488,12.0,0.010000000000218279,88.0,5.684341886080802e-14
489,30.0,0.0,-29.0,5.684341886080802e-14
490,12.0,0.0,88.0,5.684341886080802e-14
491,14.0,0.0,86.0,5.684341886080802e-14
492,12.0,0.0,88.0,5.684341886080802e-14
493,12.0,0.0,88.0,5.684341886080802e-14
494,17.0,0.010000000000218279,-16.0,5.684341886080802e-14
495,12.0,0.0,88.0,5.684341886080802e-14
496,12.0,0.0,88.0,5.684341886080802e-14
497,12.0,0.0,88.0,5.684341886080802e-14
498,17.0,0.0,-16.0,5.684341886080802e-14
499,12.0,0.0,88.0,5.684341886080802e-14
500,23.0,0.0,-22.0,5.684341886080802e-14
501,12.0,0.010000000000218279,88.0,5.684341886080802e-14
502,12.0,0.0,88.0,5.684341886080802e-14
503,14.0,0.0,86.0,5.684341886080802e-14
504,12.0,0.0,88.0,5.684341886080802e-14
505,12.0,0.0,88.0,5.684341886080802e-14
506,14.0,0.0,86.0,5.684341886080802e-14
507,28.0,0.0,-27.0,5.684341886080802e-14
508,12.0,0.010000000000218279,88.0,5.684341886080802e-14
509,12.0,0.0,88.0,5.684341886080802e-14
510,14.0,0.0,86.0,5.684341886080802e-14
511,12.0,0.0,88.0,5.684341886080802e-14
512,12.0,0.0,88.0,5.684341886080802e-14
513,12.0,0.0,88.0,5.684341886080802e-14
514,21.0,0.0,-20.0,5.684341886080802e-14
515,23.0,0.010000000000218279,-22.0,5.684341886080802e-14
516,14.0,0.0,86.0,5.684341886080802e-14
517,14.0,0.0,86.0,5.684341886080802e-14
518,12.0,0.0,88.0,5.684341886080802e-14
519,12.0,0.0,88.0,5.684341886080802e-14
520,13.0,0.0,87.0,5.684341886080802e-14
521,12.0,0.0,88.0,5.684341886080802e-14
522,13.0,0.0,-12.0,5.684341886080802e-14
523,12.0,0.010000000000218279,88.0,5.684341886080802e-14
524,14.0,0.0,86.0,5.684341886080802e-14
525,14.0,0.0,86.0,5.684341886080802e-14
526,12.0,0.0,88.0,5.684341886080802e-14
527,14.0,0.0,86.0,5.684341886080802e-14
528,16.0,0.0,84.0,5.684341886080802e-14
529,19.0,0.0,-18.0,5.684341886080802e-14
530,12.0,0.00999999999839929,88.0,5.684341886080802e-14
531,14.0,0.0,86.0,5.684341886080802e-14
532,12.0,0.0,88.0,5.684341886080802e-14
533,18.0,0.0,82.0,5.684341886080802e-14
534,12.0,0.0,88.0,5.684341886080802e-14
535,12.0,0.0,88.0,5.684341886080802e-14
536,12.0,0.0,88.0,5.684341886080802e-14
537,13.0,0.0,-12.0,5.684341886080802e-14
538,14.0,0.0,86.0,5.684341886080802e-14
539,13.0,0.0,87.0,5.684341886080802e-14
