steps,time,reward,delta,converged
1,0.0,-0.14736842105263162,1.0001579146820798,False
2,0.0,-0.14090909090909093,1.000534242961282,False
3,0.0,-0.11764705882352938,1.000534242961282,False
4,0.0,-0.16428571428571428,1.000534242961282,False
5,0.009999999999763531,-0.11730769230769227,1.000534242961282,False
6,0.0,-0.13913043478260873,1.000534242961282,False
7,0.0,-0.11578947368421046,1.000534242961282,False
8,0.0,-0.27999999999999997,1.000534242961282,False
9,0.0,-0.11874999999999998,1.000619222690555,False
10,0.0,-0.2125,1.000619222690555,False
11,0.0,-0.16428571428571428,1.000619222690555,False
12,0.0,-0.14285714285714288,1.000619222690555,False
13,0.009999999999763531,-0.17499999999999996,1.000619222690555,False
14,0.0,-0.19999999999999998,1.000619222690555,False
15,0.0,-0.15625,1.000619222690555,False
16,0.0,-0.15000000000000002,1.000619222690555,False
17,0.0,-0.18181818181818182,1.000619222690555,False
18,0.0,-0.12432432432432436,1.000619222690555,False
19,0.010000000000218279,-0.11799999999999997,1.000619222690555,False
20,0.0,-0.19,1.000619222690555,False
21,0.0,-0.16000000000000003,1.000619222690555,False
22,0.0,-0.14736842105263162,1.000619222690555,False
23,0.0,-0.16000000000000003,1.000619222690555,False
24,0.009999999999763531,-0.16923076923076924,1.000619222690555,False
25,0.0,-0.16923076923076924,1.000619222690555,False
26,0.0,-0.13214285714285717,1.000619222690555,False
27,0.0,-0.16000000000000003,1.000619222690555,False
28,0.0,-0.12812500000000004,1.000619222690555,False
29,0.010000000000218279,-0.11249999999999988,1.0008339851571013,False
30,0.0,-0.2125,1.0008339851571013,False
31,0.0,-0.16923076923076924,1.0008339851571013,False
32,0.009999999999763531,-0.11249999999999988,1.0008339851571013,False
33,0.0,-0.13600000000000004,1.0008339851571013,False
34,0.010000000000218279,-0.10652173913043454,1.0008339851571013,False
35,0.0,-0.14736842105263162,1.0008339851571013,False
36,0.0,-0.14500000000000002,1.0008339851571013,False
37,0.0,-0.17499999999999996,1.0008339851571013,False
38,0.009999999999763531,-0.16923076923076924,1.0008339851571013,False
39,0.0,-0.14736842105263162,1.0008339851571013,False
40,0.0,-0.13103448275862073,1.0008339851571013,False
41,0.0,-0.15294117647058827,1.0008339851571013,False
42,0.0,-0.2285714285714286,1.0008339851571013,False
43,0.0,-0.19,1.0008339851571013,False
44,0.010000000000218279,-0.11836734693877549,1.0008339851571013,False
45,0.0,-0.17499999999999996,1.0008339851571013,False
46,0.0,-0.16428571428571428,1.0008339851571013,False
47,0.009999999999763531,-0.11363636363636354,1.0008339851571013,False
48,0.0,-0.11956521739130435,1.0008339851571013,False
49,0.0,-0.13333333333333336,1.0008339851571013,False
50,0.0,-0.16923076923076924,1.0008339851571013,False
51,0.0,-0.13750000000000004,1.0008339851571013,False
52,0.010000000000218279,-0.15625,1.0008339851571013,False
53,0.009999999999763531,-0.10532544378698207,1.0008339851571013,False
54,0.0,-0.11836734693877549,1.0008339851571013,False
55,0.0,-0.14090909090909093,1.0008339851571013,False
56,0.0,-0.10833333333333313,1.0008339851571013,False
57,0.0,-0.18181818181818182,1.0008339851571013,False
58,0.009999999999763531,-0.10989010989010971,1.0008339851571013,False
59,0.0,-0.16000000000000003,1.0008339851571013,False
60,0.010000000000218279,-0.13461538461538464,1.0008339851571013,False
61,0.0,-0.14500000000000002,1.0008339851571013,False
62,0.0,-0.14090909090909093,1.0008339851571013,False
63,0.0,-0.12500000000000006,1.0008339851571013,False
64,0.0,-0.12812500000000004,1.0008339851571013,False
65,0.009999999999763531,-0.11836734693877549,1.0008339851571013,False
66,0.0,-0.11111111111111095,1.0008339851571013,False
67,0.010000000000218279,-0.11323529411764695,1.0008339851571013,False
68,0.0,-0.12368421052631584,1.0008339851571013,False
69,0.0,-0.16000000000000003,1.0008339851571013,False
70,0.009999999999763531,-0.11836734693877549,1.0008339851571013,False
71,0.0,-0.12250000000000005,1.0008339851571013,False
72,0.010000000000218279,-0.12000000000000001,1.0008339851571013,False
73,0.009999999999763531,-0.1079646017699113,1.0008339851571013,False
74,0.0,-0.11836734693877549,1.0008339851571013,False
75,0.010000000000218279,-0.10775862068965496,1.0008339851571013,False
76,0.009999999999763531,-0.10857142857142837,1.0008339851571013,False
77,0.0,-0.11698113207547164,1.0008339851571013,False
78,0.010000000000218279,-0.12250000000000005,1.0008339851571013,False
79,0.0,-0.13750000000000004,1.0008339851571013,False
80,0.010000000000218279,-0.10873786407766971,1.0008339851571013,False
81,0.0,-0.13103448275862073,1.0008339851571013,False
82,0.0,-0.12647058823529417,1.0008339851571013,False
83,0.009999999999763531,-0.12250000000000005,1.0008339851571013,False
84,0.0,-0.17499999999999996,1.0008339851571013,False
85,0.0,-0.11168831168831155,1.0008339851571013,False
86,0.010000000000218279,-0.11168831168831155,1.0008339851571013,False
87,0.0,-0.12432432432432436,1.0008339851571013,False
88,0.009999999999763531,-0.12903225806451618,1.0008339851571013,False
89,0.0,-0.11168831168831155,1.0008339851571013,False
90,0.0,-0.14090909090909093,1.0008339851571013,False
91,0.010000000000218279,-0.11168831168831155,1.0008339851571013,False
92,0.0,-0.12142857142857147,1.0008339851571013,False
93,0.009999999999763531,-0.11874999999999998,1.0008339851571013,False
94,0.0,-0.11475409836065566,1.0008339851571013,False
95,0.0,-0.14736842105263162,1.0008339851571013,False
96,0.010000000000218279,-0.11475409836065566,1.0008339851571013,False
97,0.0,-0.13103448275862073,1.0008339851571013,False
98,0.0,-0.12647058823529417,1.0008339851571013,False
99,0.009999999999763531,-0.11343283582089542,1.0008339851571013,False
100,0.0,-0.11956521739130435,1.0008339851571013,False
101,0.0,-0.17499999999999996,1.0008339851571013,False
102,0.010000000000218279,-0.12812500000000004,1.0008339851571013,False
103,0.0,-0.12903225806451618,1.0008339851571013,False
104,0.009999999999763531,-0.11084337349397574,1.0008339851571013,False
105,0.0,-0.19999999999999998,1.0008339851571013,False
106,0.0,-0.14500000000000002,1.0008339851571013,False
107,0.0,-0.12647058823529417,1.0008339851571013,False
108,0.010000000000218279,-0.11384615384615374,1.0008339851571013,False
109,0.0,-0.12727272727272732,1.0008339851571013,False
110,0.0,-0.15000000000000002,1.0008339851571013,False
111,0.009999999999763531,-0.11578947368421046,1.0008339851571013,False
112,0.0,-0.14090909090909093,1.0008339851571013,False
113,0.010000000000218279,-0.1079646017699113,1.0008339851571013,False
114,0.0,-0.11022727272727256,1.0008339851571013,False
115,0.01999999999998181,-0.1043062200956939,1.0008339851571013,False
116,0.0,-0.13750000000000004,1.0008339851571013,False
117,0.009999999999763531,-0.11499999999999992,1.0008339851571013,False
118,0.0,-0.12307692307692314,1.0008339851571013,False
119,0.0,-0.11304347826086944,1.0008339851571013,False
120,0.010000000000218279,-0.16000000000000003,1.0008339851571013,False
121,0.0,-0.11666666666666661,1.0008339851571013,False
122,0.01999999999998181,-0.10393013100436704,1.0008339851571013,False
123,0.0,-0.11216216216216203,1.0008339851571013,False
124,0.009999999999763531,-0.11216216216216203,1.0008339851571013,False
125,0.010000000000218279,-0.10661764705882329,1.0008339851571013,False
126,0.009999999999763531,-0.10580645161290299,1.0008339851571013,False
127,0.0,-0.19,1.0008339851571013,False
128,0.010000000000218279,-0.11578947368421046,1.0008339851571013,False
129,0.009999999999763531,-0.10687022900763336,1.0008339851571013,False
130,0.0,-0.11232876712328754,1.0008339851571013,False
131,0.0,-0.12250000000000005,1.0008339851571013,False
132,0.010000000000218279,-0.10849056603773564,1.0008339851571013,False
133,0.010000000000218279,-0.11304347826086944,1.0008339851571013,False
134,0.0,-0.15294117647058827,1.0008339851571013,False
135,0.0,-0.13214285714285717,1.0008339851571013,False
136,0.009999999999763531,-0.11097560975609741,1.0008339851571013,False
137,0.0,-0.11124999999999985,1.0008339851571013,False
138,0.010000000000218279,-0.11525423728813551,1.0008339851571013,False
139,0.009999999999763531,-0.10825688073394475,1.0008339851571013,False
140,0.0,-0.11764705882352938,1.0008339851571013,False
141,0.010000000000218279,-0.10947368421052613,1.0008339851571013,False
142,0.009999999999763531,-0.09105691056910546,1.162954740309909,False
143,0.0,-0.13103448275862073,1.162954740309909,False
144,0.010000000000218279,-0.11071428571428556,1.8839055831659475,False
145,0.009999999999763531,-0.10775862068965496,1.8839055831659475,False
146,0.0,-0.12142857142857147,1.8839055831659475,False
147,0.010000000000218279,-0.11111111111111095,1.8839055831659475,False
148,0.0,-0.13600000000000004,1.8839055831659475,False
149,0.0,-0.12045454545454547,1.8839055831659475,False
150,0.009999999999763531,-0.09208633093525156,1.8839055831659475,False
151,0.0,-0.14090909090909093,1.8839055831659475,False
152,0.010000000000218279,-0.10999999999999982,1.8839055831659475,False
153,0.009999999999763531,-0.10445544554455453,1.8839055831659475,False
154,0.009999999999763531,-0.10652173913043454,1.8839055831659475,False
155,0.010000000000218279,-0.10422535211267621,1.8839055831659475,False
156,0.0,-0.2285714285714286,1.8839055831659475,False
157,0.009999999999763531,-0.11199999999999986,1.8839055831659475,False
158,0.0,-0.08307692307692298,1.8839055831659475,False
159,0.010000000000218279,-0.1081081081081079,1.8839055831659475,False
160,0.009999999999763531,-0.11799999999999997,1.8839055831659475,False
161,0.010000000000218279,-0.10576923076923052,1.8839055831659475,False
162,0.0,-0.12195121951219516,1.8839055831659475,False
163,0.0,-0.11084337349397574,1.8839055831659475,False
164,0.009999999999763531,-0.12500000000000006,1.8839055831659475,False
165,0.0,-0.10841121495327083,1.9061396320024184,False
166,0.010000000000218279,-0.10891089108910872,1.9061396320024184,False
167,0.009999999999763531,-0.10841121495327083,1.9061396320024184,False
168,0.010000000000218279,-0.11097560975609741,1.9061396320024184,False
169,0.009999999999763531,-0.09140624999999977,1.9061396320024184,False
170,0.0,-0.12045454545454547,1.9061396320024184,False
171,0.0,-0.12368421052631584,1.9061396320024184,False
172,0.010000000000218279,-0.09303797468354405,1.9061396320024184,False
173,0.010000000000218279,-0.1160714285714285,1.9061396320024184,False
174,0.0,-0.11730769230769227,1.9061396320024184,False
175,0.0,-0.14736842105263162,1.9061396320024184,False
176,0.0,-0.07380952380952384,1.9061396320024184,False
177,0.0,-0.084507042253521,1.9061396320024184,False
178,0.010000000000218279,-0.11285714285714274,1.9061396320024184,False
179,0.009999999999763531,-0.10559006211180098,1.9061396320024184,False
180,0.0,-0.11168831168831155,1.9061396320024184,False
181,0.010000000000218279,-0.08690476190476175,1.9061396320024184,False
182,0.0,-0.11836734693877549,1.9061396320024184,False
183,0.009999999999763531,-0.13600000000000004,1.9061396320024184,False
184,0.0,-0.1160714285714285,1.9061396320024184,False
185,0.010000000000218279,-0.11011235955056163,1.9061396320024184,False
186,0.0,-0.12571428571428578,1.9061396320024184,False
187,0.009999999999763531,-0.09281045751633962,1.9061396320024184,False
188,0.0,-0.12903225806451618,1.9061396320024184,False
189,0.010000000000218279,-0.10947368421052613,1.9061396320024184,False
190,0.009999999999763531,-0.10918367346938757,1.9061396320024184,False
