step,reward,mean,median,std,max,min
31,-0.10193133047210302,-0.09771542466024127,-0.09617397030651341,0.011516818876895115,-0.07499999999999997,-0.12250000000000001
32,-0.1107142857142857,-0.09810932954066687,-0.0965625,0.01155780966362052,-0.07499999999999997,-0.12250000000000001
33,-0.08720930232558137,-0.09778874050492906,-0.09617397030651341,0.011534544004540346,-0.07499999999999997,-0.12250000000000001
34,-0.09669669669669669,-0.09775753925326529,-0.0965625,0.011370026347370466,-0.07499999999999997,-0.12250000000000001
35,-0.10529411764705882,-0.09796688865309289,-0.09662959834834833,0.01127920247576972,-0.07499999999999997,-0.12250000000000001
36,-0.10552147239263804,-0.0981710665919995,-0.09669669669669669,0.011192980379562843,-0.07499999999999997,-0.12250000000000001
37,-0.08641975308641975,-0.09786182149974741,-0.09662959834834833,0.011203762637281399,-0.07499999999999997,-0.12250000000000001
38,-0.10857142857142857,-0.0981364268092777,-0.09669669669669669,0.011187995012399487,-0.07499999999999997,-0.12250000000000001
39,-0.10416666666666667,-0.0982871828057124,-0.09931401358439985,0.011087304407993808,-0.07499999999999997,-0.12250000000000001
40,-0.08899999999999998,-0.09806066615191456,-0.09669669669669669,0.011044566950751716,-0.07499999999999997,-0.12250000000000001
41,-0.09529914529914532,-0.09799491565542004,-0.09662959834834833,0.010920410390823502,-0.07499999999999997,-0.12250000000000001
42,-0.09565217391304348,-0.09794043328931826,-0.0965625,0.010798456017032134,-0.07499999999999997,-0.12250000000000001
43,-0.1041860465116279,-0.09808237904437074,-0.09662959834834833,0.01071554435617685,-0.07499999999999997,-0.12250000000000001
44,-0.11578947368421053,-0.09847587003636718,-0.09669669669669669,0.010912562399682663,-0.07499999999999997,-0.12250000000000001
45,-0.09588014981273409,-0.09841944133585341,-0.09662959834834833,0.010799931668537672,-0.07499999999999997,-0.12250000000000001
46,-0.09026548672566373,-0.09824595293989194,-0.0965625,0.010749017238950297,-0.07499999999999997,-0.12250000000000001
47,-0.08641975308641975,-0.09799957377627794,-0.09622132490636703,0.010769739376197412,-0.07499999999999997,-0.12250000000000001
48,-0.10750000000000001,-0.09819346002574166,-0.0965625,0.010743584545588295,-0.07499999999999997,-0.12250000000000001
49,-0.09202898550724638,-0.09807017053537175,-0.09622132490636703,0.010670563777691761,-0.07499999999999997,-0.12250000000000001
50,-0.0929936305732484,-0.09797063053611443,-0.09588014981273409,0.010588851430884285,-0.07499999999999997,-0.12250000000000001
51,-0.08942307692307692,-0.09780625450509448,-0.09583279521288046,0.010552039691382182,-0.07499999999999997,-0.12250000000000001
52,-0.1080357142857143,-0.09799926318020051,-0.09588014981273409,0.010544278282687714,-0.07499999999999997,-0.12250000000000001
53,-0.09303797468354429,-0.09790738746729948,-0.09583279521288046,0.010467581524309714,-0.07499999999999997,-0.12250000000000001
54,-0.08333333333333331,-0.09764240466486372,-0.09578544061302682,0.010553185973455247,-0.07499999999999997,-0.12250000000000001
55,-0.0882978723404255,-0.09747553801621303,-0.09571880726303515,0.010531497293865143,-0.07499999999999997,-0.12250000000000001
56,-0.08705882352941174,-0.0972927886392516,-0.09565217391304348,0.010527908329814453,-0.07499999999999997,-0.12250000000000001
57,-0.1134328358208955,-0.09757106531479719,-0.09571880726303515,0.01064611827511477,-0.07499999999999997,-0.12250000000000001
58,-0.10535714285714286,-0.09770303273076915,-0.09578544061302682,0.010603250130102895,-0.07499999999999997,-0.12250000000000001
59,-0.09261744966442952,-0.09761827301299683,-0.09571880726303515,0.010534655498646144,-0.07499999999999997,-0.12250000000000001
60,-0.08735632183908043,-0.0974500443052277,-0.09565217391304348,0.010528897997556566,-0.07499999999999997,-0.12250000000000001
61,-0.10548780487804876,-0.09757968560478934,-0.09571880726303515,0.010492610952259692,-0.07499999999999997,-0.12250000000000001
62,-0.10400000000000001,-0.09768159535709427,-0.09578544061302682,0.010439887633345439,-0.07499999999999997,-0.12250000000000001
63,-0.09571984435797666,-0.09765094299773304,-0.09575264248550175,0.010360861845704271,-0.07499999999999997,-0.12250000000000001
64,-0.09266666666666665,-0.09757426182340893,-0.09571984435797666,0.01029913972081128,-0.07499999999999997,-0.12250000000000001
65,-0.10430622009569378,-0.09767626119117083,-0.09575264248550175,0.010253846832437416,-0.07499999999999997,-0.12250000000000001
