steps,time,reward,delta,converged
1,0.010000000000218279,-0.11304347826086944,1.0001973779472813,False
2,0.0,-0.12647058823529417,1.000429724306615,False
3,0.0,-0.11343283582089542,1.000429724306615,False
4,0.009999999999763531,-0.14736842105263162,1.000429724306615,False
5,0.0,-0.16000000000000003,1.000429724306615,False
6,0.0,-0.13214285714285717,1.000429724306615,False
7,0.0,-0.18181818181818182,1.000429724306615,False
8,0.0,-0.14285714285714288,1.000429724306615,False
9,0.010000000000218279,-0.11525423728813551,1.000429724306615,False
10,0.0,-0.19,1.000429724306615,False
11,0.0,-0.11343283582089542,1.0008407750491846,False
12,0.009999999999763531,-0.15294117647058827,1.0008407750491846,False
13,0.0,-0.14736842105263162,1.0008407750491846,False
14,0.0,-0.11636363636363631,1.0008407750491846,False
15,0.0,-0.16428571428571428,1.0008407750491846,False
16,0.010000000000218279,-0.11730769230769227,1.0008407750491846,False
17,0.0,-0.25,1.0008407750491846,False
18,0.0,-0.11698113207547164,1.0008407750491846,False
19,0.0,-0.14500000000000002,1.0008407750491846,False
20,0.009999999999763531,-0.13750000000000004,1.0008407750491846,False
21,0.0,-0.11525423728813551,1.0008407750491846,False
22,0.010000000000218279,-0.1089999999999998,1.0008407750491846,False
23,0.0,-0.12500000000000006,1.0008407750491846,False
24,0.0,-0.13000000000000003,1.0008407750491846,False
25,0.009999999999763531,-0.13750000000000004,1.0008407750491846,False
26,0.0,-0.2285714285714286,1.0008407750491846,False
27,0.0,-0.12727272727272732,1.0008407750491846,False
28,0.0,-0.18181818181818182,1.0008407750491846,False
29,0.0,-0.14090909090909093,1.0008407750491846,False
30,0.0,-0.16000000000000003,1.0008407750491846,False
31,0.010000000000218279,-0.19,1.0008407750491846,False
32,0.0,-0.12727272727272732,1.0008407750491846,False
33,0.010000000000218279,-0.10708661417322812,1.0008407750491846,False
34,0.0,-0.13600000000000004,1.0008407750491846,False
35,0.0,-0.11666666666666661,1.0008407750491846,False
36,0.009999999999763531,-0.14500000000000002,1.0008407750491846,False
37,0.0,-0.16923076923076924,1.0008407750491846,False
38,0.0,-0.2125,1.0008407750491846,False
39,0.0,-0.14736842105263162,1.0008407750491846,False
40,0.0,-0.16000000000000003,1.0008407750491846,False
41,0.010000000000218279,-0.10666666666666644,1.0008407750491846,False
42,0.0,-0.19,1.0008407750491846,False
43,0.009999999999763531,-0.10849056603773564,1.0008407750491846,False
44,0.010000000000218279,-0.11249999999999988,1.0008407750491846,False
45,0.009999999999763531,-0.10629370629370605,1.0008407750491846,False
46,0.0,-0.15294117647058827,1.0008407750491846,False
47,0.01999999999998181,-0.10409090909090928,1.0008407750491846,False
48,0.0,-0.12093023255813956,1.0008407750491846,False
49,0.010000000000218279,-0.10566037735849032,1.0008407750491846,False
