episode,length,time,reward,delta
0,58.0,0.010000000000218279,-6.799999999999995,-1.0
1,20.0,0.0,-3.0000000000000004,-1.0
2,50.0,0.009999999999308784,-5.999999999999998,-1.0
3,52.0,0.0,-6.1999999999999975,-1.0
4,13.0,0.0,-2.3,-1.0
5,83.0,0.0,-9.299999999999986,-1.0
6,30.0,0.0,-4.000000000000002,-0.9275
7,16.0,0.0,-2.6000000000000005,-0.925
8,64.0,0.010000000000218279,-7.399999999999993,-1.0
9,8.0,0.0,-1.7999999999999998,-1.0
10,23.0,0.010000000000218279,-3.3000000000000007,-0.95
11,89.0,0.0,-9.899999999999984,-0.7826518046875
12,52.0,0.0,-6.1999999999999975,-1.0
13,19.0,0.0,-2.9000000000000004,-0.7298463125
14,22.0,0.0,-3.2000000000000006,-0.6424375
15,36.0,0.0,-4.600000000000001,-0.5
16,39.0,0.010000000000218279,-4.900000000000002,-0.5
17,52.0,0.0,-6.1999999999999975,-1.0
18,14.0,0.0,-2.4000000000000004,-1.0
19,74.0,0.0,-8.39999999999999,-1.0
20,110.0,0.0,-11.999999999999977,-0.3212187499999999
21,23.0,0.0,-3.3000000000000007,-1.0
22,16.0,0.0,-2.6000000000000005,-0.39132590234375
23,22.0,0.010000000000218279,-3.2000000000000006,-1.0
24,64.0,0.0,-7.399999999999993,-1.0
25,22.0,0.010000000000218279,-3.2000000000000006,-0.63771875
26,94.0,0.0,-10.399999999999983,-0.95
27,53.0,0.0,-6.299999999999997,-1.0
28,32.0,0.0,-4.200000000000001,-1.0
29,45.0,0.0,-5.5,-0.5
30,18.0,0.0,-2.8000000000000007,-0.925
31,101.0,0.0,-11.09999999999998,-0.9275
32,24.0,0.0,-3.400000000000001,-0.5
33,14.0,0.0,-2.4000000000000004,-0.95
34,26.0,0.0,-3.600000000000001,-0.95
35,30.0,0.0,-4.000000000000002,-0.95
36,19.0,0.0,-2.9000000000000004,-0.5
37,30.0,0.010000000000218279,-4.000000000000002,-1.0
38,18.0,0.0,-2.8000000000000007,-1.0
39,130.0,0.010000000000218279,-13.99999999999997,-0.25
40,23.0,0.010000000000218279,-3.3000000000000007,-0.5
41,44.0,0.0,-5.4,-0.5
42,36.0,0.009999999999308784,-4.600000000000001,-0.4240911701416016
43,38.0,0.0,-4.8000000000000025,-1.0
44,29.0,0.0,-3.9000000000000012,-0.4772131297090795
45,8.0,0.0,-1.7999999999999998,-0.5872341851938341
46,19.0,0.0,-2.9000000000000004,-1.0
47,67.0,0.010000000000218279,-7.699999999999992,-0.5
48,47.0,0.0,-5.699999999999999,-0.7
49,100.0,0.0,-10.99999999999998,-0.95
50,43.0,0.0,-5.300000000000001,-0.8715062499999999
51,27.0,0.0,-3.700000000000001,-0.125
52,45.0,0.010000000000218279,-5.5,-0.475
53,12.0,0.0,-2.2,-0.925
54,63.0,0.010000000000218279,-7.299999999999994,-0.95
55,22.0,0.0,-3.2000000000000006,-1.0
56,16.0,0.0,-2.6000000000000005,-0.25
57,38.0,0.0,-4.8000000000000025,-0.8443770376030635
58,11.0,0.0,-2.0999999999999996,-0.91625
59,85.0,0.010000000000218279,-9.499999999999986,-0.84213125
60,59.0,0.009999999999308784,-6.899999999999995,-0.95
61,11.0,0.0,-2.0999999999999996,-0.692128945054914
62,101.0,0.010000000000218279,-11.09999999999998,-1.0
63,45.0,0.010000000000218279,-5.5,-0.8084374999999999
64,11.0,0.0,-2.0999999999999996,-0.31885937499999994
65,91.0,0.0,-10.099999999999984,-0.5
66,183.0,0.009999999999308784,-19.29999999999999,-0.4624999999999999
