step,reward,mean,median,std,max,min
0,-0.10168855534709192,-0.10168855534709192,-0.10168855534709192,0.0,-0.10168855534709192,-0.10168855534709192
1,-0.10214285714285716,-0.10191570624497454,-0.10191570624497454,0.00022715089788261783,-0.10168855534709192,-0.10214285714285716
2,-0.10647482014388487,-0.10343541087794465,-0.10214285714285716,0.0021571747023705697,-0.10168855534709192,-0.10647482014388487
3,-0.10227272727272728,-0.10314473997664031,-0.10220779220779222,0.0019348180123737492,-0.10168855534709192,-0.10647482014388487
4,-0.10387931034482759,-0.10329165405027776,-0.10227272727272728,0.0017553209316064486,-0.10168855534709192,-0.10647482014388487
5,-0.09789272030651343,-0.10239183175965037,-0.10220779220779222,0.0025721638914208765,-0.09789272030651343,-0.10647482014388487
6,-0.1032846715328467,-0.10251938029867842,-0.10227272727272728,0.0024017685435623794,-0.09789272030651343,-0.10647482014388487
7,-0.10000000000000002,-0.10220445776134363,-0.10220779220779222,0.002396176965791499,-0.09789272030651343,-0.10647482014388487
8,-0.10301003344481605,-0.10229396617061834,-0.10227272727272728,0.002273278562266453,-0.09789272030651343,-0.10647482014388487
9,-0.10357142857142858,-0.10242171241069938,-0.10264138035877166,0.002190408134615044,-0.09789272030651343,-0.10647482014388487
10,-0.10249307479224377,-0.10242819989993067,-0.10249307479224377,0.002088572970599249,-0.09789272030651343,-0.10647482014388487
11,-0.10000000000000002,-0.10222584990826979,-0.10238290103248553,0.002109271519451221,-0.09789272030651343,-0.10647482014388487
12,-0.10323741007194243,-0.1023036622285523,-0.10249307479224377,0.0020443704736234814,-0.09789272030651343,-0.10647482014388487
13,-0.10096153846153848,-0.10220779624519417,-0.10238290103248553,0.002000098040914418,-0.09789272030651343,-0.10647482014388487
14,-0.10132547864506625,-0.1021489750718523,-0.10227272727272728,0.0019447720657662603,-0.09789272030651343,-0.10647482014388487
15,-0.10198675496688743,-0.102138836315292,-0.10220779220779222,0.0018834268380579736,-0.09789272030651343,-0.10647482014388487
16,-0.1009857612267251,-0.1020710083689057,-0.10214285714285716,0.0018472255493618749,-0.09789272030651343,-0.10647482014388487
17,-0.10439024390243902,-0.10219985478743535,-0.10220779220779222,0.0018721370169087648,-0.09789272030651343,-0.10647482014388487
18,-0.10167286245353159,-0.10217211834880884,-0.10214285714285716,0.00182600008950983,-0.09789272030651343,-0.10647482014388487
19,-0.10110837438423645,-0.10211893115058021,-0.1020648060548723,0.0017948011571196987,-0.09789272030651343,-0.10647482014388487
20,-0.10126939351198869,-0.10207847697731395,-0.10198675496688743,0.001760865192218763,-0.09789272030651343,-0.10647482014388487
21,-0.10112923462986198,-0.10203532959788432,-0.10183765515698967,0.0017317053397653472,-0.09789272030651343,-0.10647482014388487
22,-0.10538922155688621,-0.10218115098740614,-0.10198675496688743,0.0018265338584546682,-0.09789272030651343,-0.10647482014388487
23,-0.10245231607629426,-0.10219244953277647,-0.1020648060548723,0.0017888970445528942,-0.09789272030651343,-0.10647482014388487
24,-0.1013657056145675,-0.10215937977604811,-0.10198675496688743,0.0017602253100133022,-0.09789272030651343,-0.10647482014388487
25,-0.10386266094420601,-0.10222489059020803,-0.1020648060548723,0.0017568482701441162,-0.09789272030651343,-0.10647482014388487
26,-0.10312499999999998,-0.10225822797575589,-0.10214285714285716,0.001732367269323003,-0.09789272030651343,-0.10647482014388487
27,-0.10434782608695652,-0.10233285647972733,-0.10220779220779222,0.0017447889587136832,-0.09789272030651343,-0.10647482014388487
