steps,time,reward,delta,converged
1,0.040000000000873115,-5.347305389221557,100.39979082679639,False
2,0.029999999998835847,-5.544910179640719,100.54381953809255,False
3,0.040000000000873115,-6.137724550898204,100.61576871506998,False
4,0.029999999998835847,-3.31924882629108,100.61576871506998,False
5,0.030000000000654836,-2.270967741935484,100.61576871506998,False
6,0.030000000000654836,-5.149700598802395,100.61576871506998,False
7,0.010000000000218279,-0.9770114942528736,100.61576871506998,False
8,0.039999999999054126,-4.952095808383233,100.61576871506998,False
9,0.0,1.1956521739130435,100.61576871506998,False
10,0.020000000000436557,-3.3254716981132075,100.61576871506998,False
11,0.020000000000436557,-2.0727272727272728,100.61576871506998,False
12,0.0,1.5897435897435896,100.61576871506998,False
13,0.010000000000218279,-1.815126050420168,100.61576871506998,False
14,0.0,4.05,100.61576871506998,False
15,0.00999999999839929,-4.470588235294118,100.61576871506998,False
16,0.010000000000218279,-1.9065420560747663,100.61576871506998,False
17,0.0,-0.9714285714285714,100.61576871506998,False
18,0.020000000000436557,-4.098039215686274,100.61576871506998,False
19,0.010000000000218279,-2.735294117647059,100.61576871506998,False
20,0.010000000000218279,-0.967741935483871,100.61576871506998,False
21,0.010000000000218279,-0.978494623655914,100.61576871506998,False
22,0.010000000000218279,-3.269230769230769,100.61576871506998,False
23,0.00999999999839929,-2.5076923076923077,100.61576871506998,False
24,0.0,-0.9393939393939394,100.61576871506998,False
25,0.0,-0.967741935483871,100.61576871506998,False
26,0.010000000000218279,-3.234848484848485,100.61576871506998,False
27,0.010000000000218279,1.8055555555555556,100.61576871506998,False
28,0.0,1.2444444444444445,100.61576871506998,False
29,0.010000000000218279,-3.892156862745098,100.61576871506998,False
30,0.0,-2.515625,100.61576871506998,False
31,0.010000000000218279,-1.8016528925619835,100.61576871506998,False
32,0.010000000000218279,-3.6442953020134228,100.61576871506998,False
33,0.0,-0.9555555555555556,100.61576871506998,False
34,0.010000000000218279,-3.0208333333333335,100.61576871506998,False
35,0.0,1.1041666666666667,100.61576871506998,False
36,0.010000000000218279,-0.9534883720930233,100.61576871506998,False
37,0.0,-0.9814814814814815,100.61576871506998,False
38,0.00999999999839929,1.8857142857142857,100.61576871506998,False
39,0.0,-0.9591836734693877,100.61576871506998,False
40,0.0,-0.9666666666666667,100.61576871506998,False
41,0.0,2.2580645161290325,100.61576871506998,False
42,0.0,-3.6944444444444446,100.61576871506998,False
43,0.010000000000218279,-4.015384615384615,100.61576871506998,False
44,0.0,-0.9574468085106383,100.61576871506998,False
45,0.0,-4.322033898305085,100.61576871506998,False
46,0.010000000000218279,-0.9444444444444444,100.61576871506998,False
47,0.0,1.7297297297297298,100.61576871506998,False
48,0.0,1.4047619047619047,100.61576871506998,False
49,0.010000000000218279,1.8055555555555556,100.61576871506998,False
50,0.0,2.0606060606060606,100.61576871506998,False
51,0.0,-0.9512195121951219,100.61576871506998,False
52,0.010000000000218279,-0.9428571428571428,100.61576871506998,False
53,0.0,-0.9565217391304348,100.61576871506998,False
54,0.0,-0.9444444444444444,100.61576871506998,False
55,0.010000000000218279,-0.9534883720930233,100.61576871506998,False
56,0.0,-2.0,100.61576871506998,False
57,0.010000000000218279,-2.25974025974026,100.61576871506998,False
58,0.0,3.04,100.61576871506998,False
59,0.0,2.15625,100.61576871506998,False
60,0.0,6.214285714285714,100.61576871506998,False
61,0.010000000000218279,-6.103448275862069,100.61576871506998,False
62,0.00999999999839929,-4.8431372549019605,100.61576871506998,False
63,0.0,4.9411764705882355,100.61576871506998,False
64,0.0,3.590909090909091,100.61576871506998,False
65,0.0,2.740740740740741,100.61576871506998,False
66,0.010000000000218279,2.607142857142857,100.61576871506998,False
67,0.0,-0.9636363636363636,100.61576871506998,False
68,0.0,-0.9649122807017544,100.61576871506998,False
69,0.010000000000218279,-2.6166666666666667,100.61576871506998,False
70,0.0,5.733333333333333,100.61576871506998,False
71,0.0,-0.9629629629629629,100.61576871506998,False
72,0.010000000000218279,-0.8947368421052632,100.61576871506998,False
73,0.0,2.2580645161290325,100.61576871506998,False
74,0.0,3.8095238095238093,100.61576871506998,False
75,0.0,-0.9333333333333333,100.61576871506998,False
76,0.010000000000218279,-3.5526315789473686,100.61576871506998,False
77,0.0,-0.8666666666666667,100.61576871506998,False
78,0.0,3.8095238095238093,100.61576871506998,False
79,0.0,3.8095238095238093,100.61576871506998,False
80,0.0,-3.425,100.61576871506998,False
81,0.010000000000218279,4.9411764705882355,100.61576871506998,False
82,0.0,5.733333333333333,100.61576871506998,False
83,0.0,-0.9459459459459459,100.61576871506998,False
84,0.0,-0.95,100.61576871506998,False
