step,reward,mean,median,std,max,min
0,-0.09533898305084745,-0.09533898305084745,-0.09533898305084745,0.0,-0.09533898305084745,-0.09533898305084745
1,-0.0979087452471483,-0.09662386414899787,-0.09662386414899787,0.00128488109815042,-0.09533898305084745,-0.0979087452471483
2,-0.06451612903225809,-0.08592128577675129,-0.09533898305084745,0.01517204602503402,-0.06451612903225809,-0.0979087452471483
3,-0.09476190476190476,-0.08813144052303966,-0.0950504439063761,0.013685670880411232,-0.06451612903225809,-0.0979087452471483
4,-0.09766949152542374,-0.09003905072351648,-0.09533898305084745,0.012821621452273562,-0.06451612903225809,-0.0979087452471483
5,-0.09405405405405405,-0.09070821794527274,-0.0950504439063761,0.01179974170937086,-0.06451612903225809,-0.0979087452471483
6,-0.09855072463768114,-0.09182857604418823,-0.09533898305084745,0.011263860805875893,-0.06451612903225809,-0.09855072463768114
7,-0.09584905660377357,-0.09233113611413639,-0.09559401982731051,0.010619943812926831,-0.06451612903225809,-0.09855072463768114
8,-0.09133858267716535,-0.09222085239891738,-0.09533898305084745,0.010017436756656109,-0.06451612903225809,-0.09855072463768114
9,-0.09601449275362317,-0.09260021643438796,-0.09559401982731051,0.009571279376286174,-0.06451612903225809,-0.09855072463768114
10,-0.08607594936708857,-0.09200710124645166,-0.09533898305084745,0.009316604472499088,-0.06451612903225809,-0.09855072463768114
11,-0.08764044943820223,-0.0916432135957642,-0.0950504439063761,0.009001245215772022,-0.06451612903225809,-0.09855072463768114
12,-0.0910569105691057,-0.09159811336294431,-0.09476190476190476,0.008649527750779531,-0.06451612903225809,-0.09855072463768114
13,-0.09455445544554456,-0.09180928065455862,-0.09465818010372465,0.00836959620893323,-0.06451612903225809,-0.09855072463768114
14,-0.08166666666666664,-0.09113310638869915,-0.09455445544554456,0.008472372409773924,-0.06451612903225809,-0.09855072463768114
15,-0.09545454545454546,-0.09140319633031455,-0.09465818010372465,0.008269764477160572,-0.06451612903225809,-0.09855072463768114
16,-0.08472222222222221,-0.09101019785336793,-0.09455445544554456,0.00817540743545691,-0.06451612903225809,-0.09855072463768114
17,-0.08791208791208789,-0.09083808063440793,-0.09430425474979931,0.007976698431641874,-0.06451612903225809,-0.09855072463768114
18,-0.08307692307692306,-0.0904295986576982,-0.09405405405405405,0.007955018923196623,-0.06451612903225809,-0.09855072463768114
19,-0.08225806451612899,-0.09002102195061974,-0.09269631836560971,0.007955499566386137,-0.06451612903225809,-0.09855072463768114
20,-0.06666666666666667,-0.08890890979424101,-0.09133858267716535,0.009220197072908902,-0.06451612903225809,-0.09855072463768114
21,-0.09682080924855489,-0.08926854158761893,-0.09269631836560971,0.009157722766044929,-0.06451612903225809,-0.09855072463768114
22,-0.09449999999999999,-0.08949599630120071,-0.09405405405405405,0.009019745814792885,-0.06451612903225809,-0.09855072463768114
