steps,time,reward,delta,converged
1,0.0,1.2954545454545454,100.0,False
2,0.040000000000873115,-3.1736526946107784,100.09422525278006,False
3,0.019999999998617568,-1.5975609756097562,100.10152215137059,False
4,0.040000000000873115,-2.18562874251497,100.1070077094859,False
5,0.010000000000218279,0.711864406779661,100.1070077094859,False
6,0.039999999999054126,-1.4057971014492754,100.1070077094859,False
7,0.010000000000218279,-0.5235849056603774,100.1070077094859,False
8,0.020000000000436557,-0.9870967741935484,100.1070077094859,False
9,0.020000000000436557,-0.9933110367892977,100.1070077094859,False
10,0.019999999998617568,-0.9912280701754386,100.1070077094859,False
11,0.010000000000218279,-0.99,100.1070077094859,False
12,0.010000000000218279,-1.8016528925619835,100.1070077094859,False
13,0.020000000000436557,-1.383399209486166,100.1070077094859,False
14,0.010000000000218279,-0.2518518518518518,100.1070077094859,False
15,0.010000000000218279,-0.31756756756756754,100.1070077094859,False
16,0.019999999998617568,-0.99,100.1070077094859,False
17,0.0,-0.984375,100.1070077094859,False
18,0.010000000000218279,-0.5877551020408164,100.1070077094859,False
19,0.020000000000436557,-0.9866666666666667,100.1070077094859,False
20,0.0,1.525,100.1070077094859,False
21,0.010000000000218279,-0.5280373831775701,100.1070077094859,False
22,0.010000000000218279,0.27848101265822783,100.1070077094859,False
23,0.020000000000436557,-0.9906542056074766,100.1070077094859,False
24,0.019999999998617568,-0.9919354838709677,100.1070077094859,False
25,0.0,0.020202020202020204,100.1070077094859,False
26,0.010000000000218279,-0.1721311475409836,100.1070077094859,False
27,0.010000000000218279,0.030612244897959183,100.1070077094859,False
28,0.010000000000218279,-0.45989304812834225,100.1070077094859,False
29,0.010000000000218279,-0.07339449541284404,100.1070077094859,False
30,0.010000000000218279,-0.056074766355140186,100.1070077094859,False
31,0.010000000000218279,0.041237113402061855,100.1070077094859,False
32,0.0,0.14772727272727273,100.1070077094859,False
33,0.00999999999839929,-2.462686567164179,100.1070077094859,False
34,0.010000000000218279,-0.9875,100.1070077094859,False
35,0.010000000000218279,-0.17886178861788618,100.1070077094859,False
36,0.010000000000218279,-0.028846153846153848,100.1070077094859,False
37,0.0,0.3835616438356164,100.1070077094859,False
38,0.0,-0.019417475728155338,100.1070077094859,False
39,0.010000000000218279,-0.9824561403508771,100.1070077094859,False
40,0.010000000000218279,-0.9807692307692307,100.1070077094859,False
41,0.010000000000218279,-0.1721311475409836,100.1070077094859,False
42,0.0,0.14772727272727273,100.1070077094859,False
43,0.0,-0.019417475728155338,100.1070077094859,False
44,0.010000000000218279,-0.1984126984126984,100.1070077094859,False
45,0.010000000000218279,1.8055555555555556,100.1070077094859,False
46,0.0,-0.12173913043478261,100.1070077094859,False
47,0.010000000000218279,0.10989010989010989,100.1070077094859,False
48,0.010000000000218279,0.23170731707317074,100.1070077094859,False
49,0.0,0.01,100.1070077094859,False
50,0.010000000000218279,-0.9789473684210527,100.1070077094859,False
51,0.020000000000436557,-0.9895287958115183,100.1070077094859,False
52,0.0,0.030612244897959183,100.1070077094859,False
53,0.010000000000218279,-0.9811320754716981,100.1070077094859,False
54,0.00999999999839929,0.711864406779661,100.1070077094859,False
55,0.0,-0.972972972972973,100.1070077094859,False
56,0.010000000000218279,-0.1721311475409836,100.1070077094859,False
57,0.010000000000218279,0.578125,100.1070077094859,False
58,0.010000000000218279,-0.9888268156424581,100.1070077094859,False
59,0.010000000000218279,0.4225352112676056,100.1070077094859,False
60,0.0,0.2625,100.1070077094859,False
61,0.010000000000218279,0.9056603773584906,100.1070077094859,False
62,0.0,0.4225352112676056,100.1070077094859,False
63,0.0,0.5303030303030303,100.1070077094859,False
64,0.010000000000218279,-0.04716981132075472,100.1070077094859,False
65,0.010000000000218279,0.3116883116883117,100.1070077094859,False
66,0.0,-0.9795918367346939,100.1070077094859,False
67,0.00999999999839929,-1.889908256880734,100.1070077094859,False
68,0.010000000000218279,0.44285714285714284,100.1070077094859,False
69,0.0,0.21686746987951808,100.1070077094859,False
70,0.010000000000218279,0.6833333333333333,100.1070077094859,False
71,0.0,0.9803921568627451,100.1070077094859,False
72,0.010000000000218279,0.8363636363636363,100.1070077094859,False
73,0.0,0.3835616438356164,100.1070077094859,False
74,0.010000000000218279,-1.7950819672131149,100.1070077094859,False
75,0.010000000000218279,0.9056603773584906,100.1070077094859,False
76,0.0,0.7719298245614035,100.1070077094859,False
77,0.010000000000218279,0.20238095238095238,100.1070077094859,False
78,0.0,0.01,100.1070077094859,False
79,0.010000000000218279,2.2580645161290325,100.1070077094859,False
80,0.0,0.2948717948717949,100.1070077094859,False
81,0.00999999999839929,0.8035714285714286,100.1070077094859,False
82,0.0,1.8055555555555556,100.1070077094859,False
83,0.010000000000218279,0.32894736842105265,100.1070077094859,False
84,0.0,0.36486486486486486,100.1070077094859,False
85,0.010000000000218279,0.9423076923076923,100.1070077094859,False
86,0.0,1.8857142857142857,100.1070077094859,False
87,0.010000000000218279,0.052083333333333336,100.1070077094859,False
88,0.0,0.9423076923076923,100.1070077094859,False
89,0.0,0.5303030303030303,100.1070077094859,False
90,0.0,1.8055555555555556,100.1070077094859,False
91,0.0,1.2444444444444445,100.1070077094859,False
92,0.0,1.9705882352941178,100.1070077094859,False
93,0.010000000000218279,0.020202020202020204,100.1070077094859,False
94,0.0,2.2580645161290325,100.1070077094859,False
95,0.010000000000218279,0.9056603773584906,100.1070077094859,False
96,0.0,0.5074626865671642,100.1070077094859,False
97,0.010000000000218279,-0.9809523809523809,100.1070077094859,False
98,0.0,1.525,100.1070077094859,False
99,0.010000000000218279,-0.9607843137254902,100.1070077094859,False
100,0.0,1.8857142857142857,100.1070077094859,False
101,0.00999999999839929,1.1956521739130435,100.1070077094859,False
102,0.0,-0.9714285714285714,100.1070077094859,False
103,0.010000000000218279,-0.9759036144578314,100.1070077094859,False
104,0.0,2.2580645161290325,100.1070077094859,False
105,0.010000000000218279,-0.04716981132075472,100.1070077094859,False
106,0.0,-0.9259259259259259,100.1070077094859,False
107,0.0,1.0612244897959184,100.1070077094859,False
108,0.010000000000218279,0.8703703703703703,100.1070077094859,False
109,0.0,-0.9428571428571428,100.1070077094859,False
110,0.010000000000218279,0.7413793103448276,100.1070077094859,False
111,0.0,0.9423076923076923,100.1070077094859,False
112,0.0,0.9803921568627451,100.1070077094859,False
113,0.010000000000218279,0.8363636363636363,100.1070077094859,False
114,0.0,1.8055555555555556,100.1070077094859,False
115,0.0,2.3666666666666667,100.1070077094859,False
