steps,time,reward,delta,converged
1,0.029999999998835847,-2.7784431137724552,100.08747709449952,False
2,0.020000000000436557,-1.6712328767123288,100.10027103182826,False
3,0.020000000000436557,-1.7127272727272727,100.10027103182826,False
4,0.039999999999054126,-2.5808383233532934,100.10958337311018,False
5,0.020000000000436557,-1.3911290322580645,100.10958337311018,False
6,0.0,-0.00980392156862745,100.10958337311018,False
7,0.040000000000873115,-0.995575221238938,100.10958337311018,False
8,0.00999999999839929,-0.9866666666666667,100.10958337311018,False
9,0.020000000000436557,-1.3674242424242424,100.10958337311018,False
10,0.020000000000436557,-1.6805555555555556,100.10958337311018,False
11,0.040000000000873115,-1.592814371257485,100.10958337311018,False
12,0.00999999999839929,-1.9560975609756097,100.10958337311018,False
13,0.010000000000218279,-0.23484848484848486,100.10958337311018,False
14,0.010000000000218279,-0.9851851851851852,100.10958337311018,False
15,0.020000000000436557,-0.5024630541871922,100.10958337311018,False
16,0.010000000000218279,-0.3221476510067114,100.10958337311018,False
17,0.010000000000218279,-0.9846153846153847,100.10958337311018,False
18,0.010000000000218279,-0.9818181818181818,100.10958337311018,False
19,0.00999999999839929,-0.9902439024390244,100.10958337311018,False
20,0.020000000000436557,-1.532967032967033,100.10958337311018,False
21,0.010000000000218279,-0.32666666666666666,100.10958337311018,False
22,0.010000000000218279,-0.2733812949640288,100.10958337311018,False
23,0.0,0.5538461538461539,100.10958337311018,False
24,0.010000000000218279,0.3466666666666667,100.10958337311018,False
25,0.010000000000218279,-0.028846153846153848,100.10958337311018,False
26,0.010000000000218279,-0.15126050420168066,100.10958337311018,False
27,0.019999999998617568,-0.4627659574468085,100.10958337311018,False
28,0.010000000000218279,-0.983739837398374,100.10958337311018,False
29,0.010000000000218279,-0.9841269841269841,100.10958337311018,False
30,0.0,0.052083333333333336,100.10958337311018,False
31,0.010000000000218279,0.07446808510638298,100.10958337311018,False
32,0.020000000000436557,-1.538888888888889,100.10958337311018,False
33,0.0,0.041237113402061855,100.10958337311018,False
34,0.010000000000218279,0.0,100.10958337311018,False
35,0.010000000000218279,-0.06481481481481481,100.10958337311018,False
36,0.00999999999839929,-0.1984126984126984,100.10958337311018,False
37,0.010000000000218279,-0.04716981132075472,100.10958337311018,False
38,0.0,1.0612244897959184,100.10958337311018,False
39,0.010000000000218279,-0.987012987012987,100.10958337311018,False
40,0.010000000000218279,0.711864406779661,100.10958337311018,False
41,0.010000000000218279,-0.9882352941176471,100.10958337311018,False
42,0.010000000000218279,-0.975,100.10958337311018,False
43,0.0,3.2083333333333335,100.10958337311018,False
44,0.010000000000218279,-0.11403508771929824,100.10958337311018,False
45,0.0,-0.9791666666666666,100.10958337311018,False
46,0.010000000000218279,-0.9882352941176471,100.10958337311018,False
47,0.00999999999839929,-0.9858156028368794,100.10958337311018,False
48,0.010000000000218279,0.10989010989010989,100.10958337311018,False
49,0.010000000000218279,0.2625,100.10958337311018,False
50,0.010000000000218279,-0.12931034482758622,100.10958337311018,False
51,0.0,-0.9692307692307692,100.10958337311018,False
52,0.010000000000218279,-0.04716981132075472,100.10958337311018,False
53,0.020000000000436557,-1.4641148325358853,100.10958337311018,False
54,0.010000000000218279,-1.4511627906976745,100.10958337311018,False
55,0.0,1.3488372093023255,100.10958337311018,False
56,0.00999999999839929,0.9803921568627451,100.10958337311018,False
57,0.010000000000218279,-0.9888268156424581,100.10958337311018,False
58,0.0,4.611111111111111,100.10958337311018,False
59,0.010000000000218279,-0.192,100.10958337311018,False
60,0.010000000000218279,0.6290322580645161,100.10958337311018,False
61,0.0,0.463768115942029,100.10958337311018,False
62,0.010000000000218279,0.052083333333333336,100.10958337311018,False
63,0.010000000000218279,0.6833333333333333,100.10958337311018,False
64,0.0,1.148936170212766,100.10958337311018,False
65,0.0,0.6833333333333333,100.10958337311018,False
66,0.010000000000218279,0.030612244897959183,100.10958337311018,False
67,0.010000000000218279,1.148936170212766,100.10958337311018,False
68,0.0,0.4027777777777778,100.10958337311018,False
69,0.0,1.0612244897959184,100.10958337311018,False
70,0.010000000000218279,0.12222222222222222,100.10958337311018,False
71,0.00999999999839929,0.36486486486486486,100.10958337311018,False
72,0.0,3.04,100.10958337311018,False
73,0.010000000000218279,-0.984375,100.10958337311018,False
74,0.0,2.740740740740741,100.10958337311018,False
75,0.010000000000218279,-0.04716981132075472,100.10958337311018,False
76,0.0,3.04,100.10958337311018,False
77,0.010000000000218279,0.6833333333333333,100.10958337311018,False
78,0.0,-0.9714285714285714,100.10958337311018,False
79,0.010000000000218279,0.9423076923076923,100.10958337311018,False
80,0.0,-0.98,100.10958337311018,False
81,0.010000000000218279,0.3116883116883117,100.10958337311018,False
82,0.0,2.0606060606060606,100.10958337311018,False
83,0.010000000000218279,-0.9672131147540983,100.10958337311018,False
84,0.0,-0.96875,100.10958337311018,False
85,0.0,1.7297297297297298,100.10958337311018,False
86,0.010000000000218279,-0.984375,100.10958337311018,False
87,0.00999999999839929,0.8703703703703703,100.10958337311018,False
88,0.0,1.9705882352941178,100.10958337311018,False
89,0.0,1.9705882352941178,100.10958337311018,False
90,0.020000000000436557,-0.9858156028368794,100.10958337311018,False
91,0.0,1.8055555555555556,100.10958337311018,False
92,0.010000000000218279,-0.9767441860465116,100.10958337311018,False
93,0.0,0.711864406779661,100.10958337311018,False
94,0.0,0.6557377049180327,100.10958337311018,False
95,0.0,0.7413793103448276,100.10958337311018,False
96,0.010000000000218279,1.4047619047619047,100.10958337311018,False
97,0.0,1.3488372093023255,100.10958337311018,False
98,0.010000000000218279,-0.9772727272727273,100.10958337311018,False
99,0.0,1.6578947368421053,100.10958337311018,False
100,0.0,1.4634146341463414,100.10958337311018,False
101,0.010000000000218279,0.5074626865671642,100.10958337311018,False
102,0.0,3.04,100.10958337311018,False
103,0.00999999999839929,0.36486486486486486,100.10958337311018,False
104,0.0,0.8703703703703703,100.10958337311018,False
105,0.0,-0.9583333333333334,100.10958337311018,False
106,0.0,2.740740740740741,100.10958337311018,False
107,0.0,0.8035714285714286,100.10958337311018,False
108,0.010000000000218279,1.1956521739130435,100.10958337311018,False
109,0.0,1.5897435897435896,100.10958337311018,False
110,0.0,1.1041666666666667,100.10958337311018,False
111,0.0,2.8846153846153846,100.10958337311018,False
112,0.0,0.9803921568627451,100.10958337311018,False
113,0.010000000000218279,1.148936170212766,100.10958337311018,False
114,0.0,0.3116883116883117,100.10958337311018,False
115,0.010000000000218279,4.05,100.10958337311018,False
116,0.0,2.3666666666666667,100.10958337311018,False
117,0.0,0.3466666666666667,100.10958337311018,False
118,0.010000000000218279,1.1956521739130435,100.10958337311018,False
119,0.0,1.8857142857142857,100.10958337311018,False
120,0.0,1.8055555555555556,100.10958337311018,False
121,0.010000000000218279,3.391304347826087,100.10958337311018,False
122,0.0,0.9056603773584906,100.10958337311018,False
123,0.0,1.4634146341463414,100.10958337311018,False
124,0.010000000000218279,1.2954545454545454,100.10958337311018,False
125,0.0,1.0612244897959184,100.10958337311018,False
126,0.0,1.7297297297297298,100.10958337311018,False
127,0.010000000000218279,1.02,100.10958337311018,False
128,0.0,1.1956521739130435,100.10958337311018,False
129,0.0,2.740740740740741,100.10958337311018,False
130,0.00999999999839929,1.8857142857142857,100.10958337311018,False
131,0.0,1.525,100.10958337311018,False
132,0.0,1.7297297297297298,100.10958337311018,False
133,0.010000000000218279,-0.9759036144578314,100.10958337311018,False
134,0.0,5.733333333333333,100.10958337311018,False
135,0.0,1.2954545454545454,100.10958337311018,False
136,0.010000000000218279,0.5538461538461539,100.10958337311018,False
137,0.0,5.733333333333333,100.10958337311018,False
138,0.0,2.0606060606060606,100.10958337311018,False
139,0.010000000000218279,2.2580645161290325,100.10958337311018,False
140,0.0,1.4634146341463414,100.10958337311018,False
141,0.0,1.0612244897959184,100.10958337311018,False
142,0.010000000000218279,1.5897435897435896,100.10958337311018,False
143,0.0,1.6578947368421053,100.10958337311018,False
144,0.0,2.15625,100.10958337311018,False
145,0.0,5.3125,100.10958337311018,False
146,0.010000000000218279,0.9423076923076923,100.10958337311018,False
147,0.0,2.2580645161290325,100.10958337311018,False
148,0.0,2.15625,100.10958337311018,False
149,0.010000000000218279,1.8055555555555556,100.10958337311018,False
150,0.0,2.15625,100.10958337311018,False
151,0.0,2.2580645161290325,100.10958337311018,False
152,0.0,4.05,100.10958337311018,False
153,0.010000000000218279,1.148936170212766,100.10958337311018,False
154,0.0,1.3488372093023255,100.10958337311018,False
155,0.0,2.607142857142857,100.10958337311018,False
156,0.00999999999839929,1.7297297297297298,100.10958337311018,False
157,0.0,2.8846153846153846,100.10958337311018,False
158,0.0,2.8846153846153846,100.10958337311018,False
159,0.0,2.607142857142857,100.10958337311018,False
160,0.0,3.04,100.10958337311018,False
161,0.010000000000218279,2.0606060606060606,100.10958337311018,False
162,0.0,1.7297297297297298,100.10958337311018,False
163,0.0,1.9705882352941178,100.10958337311018,False
164,0.0,-0.9285714285714286,100.10958337311018,False
165,0.0,1.4047619047619047,100.10958337311018,False
166,0.0,3.391304347826087,100.10958337311018,False
167,0.0,2.15625,100.10958337311018,False
168,0.0,3.590909090909091,100.10958337311018,False
169,0.010000000000218279,4.05,100.10958337311018,False
170,0.0,1.8055555555555556,100.10958337311018,False
171,0.0,3.04,100.10958337311018,False
172,0.010000000000218279,-0.9629629629629629,100.10958337311018,False
173,0.0,1.148936170212766,100.10958337311018,False
174,0.0,3.391304347826087,100.10958337311018,False
175,0.0,2.0606060606060606,100.10958337311018,False
176,0.010000000000218279,3.2083333333333335,100.10958337311018,False
177,0.0,2.740740740740741,100.10958337311018,False
178,0.0,1.3488372093023255,100.10958337311018,False
179,0.0,6.769230769230769,100.10958337311018,False
180,0.0,5.3125,100.10958337311018,False
181,0.010000000000218279,2.3666666666666667,100.10958337311018,False
182,0.0,2.15625,100.10958337311018,False
183,0.0,4.611111111111111,100.10958337311018,False
184,0.0,1.4047619047619047,100.10958337311018,False
185,0.010000000000218279,2.607142857142857,100.10958337311018,False
186,0.0,5.3125,100.10958337311018,False
187,0.0,4.9411764705882355,100.10958337311018,False
188,0.0,3.391304347826087,100.10958337311018,False
189,0.0,2.2580645161290325,100.10958337311018,False
190,0.00999999999839929,3.391304347826087,100.10958337311018,False
191,0.0,2.15625,100.10958337311018,False
192,0.0,3.590909090909091,100.10958337311018,False
193,0.0,3.2083333333333335,100.10958337311018,False
194,0.010000000000218279,2.0606060606060606,100.10958337311018,False
195,0.0,5.733333333333333,100.10958337311018,False
196,0.0,0.8363636363636363,100.10958337311018,False
197,0.0,6.769230769230769,100.10958337311018,False
198,0.0,-0.9090909090909091,100.10958337311018,False
199,0.010000000000218279,5.733333333333333,100.10958337311018,False
200,0.0,2.15625,100.10958337311018,False
201,0.0,4.05,100.10958337311018,False
202,0.0,4.9411764705882355,100.10958337311018,False
203,0.0,3.391304347826087,100.10958337311018,False
204,0.010000000000218279,5.733333333333333,100.10958337311018,False
205,0.0,1.9705882352941178,100.10958337311018,False
206,0.0,4.9411764705882355,100.10958337311018,False
