episode,length,time,reward,delta
0,41.0,0.0,-5.100000000000001,-1.0004354470686199
1,39.0,0.0,-4.900000000000002,-1.0002664067329676
2,28.0,0.0,-3.800000000000001,-0.9903758370048699
3,80.0,0.0,-8.999999999999988,-0.9999034652963612
4,5.0,0.0,-1.5,-0.9901718149064489
5,45.0,0.0,-5.5,-1.0004979131579443
6,67.0,0.010000000000218279,-7.699999999999992,-1.0001367825816574
7,88.0,0.010000000000218279,-9.799999999999985,-1.0005484840617531
8,14.0,0.0,-2.4000000000000004,-0.8913382533043828
9,15.0,0.0,-2.5,-0.9798689204586728
10,16.0,0.009999999999308784,-2.6000000000000005,-1.0004032322030292
11,11.0,0.0,-2.0999999999999996,-0.9653440439456962
12,68.0,0.010000000000218279,-7.799999999999992,-0.9903915262319379
13,72.0,0.0,-8.19999999999999,-0.9003629089827262
14,74.0,0.010000000000218279,-8.39999999999999,-0.8688096395511267
15,67.0,0.010000000000218279,-7.699999999999992,-0.9899741768429449
16,56.0,0.0,-6.599999999999996,-1.0001316491862409
17,9.0,0.0,-1.9,-0.8822661207536696
18,46.0,0.0,-5.6,-0.9520481803471925
19,63.0,0.009999999999308784,-7.299999999999994,-0.8022044279739445
20,24.0,0.0,-3.400000000000001,-0.7940395086783026
21,59.0,0.010000000000218279,-6.899999999999995,-0.9001184842676169
22,30.0,0.0,-4.000000000000002,-0.9999271385640703
23,81.0,0.010000000000218279,-9.099999999999987,-0.9906084365708571
24,14.0,0.0,-2.4000000000000004,-0.8569441933837841
25,34.0,0.0,-4.400000000000002,-0.9996828965795758
26,19.0,0.0,-2.9000000000000004,-0.747771946429475
27,48.0,0.009999999999308784,-5.799999999999999,-0.972882349001388
28,30.0,0.0,-4.000000000000002,-0.9321467936963809
29,15.0,0.010000000000218279,-2.5,-0.6907683673831069
30,17.0,0.0,-2.7,-0.7792745803288051
31,56.0,0.010000000000218279,-6.599999999999996,-0.9000953009079536
32,204.0,0.010000000000218279,-21.40000000000002,-0.9999663565512289
33,20.0,0.0,-3.0000000000000004,-0.781928675596014
34,47.0,0.0,-5.699999999999999,-0.980646442378798
35,14.0,0.0,-2.4000000000000004,-0.8791346629159282
36,17.0,0.0,-2.7,-0.9903600140803598
37,22.0,0.0,-3.2000000000000006,-1.000335681115313
