steps,time,reward,delta,converged
1,0.0,-0.2285714285714286,0.9998280254982217,False
2,0.0,-0.15294117647058827,1.0003357727099196,False
3,0.0,-0.13600000000000004,1.0003357727099196,False
4,0.009999999999990905,-0.13103448275862073,1.000574303987782,False
5,0.0,-0.12903225806451618,1.000574303987782,False
6,0.0,-0.12812500000000004,1.000574303987782,False
7,0.009999999999990905,-0.11578947368421046,1.000574303987782,False
8,0.0,-0.11666666666666661,1.000574303987782,False
9,0.0,-0.11799999999999997,1.000636721449235,False
10,0.009999999999990905,-0.11956521739130435,1.000636721449235,False
11,0.0,-0.12812500000000004,1.000636721449235,False
12,0.009999999999990905,-0.10989010989010971,1.000636721449235,False
13,0.0,-0.16000000000000003,1.000636721449235,False
14,0.0,-0.13461538461538464,1.000636721449235,False
15,0.0,-0.13600000000000004,1.000636721449235,False
16,0.009999999999990905,-0.12045454545454547,1.000636721449235,False
17,0.0,-0.14090909090909093,1.000636721449235,False
18,0.0,-0.16000000000000003,1.000636721449235,False
19,0.0,-0.19,1.000636721449235,False
20,0.0,-0.25,1.000636721449235,False
21,0.009999999999990905,-0.13333333333333336,1.000636721449235,False
22,0.0,-0.16923076923076924,1.000636721449235,False
23,0.0,-0.11836734693877549,1.0007584691072497,False
24,0.0,-0.13000000000000003,1.0007584691072497,False
25,0.010000000000104592,-0.16923076923076924,1.0007584691072497,False
26,0.0,-0.12432432432432436,1.0007584691072497,False
27,0.0,-0.11199999999999986,1.0007584691072497,False
28,0.009999999999990905,-0.11499999999999992,1.0007584691072497,False
29,0.0,-0.12727272727272732,1.0007584691072497,False
30,0.0,-0.15625,1.0007584691072497,False
31,0.009999999999990905,-0.11636363636363631,1.0007584691072497,False
32,0.009999999999990905,-0.11111111111111095,1.0007584691072497,False
33,0.0,-0.15294117647058827,1.0007584691072497,False
34,0.0,-0.11451612903225797,1.0007584691072497,False
35,0.0,-0.16428571428571428,1.0007584691072497,False
36,0.009999999999990905,-0.13600000000000004,1.0007584691072497,False
37,0.0,-0.12000000000000001,1.0007584691072497,False
38,0.0,-0.17499999999999996,1.0007584691072497,False
39,0.0,-0.14500000000000002,1.0007584691072497,False
40,0.009999999999990905,-0.11666666666666661,1.0007584691072497,False
41,0.0,-0.13000000000000003,1.0007584691072497,False
42,0.0,-0.13103448275862073,1.0007584691072497,False
43,0.009999999999990905,-0.10769230769230748,1.0007584691072497,False
44,0.0,-0.18181818181818182,1.0007584691072497,False
45,0.0,-0.14285714285714288,1.0007584691072497,False
46,0.009999999999990905,-0.11267605633802805,1.0007584691072497,False
47,0.0,-0.12195121951219516,1.0007584691072497,False
48,0.0,-0.12432432432432436,1.0007584691072497,False
49,0.009999999999990905,-0.11199999999999986,1.0007584691072497,False
50,0.009999999999990905,-0.10825688073394475,1.0007584691072497,False
51,0.0,-0.11285714285714274,1.0007584691072497,False
52,0.009999999999990905,-0.12812500000000004,1.0007584691072497,False
53,0.009999999999990905,-0.10756302521008382,1.0007584691072497,False
54,0.0,-0.11698113207547164,1.0007584691072497,False
55,0.0,-0.14736842105263162,1.0007584691072497,False
56,0.009999999999990905,-0.10666666666666644,1.0007584691072497,False
57,0.010000000000104592,-0.1160714285714285,1.0007584691072497,False
58,0.009999999999990905,-0.11525423728813551,1.0007584691072497,False
59,0.0,-0.2285714285714286,1.0007584691072497,False
60,0.0,-0.11914893617021276,1.0007584691072497,False
61,0.0,-0.16000000000000003,1.0007584691072497,False
62,0.009999999999990905,-0.11799999999999997,1.0007584691072497,False
63,0.0,-0.11956521739130435,1.0007584691072497,False
64,0.0,-0.12000000000000001,1.0007584691072497,False
65,0.0,-0.25,1.0007584691072497,False
66,0.0,-0.11799999999999997,1.0007584691072497,False
67,0.0,-0.12500000000000006,1.0007584691072497,False
68,0.009999999999990905,-0.11551724137931027,1.0007584691072497,False
69,0.0,-0.15625,1.0007584691072497,False
70,0.009999999999990905,-0.10918367346938757,1.0007584691072497,False
71,0.0,-0.11451612903225797,1.0007584691072497,False
72,0.0,-0.16923076923076924,1.0007584691072497,False
73,0.009999999999990905,-0.11124999999999985,1.0007584691072497,False
74,0.0,-0.19,1.0007584691072497,False
75,0.009999999999990905,-0.11428571428571419,1.0007584691072497,False
76,0.0,-0.12903225806451618,1.0007584691072497,False
77,0.0,-0.12727272727272732,1.0007584691072497,False
78,0.009999999999990905,-0.11475409836065566,1.0007584691072497,False
79,0.0,-0.11199999999999986,1.0007584691072497,False
80,0.009999999999990905,-0.10849056603773564,1.0007584691072497,False
81,0.0,-0.11666666666666661,1.0007584691072497,False
82,0.0,-0.10947368421052613,1.0007584691072497,False
83,0.0,-0.16923076923076924,1.0007584691072497,False
84,0.0,-0.19,1.0007584691072497,False
85,0.0,-0.14285714285714288,1.0007584691072497,False
86,0.0,-0.17499999999999996,1.0007584691072497,False
87,0.0,-0.12142857142857147,1.0007584691072497,False
88,0.010000000000104592,-0.1160714285714285,1.0007584691072497,False
89,0.0,-0.12571428571428578,1.0007584691072497,False
90,0.0,-0.12195121951219516,1.0007584691072497,False
91,0.009999999999990905,-0.11799999999999997,1.0007584691072497,False
92,0.0,-0.13461538461538464,1.0007584691072497,False
93,0.009999999999990905,-0.10891089108910872,1.0007584691072497,False
94,0.009999999999990905,-0.10436893203883506,1.0007584691072497,False
95,0.009999999999990905,-0.13103448275862073,1.0007584691072497,False
96,0.0,-0.13913043478260873,1.0007584691072497,False
97,0.0,-0.15294117647058827,1.0007584691072497,False
98,0.0,-0.12000000000000001,1.0007584691072497,False
99,0.0,-0.18181818181818182,1.0007584691072497,False
100,0.009999999999990905,-0.14090909090909093,1.0007584691072497,False
101,0.0,-0.13750000000000004,1.0007584691072497,False
102,0.0,-0.15000000000000002,1.0007584691072497,False
103,0.0,-0.11836734693877549,1.0007584691072497,False
104,0.009999999999990905,-0.15294117647058827,1.0007584691072497,False
105,0.0,-0.12571428571428578,1.0007584691072497,False
106,0.0,-0.11304347826086944,1.0007584691072497,False
107,0.009999999999990905,-0.16428571428571428,1.0007584691072497,False
108,0.0,-0.11451612903225797,1.0007584691072497,False
109,0.009999999999990905,-0.10608108108108083,1.0007584691072497,False
110,0.009999999999990905,-0.10708661417322812,1.0007584691072497,False
111,0.01999999999998181,-0.10461538461538464,1.0007584691072497,False
112,0.0,-0.12368421052631584,1.0007584691072497,False
113,0.009999999999990905,-0.10782608695652153,1.0007584691072497,False
114,0.0,-0.14736842105263162,1.0007584691072497,False
115,0.010000000000104592,-0.10865384615384596,1.0007584691072497,False
116,0.0,-0.13461538461538464,1.0007584691072497,False
117,0.0,-0.14090909090909093,1.0007584691072497,False
118,0.009999999999990905,-0.12903225806451618,1.0007584691072497,False
119,0.0,-0.12195121951219516,1.0007584691072497,False
120,0.0,-0.12727272727272732,1.0007584691072497,False
121,0.0,-0.15294117647058827,1.0007584691072497,False
122,0.009999999999990905,-0.11578947368421046,1.0007584691072497,False
123,0.0,-0.11551724137931027,1.0007584691072497,False
124,0.009999999999990905,-0.09090909090909069,1.0007584691072497,False
125,0.0,-0.15625,1.0007584691072497,False
126,0.009999999999990905,-0.12195121951219516,1.0007584691072497,False
127,0.0,-0.109782608695652,1.0007584691072497,False
128,0.009999999999990905,-0.14090909090909093,1.0007584691072497,False
129,0.0,-0.11267605633802805,1.0007584691072497,False
130,0.009999999999990905,-0.1059210526315787,1.0007584691072497,False
131,0.0,-0.13461538461538464,1.0007584691072497,False
132,0.0,-0.12432432432432436,1.0007584691072497,False
133,0.009999999999990905,-0.12500000000000006,1.0007584691072497,False
134,0.009999999999990905,-0.10769230769230748,1.0007584691072497,False
135,0.0,-0.15000000000000002,1.0007584691072497,False
136,0.0,-0.11168831168831155,1.0007584691072497,False
137,0.009999999999990905,-0.10769230769230748,1.0007584691072497,False
138,0.009999999999990905,-0.10833333333333313,1.0007584691072497,False
139,0.009999999999990905,-0.11698113207547164,1.0007584691072497,False
140,0.0,-0.11914893617021276,1.0007584691072497,False
141,0.010000000000104592,-0.09160305343511427,1.0007584691072497,False
142,0.0,-0.15294117647058827,1.0007584691072497,False
143,0.0,-0.13913043478260873,1.0007584691072497,False
144,0.009999999999990905,-0.10957446808510621,1.0007584691072497,False
145,0.0,-0.14736842105263162,1.0007584691072497,False
146,0.0,-0.15294117647058827,1.0007584691072497,False
147,0.009999999999990905,-0.14736842105263162,1.0007584691072497,False
148,0.0,-0.1160714285714285,1.0007584691072497,False
149,0.0,-0.13461538461538464,1.0007584691072497,False
150,0.0,-0.17499999999999996,1.0007584691072497,False
151,0.009999999999990905,-0.11730769230769227,1.0007584691072497,False
152,0.0,-0.13000000000000003,1.0007584691072497,False
153,0.009999999999990905,-0.11428571428571419,1.0007584691072497,False
154,0.0,-0.15294117647058827,1.0007584691072497,False
155,0.0,-0.11451612903225797,1.0007584691072497,False
156,0.009999999999990905,-0.12093023255813956,1.0007584691072497,False
157,0.0,-0.12000000000000001,1.0007584691072497,False
158,0.0,-0.12903225806451618,1.0007584691072497,False
159,0.0,-0.13600000000000004,1.0007584691072497,False
160,0.0,-0.15294117647058827,1.0007584691072497,False
161,0.009999999999990905,-0.11071428571428556,1.0007584691072497,False
162,0.0,-0.12195121951219516,1.0007584691072497,False
163,0.009999999999990905,-0.11666666666666661,1.0007584691072497,False
164,0.0,-0.11730769230769227,1.0007584691072497,False
165,0.009999999999990905,-0.11799999999999997,1.0007584691072497,False
166,0.0,-0.12903225806451618,1.1902802226110172,False
167,0.0,-0.11666666666666661,1.1902802226110172,False
168,0.009999999999990905,-0.11216216216216203,1.1902802226110172,False
169,0.0,-0.11836734693877549,1.1902802226110172,False
170,0.01999999999998181,-0.1058823529411762,1.1902802226110172,False
171,0.009999999999990905,-0.11184210526315776,1.1902802226110172,False
172,0.0,-0.11384615384615374,1.1902802226110172,False
173,0.0,-0.12250000000000005,1.1902802226110172,False
174,0.0,-0.13750000000000004,1.1902802226110172,False
175,0.0,-0.15294117647058827,1.1902802226110172,False
176,0.009999999999990905,-0.10873786407766971,1.1902802226110172,False
177,0.0,-0.18181818181818182,1.1902802226110172,False
178,0.0,-0.12432432432432436,1.1902802226110172,False
179,0.0,-0.14285714285714288,1.1902802226110172,False
180,0.0,-0.17499999999999996,1.1902802226110172,False
181,0.009999999999990905,-0.14090909090909093,1.1902802226110172,False
182,0.0,-0.11666666666666661,1.1902802226110172,False
183,0.009999999999990905,-0.1079646017699113,1.1902802226110172,False
184,0.009999999999990905,-0.10749999999999978,1.1902802226110172,False
185,0.009999999999990905,-0.09497716894977187,1.1902802226110172,False
186,0.0,-0.13214285714285717,1.1902802226110172,False
187,0.009999999999990905,-0.1055555555555553,1.1902802226110172,False
188,0.0,-0.19999999999999998,1.1902802226110172,False
189,0.009999999999990905,-0.11698113207547164,1.1902802226110172,False
190,0.0,-0.11525423728813551,1.1902802226110172,False
191,0.009999999999990905,-0.10989010989010971,1.1902802226110172,False
192,0.0,-0.11836734693877549,1.1902802226110172,False
193,0.009999999999990905,-0.10999999999999982,1.1902802226110172,False
194,0.0,-0.07380952380952384,1.1902802226110172,False
195,0.009999999999990905,-0.11698113207547164,1.1902802226110172,False
196,0.0,-0.07317073170731711,1.1902802226110172,False
197,0.0,-0.15625,1.1902802226110172,False
198,0.0,-0.12307692307692314,1.1902802226110172,False
199,0.010000000000104592,-0.08777777777777761,1.1902802226110172,False
200,0.009999999999990905,-0.11451612903225797,1.1902802226110172,False
201,0.0,-0.11232876712328754,1.1902802226110172,False
202,0.009999999999990905,-0.12500000000000006,1.1902802226110172,False
203,0.009999999999990905,-0.10494505494505488,1.1902802226110172,False
204,0.009999999999990905,-0.10526315789473667,1.1902802226110172,False
205,0.009999999999990905,-0.12250000000000005,1.1902802226110172,False
206,0.0,-0.11058823529411749,1.1902802226110172,False
207,0.009999999999990905,-0.07179487179487185,1.1902802226110172,False
208,0.0,-0.11034482758620673,1.1902802226110172,False
209,0.009999999999990905,-0.12647058823529417,1.1902802226110172,False
210,0.0,-0.10927835051546374,1.1902802226110172,False
211,0.009999999999990905,-0.12307692307692314,1.1902802226110172,False
212,0.0,-0.1090909090909089,1.1902802226110172,False
213,0.009999999999990905,-0.10676691729323284,1.1902802226110172,False
214,0.009999999999990905,-0.08877551020408145,1.1902802226110172,False
215,0.009999999999990905,-0.10918367346938757,1.1902802226110172,False
216,0.009999999999990905,-0.10529411764705865,1.1902802226110172,False
217,0.010000000000104592,-0.15000000000000002,1.1902802226110172,False
218,0.0,-0.11267605633802805,1.1902802226110172,False
219,0.01999999999998181,-0.10450000000000007,1.1902802226110172,False
220,0.0,-0.15294117647058827,1.1902802226110172,False
221,0.0,-0.11084337349397574,1.1902802226110172,False
222,0.009999999999990905,-0.1081081081081079,1.1902802226110172,False
223,0.01999999999998181,-0.10286624203821712,1.1902802226110172,False
224,0.009999999999990905,-0.13214285714285717,1.1902802226110172,False
225,0.0,-0.11111111111111095,1.1902802226110172,False
226,0.009999999999990905,-0.11323529411764695,1.1902802226110172,False
227,0.0,-0.12093023255813956,1.1902802226110172,False
228,0.009999999999990905,-0.1104651162790696,1.1902802226110172,False
229,0.01999999999998181,-0.10276923076923135,1.1902802226110172,False
230,0.009999999999990905,-0.10789473684210506,1.1902802226110172,False
231,0.0,-0.13333333333333336,1.1902802226110172,False
232,0.020000000000095497,-0.10332103321033252,1.1902802226110172,False
233,0.01999999999998181,-0.1038461538461541,1.1902802226110172,False
234,0.009999999999990905,-0.10719999999999978,1.1902802226110172,False
235,0.009999999999990905,-0.10676691729323284,1.1902802226110172,False
236,0.0,-0.11168831168831155,1.1902802226110172,False
237,0.0,-0.109782608695652,1.1902802226110172,False
238,0.009999999999990905,-0.1058823529411762,1.1902802226110172,False
239,0.01999999999998181,-0.10687022900763336,1.1902802226110172,False
240,0.009999999999990905,-0.09329268292682903,1.1902802226110172,False
241,0.009999999999990905,-0.10769230769230748,1.1902802226110172,False
242,0.010000000000104592,-0.08854166666666648,1.1902802226110172,False
243,0.009999999999990905,-0.10476190476190475,1.1902802226110172,False
244,0.0,-0.11499999999999992,1.1902802226110172,False
245,0.009999999999990905,-0.11216216216216203,1.1902802226110172,False
246,0.0,-0.11323529411764695,1.1902802226110172,False
247,0.01999999999998181,-0.09500000000000018,1.1902802226110172,False
248,0.009999999999990905,-0.10466321243523317,1.1902802226110172,False
249,0.009999999999990905,-0.11084337349397574,1.1902802226110172,False
250,0.01999999999998181,-0.10333333333333375,1.1902802226110172,False
251,0.01999999999998181,-0.10347490347490385,1.1902802226110172,False
252,0.020000000000095497,-0.10243902439024459,1.1902802226110172,False
253,0.0,-0.10947368421052613,1.1902802226110172,False
254,0.0,-0.13333333333333336,1.1902802226110172,False
255,0.029999999999972715,-0.102719033232629,1.1902802226110172,False
256,0.009999999999990905,-0.09017857142857122,1.1902802226110172,False
257,0.009999999999990905,-0.10957446808510621,1.1902802226110172,False
258,0.0,-0.11304347826086944,1.1902802226110172,False
259,0.009999999999990905,-0.11578947368421046,1.1902802226110172,False
260,0.0,-0.16000000000000003,1.1902802226110172,False
261,0.0,-0.085135135135135,1.1902802226110172,False
262,0.009999999999990905,-0.11499999999999992,1.1902802226110172,False
263,0.009999999999990905,-0.10666666666666644,1.1902802226110172,False
264,0.01999999999998181,-0.10342205323193955,1.1902802226110172,False
265,0.009999999999990905,-0.10731707317073148,1.1902802226110172,False
266,0.030000000000086402,-0.09756637168141676,1.1902802226110172,False
267,0.029999999999972715,-0.10217391304347903,1.1902802226110172,False
268,0.009999999999990905,-0.06562500000000004,1.1902802226110172,False
269,0.009999999999990905,-0.09438775510204085,1.1902802226110172,False
270,0.009999999999990905,-0.11499999999999992,1.1902802226110172,False
271,0.0,-0.111392405063291,1.1902802226110172,False
272,0.01999999999998181,-0.09455445544554464,1.1902802226110172,False
273,0.009999999999990905,-0.11084337349397574,1.1902802226110172,False
274,0.010000000000104592,-0.10681818181818159,1.1902802226110172,False
275,0.01999999999998181,-0.09648562300319544,1.1902802226110172,False
276,0.009999999999990905,-0.1079646017699113,1.1902802226110172,False
277,0.01999999999998181,-0.09256756756756732,1.1902802226110172,False
278,0.0,-0.12368421052631584,1.1902802226110172,False
279,0.01999999999998181,-0.10416666666666684,1.1902802226110172,False
280,0.009999999999990905,-0.09241379310344804,1.1902802226110172,False
281,0.009999999999990905,-0.10573248407643286,1.1902802226110172,False
282,0.009999999999990905,-0.08552631578947355,1.1902802226110172,False
283,0.009999999999990905,-0.10782608695652153,1.1902802226110172,False
284,0.0,-0.12368421052631584,1.1902802226110172,False
285,0.020000000000095497,-0.10731707317073148,1.1902802226110172,False
286,0.0,-0.13750000000000004,1.1902802226110172,False
287,0.009999999999990905,-0.10789473684210506,1.1902802226110172,False
288,0.0,-0.10825688073394475,1.1902802226110172,False
289,0.0,-0.08854166666666648,1.1902802226110172,False
290,0.009999999999990905,-0.09105691056910546,1.1902802226110172,False
291,0.029999999999972715,-0.10263157894736905,1.1902802226110172,False
292,0.009999999999990905,-0.10891089108910872,1.1902802226110172,False
293,0.009999999999990905,-0.10647482014388465,1.1902802226110172,False
294,0.0,-0.13103448275862073,1.1902802226110172,False
295,0.0,-0.11232876712328754,1.1902802226110172,False
296,0.009999999999990905,-0.10638297872340402,1.1902802226110172,False
297,0.01999999999998181,-0.10436893203883506,1.1902802226110172,False
298,0.020000000000095497,-0.09576923076923115,1.1902802226110172,False
299,0.029999999999972715,-0.1019780219780228,1.1902802226110172,False
300,0.009999999999990905,-0.10638297872340402,1.1902802226110172,False
301,0.009999999999990905,-0.08829787234042535,1.1902802226110172,False
302,0.01999999999998181,-0.09560000000000034,1.1902802226110172,False
303,0.0,-0.0803571428571428,1.1902802226110172,False
304,0.009999999999990905,-0.1090909090909089,1.1902802226110172,False
305,0.009999999999990905,-0.10989010989010971,1.1902802226110172,False
306,0.009999999999990905,-0.10502793296089376,1.1902802226110172,False
307,0.009999999999990905,-0.08070175438596484,1.1902802226110172,False
308,0.010000000000104592,-0.09385474860335186,1.1902802226110172,False
309,0.0,-0.06857142857142862,1.1902802226110172,False
310,0.0,-0.10825688073394475,1.1902802226110172,False
311,0.01999999999998181,-0.0934131736526944,1.1902802226110172,False
312,0.009999999999990905,-0.10687022900763336,1.1902802226110172,False
313,0.009999999999990905,-0.10379746835443066,1.1902802226110172,False
314,0.009999999999990905,-0.11428571428571419,1.1902802226110172,False
315,0.009999999999990905,-0.1058441558441556,1.1902802226110172,False
316,0.0,-0.07441860465116282,1.1902802226110172,False
317,0.009999999999990905,-0.08720930232558123,1.1902802226110172,False
318,0.01999999999998181,-0.09504504504504524,1.1902802226110172,False
319,0.009999999999990905,-0.10719999999999978,1.2433428304961291,False
320,0.0,-0.07843137254901958,1.2433428304961291,False
321,0.030000000000086402,-0.10263929618768391,1.2433428304961291,False
322,0.01999999999998181,-0.10502793296089376,1.2433428304961291,False
323,0.009999999999990905,-0.09051724137931014,1.2433428304961291,False
324,0.0,-0.11111111111111095,1.2433428304961291,False
325,0.03999999999996362,-0.10197368421052715,1.2433428304961291,False
326,0.01999999999998181,-0.1034090909090913,1.2433428304961291,False
327,0.009999999999990905,-0.10436893203883506,1.2433428304961291,False
328,0.010000000000104592,-0.10873786407766971,1.2433428304961291,False
329,0.01999999999998181,-0.1033582089552243,1.2433428304961291,False
330,0.009999999999990905,-0.08842105263157876,1.2433428304961291,False
331,0.03999999999996362,-0.10000000000000088,1.2433428304961291,False
332,0.0,-0.1160714285714285,1.2433428304961291,False
333,0.03999999999996362,-0.10000000000000088,1.2433428304961291,False
334,0.010000000000104592,-0.10676691729323284,1.2433428304961291,False
335,0.029999999999972715,-0.09731051344743352,1.2433428304961291,False
336,0.01999999999998181,-0.10299003322259188,1.2433428304961291,False
337,0.009999999999990905,-0.08472222222222209,1.2433428304961291,False
338,0.01999999999998181,-0.09594095940959452,1.2433428304961291,False
339,0.009999999999990905,-0.10769230769230748,1.2433428304961291,False
340,0.009999999999990905,-0.1038461538461541,1.2433428304961291,False
341,0.009999999999990905,-0.12432432432432436,1.2433428304961291,False
342,0.020000000000095497,-0.09639344262295135,1.2433428304961291,False
343,0.0,-0.07179487179487185,1.2433428304961291,False
344,0.01999999999998181,-0.09447236180904528,1.2433428304961291,False
345,0.009999999999990905,-0.08607594936708846,1.2433428304961291,False
346,0.009999999999990905,-0.09539748953974923,1.2433428304961291,False
347,0.01999999999998181,-0.09402173913043473,1.2433428304961291,False
348,0.0,-0.12142857142857147,1.2433428304961291,False
349,0.009999999999990905,-0.10857142857142837,1.2433428304961291,False
350,0.009999999999990905,-0.10520231213872817,1.2433428304961291,False
351,0.01999999999998181,-0.09541666666666695,1.2433428304961291,False
352,0.030000000000086402,-0.09674556213017814,1.2433428304961291,False
353,0.009999999999990905,-0.10494505494505488,1.2433428304961291,False
354,0.029999999999972715,-0.10208333333333412,1.2433428304961291,False
355,0.009999999999990905,-0.09325153374233104,1.2433428304961291,False
356,0.01999999999998181,-0.09378531073446317,1.2433428304961291,False
357,0.009999999999990905,-0.10671641791044753,1.2433428304961291,False
358,0.009999999999990905,-0.0897196261682241,1.2433428304961291,False
359,0.01999999999998181,-0.09677419354838772,1.2433428304961291,False
360,0.010000000000104592,-0.11799999999999997,1.2433428304961291,False
361,0.0,-0.08405797101449264,1.2433428304961291,False
362,0.009999999999990905,-0.11914893617021276,1.2433428304961291,False
363,0.0,-0.08804347826086939,1.2433428304961291,False
364,0.009999999999990905,-0.10737704918032764,1.2433428304961291,False
365,0.009999999999990905,-0.11475409836065566,1.2433428304961291,False
366,0.01999999999998181,-0.09591078066914539,1.2433428304961291,False
367,0.0,-0.08196721311475401,1.2433428304961291,False
368,0.0,-0.052173913043478286,1.2433428304961291,False
369,0.009999999999990905,-0.0645161290322581,1.2433428304961291,False
370,0.0,-0.08333333333333323,1.2433428304961291,False
371,0.01999999999998181,-0.09511111111111133,1.2433428304961291,False
372,0.0,-0.06333333333333338,1.2433428304961291,False
373,0.009999999999990905,-0.09191176470588212,1.2433428304961291,False
374,0.009999999999990905,-0.08764044943820208,1.2433428304961291,False
375,0.009999999999990905,-0.08829787234042535,1.2433428304961291,False
376,0.010000000000104592,-0.09371428571428558,1.2433428304961291,False
377,0.0,-0.12250000000000005,1.2433428304961291,False
378,0.009999999999990905,-0.08472222222222209,1.2433428304961291,False
379,0.0,-0.11168831168831155,1.2433428304961291,False
380,0.009999999999990905,-0.0864197530864196,1.2433428304961291,False
381,0.0,-0.11874999999999998,1.2433428304961291,False
382,0.009999999999990905,-0.09497716894977187,1.2433428304961291,False
383,0.009999999999990905,-0.105960264900662,1.2433428304961291,False
384,0.009999999999990905,-0.0929487179487177,1.2433428304961291,False
385,0.009999999999990905,-0.07317073170731711,1.2433428304961291,False
386,0.009999999999990905,-0.1043062200956939,1.2433428304961291,False
387,0.01999999999998181,-0.09527896995708181,1.2433428304961291,False
388,0.0,-0.11034482758620673,1.2433428304961291,False
389,0.01999999999998181,-0.09549180327868884,1.2433428304961291,False
390,0.010000000000104592,-0.08253968253968244,1.2433428304961291,False
391,0.009999999999990905,-0.09378531073446317,1.2433428304961291,False
392,0.009999999999990905,-0.09261744966442928,1.2433428304961291,False
393,0.009999999999990905,-0.08658536585365838,1.2433428304961291,False
394,0.009999999999990905,-0.11058823529411749,1.2433428304961291,False
395,0.0,-0.11525423728813551,1.2433428304961291,False
396,0.01999999999998181,-0.1033457249070636,1.2433428304961291,False
397,0.0,-0.060714285714285755,1.2433428304961291,False
398,0.009999999999990905,-0.11799999999999997,1.2433428304961291,False
399,0.009999999999990905,-0.11011235955056163,1.2433428304961291,False
400,0.0,-0.08135593220338976,1.2433428304961291,False
401,0.009999999999990905,-0.0889999999999998,1.2433428304961291,False
402,0.009999999999990905,-0.09430051813471504,1.2433428304961291,False
403,0.009999999999990905,-0.09299363057324815,1.2433428304961291,False
404,0.010000000000104592,-0.10775862068965496,1.2433428304961291,False
405,0.01999999999998181,-0.09290322580645137,1.2433428304961291,False
406,0.009999999999990905,-0.10647482014388465,1.2433428304961291,False
407,0.009999999999990905,-0.09466019417475738,1.2433428304961291,False
408,0.009999999999990905,-0.10708661417322812,1.2433428304961291,False
409,0.009999999999990905,-0.08735632183908029,1.2433428304961291,False
410,0.0,-0.11551724137931027,1.2433428304961291,False
411,0.009999999999990905,-0.1065693430656932,1.2433428304961291,False
