step,reward,mean,median,std,max,min
0,-0.12432432432432435,-0.12432432432432435,-0.12432432432432435,0.0,-0.12432432432432435,-0.12432432432432435
1,-0.10841121495327102,-0.11636776963879769,-0.11636776963879769,0.00795655468552666,-0.10841121495327102,-0.12432432432432435
2,-0.1111111111111111,-0.11461555012956882,-0.1111111111111111,0.006953060817095492,-0.10841121495327102,-0.12432432432432435
3,-0.1115384615384615,-0.113846277981792,-0.1113247863247863,0.006167181686695066,-0.10841121495327102,-0.12432432432432435
4,-0.10526315789473682,-0.11212965396438097,-0.1111111111111111,0.006497268351697904,-0.10526315789473682,-0.12432432432432435
5,-0.1115384615384615,-0.11203112189339438,-0.1113247863247863,0.005935258169620244,-0.10526315789473682,-0.12432432432432435
6,-0.13214285714285717,-0.11490422692903193,-0.1115384615384615,0.0089287857450264,-0.10526315789473682,-0.13214285714285717
7,-0.11363636363636362,-0.11474574401744839,-0.1115384615384615,0.008362633009606562,-0.10526315789473682,-0.13214285714285717
8,-0.11999999999999997,-0.11532955023773189,-0.1115384615384615,0.008055424572792161,-0.10526315789473682,-0.13214285714285717
9,-0.11525423728813558,-0.11532201894277225,-0.11258741258741256,0.007642080150507669,-0.10526315789473682,-0.13214285714285717
10,-0.12903225806451615,-0.11656840431747625,-0.11363636363636362,0.008284137665761618,-0.10526315789473682,-0.13214285714285717
11,-0.11139240506329111,-0.11613707104629416,-0.11258741258741256,0.008059439047412952,-0.10526315789473682,-0.13214285714285717
12,-0.1272727272727273,-0.116993659986789,-0.11363636363636362,0.008292345185272049,-0.10526315789473682,-0.13214285714285717
13,-0.11551724137931033,-0.11688820151482625,-0.1144453004622496,0.00799974536999391,-0.10526315789473682,-0.13214285714285717
14,-0.1108433734939759,-0.11648521298010289,-0.11363636363636362,0.007874206470924447,-0.10526315789473682,-0.13214285714285717
15,-0.11022727272727272,-0.116094091714301,-0.11258741258741256,0.007773195594059994,-0.10526315789473682,-0.13214285714285717
16,-0.10882352941176468,-0.1156664115788577,-0.1115384615384615,0.007732713993619361,-0.10526315789473682,-0.13214285714285717
17,-0.11475409836065571,-0.11561572751117982,-0.11258741258741256,0.007517752296635371,-0.10526315789473682,-0.13214285714285717
18,-0.118,-0.1157412155369072,-0.11363636363636362,0.007336585862854601,-0.10526315789473682,-0.13214285714285717
19,-0.10714285714285714,-0.11531129761720468,-0.11258741258741256,0.0073922916915413524,-0.10526315789473682,-0.13214285714285717
20,-0.10750000000000001,-0.11493933106400446,-0.1115384615384615,0.007403443079535876,-0.10526315789473682,-0.13214285714285717
21,-0.12142857142857141,-0.11523429653512114,-0.11258741258741256,0.007358441339213704,-0.10526315789473682,-0.13214285714285717
22,-0.11124999999999999,-0.11506106625098544,-0.1115384615384615,0.00724242006993819,-0.10526315789473682,-0.13214285714285717
23,-0.10865384615384616,-0.11479409874693797,-0.1115384615384615,0.007204607509009917,-0.10526315789473682,-0.13214285714285717
24,-0.11011235955056178,-0.11460682917908292,-0.1115384615384615,0.007118412180367023,-0.10526315789473682,-0.13214285714285717
25,-0.11216216216216215,-0.11451280352458595,-0.1115384615384615,0.006995991529900057,-0.10526315789473682,-0.13214285714285717
26,-0.125,-0.11490121820886055,-0.1115384615384615,0.007145185489786448,-0.10526315789473682,-0.13214285714285717
27,-0.13214285714285717,-0.11551699102793186,-0.11185031185031183,0.007711555392423833,-0.10526315789473682,-0.13214285714285717
28,-0.11636363636363632,-0.11554618569468028,-0.11216216216216215,0.007579005745837804,-0.10526315789473682,-0.13214285714285717
