episode,length,time,reward,delta
46,98.0,0.010000000000218279,-10.799999999999981,-0.891225080289106
47,25.0,0.0,-3.500000000000001,-0.8100394456701414
48,24.0,0.009999999999763531,-3.400000000000001,-0.10002407322125906
49,41.0,0.0,-5.100000000000001,-0.887924635154608
50,31.0,0.0,-4.100000000000001,-0.010001212507824486
51,17.0,0.0,-2.7,-1.000728624310623
52,50.0,0.010000000000218279,-5.999999999999998,-0.08812065076893616
53,96.0,0.009999999999763531,-10.599999999999982,-1.0003906420745947
54,36.0,0.0,-4.600000000000001,-0.8887775307030429
55,62.0,0.0,-7.199999999999994,-0.9999969424968668
56,22.0,0.010000000000218279,-3.2000000000000006,-0.009999374728514199
57,51.0,0.0,-6.099999999999998,-0.09009969698482312
58,60.0,0.0,-6.999999999999995,-0.8799163754625791
59,74.0,0.009999999999763531,-8.39999999999999,-0.8899371868865722
60,39.0,0.0,-4.900000000000002,-0.08899371868865724
61,51.0,0.010000000000218279,-6.099999999999998,-0.8792676029966788
62,19.0,0.0,-2.9000000000000004,-0.8100409672310803
63,33.0,0.0,-4.300000000000002,-0.8911163653699985
64,24.0,0.0,-3.400000000000001,-0.08911163653699983
65,49.0,0.009999999999763531,-5.899999999999999,-0.8918384652281561
66,24.0,0.0,-3.400000000000001,-0.8087957135791668
67,38.0,0.0,-4.8000000000000025,-0.08087957135791668
68,108.0,0.010000000000218279,-11.799999999999978,-0.8009886701011043
69,80.0,0.009999999999763531,-8.999999999999988,-0.8878438564526707
70,57.0,0.0,-6.699999999999996,-1.0003427682020856
71,15.0,0.0,-2.5,-0.8878865991084367
72,22.0,0.010000000000218279,-3.2000000000000006,-0.9100113910504747
73,31.0,0.0,-4.100000000000001,-0.00909985260959345
74,54.0,0.0,-6.399999999999997,-0.9019111723442937
75,52.0,0.009999999999763531,-6.1999999999999975,-1.0000229858474097
76,83.0,0.0,-9.299999999999986,-0.8800154169326004
77,31.0,0.010000000000218279,-4.100000000000001,-0.9010167085185917
78,29.0,0.0,-3.9000000000000012,-0.8899498099407201
79,24.0,0.0,-3.400000000000001,-0.09009765055845254
80,83.0,0.010000000000218279,-9.299999999999986,-0.899968805749352
81,25.0,0.0,-3.500000000000001,-1.0003053149085772
82,45.0,0.0,-5.5,-0.8000518884428437
83,69.0,0.009999999999763531,-7.8999999999999915,-0.10006306236292062
84,67.0,0.010000000000218279,-7.699999999999992,-0.9100596514619497
85,22.0,0.0,-3.2000000000000006,-0.8087232211116419
86,35.0,0.0,-4.500000000000002,-1.00041662625675
87,24.0,0.0,-3.400000000000001,-0.8888502464504232
88,42.0,0.009999999999763531,-5.200000000000001,-0.880946252546283
89,85.0,0.0,-9.499999999999986,-0.009009765055845276
90,57.0,0.010000000000218279,-4.699999999999996,0.9995243966044907
91,53.0,0.0,-6.299999999999997,-0.08199661686926307
92,24.0,0.0,-3.400000000000001,-0.08792676029966773
93,65.0,0.009999999999763531,-7.499999999999993,-0.9100627131230747
94,82.0,0.010000000000218279,-9.199999999999987,-0.910003698090442
95,24.0,0.0,-3.400000000000001,-0.887912311263443
96,13.0,0.0,-2.3,-0.8887945979773583
97,22.0,0.0,-3.2000000000000006,-0.0889949809940721
98,77.0,0.009999999999763531,-8.699999999999989,-0.8080102988723864
99,235.0,0.010000000000218279,-24.500000000000064,-1.0006940831550843
100,105.0,0.009999999999763531,-11.499999999999979,-1.0006025371454796
101,46.0,0.0,-5.6,-0.889276403641007
102,183.0,0.01999999999998181,-19.29999999999999,-0.8879143388457044
103,87.0,0.0,-9.699999999999985,-1.0002406945514675
104,92.0,0.010000000000218279,-10.199999999999983,-0.8888211124813155
105,348.0,0.02999999999974534,-35.800000000000225,-0.8880135317860568
106,7.0,0.0,-1.7,-0.8087867190204754
107,130.0,0.010000000000218279,-13.99999999999997,-1.0002039921911727
108,32.0,0.0,-4.200000000000001,-0.8079302636153789
109,276.0,0.01999999999998181,-28.600000000000122,-0.8819605170492417
110,169.0,0.01999999999998181,-17.89999999999997,-0.09010167085185916
111,42.0,0.0,-5.200000000000001,-0.1000495906127793
112,16.0,0.0,-2.6000000000000005,-1.0001274214040885
113,67.0,0.009999999999763531,-7.699999999999992,-0.08819605170492417
114,122.0,0.010000000000218279,-13.199999999999973,-0.8088023130128106
115,272.0,0.01999999999998181,-28.200000000000117,-0.8878765453908202
116,24.0,0.0,-3.400000000000001,-1.000374422676492
117,35.0,0.0,-4.500000000000002,-0.0880946252546283
118,129.0,0.010000000000218279,-13.89999999999997,-0.9100501632386642
119,38.0,0.0,-4.8000000000000025,-1.0007696796888044
120,58.0,0.009999999999763531,-6.799999999999995,-0.8798533756599307
121,144.0,0.010000000000218279,-15.399999999999965,-0.08079302636153785
122,72.0,0.009999999999763531,-8.19999999999999,-0.9100737305350965
123,251.0,0.010000000000218279,-26.100000000000087,-0.8079607161028357
124,23.0,0.009999999999763531,-3.3000000000000007,-0.08798533756599303
125,114.0,0.010000000000218279,-12.399999999999975,-0.9009608062095202
126,215.0,0.009999999999763531,-22.500000000000036,-0.8880450121786977
127,89.0,0.010000000000218279,-9.899999999999984,-0.809952909951906
128,160.0,0.009999999999763531,-16.999999999999957,-0.81186079954958
129,83.0,0.010000000000218279,-9.299999999999986,-0.8007282356284108
130,59.0,0.0,-6.899999999999995,-0.8799933312154526
131,28.0,0.0,-3.800000000000001,-0.10006940831550826
132,48.0,0.009999999999763531,-5.799999999999999,-0.8080398026112351
133,57.0,0.0,-6.699999999999996,-0.8888460208624881
134,162.0,0.01999999999998181,-17.19999999999996,-0.009995680149694097
135,112.0,0.0,-12.199999999999976,-0.9099372219647675
136,143.0,0.01999999999998181,-15.299999999999965,-0.8890511663540988
137,380.0,0.01999999999998181,-39.00000000000027,-0.8880446214176323
138,148.0,0.010000000000218279,-15.799999999999963,-0.8887823500215603
139,100.0,0.009999999999763531,-10.99999999999998,-0.8019126761322265
140,187.0,0.01999999999998181,-19.699999999999996,-0.0801912676132226
141,284.0,0.01999999999998181,-29.400000000000134,-0.8008421559367213
142,92.0,0.0,-10.199999999999983,-0.888692433952764
143,86.0,0.0,-9.599999999999985,-0.10003744226764932
144,131.0,0.010000000000218279,-14.09999999999997,-0.909989167539943
145,37.0,0.0,-4.700000000000002,-0.08878865991084361
146,412.0,0.02999999999974534,-42.200000000000315,-0.08007282356284107
147,131.0,0.0,-14.09999999999997,-0.8888446534970069
148,87.0,0.0,-9.699999999999985,-0.08018379753223437
149,129.0,0.010000000000218279,-13.89999999999997,-0.8887995393190706
150,32.0,0.0,-4.200000000000001,-0.8888033986097506
151,43.0,0.009999999999763531,-5.300000000000001,-0.8886558843689398
152,40.0,0.0,-5.000000000000002,-0.8794990736776628
153,376.0,0.03000000000020009,-38.600000000000264,-0.8088406416338484
154,57.0,0.009999999999763531,-6.699999999999996,-0.8088083005848188
155,261.0,0.01999999999998181,-27.1000000000001,-0.8799924085343537
156,118.0,0.010000000000218279,-12.799999999999974,-0.8880034834462718
157,30.0,0.0,-4.000000000000002,-0.8088486419546421
158,51.0,0.0,-6.099999999999998,-0.08799924085343536
159,54.0,0.0,-6.399999999999997,-0.0009009765055845165
160,106.0,0.010000000000218279,-11.599999999999978,-0.8888003390939809
161,73.0,0.009999999999763531,-8.29999999999999,-0.8008002976001624
162,242.0,0.01999999999998181,-25.200000000000074,-0.08008002976001627
163,150.0,0.010000000000218279,-15.999999999999963,-0.8080083881974762
164,115.0,0.009999999999763531,-12.499999999999975,-0.008008002976001682
165,69.0,0.0,-7.8999999999999915,-0.0008008002976002127
166,70.0,0.010000000000218279,-7.999999999999991,-0.8888445807013688
167,416.0,0.03000000000020009,-42.60000000000032,-0.08088486419546415
168,344.0,0.01999999999998181,-35.40000000000022,-0.008088486419546403
169,42.0,0.009999999999763531,-5.200000000000001,-0.8887638655176721
170,52.0,0.0,-6.1999999999999975,-0.8919369989318447
171,81.0,0.010000000000218279,-9.099999999999987,-0.8808040604352659
172,95.0,0.0,-10.499999999999982,-0.8808450595423407
173,500.0,0.03999999999996362,-50.10000000000044,0.0
174,91.0,0.009999999999763531,-10.099999999999984,-0.0008088486419546292
175,232.0,0.010000000000218279,-24.20000000000006,-8.088486419544072e-05
176,116.0,0.009999999999763531,-12.599999999999975,-0.08888003390939803
177,198.0,0.01999999999998181,-20.80000000000001,-0.008888003390939758
178,196.0,0.010000000000218279,-20.60000000000001,-0.8088478340748487
179,152.0,0.009999999999763531,-16.19999999999996,-0.000888800339093998
180,328.0,0.03000000000020009,-33.800000000000196,-0.8080486737604206
181,110.0,0.009999999999763531,-11.999999999999977,-8.88800339093887e-05
182,161.0,0.010000000000218279,-17.09999999999996,-8.08848641953297e-06
183,173.0,0.009999999999763531,-18.299999999999976,-0.8887082185996521
184,48.0,0.010000000000218279,-5.799999999999999,-8.08848641953297e-07
185,470.0,0.03000000000020009,-48.0000000000004,-0.9100483493809873
186,133.0,0.009999999999763531,-14.299999999999969,-0.8879116188427368
187,200.0,0.010000000000218279,-21.000000000000014,-0.8080406821572763
188,168.0,0.009999999999763531,-17.79999999999997,-0.8830049365697876
189,500.0,0.03999999999996362,-50.10000000000044,0.0
190,230.0,0.01999999999998181,-24.000000000000057,-0.8807642556437966
191,500.0,0.03000000000020009,-50.10000000000044,0.0
192,26.0,0.009999999999763531,-3.600000000000001,-0.8879115476507105
193,229.0,0.010000000000218279,-23.900000000000055,-0.08807642556437967
194,69.0,0.009999999999763531,-7.8999999999999915,-0.8887995311023087
195,500.0,0.03999999999996362,-50.10000000000044,0.0
196,139.0,0.010000000000218279,-14.899999999999967,-0.8808002473296336
197,93.0,0.009999999999763531,-10.299999999999983,-0.08887995311023089
198,500.0,0.03000000000020009,-50.10000000000044,0.0
199,138.0,0.010000000000218279,-14.799999999999967,-0.8811321815150369
200,80.0,0.009999999999763531,-8.999999999999988,-0.09100737305350959
201,108.0,0.010000000000218279,-11.799999999999978,-0.8087994206681351
202,209.0,0.009999999999763531,-21.900000000000027,-0.8807856672134403
203,26.0,0.010000000000218279,-3.600000000000001,-0.8887557771193442
204,217.0,0.009999999999763531,-22.70000000000004,-0.8808370600211817
205,37.0,0.0,-4.700000000000002,-0.08808370600211812
206,248.0,0.009999999999763531,-25.800000000000082,-0.08087994206681348
207,116.0,0.010000000000218279,-12.599999999999975,-0.0888708218599652
208,374.0,0.02999999999974534,-38.40000000000026,-0.8087283076649243
209,379.0,0.03000000000020009,-38.90000000000027,-0.8800442986676413
210,500.0,0.02999999999974534,-50.10000000000044,0.0
211,206.0,0.01999999999998181,-21.600000000000023,-0.8807210640184557
212,343.0,0.01999999999998181,-35.30000000000022,-0.8888366618865747
213,136.0,0.009999999999763531,-14.599999999999968,-0.8008091047227304
214,500.0,0.04000000000041837,-50.10000000000044,0.0
215,500.0,0.02999999999974534,-50.10000000000044,0.0
216,500.0,0.03999999999996362,-50.10000000000044,0.0
217,500.0,0.03999999999996362,-50.10000000000044,0.0
218,500.0,0.03000000000020009,-50.10000000000044,0.0
219,57.0,0.009999999999763531,-6.699999999999996,-0.8808450516235259
220,500.0,0.03000000000020009,-50.10000000000044,0.0
221,500.0,0.03999999999996362,-50.10000000000044,0.0
222,454.0,0.03000000000020009,-46.400000000000375,-0.8887566578755113
223,111.0,0.009999999999763531,-10.099999999999977,0.9998609702195026
224,500.0,0.03999999999996362,-50.10000000000044,0.0
225,318.0,0.03000000000020009,-32.80000000000018,-0.8888002510305745
226,500.0,0.02999999999974534,-50.10000000000044,0.0
227,500.0,0.02999999999974534,-50.10000000000044,0.0
228,500.0,0.0500000000001819,-50.10000000000044,0.0
229,103.0,0.0,-11.29999999999998,-0.887999610869109
230,500.0,0.03999999999996362,-50.10000000000044,0.0
231,500.0,0.0500000000001819,-50.10000000000044,0.0
232,500.0,0.04999999999972715,-50.10000000000044,0.0
233,500.0,0.03999999999996362,-50.10000000000044,0.0
234,500.0,0.03000000000020009,-50.10000000000044,0.0
235,500.0,0.03999999999996362,-50.10000000000044,0.0
236,500.0,0.03999999999996362,-50.10000000000044,0.0
237,500.0,0.03999999999996362,-50.10000000000044,0.0
238,500.0,0.03000000000020009,-50.10000000000044,0.0
239,452.0,0.03999999999996362,-46.20000000000037,-0.08808450516235256
240,468.0,0.02999999999974534,-47.800000000000395,-0.008808450516235244
241,500.0,0.03999999999996362,-50.10000000000044,0.0
242,500.0,0.03000000000020009,-50.10000000000044,0.0
243,500.0,0.03999999999996362,-50.10000000000044,0.0
244,500.0,0.03999999999996362,-50.10000000000044,0.0
245,500.0,0.03000000000020009,-50.10000000000044,0.0
246,500.0,0.03999999999996362,-50.10000000000044,0.0
247,138.0,0.009999999999763531,-14.799999999999967,-0.8928309756367743
248,500.0,0.03000000000020009,-50.10000000000044,0.0
249,375.0,0.02999999999974534,-38.50000000000026,-0.08888002510305748
250,149.0,0.010000000000218279,-15.899999999999963,-0.8808003353216599
251,500.0,0.03999999999996362,-50.10000000000044,0.0
252,21.0,0.0,-3.1000000000000005,-0.8088477619984271
253,500.0,0.03999999999996362,-50.10000000000044,0.0
254,500.0,0.03000000000020009,-50.10000000000044,0.0
255,369.0,0.02999999999974534,-37.900000000000254,-0.8807131448155135
256,500.0,0.03000000000020009,-50.10000000000044,0.0
257,500.0,0.03000000000020009,-50.10000000000044,0.0
258,500.0,0.03999999999996362,-50.10000000000044,0.0
259,500.0,0.03999999999996362,-50.10000000000044,0.0
260,500.0,0.03999999999996362,-50.10000000000044,0.0
261,500.0,0.03000000000020009,-50.10000000000044,0.0
262,500.0,0.03999999999996362,-50.10000000000044,0.0
263,500.0,0.03999999999996362,-50.10000000000044,0.0
264,500.0,0.02999999999974534,-50.10000000000044,0.0
265,500.0,0.03999999999996362,-50.10000000000044,0.0
266,500.0,0.04000000000041837,-50.10000000000044,0.0
267,500.0,0.02999999999974534,-50.10000000000044,0.0
268,500.0,0.03999999999996362,-50.10000000000044,0.0
269,500.0,0.03999999999996362,-50.10000000000044,0.0
270,500.0,0.03000000000020009,-50.10000000000044,0.0
271,500.0,0.03000000000020009,-50.10000000000044,0.0
272,500.0,0.02999999999974534,-50.10000000000044,0.0
273,500.0,0.04000000000041837,-50.10000000000044,0.0
274,500.0,0.03999999999996362,-50.10000000000044,0.0
275,500.0,0.03999999999996362,-50.10000000000044,0.0
276,500.0,0.02999999999974534,-50.10000000000044,0.0
277,500.0,0.03999999999996362,-50.10000000000044,0.0
278,500.0,0.03000000000020009,-50.10000000000044,0.0
279,500.0,0.03999999999996362,-50.10000000000044,0.0
280,500.0,0.03999999999996362,-50.10000000000044,0.0
281,500.0,0.03000000000020009,-50.10000000000044,0.0
282,500.0,0.04999999999972715,-50.10000000000044,0.0
283,500.0,0.03000000000020009,-50.10000000000044,0.0
284,500.0,0.03999999999996362,-50.10000000000044,0.0
285,500.0,0.03999999999996362,-50.10000000000044,0.0
286,500.0,0.02999999999974534,-50.10000000000044,0.0
287,500.0,0.04000000000041837,-50.10000000000044,0.0
288,500.0,0.03999999999996362,-50.10000000000044,0.0
289,500.0,0.02999999999974534,-50.10000000000044,0.0
290,500.0,0.03999999999996362,-50.10000000000044,0.0
291,500.0,0.03999999999996362,-50.10000000000044,0.0
292,500.0,0.03000000000020009,-50.10000000000044,0.0
293,500.0,0.03999999999996362,-50.10000000000044,0.0
294,500.0,0.03000000000020009,-50.10000000000044,0.0
295,500.0,0.03999999999996362,-50.10000000000044,0.0
296,500.0,0.03999999999996362,-50.10000000000044,0.0
297,500.0,0.02999999999974534,-50.10000000000044,0.0
298,500.0,0.03999999999996362,-50.10000000000044,0.0
299,500.0,0.03999999999996362,-50.10000000000044,0.0
300,500.0,0.03000000000020009,-50.10000000000044,0.0
301,500.0,0.03999999999996362,-50.10000000000044,0.0
302,500.0,0.03999999999996362,-50.10000000000044,0.0
303,500.0,0.03000000000020009,-50.10000000000044,0.0
304,500.0,0.03999999999996362,-50.10000000000044,0.0
305,216.0,0.01999999999998181,-22.600000000000037,-0.08088477619984269
306,500.0,0.03999999999996362,-50.10000000000044,0.0
307,500.0,0.03999999999996362,-50.10000000000044,0.0
308,500.0,0.03000000000020009,-50.10000000000044,0.0
309,500.0,0.03999999999996362,-50.10000000000044,0.0
310,500.0,0.03999999999996362,-50.10000000000044,0.0
311,500.0,0.02999999999974534,-50.10000000000044,0.0
312,500.0,0.03999999999996362,-50.10000000000044,0.0
313,500.0,0.03999999999996362,-50.10000000000044,0.0
314,500.0,0.04000000000041837,-50.10000000000044,0.0
315,500.0,0.02999999999974534,-50.10000000000044,0.0
316,500.0,0.03999999999996362,-50.10000000000044,0.0
317,500.0,0.03999999999996362,-50.10000000000044,0.0
318,500.0,0.03000000000020009,-50.10000000000044,0.0
319,500.0,0.04999999999972715,-50.10000000000044,0.0
320,500.0,0.03999999999996362,-50.10000000000044,0.0
321,500.0,0.06000000000040018,-50.10000000000044,0.0
322,500.0,0.02999999999974534,-50.10000000000044,0.0
323,500.0,0.03999999999996362,-50.10000000000044,0.0
324,500.0,0.03000000000020009,-50.10000000000044,0.0
325,500.0,0.03999999999996362,-50.10000000000044,0.0
326,500.0,0.03999999999996362,-50.10000000000044,0.0
327,500.0,0.03999999999996362,-50.10000000000044,0.0
328,500.0,0.03999999999996362,-50.10000000000044,0.0
329,500.0,0.03000000000020009,-50.10000000000044,0.0
330,500.0,0.03999999999996362,-50.10000000000044,0.0
331,500.0,0.03999999999996362,-50.10000000000044,0.0
332,500.0,0.02999999999974534,-50.10000000000044,0.0
333,500.0,0.02999999999974534,-50.10000000000044,0.0
334,500.0,0.03000000000020009,-50.10000000000044,0.0
335,500.0,0.03999999999996362,-50.10000000000044,0.0
336,500.0,0.03999999999996362,-50.10000000000044,0.0
337,500.0,0.03999999999996362,-50.10000000000044,0.0
338,500.0,0.03000000000020009,-50.10000000000044,0.0
339,500.0,0.03999999999996362,-50.10000000000044,0.0
340,500.0,0.03999999999996362,-50.10000000000044,0.0
341,500.0,0.03000000000020009,-50.10000000000044,0.0
342,500.0,0.03000000000020009,-50.10000000000044,0.0
343,500.0,0.03999999999996362,-50.10000000000044,0.0
344,500.0,0.03999999999996362,-50.10000000000044,0.0
345,500.0,0.02999999999974534,-50.10000000000044,0.0
346,500.0,0.03999999999996362,-50.10000000000044,0.0
347,500.0,0.04000000000041837,-50.10000000000044,0.0
348,500.0,0.03999999999996362,-50.10000000000044,0.0
349,500.0,0.02999999999974534,-50.10000000000044,0.0
350,500.0,0.03999999999996362,-50.10000000000044,0.0
351,500.0,0.03999999999996362,-50.10000000000044,0.0
352,500.0,0.03000000000020009,-50.10000000000044,0.0
353,500.0,0.03999999999996362,-50.10000000000044,0.0
354,500.0,0.03999999999996362,-50.10000000000044,0.0
355,500.0,0.03000000000020009,-50.10000000000044,0.0
356,500.0,0.03999999999996362,-50.10000000000044,0.0
357,500.0,0.03999999999996362,-50.10000000000044,0.0
358,500.0,0.02999999999974534,-50.10000000000044,0.0
359,500.0,0.03999999999996362,-50.10000000000044,0.0
360,500.0,0.03999999999996362,-50.10000000000044,0.0
361,500.0,0.03000000000020009,-50.10000000000044,0.0
362,500.0,0.03999999999996362,-50.10000000000044,0.0
363,500.0,0.03999999999996362,-50.10000000000044,0.0
364,500.0,0.03000000000020009,-50.10000000000044,0.0
365,500.0,0.04999999999972715,-50.10000000000044,0.0
366,500.0,0.03000000000020009,-50.10000000000044,0.0
367,500.0,0.03999999999996362,-50.10000000000044,0.0
368,500.0,0.03999999999996362,-50.10000000000044,0.0
369,500.0,0.03000000000020009,-50.10000000000044,0.0
370,500.0,0.03999999999996362,-50.10000000000044,0.0
371,500.0,0.03999999999996362,-50.10000000000044,0.0
372,500.0,0.02999999999974534,-50.10000000000044,0.0
373,500.0,0.03999999999996362,-50.10000000000044,0.0
374,500.0,0.03000000000020009,-50.10000000000044,0.0
375,500.0,0.03999999999996362,-50.10000000000044,0.0
376,500.0,0.03999999999996362,-50.10000000000044,0.0
377,500.0,0.03000000000020009,-50.10000000000044,0.0
378,500.0,0.04999999999972715,-50.10000000000044,0.0
379,500.0,0.03000000000020009,-50.10000000000044,0.0
380,500.0,0.03999999999996362,-50.10000000000044,0.0
381,500.0,0.03000000000020009,-50.10000000000044,0.0
382,500.0,0.03999999999996362,-50.10000000000044,0.0
383,500.0,0.02999999999974534,-50.10000000000044,0.0
384,500.0,0.0500000000001819,-50.10000000000044,0.0
385,500.0,0.02999999999974534,-50.10000000000044,0.0
386,500.0,0.03999999999996362,-50.10000000000044,0.0
387,500.0,0.03999999999996362,-50.10000000000044,0.0
388,500.0,0.03000000000020009,-50.10000000000044,0.0
389,500.0,0.03999999999996362,-50.10000000000044,0.0
390,500.0,0.03999999999996362,-50.10000000000044,0.0
391,500.0,0.03000000000020009,-50.10000000000044,0.0
392,500.0,0.03999999999996362,-50.10000000000044,0.0
393,500.0,0.03999999999996362,-50.10000000000044,0.0
394,500.0,0.02999999999974534,-50.10000000000044,0.0
395,500.0,0.04000000000041837,-50.10000000000044,0.0
396,500.0,0.02999999999974534,-50.10000000000044,0.0
397,500.0,0.03999999999996362,-50.10000000000044,0.0
398,500.0,0.03999999999996362,-50.10000000000044,0.0
399,500.0,0.03000000000020009,-50.10000000000044,0.0
400,500.0,0.03999999999996362,-50.10000000000044,0.0
401,500.0,0.03999999999996362,-50.10000000000044,0.0
402,500.0,0.03999999999996362,-50.10000000000044,0.0
403,500.0,0.03000000000020009,-50.10000000000044,0.0
404,500.0,0.03999999999996362,-50.10000000000044,0.0
405,500.0,0.03999999999996362,-50.10000000000044,0.0
406,500.0,0.03999999999996362,-50.10000000000044,0.0
407,500.0,0.05999999999994543,-50.10000000000044,0.0
408,500.0,0.03999999999996362,-50.10000000000044,0.0
409,500.0,0.03999999999996362,-50.10000000000044,0.0
410,500.0,0.03000000000020009,-50.10000000000044,0.0
411,500.0,0.03999999999996362,-50.10000000000044,0.0
412,500.0,0.02999999999974534,-50.10000000000044,0.0
413,500.0,0.0500000000001819,-50.10000000000044,0.0
414,500.0,0.03000000000020009,-50.10000000000044,0.0
415,500.0,0.02999999999974534,-50.10000000000044,0.0
416,500.0,0.02999999999974534,-50.10000000000044,0.0
417,500.0,0.03999999999996362,-50.10000000000044,0.0
418,500.0,0.03999999999996362,-50.10000000000044,0.0
419,500.0,0.03000000000020009,-50.10000000000044,0.0
420,500.0,0.03999999999996362,-50.10000000000044,0.0
421,500.0,0.03999999999996362,-50.10000000000044,0.0
422,500.0,0.03000000000020009,-50.10000000000044,0.0
423,500.0,0.03999999999996362,-50.10000000000044,0.0
424,500.0,0.03999999999996362,-50.10000000000044,0.0
425,500.0,0.02999999999974534,-50.10000000000044,0.0
426,500.0,0.0500000000001819,-50.10000000000044,0.0
427,500.0,0.02999999999974534,-50.10000000000044,0.0
428,500.0,0.04000000000041837,-50.10000000000044,0.0
429,500.0,0.02999999999974534,-50.10000000000044,0.0
430,500.0,0.02999999999974534,-50.10000000000044,0.0
431,500.0,0.03999999999996362,-50.10000000000044,0.0
432,500.0,0.03000000000020009,-50.10000000000044,0.0
433,500.0,0.03999999999996362,-50.10000000000044,0.0
434,500.0,0.03999999999996362,-50.10000000000044,0.0
435,500.0,0.03000000000020009,-50.10000000000044,0.0
436,500.0,0.03999999999996362,-50.10000000000044,0.0
437,500.0,0.02999999999974534,-50.10000000000044,0.0
438,500.0,0.03999999999996362,-50.10000000000044,0.0
439,500.0,0.03999999999996362,-50.10000000000044,0.0
440,500.0,0.03999999999996362,-50.10000000000044,0.0
441,500.0,0.04000000000041837,-50.10000000000044,0.0
442,500.0,0.02999999999974534,-50.10000000000044,0.0
443,500.0,0.03999999999996362,-50.10000000000044,0.0
444,500.0,0.03999999999996362,-50.10000000000044,0.0
445,500.0,0.03000000000020009,-50.10000000000044,0.0
446,500.0,0.03999999999996362,-50.10000000000044,0.0
447,500.0,0.03999999999996362,-50.10000000000044,0.0
448,500.0,0.03000000000020009,-50.10000000000044,0.0
449,500.0,0.03999999999996362,-50.10000000000044,0.0
450,500.0,0.03999999999996362,-50.10000000000044,0.0
451,500.0,0.02999999999974534,-50.10000000000044,0.0
452,500.0,0.03999999999996362,-50.10000000000044,0.0
453,500.0,0.03000000000020009,-50.10000000000044,0.0
454,500.0,0.03999999999996362,-50.10000000000044,0.0
455,500.0,0.03999999999996362,-50.10000000000044,0.0
456,500.0,0.03000000000020009,-50.10000000000044,0.0
457,500.0,0.03999999999996362,-50.10000000000044,0.0
458,500.0,0.03999999999996362,-50.10000000000044,0.0
459,500.0,0.02999999999974534,-50.10000000000044,0.0
460,500.0,0.03999999999996362,-50.10000000000044,0.0
461,500.0,0.03999999999996362,-50.10000000000044,0.0
462,500.0,0.04000000000041837,-50.10000000000044,0.0
463,500.0,0.03999999999996362,-50.10000000000044,0.0
464,500.0,0.02999999999974534,-50.10000000000044,0.0
465,500.0,0.03999999999996362,-50.10000000000044,0.0
466,500.0,0.03000000000020009,-50.10000000000044,0.0
467,500.0,0.03999999999996362,-50.10000000000044,0.0
468,500.0,0.02999999999974534,-50.10000000000044,0.0
469,500.0,0.04000000000041837,-50.10000000000044,0.0
