episode,length,time,reward,delta
0,89.0,0.010000000000218279,-9.899999999999984,-1.0
1,84.0,0.0,-9.399999999999986,-1.0
2,12.0,0.0,-2.2,-0.95
3,65.0,0.009999999999308784,-7.499999999999993,-1.0
4,34.0,0.0,-4.400000000000002,-1.0
5,40.0,0.0,-5.000000000000002,-1.0
6,64.0,0.010000000000218279,-7.399999999999993,-0.5
7,11.0,0.0,-2.0999999999999996,-0.95
8,47.0,0.009999999999308784,-5.699999999999999,-1.0
9,69.0,0.010000000000218279,-7.8999999999999915,-0.95
10,45.0,0.0,-5.5,-1.0
11,8.0,0.0,-1.7999999999999998,-0.91
12,53.0,0.0,-6.299999999999997,-0.95
13,11.0,0.0,-2.0999999999999996,-0.847428875
14,29.0,0.0,-3.9000000000000012,-1.0
15,40.0,0.0,-5.000000000000002,-1.0
16,105.0,0.009999999999308784,-11.499999999999979,-0.95
17,164.0,0.020000000000436557,-17.399999999999963,-1.0
18,85.0,0.010000000000218279,-9.499999999999986,-0.89575
19,134.0,0.009999999999308784,-14.399999999999968,-1.0
20,36.0,0.0,-4.600000000000001,-1.0
21,74.0,0.010000000000218279,-8.39999999999999,-0.935
22,56.0,0.0,-6.599999999999996,-1.0
23,56.0,0.010000000000218279,-6.599999999999996,-1.0
24,86.0,0.010000000000218279,-9.599999999999985,-1.0
25,48.0,0.0,-5.799999999999999,-1.0
26,13.0,0.0,-2.3,-0.25
27,27.0,0.0,-3.700000000000001,-1.0
28,58.0,0.010000000000218279,-6.799999999999995,-1.0
29,43.0,0.0,-5.300000000000001,-0.95
30,129.0,0.010000000000218279,-13.89999999999997,-0.8805715
31,108.0,0.010000000000218279,-11.799999999999978,-0.8476083050000001
32,33.0,0.009999999999308784,-4.300000000000002,-0.5
33,46.0,0.0,-5.6,-0.95
34,23.0,0.010000000000218279,-3.3000000000000007,-0.8114455
35,47.0,0.0,-5.699999999999999,-0.40572275
36,8.0,0.0,-1.7999999999999998,-0.829683600603125
37,64.0,0.0,-7.399999999999993,-1.0
38,102.0,0.010000000000218279,-11.19999999999998,-1.0
39,59.0,0.009999999999308784,-6.899999999999995,-1.0
40,26.0,0.0,-3.600000000000001,-0.859375
41,23.0,0.010000000000218279,-3.3000000000000007,-0.8286915647562427
42,7.0,0.0,-1.7,-0.7683431232525254
43,66.0,0.010000000000218279,-7.5999999999999925,-1.0
44,50.0,0.0,-5.999999999999998,-0.8507312393268107
45,46.0,0.010000000000218279,-5.6,-1.0
46,111.0,0.009999999999308784,-12.099999999999977,-0.935
47,79.0,0.0,-8.899999999999988,-0.42536561966340536
48,18.0,0.0,-2.8000000000000007,-0.828943015625
49,113.0,0.010000000000218279,-12.299999999999976,-1.0
50,15.0,0.0,-2.5,-0.7791366761141214
51,69.0,0.010000000000218279,-7.8999999999999915,-1.0
52,32.0,0.0,-4.200000000000001,-0.88305578125
53,44.0,0.0,-5.4,-1.0
54,69.0,0.009999999999308784,-7.8999999999999915,-0.685
55,40.0,0.0,-5.000000000000002,-1.0
56,26.0,0.010000000000218279,-3.600000000000001,-0.925
57,65.0,0.0,-7.499999999999993,-1.0
58,17.0,0.010000000000218279,-2.7,-0.6963852242365942
59,41.0,0.0,-5.100000000000001,-1.0
60,90.0,0.010000000000218279,-9.999999999999984,-0.6725
61,46.0,0.009999999999308784,-5.6,-0.91
62,20.0,0.0,-3.0000000000000004,-1.0
63,87.0,0.010000000000218279,-9.699999999999985,-1.0
64,44.0,0.0,-5.4,-1.0
65,76.0,0.0,-8.599999999999989,-0.95
66,64.0,0.010000000000218279,-7.399999999999993,-0.8104331804687499
67,235.0,0.019999999999527063,-24.500000000000064,-1.0
68,38.0,0.0,-4.8000000000000025,-0.95
69,28.0,0.010000000000218279,-3.800000000000001,-0.5
70,113.0,0.0,-12.299999999999976,-1.0
71,157.0,0.009999999999308784,-16.69999999999996,-0.935
72,98.0,0.010000000000218279,-10.799999999999981,-0.9275
73,112.0,0.010000000000218279,-12.199999999999976,-0.7490719117563698
74,49.0,0.0,-5.899999999999999,-0.4675
75,15.0,0.0,-2.5,-0.475
76,31.0,0.0,-4.100000000000001,-0.95
77,84.0,0.009999999999308784,-9.399999999999986,-1.0
78,86.0,0.010000000000218279,-9.599999999999985,-0.77
79,110.0,0.010000000000218279,-11.999999999999977,-0.95
80,92.0,0.010000000000218279,-10.199999999999983,-0.7491358758973936
81,47.0,0.0,-5.699999999999999,-0.925
82,80.0,0.0,-8.999999999999988,-0.5
83,49.0,0.010000000000218279,-5.899999999999999,-0.125
84,63.0,0.0,-7.299999999999994,-0.95
85,36.0,0.0,-4.600000000000001,-0.6015523053125
86,135.0,0.010000000000218279,-14.499999999999968,-1.0
87,24.0,0.0,-3.400000000000001,-0.475
