episode,length,time,reward,delta
0,26.0,0.0,-3.600000000000001,-1.0001918981604991
1,29.0,0.010000000000218279,-3.9000000000000012,-0.9100289056456554
2,17.0,0.0,-2.7,-1.0008660212521199
3,12.0,0.0,-2.2,-1.000321873519188
4,58.0,0.010000000000218279,-6.799999999999995,-1.0006383575110485
5,21.0,0.0,-3.1000000000000005,-0.9019013839708017
6,58.0,0.009999999999308784,-6.799999999999995,-0.9010356746641676
7,20.0,0.0,-3.0000000000000004,-0.8902234338683258
8,47.0,0.010000000000218279,-5.699999999999999,-1.0004384789257725
9,107.0,0.010000000000218279,-11.699999999999978,-1.0004891903387525
10,24.0,0.0,-3.400000000000001,-1.0006801136263064
11,10.0,0.0,-2.0,-0.910084573966915
12,44.0,0.0,-5.4,-0.9099814009845595
13,36.0,0.0,-4.600000000000001,-0.10003218735191888
14,27.0,0.0,-3.700000000000001,-0.0910084573966915
15,53.0,0.0,-6.299999999999997,-0.910008509251982
16,51.0,0.0,-6.099999999999998,-0.9019017066957709
17,38.0,0.0,-4.8000000000000025,-1.00087128402711
18,75.0,0.0,-8.49999999999999,-1.0008945062847785
19,73.0,0.010000000000218279,-8.29999999999999,-1.000185445855436
20,74.0,0.009999999999308784,-8.39999999999999,-1.0004992338115548
21,22.0,0.0,-3.2000000000000006,-1.0008640926812666
22,37.0,0.010000000000218279,-4.700000000000002,-1.0000600166034854
23,17.0,0.0,-2.7,-0.9010090044176459
24,22.0,0.0,-3.2000000000000006,-1.0006202311145203
25,56.0,0.010000000000218279,-6.599999999999996,-0.8890645612820667
26,11.0,0.0,-2.0999999999999996,-0.8089487107310391
27,31.0,0.010000000000218279,-4.100000000000001,-0.08890645612820669
28,39.0,0.0,-4.900000000000002,-0.9019003591552851
29,48.0,0.009999999999308784,-5.799999999999999,-0.10008660212521203
30,48.0,0.0,-5.799999999999999,-1.0008813604588445
31,41.0,0.010000000000218279,-5.100000000000001,-0.9099470054296516
32,16.0,0.0,-2.6000000000000005,-0.810851399367563
33,17.0,0.0,-2.7,-0.9099956902995006
34,50.0,0.0,-5.999999999999998,-0.09100085092519816
35,18.0,0.0,-2.8000000000000007,-0.10006202311145207
36,53.0,0.010000000000218279,-6.299999999999997,-0.009100085092519805
37,25.0,0.0,-3.500000000000001,-0.10008945062847796
38,24.0,0.009999999999308784,-3.400000000000001,-0.8900422663090795
39,59.0,0.0,-6.899999999999995,-1.0000573070108625
40,18.0,0.010000000000218279,-2.8000000000000007,-0.9009482575915256
41,64.0,0.0,-7.399999999999993,-1.0002469863690981
42,55.0,0.010000000000218279,-6.4999999999999964,-0.8911853560571901
43,23.0,0.0,-3.3000000000000007,-0.09099814009845586
44,31.0,0.010000000000218279,-4.100000000000001,-1.0001899692178386
45,19.0,0.0,-2.9000000000000004,-0.881176169073475
46,82.0,0.010000000000218279,-9.199999999999987,-0.008890645612820713
47,32.0,0.0,-4.200000000000001,-0.8890436709860376
48,23.0,0.009999999999308784,-3.3000000000000007,-0.0890042266309079
49,90.0,0.010000000000218279,-9.999999999999984,-0.9099977166911101
50,71.0,0.0,-8.09999999999999,-0.9099939123299953
51,46.0,0.010000000000218279,-5.6,-0.882125184241284
52,164.0,0.010000000000218279,-17.399999999999963,-1.000195850110961
53,19.0,0.009999999999308784,-2.9000000000000004,-0.010008945062847774
54,15.0,0.0,-2.5,-0.8888934617369016
55,29.0,0.0,-3.9000000000000012,-0.8928575520666242
56,46.0,0.010000000000218279,-5.6,-0.09019017066957702
57,41.0,0.0,-5.100000000000001,-0.9100631104695054
58,28.0,0.0,-3.800000000000001,-1.0000867096826274
59,32.0,0.0,-4.200000000000001,-0.8909182941756035
60,99.0,0.010000000000218279,-10.89999999999998,-0.10008640926812673
61,10.0,0.0,-2.0,-0.8887226642917412
62,59.0,0.0,-6.899999999999995,-0.08890436709860372
63,44.0,0.010000000000218279,-5.4,-0.08911853560571903
64,82.0,0.0,-9.199999999999987,-1.000560537878239
65,19.0,0.0,-2.9000000000000004,-1.0004885222550524
66,40.0,0.0,-5.000000000000002,-0.909973148107361
67,47.0,0.010000000000218279,-5.699999999999999,-0.892014835556713
68,20.0,0.0,-3.0000000000000004,-0.888797774607778
69,28.0,0.009999999999308784,-3.800000000000001,-1.0006431633793575
70,35.0,0.0,-4.500000000000002,-1.000069556758472
71,103.0,0.010000000000218279,-11.29999999999998,-0.08821251842412836
72,76.0,0.010000000000218279,-8.599999999999989,-0.901883368978176
73,103.0,0.010000000000218279,-11.29999999999998,-1.000583959070137
74,48.0,0.0,-5.799999999999999,-0.9100029927273697
75,77.0,0.009999999999308784,-8.699999999999989,-0.8928588227762888
76,40.0,0.0,-5.000000000000002,-0.8920251021040797
77,13.0,0.0,-2.3,-0.8880097140635063
78,41.0,0.0,-5.100000000000001,-0.8799330441030233
79,158.0,0.010000000000218279,-16.79999999999996,-1.000061851685293
80,81.0,0.0,-9.099999999999987,-0.08909182941756033
81,64.0,0.0,-7.399999999999993,-1.0008903946395493
82,95.0,0.010000000000218279,-10.499999999999982,-0.8911158726965821
83,17.0,0.0,-2.7,-0.8880128538223222
84,61.0,0.0,-7.099999999999994,-0.9010136643985058
85,130.0,0.010000000000218279,-13.99999999999997,-0.9100481882733709
86,20.0,0.010000000000218279,-3.0000000000000004,-0.01000864092681264
87,148.0,0.009999999999308784,-15.799999999999963,-0.08920251021040793
88,108.0,0.010000000000218279,-11.799999999999978,-1.000736533747688
89,32.0,0.0,-4.200000000000001,-0.8895830866136213
90,27.0,0.010000000000218279,-3.700000000000001,-0.9100828350672614
91,76.0,0.0,-8.599999999999989,-0.8888418860122032
92,61.0,0.0,-7.099999999999994,-0.9009797165133993
