episode,length,time,reward,delta
0,59.0,0.010000000000218279,-6.899999999999995,-1.0006106085189803
1,40.0,0.0,-5.000000000000002,-1.000056025869848
2,32.0,0.010000000000218279,-4.200000000000001,-1.000029002040886
3,181.0,0.009999999999308784,-19.099999999999987,-1.0005426887665878
4,4.0,0.0,-1.4,-0.9999580358468321
5,57.0,0.0,-6.699999999999996,-1.0004337740535347
6,77.0,0.010000000000218279,-8.699999999999989,-1.0000906855770932
7,20.0,0.0,-3.0000000000000004,-0.8932498982880295
8,97.0,0.010000000000218279,-10.699999999999982,-1.0006107491652947
9,10.0,0.0,-2.0,-0.8797577799308547
10,26.0,0.009999999999308784,-3.600000000000001,-1.0005693903456776
11,23.0,0.0,-3.3000000000000007,-0.9500975398969788
12,15.0,0.0,-2.5,-0.9369264120556976
13,12.0,0.0,-2.2,-0.8562210805928034
14,133.0,0.010000000000218279,-14.299999999999969,-0.9501919201098121
15,103.0,0.010000000000218279,-11.29999999999998,-0.9400448382069637
16,13.0,0.0,-2.3,-1.0001093412540307
17,53.0,0.009999999999308784,-6.299999999999997,-1.0005023089075196
18,70.0,0.0,-7.999999999999991,-0.9998762606223789
19,8.0,0.0,-1.7999999999999998,-0.6331462424701186
20,13.0,0.0,-2.3,-0.648231664574737
21,59.0,0.010000000000218279,-6.899999999999995,-1.0001748399964072
22,42.0,0.0,-5.200000000000001,-0.9997407732124165
23,33.0,0.010000000000218279,-4.300000000000002,-1.0003409611571747
24,61.0,0.0,-7.099999999999994,-0.9999700614336251
25,64.0,0.009999999999308784,-7.399999999999993,-0.9401480017297725
26,15.0,0.0,-2.5,-0.6456077148378416
27,69.0,0.010000000000218279,-7.8999999999999915,-0.5002168870267674
28,29.0,0.0,-3.9000000000000012,-0.9250578069208982
29,52.0,0.0,-6.1999999999999975,-0.9997340592970013
30,36.0,0.0,-4.600000000000001,-0.9400087194473097
31,96.0,0.0,-10.599999999999982,-0.47007400086488627
32,59.0,0.0,-6.899999999999995,-0.6899200872889026
33,16.0,0.0,-2.6000000000000005,-0.8763764516445219
34,15.0,0.010000000000218279,-2.5,-0.8026799984009543
35,12.0,0.0,-2.2,-0.9150052024522806
36,56.0,0.010000000000218279,-6.599999999999996,-1.0002504623379354
37,17.0,0.0,-2.7,-0.3228038574189208
38,77.0,0.010000000000218279,-8.699999999999989,-0.9998000675416404
39,46.0,0.0,-5.6,-1.0002333210478485
40,20.0,0.0,-3.0000000000000004,-0.8849643638490848
41,26.0,0.0,-3.600000000000001,-0.9398987393565169
42,51.0,0.0,-6.099999999999998,-0.4999000337708202
43,149.0,0.010000000000218279,-15.899999999999963,-1.000263100114541
44,12.0,0.0,-2.2,-0.5808807781181506
45,59.0,0.010000000000218279,-6.899999999999995,-0.9500547957330667
46,42.0,0.0,-5.200000000000001,-1.000428214932088
47,34.0,0.010000000000218279,-4.400000000000002,-0.857802215647709
48,55.0,0.0,-6.4999999999999964,-0.9999076174570123
49,52.0,0.0,-6.1999999999999975,-0.9499865876496105
50,46.0,0.0,-5.6,-0.9996903885741996
51,16.0,0.0,-2.6000000000000005,-0.16140192870946046
52,45.0,0.0,-5.5,-0.8569754486725971
53,35.0,0.0,-4.500000000000002,-1.000358166865677
54,181.0,0.010000000000218279,-19.099999999999987,-0.6603540368159145
55,35.0,0.0,-4.500000000000002,-0.46846320602784874
56,23.0,0.0,-3.3000000000000007,-0.864403252620291
57,76.0,0.0,-8.599999999999989,-1.000503810417951
58,37.0,0.0,-4.700000000000002,-0.9368253786850056
59,153.0,0.010000000000218279,-16.29999999999996,-0.999659266139794
60,54.0,0.010000000000218279,-6.399999999999997,-0.912166016060912
61,33.0,0.0,-4.300000000000002,-0.6513969372010638
62,46.0,0.009999999999308784,-5.6,-0.3301770184079573
63,29.0,0.0,-3.9000000000000012,-0.9502783110003078
64,34.0,0.010000000000218279,-4.400000000000002,-0.8764724014796226
65,18.0,0.0,-2.8000000000000007,-0.9100149667311701
66,66.0,0.010000000000218279,-7.5999999999999925,-1.000542878667635
67,87.0,0.010000000000218279,-9.699999999999985,-1.0002042120746935
68,32.0,0.0,-4.200000000000001,-0.4382362007398112
69,77.0,0.0,-8.699999999999989,-0.16508850920397866
70,79.0,0.0,-8.899999999999988,-0.8339673716469116
71,72.0,0.010000000000218279,-8.19999999999999,-0.8972127469791131
72,46.0,0.0,-5.6,-0.8947474269303456
73,52.0,0.0,-6.1999999999999975,-0.6774904657090848
74,61.0,0.010000000000218279,-7.099999999999994,-0.9077733083896616
75,169.0,0.009999999999308784,-17.89999999999997,-0.8974578694969062
76,125.0,0.010000000000218279,-13.499999999999972,-0.6874196482630799
77,102.0,0.010000000000218279,-11.19999999999998,-0.5890941807399195
78,75.0,0.010000000000218279,-8.49999999999999,-0.6655884456748083
79,34.0,0.009999999999308784,-4.400000000000002,-0.42848772433629845
80,26.0,0.0,-3.600000000000001,-0.7356169375488084
81,103.0,0.010000000000218279,-11.29999999999998,-0.8732108127686937
82,12.0,0.0,-2.2,-0.3678084687744042
83,73.0,0.010000000000218279,-8.29999999999999,-1.0004852044137007
84,99.0,0.010000000000218279,-10.89999999999998,-0.5001315500572705
85,34.0,0.0,-4.400000000000002,-1.0005800362764632
86,47.0,0.0,-5.699999999999999,-1.0001303222947098
87,26.0,0.0,-3.600000000000001,-0.21911810036990553
88,66.0,0.009999999999308784,-7.5999999999999925,-0.9028518288165662
89,49.0,0.010000000000218279,-5.899999999999999,-0.6311489758716199
90,98.0,0.0,-10.799999999999981,-0.6569218849949001
91,95.0,0.0,-10.499999999999982,-0.5001252311689677
92,70.0,0.0,-7.999999999999991,-1.0005336843637884
93,142.0,0.009999999999308784,-15.199999999999966,-1.0003801325463217
94,204.0,0.010000000000218279,-21.40000000000002,-1.0002528698228785
95,124.0,0.010000000000218279,-13.399999999999972,-0.9998849003514209
96,62.0,0.009999999999308784,-7.199999999999994,-1.0004557692998948
97,65.0,0.0,-7.499999999999993,-1.0004934137107289
98,63.0,0.0,-7.299999999999994,-0.40133999920047714
99,102.0,0.010000000000218279,-11.19999999999998,-0.6804235940395047
100,405.0,0.02999999999974534,-41.500000000000306,-0.8540607885024426
101,39.0,0.0,-4.900000000000002,-0.24995001688541008
102,64.0,0.010000000000218279,-7.399999999999993,-0.9997888549259445
103,42.0,0.0,-5.200000000000001,-1.0005756157353498
104,114.0,0.009999999999308784,-12.399999999999975,-0.25010844351338357
105,55.0,0.0,-6.4999999999999964,-0.7501633130107945
106,248.0,0.020000000000436557,-25.800000000000082,-0.7452884982299329
107,96.0,0.009999999999308784,-10.599999999999982,-0.9999992993792908
108,114.0,0.010000000000218279,-12.399999999999975,-0.6668224466146682
109,37.0,0.010000000000218279,-4.700000000000002,-0.4998670296485006
110,321.0,0.020000000000436557,-33.100000000000186,-0.47499329382480526
111,145.0,0.019999999999527063,-15.499999999999964,-0.44860637348955656
112,35.0,0.0,-4.500000000000002,-0.7922108037051749
113,29.0,0.0,-3.9000000000000012,-0.20066999960023857
114,248.0,0.010000000000218279,-25.800000000000082,-0.5002519052089753
115,26.0,0.0,-3.600000000000001,-0.7400593356439215
116,80.0,0.010000000000218279,-8.999999999999988,-0.865667338619152
117,24.0,0.0,-3.400000000000001,-0.9501295253325627
118,86.0,0.010000000000218279,-9.599999999999985,-0.8824097560670224
119,29.0,0.0,-3.9000000000000012,-0.43220162631014547
120,43.0,0.010000000000218279,-5.300000000000001,-0.500214107466044
121,118.0,0.009999999999308784,-12.799999999999974,-0.7990834052538404
122,28.0,0.0,-3.800000000000001,-0.3700296678219608
123,118.0,0.010000000000218279,-12.799999999999974,-0.9500626859137067
124,120.0,0.0,-12.999999999999973,-0.729055983559263
125,130.0,0.009999999999308784,-13.99999999999997,-0.4791846495208294
126,25.0,0.0,-3.500000000000001,-0.9499532106822237
127,23.0,0.0,-3.3000000000000007,-0.809525332370149
128,118.0,0.0,-12.799999999999974,-1.0002339048191904
129,84.0,0.0,-9.399999999999986,-0.22430318674477834
130,17.0,0.010000000000218279,-2.7,-0.5340358886705223
131,111.0,0.009999999999308784,-12.099999999999977,-0.5002426022068505
132,30.0,0.0,-4.000000000000002,-0.8597666226448779
133,16.0,0.0,-2.6000000000000005,-0.5084808288397177
134,275.0,0.020000000000436557,-28.50000000000012,-0.37508165650539727
135,89.0,0.0,-9.899999999999984,-0.2542404144198588
136,283.0,0.020000000000436557,-29.300000000000132,-0.9998411059681287
137,169.0,0.020000000000436557,-17.89999999999997,-0.9998418693860326
138,251.0,0.019999999999527063,-26.100000000000087,-0.39610540185258747
139,13.0,0.0,-2.3,-0.8309315804192698
140,112.0,0.010000000000218279,-12.199999999999976,-1.0004431997025551
141,68.0,0.010000000000218279,-7.799999999999992,-0.9501382263575734
142,51.0,0.0,-6.099999999999998,-1.0004793817006383
143,51.0,0.0,-6.099999999999998,-1.0001645846669973
144,41.0,0.0,-5.100000000000001,-0.9499526267338559
145,131.0,0.010000000000218279,-14.09999999999997,-0.12712020720992945
146,76.0,0.0,-8.599999999999989,-1.0003126622029166
147,78.0,0.0,-8.799999999999988,-0.879546578675457
148,45.0,0.009999999999308784,-5.5,-0.9351105508275454
149,69.0,0.0,-7.8999999999999915,-0.8793117507148066
150,112.0,0.0,-12.199999999999976,-0.5500203410110772
151,15.0,0.0,-2.5,-0.8785345253640451
152,74.0,0.010000000000218279,-8.39999999999999,-0.32846094249745017
153,69.0,0.0,-7.8999999999999915,-1.0005894566547275
154,121.0,0.009999999999308784,-13.099999999999973,-0.8135496524908798
155,19.0,0.010000000000218279,-2.9000000000000004,-0.866926102523057
156,40.0,0.0,-5.000000000000002,-0.9998765820998714
157,133.0,0.010000000000218279,-14.299999999999969,-0.8973482691866778
158,78.0,0.010000000000218279,-8.799999999999988,-0.932239651098111
159,312.0,0.019999999999527063,-32.20000000000017,-0.12497500844270504
160,208.0,0.020000000000436557,-21.800000000000026,-0.5247360613845925
161,221.0,0.010000000000218279,-23.100000000000044,-0.9998628949271846
162,161.0,0.020000000000436557,-17.09999999999996,-0.7857327533045751
163,82.0,0.019999999999527063,-9.199999999999987,-0.8868865013471428
164,61.0,0.010000000000218279,-7.099999999999994,-0.7855008209711072
165,67.0,0.0,-7.699999999999992,-0.999870562159987
166,216.0,0.030000000000654836,-22.600000000000037,-0.25006577502863525
167,223.0,0.03999999999996362,-23.300000000000047,-0.7001119803251697
168,14.0,0.0,-2.4000000000000004,-0.06356010360496478
169,50.0,0.010000000000218279,-5.999999999999998,-0.9996368139259938
170,108.0,0.020000000000436557,-11.799999999999978,-0.45500748336558505
171,68.0,0.009999999999308784,-7.799999999999992,-0.7497964466132853
172,10.0,0.0,-2.0,-0.7918923209868911
173,275.0,0.03999999999996362,-28.50000000000012,-0.912970255693005
174,60.0,0.0,-6.999999999999995,-0.8720875632719931
175,61.0,0.0,-7.099999999999994,-0.9500453501639502
176,244.0,0.020000000000436557,-25.400000000000077,-0.1850148339109804
177,60.0,0.009999999999308784,-6.999999999999995,-0.8518951809713825
178,157.0,0.020000000000436557,-16.69999999999996,-0.8839857345794788
179,63.0,0.010000000000218279,-7.299999999999994,-0.9500151224209884
180,58.0,0.010000000000218279,-6.799999999999995,-0.8023360796613419
181,22.0,0.0,-3.2000000000000006,-0.6359061667194684
182,176.0,0.019999999999527063,-18.59999999999998,-0.49999964968964544
183,92.0,0.010000000000218279,-10.199999999999983,-0.9501518957216692
184,39.0,0.0,-4.900000000000002,-1.0002601105512572
185,79.0,0.010000000000218279,-8.899999999999988,-0.4998944274629722
186,206.0,0.02999999999974534,-21.600000000000023,-0.8704675809347571
187,165.0,0.020000000000436557,-17.499999999999964,-0.462665938143325
188,54.0,0.0,-6.399999999999997,-0.49994245017571043
189,122.0,0.020000000000436557,-13.199999999999973,-0.4998184069629969
190,91.0,0.019999999999527063,-10.099999999999984,-0.8279640772252685
191,57.0,0.010000000000218279,-6.699999999999996,-0.950030736503892
192,228.0,0.02999999999974534,-23.800000000000054,-1.0002902297585594
193,280.0,0.03999999999996362,-29.000000000000128,-0.4999209346930163
194,182.0,0.02999999999974534,-19.19999999999999,-0.3155744879358099
195,78.0,0.010000000000218279,-8.799999999999988,-1.0005277878696204
196,320.0,0.0500000000001819,-33.000000000000185,-0.9032046191725822
197,40.0,0.009999999999308784,-5.000000000000002,-0.9498434369756126
198,98.0,0.020000000000436557,-10.799999999999981,-0.4749217184878063
199,168.0,0.02999999999974534,-17.79999999999997,-0.8985306266222173
