steps,time,reward,delta,converged
1,0.040000000000873115,-3.37125748502994,100.84767446966609,False
2,0.010000000000218279,-0.9918367346938776,100.93178126596062,False
3,0.019999999998617568,-0.5144230769230769,100.93178126596062,False
4,0.010000000000218279,-0.10619469026548672,100.93178126596062,False
5,0.010000000000218279,-0.4127906976744186,100.93178126596062,False
6,0.010000000000218279,-0.26277372262773724,100.93178126596062,False
7,0.020000000000436557,-1.563953488372093,100.93178126596062,False
8,0.0,0.7413793103448276,100.93178126596062,False
9,0.020000000000436557,-0.9824561403508771,100.93178126596062,False
10,0.00999999999839929,-0.990521327014218,100.93178126596062,False
11,0.010000000000218279,1.4634146341463414,100.93178126596062,False
12,0.0,-0.9770114942528736,100.93178126596062,False
13,0.010000000000218279,-0.21705426356589147,100.93178126596062,False
14,0.0,1.02,100.93178126596062,False
15,0.010000000000218279,0.8703703703703703,100.93178126596062,False
16,0.010000000000218279,0.5303030303030303,100.93178126596062,False
17,0.0,0.9803921568627451,100.93178126596062,False
18,0.030000000000654836,-1.485,100.93178126596062,False
19,0.0,3.590909090909091,100.93178126596062,False
20,0.00999999999839929,1.4634146341463414,100.93178126596062,False
21,0.010000000000218279,0.36486486486486486,100.93178126596062,False
22,0.0,-0.9753086419753086,100.93178126596062,False
23,0.0,0.1744186046511628,100.93178126596062,False
24,0.0,2.2580645161290325,100.93178126596062,False
25,0.010000000000218279,-0.9534883720930233,100.93178126596062,False
26,0.0,1.7297297297297298,100.93178126596062,False
27,0.010000000000218279,-2.370629370629371,100.93178126596062,False
28,0.0,3.590909090909091,100.93178126596062,False
29,0.010000000000218279,1.2444444444444445,100.93178126596062,False
30,0.0,-2.077777777777778,100.93178126596062,False
31,0.010000000000218279,2.2580645161290325,100.93178126596062,False
32,0.0,1.9705882352941178,100.93178126596062,False
33,0.0,0.8703703703703703,100.93178126596062,False
34,0.020000000000436557,1.8055555555555556,100.93178126596062,False
35,0.0,-0.9726027397260274,100.93178126596062,False
36,0.0,0.8035714285714286,100.93178126596062,False
37,0.0,2.740740740740741,100.93178126596062,False
38,0.00999999999839929,4.315789473684211,100.93178126596062,False
39,0.0,0.5074626865671642,100.93178126596062,False
40,0.0,2.740740740740741,100.93178126596062,False
41,0.010000000000218279,1.5897435897435896,100.93178126596062,False
42,0.0,3.8095238095238093,100.93178126596062,False
43,0.0,2.2580645161290325,100.93178126596062,False
44,0.0,3.2083333333333335,100.93178126596062,False
45,0.010000000000218279,-2.197530864197531,100.93178126596062,False
46,0.0,2.8846153846153846,100.93178126596062,False
47,0.010000000000218279,-0.972972972972973,100.93178126596062,False
48,0.0,2.3666666666666667,100.93178126596062,False
49,0.0,2.2580645161290325,100.93178126596062,False
50,0.0,-0.9230769230769231,100.93178126596062,False
51,0.010000000000218279,3.391304347826087,100.93178126596062,False
52,0.0,5.3125,100.93178126596062,False
53,0.0,4.315789473684211,100.93178126596062,False
54,0.0,-0.967741935483871,100.93178126596062,False
55,0.010000000000218279,1.4047619047619047,100.93178126596062,False
56,0.0,3.391304347826087,100.93178126596062,False
57,0.0,4.9411764705882355,100.93178126596062,False
58,0.0,4.611111111111111,100.93178126596062,False
59,0.0,4.05,100.93178126596062,False
60,0.010000000000218279,3.391304347826087,100.93178126596062,False
61,0.0,3.590909090909091,100.93178126596062,False
62,0.0,3.8095238095238093,100.93178126596062,False
63,0.0,2.740740740740741,100.93178126596062,False
64,0.010000000000218279,-0.9428571428571428,100.93178126596062,False
65,0.0,4.9411764705882355,100.93178126596062,False
66,0.0,3.2083333333333335,100.93178126596062,False
67,0.0,-0.95,100.93178126596062,False
68,0.0,4.9411764705882355,100.93178126596062,False
69,0.00999999999839929,3.2083333333333335,100.93178126596062,False
70,0.0,6.769230769230769,100.93178126596062,False
71,0.0,6.214285714285714,100.93178126596062,False
72,0.0,-0.9444444444444444,100.93178126596062,False
73,0.0,5.3125,100.93178126596062,False
74,0.0,6.769230769230769,100.93178126596062,False
75,0.010000000000218279,3.2083333333333335,100.93178126596062,False
76,0.0,5.733333333333333,100.93178126596062,False
77,0.0,6.769230769230769,100.93178126596062,False
78,0.0,5.3125,100.93178126596062,False
79,0.0,6.769230769230769,100.93178126596062,False
80,0.0,-0.9230769230769231,100.93178126596062,False
81,0.0,6.769230769230769,100.93178126596062,False
82,0.010000000000218279,6.769230769230769,100.93178126596062,False
83,0.0,5.733333333333333,100.93178126596062,False
84,0.0,6.769230769230769,100.93178126596062,False
85,0.0,4.9411764705882355,100.93178126596062,False
86,0.0,6.769230769230769,100.93178126596062,False
87,0.0,3.391304347826087,100.93178126596062,False
88,0.0,5.733333333333333,100.93178126596062,False
89,0.010000000000218279,-0.92,100.93178126596062,False
90,0.0,-0.9090909090909091,100.93178126596062,False
91,0.0,6.769230769230769,100.93178126596062,False
92,0.0,6.769230769230769,100.93178126596062,False
93,0.0,-0.9130434782608695,100.93178126596062,False
94,0.0,6.769230769230769,100.93178126596062,False
95,0.010000000000218279,5.3125,100.93178126596062,False
96,0.0,6.769230769230769,100.93178126596062,False
97,0.0,5.733333333333333,100.93178126596062,False
98,0.0,5.733333333333333,100.93178126596062,False
99,0.0,6.769230769230769,100.93178126596062,False
100,0.0,5.3125,100.93178126596062,False
101,0.0,4.9411764705882355,100.93178126596062,False
102,0.010000000000218279,6.769230769230769,100.93178126596062,False
103,0.0,6.769230769230769,100.93178126596062,False
104,0.0,-0.9,100.93178126596062,False
105,0.0,6.769230769230769,100.93178126596062,False
106,0.0,6.769230769230769,100.93178126596062,False
107,0.0,6.769230769230769,100.93178126596062,False
108,0.0,5.3125,100.93178126596062,False
109,0.010000000000218279,-0.9166666666666666,100.93178126596062,False
110,0.0,5.733333333333333,100.93178126596062,False
111,0.0,5.3125,100.93178126596062,False
112,0.0,6.769230769230769,100.93178126596062,False
113,0.0,6.769230769230769,100.93178126596062,False
114,0.0,5.733333333333333,100.93178126596062,False
115,0.0,5.733333333333333,100.93178126596062,False
116,0.010000000000218279,-0.8947368421052632,100.93178126596062,False
117,0.0,5.733333333333333,100.93178126596062,False
118,0.0,5.733333333333333,100.93178126596062,False
119,0.0,-0.9047619047619048,100.93178126596062,False
120,0.0,6.214285714285714,100.93178126596062,False
121,0.0,6.769230769230769,100.93178126596062,False
122,0.0,6.769230769230769,100.93178126596062,False
123,0.0,-0.8888888888888888,100.93178126596062,False
124,0.0,6.769230769230769,100.93178126596062,False
125,0.0,6.769230769230769,100.93178126596062,False
126,0.0,6.214285714285714,100.93178126596062,False
127,0.0,6.769230769230769,100.93178126596062,False
128,0.0,6.769230769230769,100.93178126596062,False
129,0.0,5.733333333333333,100.93178126596062,False
130,0.0,6.769230769230769,100.93178126596062,False
131,0.010000000000218279,6.769230769230769,100.93178126596062,False
132,0.0,6.769230769230769,100.93178126596062,False
133,0.0,6.769230769230769,100.93178126596062,False
134,0.0,4.9411764705882355,100.93178126596062,False
135,0.0,6.769230769230769,100.93178126596062,False
136,0.0,6.769230769230769,100.93178126596062,False
137,0.0,6.769230769230769,100.93178126596062,False
138,0.0,6.769230769230769,100.93178126596062,False
139,0.0,-5.409090909090909,100.93178126596062,False
140,0.0,6.769230769230769,100.93178126596062,False
141,0.0,4.9411764705882355,100.93178126596062,False
142,0.0,6.769230769230769,100.93178126596062,False
143,0.0,-5.217391304347826,100.93178126596062,False
144,0.0,6.769230769230769,100.93178126596062,False
145,0.010000000000218279,5.733333333333333,100.93178126596062,False
146,0.0,5.733333333333333,100.93178126596062,False
147,0.0,5.733333333333333,100.93178126596062,False
148,0.0,6.769230769230769,100.93178126596062,False
149,0.0,-0.8888888888888888,100.93178126596062,False
150,0.0,6.769230769230769,100.93178126596062,False
151,0.0,6.769230769230769,100.93178126596062,False
152,0.0,4.315789473684211,100.93178126596062,False
153,0.0,6.769230769230769,100.93178126596062,False
154,0.0,5.733333333333333,100.93178126596062,False
155,0.0,-0.8571428571428571,100.93178126596062,False
156,0.0,6.769230769230769,100.93178126596062,False
157,0.0,5.733333333333333,100.93178126596062,False
158,0.0,6.214285714285714,100.93178126596062,False
159,0.0,5.733333333333333,100.93178126596062,False
160,0.010000000000218279,6.769230769230769,100.93178126596062,False
161,0.0,6.214285714285714,100.93178126596062,False
162,0.0,6.769230769230769,100.93178126596062,False
163,0.0,5.733333333333333,100.93178126596062,False
164,0.0,4.9411764705882355,100.93178126596062,False
165,0.0,6.769230769230769,100.93178126596062,False
166,0.0,6.769230769230769,100.93178126596062,False
167,0.0,6.769230769230769,100.93178126596062,False
168,0.010000000000218279,6.769230769230769,100.93178126596062,False
169,0.0,6.769230769230769,100.93178126596062,False
170,0.0,6.769230769230769,100.93178126596062,False
171,0.0,6.769230769230769,100.93178126596062,False
172,0.0,-0.9310344827586207,100.93178126596062,False
173,0.0,6.769230769230769,100.93178126596062,False
174,0.0,6.769230769230769,100.93178126596062,False
