steps,time,reward,delta,converged
1,0.030000000000654836,-4.161676646706587,100.9296928750695,False
2,0.00999999999839929,-0.9807692307692307,100.9296928750695,False
3,0.0,0.32894736842105265,100.9296928750695,False
4,0.010000000000218279,1.4047619047619047,100.9296928750695,False
5,0.0,-0.95,100.9296928750695,False
6,0.010000000000218279,-0.975609756097561,100.9296928750695,False
7,0.010000000000218279,-2.5555555555555554,100.9296928750695,False
8,0.0,0.9803921568627451,100.9296928750695,False
9,0.010000000000218279,-3.8823529411764706,100.9296928750695,False
10,0.0,4.05,100.9296928750695,False
11,0.0,-5.454545454545454,100.9296928750695,False
12,0.010000000000218279,-0.95,100.9296928750695,False
13,0.0,1.9705882352941178,100.9296928750695,False
14,0.0,-0.8947368421052632,100.9296928750695,False
15,0.0,-0.9393939393939394,100.9296928750695,False
16,0.010000000000218279,-0.9512195121951219,100.9296928750695,False
17,0.0,4.315789473684211,100.9296928750695,False
18,0.0,-0.9591836734693877,100.9296928750695,False
19,0.0,-0.9310344827586207,100.9296928750695,False
20,0.010000000000218279,3.04,100.9296928750695,False
21,0.0,-4.129032258064516,100.9296928750695,False
22,0.0,2.740740740740741,100.9296928750695,False
23,0.0,3.590909090909091,100.9296928750695,False
24,0.00999999999839929,-0.9333333333333333,100.9296928750695,False
25,0.0,4.315789473684211,100.9296928750695,False
26,0.0,3.590909090909091,100.9296928750695,False
27,0.0,3.2083333333333335,100.9296928750695,False
28,0.0,-0.9,100.9296928750695,False
29,0.010000000000218279,-0.9230769230769231,100.9296928750695,False
30,0.0,-6.086206896551724,100.9296928750695,False
31,0.0,4.611111111111111,100.9296928750695,False
32,0.0,-0.9090909090909091,100.9296928750695,False
33,0.010000000000218279,3.2083333333333335,100.9296928750695,False
34,0.0,5.733333333333333,100.9296928750695,False
35,0.0,5.733333333333333,100.9296928750695,False
36,0.0,4.611111111111111,100.9296928750695,False
37,0.0,-0.875,100.9296928750695,False
38,0.0,-5.217391304347826,100.9296928750695,False
39,0.010000000000218279,5.3125,100.9296928750695,False
40,0.0,3.590909090909091,100.9296928750695,False
41,0.0,5.733333333333333,100.9296928750695,False
42,0.0,-0.9333333333333333,100.9296928750695,False
43,0.0,3.391304347826087,100.9296928750695,False
44,0.0,4.05,100.9296928750695,False
45,0.0,2.0606060606060606,100.9296928750695,False
46,0.0,4.05,100.9296928750695,False
47,0.0,4.9411764705882355,100.9296928750695,False
48,0.0,2.15625,100.9296928750695,False
49,0.0,4.315789473684211,100.9296928750695,False
50,0.0,-0.9428571428571428,100.9296928750695,False
51,0.010000000000218279,-0.9230769230769231,100.9296928750695,False
52,0.0,4.9411764705882355,100.9296928750695,False
53,0.0,-5.217391304347826,100.9296928750695,False
54,0.0,-0.9333333333333333,100.9296928750695,False
55,0.010000000000218279,-3.9393939393939394,100.9296928750695,False
56,0.0,-4.233333333333333,100.9296928750695,False
57,0.0,-0.92,100.9296928750695,False
58,0.0,5.733333333333333,100.9296928750695,False
59,0.0,5.733333333333333,100.9296928750695,False
60,0.010000000000218279,-0.9285714285714286,100.9296928750695,False
61,0.0,3.391304347826087,100.9296928750695,False
62,0.0,4.9411764705882355,100.9296928750695,False
63,0.0,4.315789473684211,100.9296928750695,False
64,0.0,-0.8888888888888888,100.9296928750695,False
65,0.0,4.611111111111111,100.9296928750695,False
66,0.010000000000218279,4.315789473684211,100.9296928750695,False
67,0.0,-0.9333333333333333,100.9296928750695,False
68,0.0,4.9411764705882355,100.9296928750695,False
69,0.0,4.315789473684211,100.9296928750695,False
70,0.0,5.3125,100.9296928750695,False
71,0.00999999999839929,-0.9166666666666666,100.9296928750695,False
72,0.0,-5.041666666666667,100.9296928750695,False
73,0.0,3.04,100.9296928750695,False
74,0.0,2.740740740740741,100.9296928750695,False
75,0.0,-0.9375,100.9296928750695,False
76,0.010000000000218279,4.9411764705882355,100.9296928750695,False
77,0.0,-0.9,100.9296928750695,False
78,0.0,-0.9090909090909091,100.9296928750695,False
79,0.0,4.05,100.9296928750695,False
80,0.0,4.9411764705882355,100.9296928750695,False
81,0.0,5.733333333333333,100.9296928750695,False
82,0.010000000000218279,3.8095238095238093,100.9296928750695,False
83,0.0,4.315789473684211,100.9296928750695,False
84,0.0,4.9411764705882355,100.9296928750695,False
85,0.0,3.04,100.9296928750695,False
86,0.0,-0.92,100.9296928750695,False
87,0.0,4.611111111111111,100.9296928750695,False
88,0.0,-0.9090909090909091,100.9296928750695,False
89,0.0,4.611111111111111,100.9296928750695,False
90,0.0,4.9411764705882355,100.9296928750695,False
91,0.0,-3.255813953488372,100.9296928750695,False
92,0.0,-0.9259259259259259,100.9296928750695,False
93,0.010000000000218279,-5.170212765957447,100.9296928750695,False
94,0.0,5.733333333333333,100.9296928750695,False
95,0.0,-0.9375,100.9296928750695,False
96,0.0,4.9411764705882355,100.9296928750695,False
97,0.0,6.769230769230769,100.9296928750695,False
98,0.0,6.769230769230769,100.9296928750695,False
99,0.010000000000218279,4.9411764705882355,100.9296928750695,False
100,0.0,-9.194444444444445,100.9296928750695,False
101,0.0,-0.9130434782608695,100.9296928750695,False
102,0.0,3.8095238095238093,100.9296928750695,False
103,0.0,-0.8571428571428571,100.9296928750695,False
