episode,length,time,reward,delta
0,23.0,0.0,-3.3000000000000007,-0.9997579304557408
1,13.0,0.0,-2.3,-1.000635290816222
2,105.0,0.010000000000218279,-11.499999999999979,-1.0001428952075118
3,34.0,0.0,-4.400000000000002,-0.9008576248427996
4,86.0,0.010000000000218279,-9.599999999999985,-1.0005479547017608
5,5.0,0.0,-1.5,-1.0003666938153732
6,45.0,0.009999999999308784,-5.5,-0.9100742678834705
7,32.0,0.0,-4.200000000000001,-1.00049396392707
8,17.0,0.010000000000218279,-2.7,-0.09008576248427991
9,102.0,0.010000000000218279,-11.19999999999998,-1.0005002811803996
10,70.0,0.0,-7.999999999999991,-0.10001428952075109
11,43.0,0.010000000000218279,-5.300000000000001,-1.0003996990423292
12,50.0,0.0,-5.999999999999998,-1.00043251657986
13,10.0,0.0,-2.0,-0.8854726369451636
14,46.0,0.0,-5.6,-0.9098541359995558
15,19.0,0.010000000000218279,-2.9000000000000004,-0.01000142895207512
16,28.0,0.0,-3.800000000000001,-0.8962311246156027
17,10.0,0.0,-2.0,-0.8764970423266049
18,12.0,0.010000000000218279,-2.2,-0.10003666938153732
19,32.0,0.0,-4.200000000000001,-0.9098204939225116
20,19.0,0.0,-2.9000000000000004,-0.874085023942685
21,16.0,0.0,-2.6000000000000005,-0.8765243620510329
22,9.0,0.0,-1.9,-0.861406704354295
23,23.0,0.0,-3.3000000000000007,-0.8197547489732884
24,27.0,0.0,-3.700000000000001,-0.100043251657986
25,29.0,0.0,-3.9000000000000012,-0.0896231124615603
26,27.0,0.010000000000218279,-3.700000000000001,-1.0002380395055457
27,46.0,0.0,-5.6,-0.0876497042326605
28,13.0,0.0,-2.3,-0.8624933151574941
29,28.0,0.0,-3.800000000000001,-0.008962311246155985
30,17.0,0.0,-2.7,-0.9099016059393716
31,22.0,0.0,-3.2000000000000006,-0.859039149673317
32,79.0,0.0,-8.899999999999988,-0.09098204939225119
33,31.0,0.010000000000218279,-4.100000000000001,-0.8693762477109888
34,43.0,0.0,-5.300000000000001,-0.0010001428952075564
