episode,length,time,reward,delta
0,34.0,0.009999999999308784,-4.400000000000002,-0.9999712811849375
1,13.0,0.0,-2.3,-1.0001601303661043
2,37.0,0.0,-4.700000000000002,-1.0004406660624579
3,143.0,0.010000000000218279,-15.299999999999965,-1.0001440572083984
4,44.0,0.0,-5.4,-0.9883823659880807
5,71.0,0.010000000000218279,-8.09999999999999,-1.000289038103207
6,62.0,0.009999999999308784,-7.199999999999994,-0.9794463555167436
7,82.0,0.0,-9.199999999999987,-0.9995595516890635
8,56.0,0.0,-6.599999999999996,-0.9603988196539177
9,19.0,0.0,-2.9000000000000004,-0.9994523613378173
10,86.0,0.0,-9.599999999999985,-0.9457337135176417
11,50.0,0.0,-5.999999999999998,-1.0000650620618714
12,58.0,0.009999999999308784,-6.799999999999995,-0.9999008914004489
13,117.0,0.010000000000218279,-12.699999999999974,-0.9997690424434231
14,15.0,0.0,-2.5,-1.0000850512120485
15,114.0,0.010000000000218279,-12.399999999999975,-1.0001031919827383
16,84.0,0.010000000000218279,-9.399999999999986,-0.9994821743438959
17,33.0,0.0,-4.300000000000002,-0.9787831696504724
18,36.0,0.0,-4.600000000000001,-0.9894868727192679
19,227.0,0.020000000000436557,-23.700000000000053,-0.8815017199650692
20,10.0,0.0,-2.0,-0.8827862279386797
21,49.0,0.010000000000218279,-5.899999999999999,-0.9895712097992205
22,187.0,0.010000000000218279,-19.699999999999996,-0.9895910724076974
23,64.0,0.009999999999308784,-7.399999999999993,-0.9882461374251541
24,180.0,0.010000000000218279,-18.999999999999986,-0.8595693859829137
25,28.0,0.0,-3.800000000000001,-0.9901876802326899
26,19.0,0.0,-2.9000000000000004,-0.9998235940678822
27,74.0,0.010000000000218279,-8.39999999999999,-1.0001136087172275
28,33.0,0.0,-4.300000000000002,-0.8906319651669277
29,14.0,0.0,-2.4000000000000004,-0.7991865976145215
30,10.0,0.0,-2.0,-0.8511603421658775
31,34.0,0.010000000000218279,-4.400000000000002,-0.9997905966504692
32,67.0,0.0,-7.699999999999992,-0.9998416814015909
33,121.0,0.010000000000218279,-13.099999999999973,-0.9813722200250721
34,11.0,0.0,-2.0999999999999996,-0.8491833197363978
35,21.0,0.0,-3.1000000000000005,-0.8894215236826387
36,21.0,0.0,-3.1000000000000005,-0.8990252509350275
37,9.0,0.0,-1.9,-0.7719406897291313
38,84.0,0.010000000000218279,-9.399999999999986,-0.9900860109778916
39,33.0,0.0,-4.300000000000002,-0.9780185282467588
40,35.0,0.0,-4.500000000000002,-0.7618409589305146
41,43.0,0.0,-5.300000000000001,-0.9571609340726728
42,26.0,0.0,-3.600000000000001,-0.6947466207562182
43,89.0,0.0,-9.899999999999984,-0.952103087834792
44,31.0,0.0,-4.100000000000001,-0.8015687686502349
45,94.0,0.0,-10.399999999999983,-0.9370461468672202
46,42.0,0.010000000000218279,-5.200000000000001,-0.7808106764901286
47,19.0,0.0,-2.9000000000000004,-0.9593631899149841
48,10.0,0.0,-2.0,-0.8123785447216183
49,17.0,0.0,-2.7,-0.9331108248686789
50,16.0,0.0,-2.6000000000000005,-0.7085274536072577
51,29.0,0.010000000000218279,-3.9000000000000012,-0.8802166754220829
