steps,time,reward,delta,converged
1,0.039999999999054126,-3.386317907444668,101.90206530770325,False
2,0.0,1.7297297297297298,101.90206530770325,False
3,0.010000000000218279,-1.8362068965517242,101.90206530770325,False
4,0.010000000000218279,0.6290322580645161,101.90206530770325,False
5,0.0,4.05,101.90206530770325,False
6,0.0,2.4827586206896552,101.90206530770325,False
7,0.0,1.7297297297297298,101.90206530770325,False
8,0.0,1.9705882352941178,101.90206530770325,False
9,0.010000000000218279,-0.9583333333333334,101.90206530770325,False
10,0.0,-0.9672131147540983,101.90206530770325,False
11,0.010000000000218279,-0.9354838709677419,101.90206530770325,False
12,0.0,3.590909090909091,101.90206530770325,False
13,0.0,6.769230769230769,101.90206530770325,False
14,0.0,2.2580645161290325,101.90206530770325,False
15,0.0,6.769230769230769,101.90206530770325,False
16,0.0,5.3125,101.90206530770325,False
17,0.00999999999839929,6.769230769230769,101.90206530770325,False
18,0.0,6.769230769230769,101.90206530770325,False
19,0.0,5.3125,101.90206530770325,False
20,0.0,-0.9230769230769231,101.90206530770325,False
21,0.0,-0.9,101.90206530770325,False
22,0.0,4.9411764705882355,101.90206530770325,False
23,0.0,6.769230769230769,101.90206530770325,False
24,0.010000000000218279,6.769230769230769,101.90206530770325,False
25,0.0,5.733333333333333,101.90206530770325,False
26,0.0,-0.9130434782608695,101.90206530770325,False
27,0.0,5.733333333333333,101.90206530770325,False
28,0.0,5.733333333333333,101.90206530770325,False
29,0.010000000000218279,-4.769230769230769,101.90206530770325,False
30,0.0,6.214285714285714,101.90206530770325,False
31,0.0,-0.9166666666666666,101.90206530770325,False
32,0.0,6.769230769230769,101.90206530770325,False
33,0.0,6.769230769230769,101.90206530770325,False
34,0.0,5.733333333333333,101.90206530770325,False
35,0.010000000000218279,-0.9047619047619048,101.90206530770325,False
36,0.0,6.769230769230769,101.90206530770325,False
37,0.0,6.769230769230769,101.90206530770325,False
38,0.0,5.733333333333333,101.90206530770325,False
39,0.0,5.733333333333333,101.90206530770325,False
40,0.0,6.769230769230769,101.90206530770325,False
41,0.0,3.8095238095238093,101.90206530770325,False
42,0.010000000000218279,5.733333333333333,101.90206530770325,False
43,0.0,5.733333333333333,101.90206530770325,False
44,0.0,6.769230769230769,101.90206530770325,False
45,0.0,6.214285714285714,101.90206530770325,False
46,0.0,-0.9166666666666666,101.90206530770325,False
47,0.0,5.733333333333333,101.90206530770325,False
48,0.0,6.769230769230769,101.90206530770325,False
49,0.010000000000218279,-4.233333333333333,101.90206530770325,False
50,0.0,4.315789473684211,101.90206530770325,False
51,0.0,3.391304347826087,101.90206530770325,False
52,0.0,6.769230769230769,101.90206530770325,False
53,0.0,6.769230769230769,101.90206530770325,False
54,0.0,6.769230769230769,101.90206530770325,False
55,0.010000000000218279,5.733333333333333,101.90206530770325,False
56,0.0,-0.9166666666666666,101.90206530770325,False
57,0.0,4.315789473684211,101.90206530770325,False
58,0.0,4.9411764705882355,101.90206530770325,False
59,0.0,6.769230769230769,101.90206530770325,False
60,0.0,5.3125,101.90206530770325,False
61,0.0,5.3125,101.90206530770325,False
62,0.0,-5.041666666666667,101.90206530770325,False
63,0.0,6.769230769230769,101.90206530770325,False
64,0.0,6.769230769230769,101.90206530770325,False
65,0.0,-5.217391304347826,101.90206530770325,False
66,0.0,6.769230769230769,101.90206530770325,False
67,0.0,6.769230769230769,101.90206530770325,False
68,0.00999999999839929,5.733333333333333,101.90206530770325,False
69,0.0,4.315789473684211,101.90206530770325,False
70,0.0,6.769230769230769,101.90206530770325,False
71,0.0,6.769230769230769,101.90206530770325,False
72,0.0,6.769230769230769,101.90206530770325,False
73,0.0,6.769230769230769,101.90206530770325,False
74,0.0,6.769230769230769,101.90206530770325,False
75,0.010000000000218279,4.9411764705882355,101.90206530770325,False
76,0.0,-5.619047619047619,101.90206530770325,False
77,0.0,4.9411764705882355,101.90206530770325,False
78,0.0,6.769230769230769,101.90206530770325,False
79,0.0,-0.9047619047619048,101.90206530770325,False
80,0.0,-0.9130434782608695,101.90206530770325,False
81,0.010000000000218279,-0.9090909090909091,101.90206530770325,False
82,0.0,5.733333333333333,101.90206530770325,False
83,0.0,5.733333333333333,101.90206530770325,False
84,0.0,6.769230769230769,101.90206530770325,False
85,0.0,-0.9166666666666666,101.90206530770325,False
86,0.0,4.9411764705882355,101.90206530770325,False
87,0.0,5.733333333333333,101.90206530770325,False
88,0.010000000000218279,4.9411764705882355,101.90206530770325,False
89,0.0,6.769230769230769,101.90206530770325,False
